,Cityname,Pagerank,Lines,Datetime
21,成都,0.004930262892571048,319,2019-10-14
8,西安,0.004929579405277335,327,2019-10-14
7,北京,0.004862132479413673,319,2019-10-14
69,重庆,0.004845306113535554,321,2019-10-14
30,郑州,0.004821334960943366,318,2019-10-14
172,南阳,0.004699191292064206,312,2019-10-14
3,广州,0.004598075696402391,300,2019-10-14
19,保定,0.00459796012924104,306,2019-10-14
15,天津,0.004565027330859414,303,2019-10-14
77,邯郸,0.0045416880522336275,304,2019-10-14
34,武汉,0.004521468093392282,301,2019-10-14
44,沧州,0.004515846197701816,301,2019-10-14
29,开封,0.004496928434595706,302,2019-10-14
58,邢台,0.004496811855935706,300,2019-10-14
4,苏州,0.004484524311046121,298,2019-10-14
61,合肥,0.00445892630598877,299,2019-10-14
40,长沙,0.00445432869954359,295,2019-10-14
9,咸阳,0.004445322369119136,294,2019-10-14
207,襄阳,0.0044383808262160335,296,2019-10-14
5,上海,0.0044217986313138625,295,2019-10-14
55,石家庄,0.00441846433476963,294,2019-10-14
83,菏泽,0.004357742845702794,289,2019-10-14
121,临沂,0.0043470732154913825,290,2019-10-14
42,渭南,0.0043395151907695065,290,2019-10-14
35,新乡,0.004337676286037537,290,2019-10-14
1,深圳,0.0043184862466583785,285,2019-10-14
135,衡水,0.004307886490804976,285,2019-10-14
82,济宁,0.004295076240345414,288,2019-10-14
38,济南,0.004292448450988444,288,2019-10-14
218,荆门,0.004262327951879565,283,2019-10-14
113,徐州,0.004260753266686053,284,2019-10-14
73,洛阳,0.004255280990485827,281,2019-10-14
28,南京,0.004226842062951756,281,2019-10-14
2,佛山,0.004223620760048627,275,2019-10-14
36,唐山,0.0042180397599445914,276,2019-10-14
0,东莞,0.004208255481997753,274,2019-10-14
70,岳阳,0.004207096047156957,276,2019-10-14
13,杭州,0.004198863876685001,280,2019-10-14
209,驻马店,0.0041807822487530885,278,2019-10-14
46,青岛,0.004178385137267108,276,2019-10-14
102,聊城,0.00417649478090221,277,2019-10-14
6,廊坊,0.004164621529376301,272,2019-10-14
151,运城,0.004134830004461113,278,2019-10-14
171,衡阳,0.004103017008330561,269,2019-10-14
136,荆州,0.004095099953556537,275,2019-10-14
240,兰州,0.004092840449225657,262,2019-10-14
134,平顶山,0.004092320638504993,274,2019-10-14
156,商丘,0.004090459211736041,274,2019-10-14
45,潍坊,0.004078626254081147,272,2019-10-14
170,常德,0.004061923286596739,272,2019-10-14
132,南宁,0.004057816025423748,264,2019-10-14
49,许昌,0.004028749346076584,269,2019-10-14
241,宜昌,0.004015422519953773,269,2019-10-14
56,黄冈,0.00401199105482711,270,2019-10-14
98,昆明,0.004009735159615346,264,2019-10-14
215,信阳,0.004009142103525114,269,2019-10-14
37,德州,0.00400391576865066,267,2019-10-14
