,Cityname,Pagerank,Lines,Datetime
38,成都,0.005102556080495135,346,2020-01-18
66,重庆,0.0050146503996975865,341,2020-01-18
47,武汉,0.004896066196733428,334,2020-01-18
3,深圳,0.004880593654520406,334,2020-01-18
61,郑州,0.004875768775554489,336,2020-01-18
1,广州,0.0048352613939207706,332,2020-01-18
60,开封,0.004799007328303384,324,2020-01-18
33,天津,0.004749783875976107,328,2020-01-18
5,北京,0.0046897905389831525,346,2020-01-18
13,惠州,0.004608677214870383,316,2020-01-18
81,许昌,0.004604202920116178,314,2020-01-18
12,西安,0.0045899876757069455,338,2020-01-18
132,南宁,0.004575971855421078,312,2020-01-18
7,上海,0.004562635491136565,337,2020-01-18
76,石家庄,0.004561026880741239,338,2020-01-18
26,杭州,0.004543335118965347,335,2020-01-18
21,合肥,0.004533940435409978,335,2020-01-18
6,苏州,0.004533849446719078,336,2020-01-18
41,赣州,0.004531292917115109,310,2020-01-18
125,衡水,0.004508766230453758,305,2020-01-18
99,德州,0.004506073260966436,309,2020-01-18
117,昆明,0.004504241158623165,310,2020-01-18
29,南京,0.0045036255617364835,334,2020-01-18
31,永州,0.004461063269854469,305,2020-01-18
151,南阳,0.0044427789567551565,331,2020-01-18
24,保定,0.004434621717116366,328,2020-01-18
4,廊坊,0.004428836289044687,326,2020-01-18
2,东莞,0.004397794950114085,322,2020-01-18
145,驻马店,0.004391515380436145,326,2020-01-18
78,周口,0.004385824824666695,323,2020-01-18
8,肇庆,0.004381022254063025,296,2020-01-18
84,沧州,0.0043801788805697735,324,2020-01-18
263,兰州,0.004359127846967899,297,2020-01-18
10,无锡,0.004355103205335608,326,2020-01-18
121,菏泽,0.004353102868148675,323,2020-01-18
218,随州,0.004347721841252952,298,2020-01-18
104,邯郸,0.004346447378017283,323,2020-01-18
36,嘉兴,0.004337902112320046,322,2020-01-18
0,佛山,0.00433256565719249,319,2020-01-18
9,清远,0.0043245774578315735,318,2020-01-18
95,邢台,0.004323188674296494,321,2020-01-18
68,岳阳,0.004317900411725983,318,2020-01-18
34,衡阳,0.004315075047285912,320,2020-01-18
28,常州,0.004302280685614044,321,2020-01-18
129,宁波,0.0043019967470334045,318,2020-01-18
50,长沙,0.004285404970733788,319,2020-01-18
114,荆州,0.004285034144357743,316,2020-01-18
109,金华,0.004282323783039938,317,2020-01-18
85,株洲,0.004275578213142961,295,2020-01-18
200,荆门,0.004271246495759639,315,2020-01-18
135,桂林,0.004261156957545792,316,2020-01-18
87,湖州,0.004260851979934639,317,2020-01-18
96,信阳,0.00423705939754391,315,2020-01-18
63,黄冈,0.004233623097313123,315,2020-01-18
74,新乡,0.004230923437922857,313,2020-01-18
106,洛阳,0.0042300626827332455,313,2020-01-18
122,贺州,0.004228765743924649,285,2020-01-18
203,十堰,0.004228324686805233,292,2020-01-18
79,唐山,0.004216052663598378,313,2020-01-18
83,商丘,0.004215570791041581,315,2020-01-18
39,江门,0.004215315925426318,284,2020-01-18
161,襄阳,0.004213494825508499,316,2020-01-18
