,Cityname,Pagerank,Lines,Datetime
64,重庆,0.009020728654839771,229,2022-12-25
21,天津,0.008189653040431386,196,2022-12-25
183,南阳,0.008068488880561697,218,2022-12-25
5,北京,0.007626407498527847,188,2022-12-25
7,西安,0.007610383667247583,199,2022-12-25
20,保定,0.007440423177306534,185,2022-12-25
19,武汉,0.0074272247360819615,205,2022-12-25
1,广州,0.007085787965162869,189,2022-12-25
25,郑州,0.007070260263057453,193,2022-12-25
54,沧州,0.007032547949869404,175,2022-12-25
36,长沙,0.007031370753893119,191,2022-12-25
12,成都,0.0069680990439438565,172,2022-12-25
16,杭州,0.006833762480952411,193,2022-12-25
58,合肥,0.006827263965141113,191,2022-12-25
8,苏州,0.006698469149266178,187,2022-12-25
39,石家庄,0.006658509638420996,173,2022-12-25
4,廊坊,0.006630355468062656,160,2022-12-25
43,黄冈,0.006416253549216777,182,2022-12-25
9,上海,0.006243341059237183,176,2022-12-25
206,襄阳,0.006221863369911672,169,2022-12-25
48,唐山,0.006121408242905354,145,2022-12-25
157,衡阳,0.0061098183514109025,159,2022-12-25
86,湛江,0.0061094877151050475,135,2022-12-25
70,岳阳,0.006109427053137999,167,2022-12-25
212,赣州,0.006061433245546501,169,2022-12-25
49,邢台,0.006031558289504304,162,2022-12-25
2,东莞,0.005953409629456054,158,2022-12-25
63,邯郸,0.00594847824874107,160,2022-12-25
73,金华,0.00593213015830613,167,2022-12-25
24,开封,0.0059148402105270075,163,2022-12-25
204,抚州,0.005882034193632393,164,2022-12-25
113,九江,0.005870402699623095,169,2022-12-25
6,咸阳,0.005869916664989199,150,2022-12-25
28,新乡,0.0058064603097094936,160,2022-12-25
172,驻马店,0.005785130100602308,162,2022-12-25
47,济南,0.005784178487707863,158,2022-12-25
173,信阳,0.00578411484711669,162,2022-12-25
41,南京,0.005720945030545734,161,2022-12-25
0,佛山,0.0057182593915154015,153,2022-12-25
139,安庆,0.005709537862695254,163,2022-12-25
15,嘉兴,0.005696793489907414,160,2022-12-25
145,临沂,0.005693483802526578,155,2022-12-25
98,菏泽,0.005669191307261444,158,2022-12-25
141,荆州,0.0056509707253684606,154,2022-12-25
228,荆门,0.0056328072701832465,155,2022-12-25
14,无锡,0.005629385311777085,158,2022-12-25
32,青岛,0.005626573141581537,141,2022-12-25
31,潍坊,0.005573178725660621,143,2022-12-25
72,宁波,0.005542065136093203,156,2022-12-25
79,南昌,0.005535497755483665,157,2022-12-25
132,南宁,0.005491261461828343,138,2022-12-25
18,孝感,0.005472586610579264,150,2022-12-25
27,清远,0.005456426236934538,146,2022-12-25
189,上饶,0.005448484486536273,152,2022-12-25
3,深圳,0.005413965241227414,142,2022-12-25
242,桂林,0.005410538431140092,145,2022-12-25
137,衡水,0.0053332008448522625,144,2022-12-25
121,温州,0.005299074418267303,150,2022-12-25
26,常州,0.0052397914900623,147,2022-12-25
213,吉安,0.005226261744156733,146,2022-12-25
261,怀化,0.005205837933752641,138,2022-12-25
78,宜春,0.005191763727073938,146,2022-12-25
102,咸宁,0.005181648116031267,145,2022-12-25
93,周口,0.005133848354890381,145,2022-12-25
33,渭南,0.0051278222837919385,133,2022-12-25
59,六安,0.00512586712116573,146,2022-12-25
186,运城,0.005091653057830138,136,2022-12-25
100,秦皇岛,0.005086956445657108,109,2022-12-25
166,常德,0.0050814297139201,138,2022-12-25
56,洛阳,0.005061655717066507,137,2022-12-25
10,惠州,0.005052889729011996,135,2022-12-25
248,永州,0.005019478789011538,129,2022-12-25
17,绍兴,0.005006732363520691,143,2022-12-25
148,商丘,0.005002299023161205,142,2022-12-25
117,沈阳,0.004992437287164852,102,2022-12-25
68,滁州,0.004958885945393688,143,2022-12-25
220,宜昌,0.004945811412891344,138,2022-12-25
30,湖州,0.004920556527370762,140,2022-12-25
45,许昌,0.004919853089776328,134,2022-12-25
95,徐州,0.00491526534228263,137,2022-12-25
115,聊城,0.004911487445098924,136,2022-12-25
203,衢州,0.004849449468110494,137,2022-12-25
35,湘潭,0.004844918837738479,129,2022-12-25
46,德州,0.0047961279819634635,128,2022-12-25
88,滨州,0.004725669544176917,116,2022-12-25
69,南通,0.004720176862165996,133,2022-12-25
120,台州,0.004714982772937977,133,2022-12-25
57,泉州,0.00471278640517544,131,2022-12-25
71,株洲,0.004709766256940454,130,2022-12-25
97,济宁,0.004673149932555587,132,2022-12-25
152,平顶山,0.004667131951550184,128,2022-12-25
231,葫芦岛,0.004655201633471957,99,2022-12-25
219,邵阳,0.004637574786792181,120,2022-12-25
226,郴州,0.004634088472212065,122,2022-12-25
128,宝鸡,0.004603304883379526,114,2022-12-25
199,兰州,0.004578090792007537,106,2022-12-25
37,晋中,0.004517575509459782,117,2022-12-25
200,榆林,0.00449414460395562,109,2022-12-25
246,酒泉,0.004480828914946332,85,2022-12-25
202,三门峡,0.004444378917159188,116,2022-12-25
164,韶关,0.004437654578135137,121,2022-12-25
61,贵阳,0.004427871907485989,108,2022-12-25
245,哈密,0.004407763360625063,82,2022-12-25
81,昆明,0.004404115885927944,105,2022-12-25
116,遵义,0.00439184143116617,111,2022-12-25
60,黔南布依族苗族,0.004328953778713206,102,2022-12-25
22,中山,0.0043062871221864136,106,2022-12-25
94,宿州,0.004289093798738687,122,2022-12-25
29,肇庆,0.0042807133493945795,108,2022-12-25
136,安阳,0.004157033404643897,112,2022-12-25
225,铜仁,0.004148565220946105,109,2022-12-25
87,淄博,0.0041185070769815665,108,2022-12-25
150,长春,0.0040281939811806335,73,2022-12-25
156,阜阳,0.004025489223325674,115,2022-12-25
52,漳州,0.004009768952154246,107,2022-12-25
127,黄石,0.003987859151871957,112,2022-12-25
38,太原,0.003966799125510132,101,2022-12-25
188,濮阳,0.003944470655301551,107,2022-12-25
62,泰安,0.003897633214557992,105,2022-12-25
240,十堰,0.003848333378616944,101,2022-12-25
230,随州,0.0038420392820638725,105,2022-12-25
140,蚌埠,0.0038406508535708712,109,2022-12-25
185,临汾,0.0038279362517071184,100,2022-12-25
201,鄂尔多斯,0.003815089902783361,93,2022-12-25
195,连云港,0.003813458428567045,104,2022-12-25
214,汉中,0.003804899640381978,95,2022-12-25
191,柳州,0.0037864604498449115,98,2022-12-25
105,哈尔滨,0.0037861466769753375,62,2022-12-25
227,宣城,0.003759542065575814,106,2022-12-25
153,盐城,0.0037428224127505107,102,2022-12-25
155,亳州,0.0036882568669636554,105,2022-12-25
108,商洛,0.0036875917561102053,95,2022-12-25
210,安康,0.003686650059529656,97,2022-12-25
104,宿迁,0.0036800833996480297,102,2022-12-25
103,淮安,0.003672887340803524,103,2022-12-25
75,烟台,0.0036153467944112947,94,2022-12-25
131,泰州,0.0036012642691294087,101,2022-12-25
151,芜湖,0.003586905021014204,101,2022-12-25
162,百色,0.0035847784075700613,82,2022-12-25
76,张家口,0.0035604629753611403,80,2022-12-25
235,池州,0.0035583408907881742,100,2022-12-25
40,镇江,0.0035523516729119194,100,2022-12-25
130,扬州,0.0035518224696031277,100,2022-12-25
182,福州,0.0035332465461840722,97,2022-12-25
82,曲靖,0.0035140699414518304,79,2022-12-25
122,河源,0.003513106470616859,95,2022-12-25
80,焦作,0.0035105955341672244,95,2022-12-25
262,梧州,0.003487280298875568,77,2022-12-25
276,南平,0.0034562341918694516,95,2022-12-25
176,黔东南苗族侗族,0.003444674549870865,86,2022-12-25
296,贺州,0.003441836288573482,76,2022-12-25
85,茂名,0.0034244199812856696,77,2022-12-25
217,锦州,0.003395037368053697,63,2022-12-25
34,江门,0.0033702706039177776,84,2022-12-25
288,三明,0.0033666676052092753,92,2022-12-25
274,湘西土家族苗族,0.003327479452269538,87,2022-12-25
198,定西,0.003295726086584034,67,2022-12-25
207,景德镇,0.003283766567973481,92,2022-12-25
160,吴忠,0.0032702924727414607,75,2022-12-25
91,乌鲁木齐,0.003259681439491043,41,2022-12-25
110,达州,0.0032589082804058674,82,2022-12-25
294,武威,0.003236262548983599,66,2022-12-25
96,南充,0.003230181808094719,76,2022-12-25
278,吐鲁番,0.003222764082022809,49,2022-12-25
254,鹰潭,0.0032191773934165616,86,2022-12-25
65,揭阳,0.0031862887554489116,83,2022-12-25
125,马鞍山,0.003185128554604384,87,2022-12-25
222,漯河,0.0031731448919031053,83,2022-12-25
149,松原,0.003165460542261719,49,2022-12-25
244,中卫,0.0031539950115025478,69,2022-12-25
187,枣庄,0.0031495399235346635,87,2022-12-25
118,铁岭,0.0031432895134488083,50,2022-12-25
281,张掖,0.0031353233975793243,60,2022-12-25
215,丽水,0.0030865203575755184,84,2022-12-25
322,海西蒙古族藏族,0.0030681328790914345,48,2022-12-25
290,平凉,0.0030526201398386327,73,2022-12-25
238,盘锦,0.0030472375332043647,56,2022-12-25
158,四平,0.0030439392920828924,49,2022-12-25
144,日照,0.0030348456584567973,82,2022-12-25
306,巴音郭楞蒙古,0.0030299556455670312,44,2022-12-25
129,仙桃,0.003029357007603507,82,2022-12-25
168,恩施土家族苗族,0.0030088196693537758,77,2022-12-25
119,吕梁,0.002988676562375006,75,2022-12-25
251,大连,0.0029566241173774486,53,2022-12-25
265,长治,0.0029409245292639982,75,2022-12-25
232,新余,0.0029236033087339233,78,2022-12-25
23,珠海,0.002921569012995378,64,2022-12-25
236,呼和浩特,0.002916244236076891,65,2022-12-25
216,贵港,0.002896743369105642,69,2022-12-25
89,毕节,0.002840611519359209,65,2022-12-25
175,河池,0.00282256624203177,62,2022-12-25
159,鞍山,0.002783154103511689,49,2022-12-25
53,厦门,0.0027767397848734955,73,2022-12-25
174,承德,0.0027740119151483398,56,2022-12-25
291,通辽,0.002761978477209605,49,2022-12-25
99,淮南,0.0027424420274696137,76,2022-12-25
241,延安,0.00273438031364174,67,2022-12-25
286,萍乡,0.0027216681787352436,71,2022-12-25
211,广元,0.0027075444833022594,56,2022-12-25
267,赤峰,0.002706524264853659,54,2022-12-25
196,娄底,0.0027020196070583055,69,2022-12-25
180,西宁,0.0027005168781927442,48,2022-12-25
138,忻州,0.0026973114875841293,66,2022-12-25
142,淮北,0.002694259906127488,74,2022-12-25
124,海口,0.0026939926384402886,28,2022-12-25
146,东营,0.0026793658085388795,65,2022-12-25
239,梅州,0.002671239718073074,69,2022-12-25
233,白银,0.002665230391272578,57,2022-12-25
192,云浮,0.002659102045894311,61,2022-12-25
218,巴中,0.0026535652553553325,63,2022-12-25
224,大同,0.0026502637961119445,60,2022-12-25
252,阜新,0.002647993065435555,46,2022-12-25
13,眉山,0.002642868305967526,62,2022-12-25
50,绵阳,0.0025976861818585743,59,2022-12-25
101,安顺,0.002596428571079489,58,2022-12-25
277,黄山,0.002586184690206629,71,2022-12-25
271,天门,0.0025855450044806145,68,2022-12-25
161,银川,0.0025788215805186898,59,2022-12-25
237,乌兰察布,0.0025703201852611676,54,2022-12-25
67,凉山彝族,0.002567368792705139,56,2022-12-25
190,来宾,0.002565123621734545,63,2022-12-25
255,黔西南布依族苗族,0.0025541542462409507,56,2022-12-25
221,玉林,0.002541035309062468,58,2022-12-25
208,昭通,0.0025315613716608374,54,2022-12-25
106,绥化,0.0025308851518303956,33,2022-12-25
66,汕头,0.002506590287580918,63,2022-12-25
165,泸州,0.002486820576137797,55,2022-12-25
337,阿拉善盟,0.0024659378704127554,44,2022-12-25
310,伊犁哈萨克,0.002456765002271306,19,2022-12-25
112,三亚,0.002450643674462078,21,2022-12-25
289,固原,0.0024333166591018213,54,2022-12-25
83,益阳,0.0024150080033869493,62,2022-12-25
11,德阳,0.002410006087866347,54,2022-12-25
250,营口,0.002389908926922592,39,2022-12-25
269,铜陵,0.0023875943488970135,64,2022-12-25
285,龙岩,0.0023849079337117766,61,2022-12-25
317,陇南,0.002363379618885145,48,2022-12-25
194,阳江,0.0023474736939223854,53,2022-12-25
123,澄迈县,0.00233540179461972,18,2022-12-25
258,万宁,0.002335398170784209,18,2022-12-25
259,琼海,0.002335397009840513,18,2022-12-25
270,儋州,0.0023353958682302244,18,2022-12-25
287,乐东黎族自治县,0.002335393645853564,18,2022-12-25
359,琼中黎族苗族自治县,0.0023353874381135432,18,2022-12-25
177,钦州,0.002324055760270006,46,2022-12-25
266,晋城,0.0023142163153514386,59,2022-12-25
181,宁德,0.0023120011501056386,60,2022-12-25
135,鹤壁,0.002307770577796084,59,2022-12-25
77,广安,0.0023059428964067753,53,2022-12-25
167,红河哈尼族彝族,0.0023029470446338245,47,2022-12-25
