,Cityname,Pagerank,Lines,Datetime
17,成都,0.004699529286952731,335,2020-10-14
65,重庆,0.004678536066247882,334,2020-10-14
8,西安,0.004667916895935083,335,2020-10-14
7,北京,0.004603890857149321,330,2020-10-14
31,郑州,0.004537338245017814,327,2020-10-14
24,保定,0.00447063010735308,322,2020-10-14
5,上海,0.004441186466351695,319,2020-10-14
21,天津,0.0044315492115102745,321,2020-10-14
49,邢台,0.004377184189712137,319,2020-10-14
183,南阳,0.004377077934474101,321,2020-10-14
37,长沙,0.004371644347572075,313,2020-10-14
67,邯郸,0.00434596414749713,316,2020-10-14
1,广州,0.004335368817628738,311,2020-10-14
30,新乡,0.004328546204178559,316,2020-10-14
47,沧州,0.004322965479274998,313,2020-10-14
44,石家庄,0.004310847904390241,310,2020-10-14
43,济南,0.004293695498794216,313,2020-10-14
66,洛阳,0.00428557331470064,310,2020-10-14
84,菏泽,0.0042656746562498545,313,2020-10-14
227,襄阳,0.004260893103272182,312,2020-10-14
3,深圳,0.004258135367489377,302,2020-10-14
4,苏州,0.004257391774853849,310,2020-10-14
83,济宁,0.004256154793944608,311,2020-10-14
39,武汉,0.0042413821406910674,309,2020-10-14
112,聊城,0.004234508341761871,308,2020-10-14
34,开封,0.0042141513596649,306,2020-10-14
109,临沂,0.004212020702165514,308,2020-10-14
9,咸阳,0.004211131175437603,302,2020-10-14
13,杭州,0.00419959245069014,304,2020-10-14
58,合肥,0.0041981797498012435,302,2020-10-14
2,东莞,0.00419512350393835,301,2020-10-14
0,佛山,0.004187455810083678,297,2020-10-14
105,衡水,0.004160727887496794,305,2020-10-14
177,驻马店,0.00416025332698906,303,2020-10-14
32,唐山,0.004156472528184872,299,2020-10-14
73,潍坊,0.004147385513180376,304,2020-10-14
6,廊坊,0.004140873745032325,299,2020-10-14
100,徐州,0.004136310826727462,302,2020-10-14
119,周口,0.004117411849878552,302,2020-10-14
69,岳阳,0.004107009222949818,295,2020-10-14
60,黄冈,0.00407597865366077,298,2020-10-14
171,荆州,0.0040677072481720205,295,2020-10-14
28,南京,0.0040601811388835335,295,2020-10-14
10,无锡,0.004050053270055931,295,2020-10-14
236,宜昌,0.004042843777767528,297,2020-10-14
178,信阳,0.004036236244936999,295,2020-10-14
51,贵阳,0.00402707167933124,290,2020-10-14
154,商丘,0.0040013972986565945,294,2020-10-14
81,南昌,0.003994459406329703,285,2020-10-14
48,许昌,0.003987024130987743,290,2020-10-14
169,常德,0.003962516754780636,290,2020-10-14
57,宁波,0.003948670094937564,285,2020-10-14
40,渭南,0.003948103222008312,287,2020-10-14
136,南宁,0.003943040545294473,280,2020-10-14
96,昆明,0.003939922831873688,285,2020-10-14
147,安阳,0.003934747043788531,287,2020-10-14
242,荆门,0.003923403360450972,289,2020-10-14
74,青岛,0.0038938473502368688,284,2020-10-14
85,淄博,0.0038865024721158013,281,2020-10-14
193,濮阳,0.003880029410849194,285,2020-10-14
42,德州,0.0038790087736761906,284,2020-10-14
166,衡阳,0.0038754322291904156,280,2020-10-14
192,榆林,0.00387417580530374,279,2020-10-14
134,运城,0.0038660559808625147,283,2020-10-14
132,平顶山,0.0038413157631494443,281,2020-10-14
120,遵义,0.00383630545473903,278,2020-10-14
89,滨州,0.003836115459091621,276,2020-10-14
59,六安,0.0038284677666880476,282,2020-10-14
205,赣州,0.0038244180489019316,277,2020-10-14
113,九江,0.0038122179910153224,278,2020-10-14
99,宿州,0.0037945664641237118,279,2020-10-14
50,金华,0.0037845931665078207,277,2020-10-14
19,晋中,0.003781598967529526,271,2020-10-14
11,惠州,0.003779880284044132,271,2020-10-14
158,阜阳,0.0037693367385712422,275,2020-10-14
258,随州,0.0037654681705099396,276,2020-10-14
186,兰州,0.0037622951870492126,264,2020-10-14
53,滁州,0.0037513614086097475,275,2020-10-14
38,孝感,0.0037502204503433905,276,2020-10-14
156,连云港,0.0037455890532639043,271,2020-10-14
56,泰安,0.003726381677385951,272,2020-10-14
18,湖州,0.003711422267483485,270,2020-10-14
15,常州,0.0037003312900148336,271,2020-10-14
29,南通,0.0036990396487874867,269,2020-10-14
209,桂林,0.0036895035740463307,270,2020-10-14
153,安庆,0.00368488190915155,269,2020-10-14
12,嘉兴,0.003682596437575315,270,2020-10-14
77,温州,0.003675667988198541,266,2020-10-14
241,十堰,0.0036739577131127367,268,2020-10-14
26,清远,0.0036734948313618156,263,2020-10-14
20,太原,0.0036683496050278546,266,2020-10-14
95,毕节,0.0036677901612808123,260,2020-10-14
90,沈阳,0.003656850977035259,261,2020-10-14
88,烟台,0.0036535024389984213,262,2020-10-14
14,绍兴,0.0036508305769915508,267,2020-10-14
133,临汾,0.003650621704700801,264,2020-10-14
71,绵阳,0.003646610225076217,261,2020-10-14
92,秦皇岛,0.003635117126885832,261,2020-10-14
82,宜春,0.003629411578595864,262,2020-10-14
238,郴州,0.0036241662581634523,262,2020-10-14
215,三门峡,0.0036148341779505266,258,2020-10-14
270,永州,0.0036031321669304514,257,2020-10-14
87,宿迁,0.00360042213309417,263,2020-10-14
80,张家口,0.0035952534584968564,257,2020-10-14
252,怀化,0.0035930664201990316,259,2020-10-14
149,南充,0.0035914952875322655,260,2020-10-14
129,韶关,0.003585708015865591,257,2020-10-14
111,盐城,0.0035843718774015215,261,2020-10-14
172,上饶,0.0035813915978053093,261,2020-10-14
239,安康,0.003567500462457361,259,2020-10-14
157,亳州,0.003562209882426424,260,2020-10-14
76,台州,0.003560861066748534,259,2020-10-14
161,芜湖,0.0035523602563543094,259,2020-10-14
46,漳州,0.003551349731673507,256,2020-10-14
203,抚州,0.0035427713307423494,258,2020-10-14
213,酒泉,0.003540827978839733,243,2020-10-14
143,商洛,0.0035350975850164564,257,2020-10-14
179,达州,0.0035338490705182687,257,2020-10-14
