,Cityname,Pagerank,Lines,Datetime
79,重庆,0.00479949055520711,334,2020-06-12
33,郑州,0.004655754600263211,326,2020-06-12
17,成都,0.004647016999872686,324,2020-06-12
192,南阳,0.004643327406205431,327,2020-06-12
9,西安,0.004598878313738986,325,2020-06-12
3,广州,0.004547510542848499,316,2020-06-12
18,天津,0.0045130445485168785,316,2020-06-12
7,北京,0.004498125026801222,315,2020-06-12
43,石家庄,0.0044819037630933894,314,2020-06-12
19,保定,0.004473281272198252,315,2020-06-12
5,上海,0.004459509051549208,310,2020-06-12
52,武汉,0.004440218472626539,315,2020-06-12
55,沧州,0.004412362777474396,310,2020-06-12
75,邯郸,0.004407075920642725,311,2020-06-12
96,菏泽,0.004401628912961438,313,2020-06-12
58,邢台,0.004389092179773587,312,2020-06-12
13,杭州,0.004365813288404784,308,2020-06-12
109,临沂,0.004360053720191426,311,2020-06-12
39,长沙,0.004353860569347829,309,2020-06-12
37,济南,0.004352410346204317,310,2020-06-12
8,咸阳,0.004321417008138842,304,2020-06-12
126,衡水,0.004316228254721239,307,2020-06-12
95,济宁,0.00430131790899098,306,2020-06-12
1,深圳,0.004299947620496039,299,2020-06-12
34,渭南,0.004279781344561584,300,2020-06-12
41,潍坊,0.004278132739214022,302,2020-06-12
32,开封,0.004276993851531007,307,2020-06-12
0,东莞,0.004272220458148796,295,2020-06-12
101,聊城,0.004242887421527749,302,2020-06-12
40,新乡,0.0042378113591331566,303,2020-06-12
6,廊坊,0.00423374398092898,300,2020-06-12
42,青岛,0.00422671375015199,299,2020-06-12
225,襄阳,0.004219443870785867,304,2020-06-12
200,驻马店,0.004218385215956856,302,2020-06-12
124,徐州,0.004217895199182616,300,2020-06-12
2,佛山,0.004206104239430817,293,2020-06-12
62,合肥,0.0041944269601839525,300,2020-06-12
4,苏州,0.004192736598557146,300,2020-06-12
68,岳阳,0.004192642751431333,297,2020-06-12
11,无锡,0.004181298344954674,297,2020-06-12
57,宁波,0.004179197906329493,294,2020-06-12
35,唐山,0.004160361642136286,292,2020-06-12
64,洛阳,0.004141219883125169,293,2020-06-12
28,南京,0.004100732902113517,293,2020-06-12
120,周口,0.00407890429803041,291,2020-06-12
146,运城,0.004069880162945661,289,2020-06-12
112,湛江,0.004050291563105885,277,2020-06-12
171,荆州,0.004042798995895266,290,2020-06-12
204,兰州,0.004034897453679573,277,2020-06-12
36,德州,0.004033461425348204,286,2020-06-12
243,荆门,0.0040246223122095874,289,2020-06-12
211,信阳,0.004020383187368232,289,2020-06-12
157,商丘,0.004019576046421325,289,2020-06-12
25,晋中,0.003998595430234317,284,2020-06-12
76,滨州,0.003976257435809074,281,2020-06-12
50,许昌,0.003969615618928112,284,2020-06-12
46,贵阳,0.0039650646330901965,281,2020-06-12
54,金华,0.0039402792362122005,282,2020-06-12
141,南宁,0.003934486693755768,276,2020-06-12
131,平顶山,0.003926602654837888,283,2020-06-12
172,濮阳,0.003923395856247094,282,2020-06-12
81,昆明,0.003917900519671098,277,2020-06-12
140,安阳,0.003916789728349365,281,2020-06-12
61,滁州,0.003911563628344483,279,2020-06-12
220,三门峡,0.003903859181321176,277,2020-06-12
98,温州,0.0038587823547081438,274,2020-06-12
15,常州,0.0038577126611634835,275,2020-06-12
158,衡阳,0.0038525540038068847,273,2020-06-12
22,清远,0.0038502049171225752,273,2020-06-12
77,淄博,0.0038414912002185516,272,2020-06-12
63,六安,0.0038382164694707984,276,2020-06-12
145,临汾,0.003836000852052478,271,2020-06-12
123,宿州,0.0038334028114149696,273,2020-06-12
