,Cityname,Pagerank,Lines,Datetime
66,重庆,0.0067841645881505045,333,2020-02-21
19,成都,0.006058748039366945,304,2020-02-21
21,西安,0.006006612514607246,311,2020-02-21
75,邢台,0.005843521663448502,299,2020-02-21
53,郑州,0.005735976912400574,301,2020-02-21
45,天津,0.005675266488665554,284,2020-02-21
39,保定,0.005674587981295285,297,2020-02-21
60,商丘,0.005652623888116322,292,2020-02-21
82,南充,0.005641747606752814,289,2020-02-21
110,邯郸,0.005638502490500238,300,2020-02-21
142,南阳,0.005604833017399983,302,2020-02-21
3,广州,0.005575747740218415,286,2020-02-21
9,北京,0.00550010220280019,288,2020-02-21
76,石家庄,0.005474915649440486,287,2020-02-21
153,洛阳,0.005466079153281617,282,2020-02-21
102,渭南,0.005451063869162875,288,2020-02-21
25,济南,0.005408783003998293,291,2020-02-21
59,沧州,0.005386473135385587,285,2020-02-21
46,潍坊,0.005382194054960515,272,2020-02-21
49,聊城,0.00532278406255398,285,2020-02-21
13,菏泽,0.005308098376654256,285,2020-02-21
74,遵义,0.005304407728603578,268,2020-02-21
4,苏州,0.005238071662376015,282,2020-02-21
147,衡水,0.0052233188006578475,280,2020-02-21
123,平顶山,0.005200307764619387,279,2020-02-21
94,新乡,0.0052000403166128206,278,2020-02-21
185,临汾,0.005198669922084532,272,2020-02-21
26,临沂,0.005196494298876473,279,2020-02-21
99,唐山,0.005181682950031523,266,2020-02-21
52,开封,0.005171720754029938,282,2020-02-21
207,榆林,0.005169079421217003,265,2020-02-21
69,徐州,0.0051519816264365866,280,2020-02-21
93,合肥,0.005150039225695823,284,2020-02-21
30,长沙,0.005147519211286354,279,2020-02-21
35,南京,0.00510912117976959,273,2020-02-21
101,达州,0.005106756887913411,279,2020-02-21
63,周口,0.005104467745244466,277,2020-02-21
14,济宁,0.005089877499388504,276,2020-02-21
17,杭州,0.005075166085659741,275,2020-02-21
131,安庆,0.00504222327436307,276,2020-02-21
8,廊坊,0.005039206204066891,258,2020-02-21
114,驻马店,0.005026132243384268,277,2020-02-21
112,信阳,0.005003417951834523,268,2020-02-21
20,咸阳,0.0049935179969550925,263,2020-02-21
62,绵阳,0.004993277164094504,262,2020-02-21
184,运城,0.0049838059232312866,271,2020-02-21
61,德州,0.004964989194359965,267,2020-02-21
98,湛江,0.004956226877872444,269,2020-02-21
124,遂宁,0.004948114089024967,253,2020-02-21
72,岳阳,0.004945591865578373,273,2020-02-21
113,衡阳,0.0049447187625015435,264,2020-02-21
236,三门峡,0.004935867210147699,261,2020-02-21
132,桂林,0.0049218235496703054,266,2020-02-21
191,安康,0.004913274559041794,267,2020-02-21
5,上海,0.004909142516303017,262,2020-02-21
90,许昌,0.004902883195550233,271,2020-02-21
34,滁州,0.00490145332949662,263,2020-02-21
92,六安,0.0048881791002215015,265,2020-02-21
65,昆明,0.004888084340169615,260,2020-02-21
100,常德,0.004881270968485209,272,2020-02-21
176,抚州,0.004856997037074311,262,2020-02-21
88,阜阳,0.004853218791468369,263,2020-02-21
204,汉中,0.004823581374311596,257,2020-02-21
70,晋中,0.004812679573546206,248,2020-02-21
0,东莞,0.004801223964391875,257,2020-02-21
200,安阳,0.004798636383143269,263,2020-02-21
120,邵阳,0.004797300568039453,255,2020-02-21
79,南昌,0.00477587381336423,262,2020-02-21
164,南宁,0.004773151390697963,247,2020-02-21
68,上饶,0.004757385252758142,261,2020-02-21
78,宜春,0.004750236070459432,255,2020-02-21
178,广元,0.004723185520156788,249,2020-02-21
1,深圳,0.004718277753459444,250,2020-02-21
54,盐城,0.004707571134645932,251,2020-02-21
237,襄阳,0.00469892227277114,256,2020-02-21
77,赣州,0.004696168151942572,253,2020-02-21
208,濮阳,0.00468188413269345,258,2020-02-21
206,商洛,0.0046801699187829626,254,2020-02-21
121,九江,0.004679539302388943,260,2020-02-21
83,毕节,0.004672939093629659,247,2020-02-21
44,泉州,0.004645485346163001,254,2020-02-21
105,广安,0.004644573155109683,246,2020-02-21
108,永州,0.004620841193930364,251,2020-02-21
47,青岛,0.004592238787071618,246,2020-02-21
186,巴中,0.004568503020315093,246,2020-02-21
168,湘西土家族苗族,0.004567429809517893,245,2020-02-21
199,荆州,0.0045663460915404235,250,2020-02-21
150,黄冈,0.004542403240154063,253,2020-02-21
103,亳州,0.004540034489386062,246,2020-02-21
50,黔南布依族苗族,0.004535402350418227,243,2020-02-21
2,佛山,0.004526068636555929,241,2020-02-21
109,娄底,0.004522996968961588,241,2020-02-21
55,宿州,0.004516861781746941,247,2020-02-21
152,怀化,0.004506614939807936,243,2020-02-21
41,金华,0.004493347774945491,246,2020-02-21
119,淄博,0.00447958074593838,240,2020-02-21
32,南通,0.0044739715523334795,241,2020-02-21
6,无锡,0.004472887912836454,245,2020-02-21
173,昭通,0.004465875752800532,237,2020-02-21
22,湖州,0.0044438353425699465,239,2020-02-21
64,曲靖,0.004440120995480949,238,2020-02-21
58,淮安,0.004434172013554047,242,2020-02-21
111,滨州,0.0044310523169913485,240,2020-02-21
179,宜宾,0.004426216092545896,239,2020-02-21
42,宁波,0.0044120737013214045,239,2020-02-21
133,连云港,0.004397053581534225,238,2020-02-21
29,湘潭,0.004395649268002329,244,2020-02-21
151,武汉,0.004395292839053437,242,2020-02-21
51,贵阳,0.004394773604902761,238,2020-02-21
137,福州,0.004388535963784206,242,2020-02-21
87,株洲,0.004385218178759868,234,2020-02-21
7,惠州,0.004383333099623566,225,2020-02-21
214,兰州,0.0043786271313636365,215,2020-02-21
11,常州,0.0043769020217910804,240,2020-02-21
36,益阳,0.004367298706735328,235,2020-02-21
170,铜仁,0.004361681263288022,236,2020-02-21
249,池州,0.004356225550755483,241,2020-02-21
91,资阳,0.004340110611063142,227,2020-02-21
146,焦作,0.00433538696604406,240,2020-02-21
125,吉安,0.004323689677999755,237,2020-02-21
27,泰安,0.004321412489850777,234,2020-02-21
193,芜湖,0.004291604077885119,226,2020-02-21
18,德阳,0.004285866602389357,224,2020-02-21
224,葫芦岛,0.004282931085109078,233,2020-02-21
187,秦皇岛,0.004281472036023588,227,2020-02-21
67,温州,0.004264630609503372,232,2020-02-21
15,清远,0.0042640499374529475,230,2020-02-21
24,嘉兴,0.004262938748395418,235,2020-02-21
115,郴州,0.00425123282117563,230,2020-02-21
