,Cityname,Pagerank,Lines,Datetime
67,重庆,0.004736790961498905,338,2021-09-23
17,成都,0.004712052141428862,338,2021-09-23
31,郑州,0.004524354652392152,331,2021-09-23
9,西安,0.004497039583938587,328,2021-09-23
7,北京,0.004457181388143561,320,2021-09-23
23,保定,0.0044241584527400695,324,2021-09-23
1,广州,0.00439223777038637,318,2021-09-23
191,南阳,0.004363231856184517,323,2021-09-23
38,长沙,0.004353283579369827,316,2021-09-23
13,杭州,0.0043522581374316836,314,2021-09-23
94,临沂,0.004321011546507505,319,2021-09-23
81,邯郸,0.004319866069095911,317,2021-09-23
30,开封,0.00430976906366175,315,2021-09-23
26,天津,0.004294095884400954,312,2021-09-23
42,济南,0.004286608068531495,314,2021-09-23
5,上海,0.00426891373182714,311,2021-09-23
181,驻马店,0.004231543006811504,309,2021-09-23
86,菏泽,0.00422854771644176,310,2021-09-23
33,南京,0.0042160800487221406,307,2021-09-23
62,邢台,0.00420544740043621,309,2021-09-23
228,襄阳,0.004204341816934418,312,2021-09-23
3,深圳,0.004197621767361971,303,2021-09-23
4,苏州,0.004179070849770452,307,2021-09-23
56,合肥,0.00415868401538547,306,2021-09-23
35,青岛,0.004158475640370548,301,2021-09-23
40,武汉,0.004150608344835048,304,2021-09-23
36,新乡,0.004147364699254105,305,2021-09-23
55,石家庄,0.004146637174668401,306,2021-09-23
85,济宁,0.004133691466375078,305,2021-09-23
149,商丘,0.004092292769467065,300,2021-09-23
89,徐州,0.004072069048708711,299,2021-09-23
34,潍坊,0.0040708826521364825,299,2021-09-23
50,沧州,0.004068571310794754,299,2021-09-23
132,衡水,0.004064938440468881,300,2021-09-23
53,渭南,0.004057498544414607,298,2021-09-23
6,廊坊,0.004043805644584988,297,2021-09-23
66,洛阳,0.004040660280648157,299,2021-09-23
151,平顶山,0.00403746369763073,298,2021-09-23
97,聊城,0.004028057502578906,294,2021-09-23
0,佛山,0.004024210173049797,287,2021-09-23
123,南宁,0.00401843305758243,288,2021-09-23
109,周口,0.004016596776099861,293,2021-09-23
2,东莞,0.004013846425900588,290,2021-09-23
46,贵阳,0.003996112205325511,288,2021-09-23
41,德州,0.003996023298917618,290,2021-09-23
45,唐山,0.0039838124940435845,290,2021-09-23
157,荆州,0.003979785405674765,293,2021-09-23
54,许昌,0.003972279087977788,293,2021-09-23
159,安阳,0.003970170150933711,293,2021-09-23
8,咸阳,0.003946443599315498,290,2021-09-23
160,常德,0.003943981271726723,290,2021-09-23
139,运城,0.003938587626825493,291,2021-09-23
10,无锡,0.003936463494658079,290,2021-09-23
232,荆门,0.00393277835397921,289,2021-09-23
52,金华,0.003909555212071478,287,2021-09-23
70,岳阳,0.0038929864668427053,285,2021-09-23
48,滁州,0.003891426886358731,287,2021-09-23
182,信阳,0.003883652023995904,288,2021-09-23
51,宁波,0.003883170810047295,286,2021-09-23
154,衡阳,0.0038740420713327065,278,2021-09-23
148,阜阳,0.0038660675327296,284,2021-09-23
116,遵义,0.0038609968600585333,279,2021-09-23
11,惠州,0.003851018874968578,276,2021-09-23
194,榆林,0.003849287041973455,279,2021-09-23
209,兰州,0.0038439080844990614,277,2021-09-23
78,温州,0.0038290864601325247,278,2021-09-23
60,黄冈,0.003825760159037821,282,2021-09-23
25,晋中,0.0038191319030314273,279,2021-09-23
21,清远,0.0038126088839970235,277,2021-09-23
57,六安,0.003799561654576039,280,2021-09-23
14,绍兴,0.003796561545894645,276,2021-09-23
39,孝感,0.003785449016864977,279,2021-09-23
44,泰安,0.003765618770058661,275,2021-09-23
75,淄博,0.0037648837173267493,276,2021-09-23
255,随州,0.003764069585067314,280,2021-09-23
190,濮阳,0.0037619463340101654,276,2021-09-23
43,南通,0.0037512614234758573,276,2021-09-23
91,昆明,0.0037430370574805596,274,2021-09-23
112,盐城,0.003740186671245523,273,2021-09-23
71,张家口,0.0037344533471349757,270,2021-09-23
88,宿州,0.00373060451107319,275,2021-09-23
227,桂林,0.003729622677198374,272,2021-09-23
15,常州,0.0037221746391051178,275,2021-09-23
141,连云港,0.0037101252070238875,273,2021-09-23
249,十堰,0.0037043331687974445,273,2021-09-23
47,黔南布依族苗族,0.0036948088053137228,266,2021-09-23
204,赣州,0.003685352603366163,267,2021-09-23
80,南昌,0.0036839314222875718,270,2021-09-23
101,湛江,0.003683824009858747,257,2021-09-23
140,临汾,0.0036828944315450045,270,2021-09-23
221,宜昌,0.0036827596534626883,272,2021-09-23
76,滨州,0.0036769617040921312,268,2021-09-23
