,Cityname,Pagerank,Lines,Datetime
73,重庆,0.009171596691451905,227,2022-05-25
5,西安,0.007509546856770357,187,2022-05-25
196,南阳,0.007375422859097201,196,2022-05-25
2,广州,0.007103753076598501,177,2022-05-25
14,成都,0.007092626037930789,163,2022-05-25
107,沧州,0.006924272685521928,170,2022-05-25
74,天津,0.0067938225455362366,163,2022-05-25
25,长沙,0.006786956787519794,186,2022-05-25
54,保定,0.006745308918036963,167,2022-05-25
195,襄阳,0.0067409772876476865,184,2022-05-25
60,郑州,0.006461825705035115,172,2022-05-25
10,杭州,0.006406578000372085,177,2022-05-25
27,武汉,0.006358158840068525,179,2022-05-25
85,临沂,0.006270428852482826,164,2022-05-25
4,咸阳,0.006212100052018184,149,2022-05-25
52,合肥,0.00612475181382144,174,2022-05-25
75,唐山,0.006055452696799584,145,2022-05-25
80,湛江,0.005957171671784006,134,2022-05-25
36,济南,0.00591595064218284,157,2022-05-25
0,东莞,0.005897096842024924,146,2022-05-25
47,黄冈,0.005863710973374079,169,2022-05-25
8,苏州,0.005798129047736484,162,2022-05-25
58,岳阳,0.005790583183090383,163,2022-05-25
28,潍坊,0.005730346342429936,147,2022-05-25
34,南京,0.005687054830172317,160,2022-05-25
55,石家庄,0.00568263982817381,148,2022-05-25
3,佛山,0.005671875923481705,148,2022-05-25
173,驻马店,0.00563038046933389,159,2022-05-25
43,金华,0.0056096869753451415,156,2022-05-25
1,深圳,0.005545595912351584,136,2022-05-25
71,菏泽,0.0055111516266817375,155,2022-05-25
93,聊城,0.005507349360613132,149,2022-05-25
40,廊坊,0.00550380989422627,139,2022-05-25
204,赣州,0.005431853272359625,149,2022-05-25
106,邯郸,0.005426393978508408,144,2022-05-25
149,荆州,0.005342495232180227,150,2022-05-25
174,信阳,0.005340134889841133,153,2022-05-25
213,荆门,0.0053058584985446605,149,2022-05-25
42,上海,0.005287040833584604,150,2022-05-25
35,德州,0.005284810873057877,141,2022-05-25
30,渭南,0.00526713941768596,132,2022-05-25
63,开封,0.005230612949203713,146,2022-05-25
178,秦皇岛,0.00522873832581081,122,2022-05-25
39,北京,0.0052275492456282605,128,2022-05-25
187,抚州,0.005210663767884379,147,2022-05-25
130,安庆,0.005192576166658326,149,2022-05-25
66,邢台,0.005183017925189236,139,2022-05-25
166,榆林,0.005138177597054513,110,2022-05-25
110,徐州,0.005136977483421582,145,2022-05-25
115,九江,0.0051308705373590835,148,2022-05-25
134,衡阳,0.00511498167515189,142,2022-05-25
70,济宁,0.005055631520207667,141,2022-05-25
95,宜春,0.005037404311788339,143,2022-05-25
119,沈阳,0.005024632167713232,106,2022-05-25
199,商丘,0.004990630238542446,141,2022-05-25
26,孝感,0.004965556269785144,141,2022-05-25
104,洛阳,0.0049447153645878214,129,2022-05-25
138,南宁,0.004937450335518045,118,2022-05-25
62,滁州,0.0049319368478020105,141,2022-05-25
129,衡水,0.004894781651795901,132,2022-05-25
61,新乡,0.004894178815786921,135,2022-05-25
53,六安,0.004883005746401002,137,2022-05-25
234,桂林,0.004856564922382401,130,2022-05-25
132,衢州,0.0048414410712985835,137,2022-05-25
156,常德,0.004834592208715212,135,2022-05-25
87,昆明,0.004826958660773211,106,2022-05-25
231,葫芦岛,0.004819821031966883,108,2022-05-25
96,南昌,0.004809792697381123,137,2022-05-25
7,无锡,0.004789260324264418,137,2022-05-25
150,周口,0.004761657576278691,134,2022-05-25
21,清远,0.004748660093983885,130,2022-05-25
49,宁波,0.0047424534578310515,132,2022-05-25
108,宝鸡,0.004727900414658375,106,2022-05-25
186,上饶,0.004716194578690456,133,2022-05-25
29,青岛,0.004715392961755599,126,2022-05-25
180,平顶山,0.0047073312607395544,131,2022-05-25
44,贵阳,0.0046576369914136904,113,2022-05-25
209,宜昌,0.0046421360348467096,124,2022-05-25
205,吉安,0.004626112801821514,130,2022-05-25
158,阜阳,0.004624132795529584,132,2022-05-25
6,惠州,0.004611308167826727,125,2022-05-25
69,滨州,0.0046041916586156625,118,2022-05-25
9,嘉兴,0.004574485277419736,130,2022-05-25
270,怀化,0.004562908899322483,121,2022-05-25
19,晋中,0.004559393107014521,111,2022-05-25
17,常州,0.004547436160710431,130,2022-05-25
24,湘潭,0.004516433004226063,125,2022-05-25
84,温州,0.004516388508031193,127,2022-05-25
101,咸宁,0.004499592733378395,128,2022-05-25
41,泰安,0.0044889894546216395,123,2022-05-25
45,黔南布依族苗族,0.004458426900614273,105,2022-05-25
235,三门峡,0.004458354945857527,112,2022-05-25
109,宿州,0.004415244447329777,125,2022-05-25
16,湖州,0.004412995117857086,126,2022-05-25
11,绍兴,0.004365703409449354,124,2022-05-25
192,兰州,0.004358710090530257,79,2022-05-25
113,遵义,0.004352690565562709,108,2022-05-25
140,韶关,0.004340418259550904,121,2022-05-25
269,酒泉,0.004296488197349671,55,2022-05-25
118,盐城,0.004233562601860097,118,2022-05-25
206,汉中,0.004206500352565151,100,2022-05-25
281,哈密,0.0042034083017261975,51,2022-05-25
83,台州,0.004166256739329996,117,2022-05-25
46,南通,0.004153810775095496,114,2022-05-25
37,泉州,0.004151553447179337,115,2022-05-25
237,随州,0.004083702987079373,114,2022-05-25
240,铜仁,0.0040533163538104995,106,2022-05-25
68,淄博,0.004051761394638155,108,2022-05-25
48,株洲,0.004041253243541336,111,2022-05-25
197,邵阳,0.004038722907492405,106,2022-05-25
146,临汾,0.004011507489652871,103,2022-05-25
168,安阳,0.003990840448453032,108,2022-05-25
162,长春,0.0039701263222765605,77,2022-05-25
250,永州,0.003966322320629871,104,2022-05-25
102,哈尔滨,0.00395171493367587,73,2022-05-25
88,曲靖,0.003947048942764832,87,2022-05-25
189,濮阳,0.003925356672181003,107,2022-05-25
116,许昌,0.003906492839322733,107,2022-05-25
230,郴州,0.0038890605518307735,105,2022-05-25
161,连云港,0.003886509764809096,108,2022-05-25
