,Cityname,Pagerank,Lines,Datetime
75,重庆,0.00485371657452388,342,2021-01-16
5,上海,0.004739317017487613,325,2021-01-16
43,北京,0.004720313421110492,324,2021-01-16
46,天津,0.004601134764148556,318,2021-01-16
18,成都,0.004597076852147087,327,2021-01-16
6,西安,0.0045918611483396635,330,2021-01-16
31,郑州,0.00452254607801353,326,2021-01-16
53,青岛,0.004520865944525645,310,2021-01-16
111,临沂,0.004502742454071734,313,2021-01-16
171,南阳,0.004469605073674025,323,2021-01-16
27,武汉,0.004450750901687182,320,2021-01-16
35,济南,0.004431884877683158,307,2021-01-16
1,广州,0.004423079382276299,316,2021-01-16
26,长沙,0.00442030035743351,315,2021-01-16
127,商丘,0.0043790136060499465,315,2021-01-16
57,唐山,0.004373253651102049,299,2021-01-16
67,宁波,0.004352150883319715,302,2021-01-16
3,深圳,0.004342315668347941,297,2021-01-16
52,潍坊,0.004340357515035428,313,2021-01-16
109,保定,0.004337069848397457,309,2021-01-16
4,苏州,0.004336672879520292,314,2021-01-16
11,杭州,0.004328776256288427,312,2021-01-16
79,菏泽,0.004304135513786632,314,2021-01-16
101,聊城,0.004296442687560879,309,2021-01-16
137,荆州,0.004290526655289317,300,2021-01-16
160,驻马店,0.004285469503415213,312,2021-01-16
0,佛山,0.004268415252474559,305,2021-01-16
78,济宁,0.004267925912381082,308,2021-01-16
38,合肥,0.00423478360400481,305,2021-01-16
61,岳阳,0.0042271805880761855,304,2021-01-16
159,信阳,0.004221203294364246,307,2021-01-16
2,东莞,0.004212895851065932,300,2021-01-16
151,安阳,0.004198306474371393,294,2021-01-16
24,南京,0.004170458385770943,303,2021-01-16
178,邯郸,0.004161907586144,302,2021-01-16
197,桂林,0.004155235142314731,302,2021-01-16
58,沧州,0.004152296172142002,301,2021-01-16
30,开封,0.004135950912183681,301,2021-01-16
97,徐州,0.00413071459722953,299,2021-01-16
188,赣州,0.00412306543369431,293,2021-01-16
82,洛阳,0.00411801983522199,299,2021-01-16
181,襄阳,0.004114723077158986,300,2021-01-16
7,咸阳,0.004105291107761317,297,2021-01-16
9,无锡,0.004105143097185637,296,2021-01-16
44,新乡,0.004085217891694878,297,2021-01-16
36,德州,0.00407532826297534,296,2021-01-16
84,周口,0.004065033197127468,295,2021-01-16
230,荆门,0.004062897284108763,295,2021-01-16
133,平顶山,0.004053855490543399,294,2021-01-16
47,金华,0.004041838787286733,296,2021-01-16
63,湛江,0.004039855106553474,272,2021-01-16
54,许昌,0.004035240330000263,293,2021-01-16
229,衡水,0.0040309496139972175,292,2021-01-16
72,南昌,0.004026186307170545,291,2021-01-16
124,南宁,0.004026056723590203,287,2021-01-16
192,濮阳,0.004023238647920291,293,2021-01-16
12,嘉兴,0.004011521827952683,290,2021-01-16
59,昆明,0.003990903773606313,287,2021-01-16
64,滁州,0.003983556475484231,291,2021-01-16
45,黄冈,0.0039784110415556125,291,2021-01-16
134,常德,0.0039671649183794355,286,2021-01-16
56,贵阳,0.003966072312942354,283,2021-01-16
32,南通,0.003959359678720306,286,2021-01-16
28,孝感,0.003920186482225095,282,2021-01-16
39,六安,0.003913109965135745,286,2021-01-16
94,九江,0.003908504752990207,285,2021-01-16
8,惠州,0.0039065843514256345,279,2021-01-16
92,滨州,0.0039012957983311372,282,2021-01-16
158,衡阳,0.0038960434613573916,283,2021-01-16
156,芜湖,0.0038822812628673048,269,2021-01-16
15,清远,0.0038821445429591235,278,2021-01-16
93,扬州,0.0038788230420935613,271,2021-01-16
50,泰安,0.0038670159645736654,279,2021-01-16
88,温州,0.0038639595665196256,281,2021-01-16
175,抚州,0.003852681316336261,277,2021-01-16
16,常州,0.0038513443409393857,280,2021-01-16
25,湘潭,0.0038483606336150835,278,2021-01-16
