,Cityname,Pagerank,Lines,Datetime
21,成都,0.005298410989401685,330,2019-03-23
8,西安,0.005149916858267093,324,2019-03-23
80,重庆,0.005058412067067821,320,2019-03-23
7,北京,0.005009099221409487,317,2019-03-23
33,郑州,0.005004809601632187,318,2019-03-23
179,南阳,0.004717269501270406,305,2019-03-23
40,济南,0.004686297041696333,301,2019-03-23
16,天津,0.004674890332064886,298,2019-03-23
64,邢台,0.004669903180816537,297,2019-03-23
38,武汉,0.00466018064773713,303,2019-03-23
4,苏州,0.004593280460990851,298,2019-03-23
103,菏泽,0.0045873967807430575,297,2019-03-23
114,临沂,0.00458522354681602,296,2019-03-23
19,保定,0.004583670626444695,295,2019-03-23
43,长沙,0.004545587584444156,295,2019-03-23
51,石家庄,0.00452118014480579,290,2019-03-23
5,上海,0.004518907686179007,291,2019-03-23
101,徐州,0.004517879040315552,291,2019-03-23
78,邯郸,0.0044905336841367825,292,2019-03-23
211,襄阳,0.004487024606589083,292,2019-03-23
67,洛阳,0.004473061008724347,287,2019-03-23
3,广州,0.0044713887879755665,288,2019-03-23
13,杭州,0.004469705595859597,288,2019-03-23
32,开封,0.004457572854371432,289,2019-03-23
58,沧州,0.00439071551619918,282,2019-03-23
2,佛山,0.004389423719847943,279,2019-03-23
102,济宁,0.004370541561811088,281,2019-03-23
54,合肥,0.00436642897003046,284,2019-03-23
29,渭南,0.004362185952146718,277,2019-03-23
108,聊城,0.00434827368768039,279,2019-03-23
9,咸阳,0.004330997850649129,272,2019-03-23
41,新乡,0.00428647908661473,280,2019-03-23
68,岳阳,0.004285735419949752,277,2019-03-23
22,贵阳,0.004269929768167052,275,2019-03-23
106,湛江,0.004266706093418754,273,2019-03-23
233,荆门,0.004258973806633869,277,2019-03-23
82,昆明,0.004249427464046017,276,2019-03-23
188,驻马店,0.0042465013254058,275,2019-03-23
57,黄冈,0.004235150840431243,275,2019-03-23
136,衡水,0.004231752790017456,274,2019-03-23
49,潍坊,0.004220855573339372,273,2019-03-23
47,唐山,0.004209084426016003,269,2019-03-23
170,商丘,0.0041818878806247324,272,2019-03-23
50,青岛,0.004181810048826127,271,2019-03-23
0,东莞,0.004171515009034842,266,2019-03-23
189,信阳,0.004159714329984496,271,2019-03-23
171,衡阳,0.004152533344937391,268,2019-03-23
59,金华,0.004140027298653404,267,2019-03-23
148,南充,0.004136263185018885,259,2019-03-23
62,宁波,0.004128761952359626,265,2019-03-23
1,深圳,0.004123653065736886,259,2019-03-23
135,常德,0.004121675697709748,271,2019-03-23
27,南京,0.004118757068084096,269,2019-03-23
52,许昌,0.004099229086012566,265,2019-03-23
10,无锡,0.004091934970535225,266,2019-03-23
234,三门峡,0.004086593452286598,251,2019-03-23
174,荆州,0.004077006041743547,267,2019-03-23
250,随州,0.0040664253531017295,265,2019-03-23
191,濮阳,0.0040588629487316496,264,2019-03-23
107,周口,0.0040495725962147655,262,2019-03-23
157,安阳,0.004042729881812399,263,2019-03-23
119,遵义,0.004036029532158061,259,2019-03-23
6,廊坊,0.004034190469608697,260,2019-03-23
39,德州,0.00402427212633118,259,2019-03-23
37,孝感,0.003999812459482708,261,2019-03-23
235,桂林,0.003988241873238796,260,2019-03-23
126,平顶山,0.003977872966334122,260,2019-03-23
151,南宁,0.00397375475119222,252,2019-03-23
216,榆林,0.0039669136317776795,248,2019-03-23
243,兰州,0.003947791237854795,242,2019-03-23
118,九江,0.003939905226227678,259,2019-03-23
44,黔南布依族苗族,0.003921498734444959,251,2019-03-23
156,阜阳,0.003896686951779953,254,2019-03-23
227,宜昌,0.0038913973465568683,254,2019-03-23
225,十堰,0.0038879165355572795,251,2019-03-23
53,滁州,0.0038773228436932454,253,2019-03-23
42,湘潭,0.003868399749451106,252,2019-03-23
99,咸宁,0.0038633087051592745,250,2019-03-23
164,运城,0.0038557264964173238,248,2019-03-23
48,泰安,0.003848569750780298,247,2019-03-23
96,温州,0.003843261684042228,247,2019-03-23
30,晋中,0.003842145380860916,245,2019-03-23
160,上饶,0.0038347210021880736,248,2019-03-23
229,湘西土家族苗族,0.0038263507870337204,248,2019-03-23
11,惠州,0.003818508699970108,244,2019-03-23
60,绵阳,0.0038183803215087685,241,2019-03-23
97,曲靖,0.003818153870991042,245,2019-03-23
74,焦作,0.0038133334528132625,246,2019-03-23
278,永州,0.003798337405465162,246,2019-03-23
92,南昌,0.0037878684567752815,247,2019-03-23
120,汉中,0.0037780674874253006,242,2019-03-23
213,赣州,0.003775637580273297,243,2019-03-23
31,太原,0.00376492693520028,237,2019-03-23
55,六安,0.003760271822095907,246,2019-03-23
76,淄博,0.0037578590371423475,240,2019-03-23
109,沈阳,0.003750384659036818,235,2019-03-23
259,郴州,0.0037472220388611514,244,2019-03-23
163,临汾,0.0037438616670902266,239,2019-03-23
14,常州,0.003730553816726713,243,2019-03-23
25,湖州,0.0037116895558828695,240,2019-03-23
122,商洛,0.0037106831131987266,235,2019-03-23
236,邵阳,0.0037097120369557414,239,2019-03-23
100,宿州,0.0037051187257158415,240,2019-03-23
228,怀化,0.0036948559119762466,240,2019-03-23
15,绍兴,0.0036841407652892684,239,2019-03-23
95,台州,0.003673496041932093,237,2019-03-23
77,扬州,0.003660990430310317,238,2019-03-23
28,清远,0.003659984261947112,234,2019-03-23
61,张家口,0.003656485630061411,228,2019-03-23
75,滨州,0.003649373341923058,232,2019-03-23
12,嘉兴,0.0036326710447722754,237,2019-03-23
56,泉州,0.0036232269027803416,234,2019-03-23
105,茂名,0.0036164315549095678,227,2019-03-23
207,漯河,0.003575808401837508,232,2019-03-23
93,宜春,0.0035712022244574326,232,2019-03-23
127,安庆,0.0035649122541949155,233,2019-03-23
35,南通,0.0035615259048037314,228,2019-03-23
116,韶关,0.003557616622372191,230,2019-03-23
231,延安,0.003540879728614544,225,2019-03-23
117,秦皇岛,0.0035389242653448413,224,2019-03-23
182,达州,0.00352911628598002,228,2019-03-23
65,株洲,0.003511834929926303,228,2019-03-23
209,抚州,0.0034935703330401593,229,2019-03-23
159,连云港,0.0034844456649092944,223,2019-03-23
238,长治,0.0034799914668464374,220,2019-03-23
90,盐城,0.00347480878541392,219,2019-03-23
85,淮安,0.0034722240880079446,223,2019-03-23
241,铜仁,0.0034711695352696945,224,2019-03-23
177,福州,0.003469260254502447,225,2019-03-23
206,安康,0.003468879614300277,220,2019-03-23
144,东营,0.0034686213107799663,218,2019-03-23
23,安顺,0.0034669343380265365,225,2019-03-23
232,恩施土家族苗族,0.0034661458549715553,223,2019-03-23
71,毕节,0.0034634792910395343,219,2019-03-23
214,吉安,0.003456586201373073,224,2019-03-23
113,日照,0.003448596472204927,221,2019-03-23
193,柳州,0.0034209273296211128,221,2019-03-23
215,鄂尔多斯,0.0034118967775877427,213,2019-03-23
45,厦门,0.0034112158502458906,220,2019-03-23
