,Cityname,Pagerank,Lines,Datetime
7,北京,0.004938393648499125,324,2021-05-30
9,西安,0.004851986715931606,322,2021-05-30
85,重庆,0.004788870627703349,339,2021-05-30
30,郑州,0.004711636545600006,335,2021-05-30
17,成都,0.004662429520307755,330,2021-05-30
3,广州,0.004644495349365315,305,2021-05-30
37,长沙,0.0046369898280557795,309,2021-05-30
53,沧州,0.004572418817993095,301,2021-05-30
15,保定,0.004544138906300791,325,2021-05-30
197,南阳,0.004525196216502065,325,2021-05-30
8,咸阳,0.004413871267262852,311,2021-05-30
4,苏州,0.00438175122810528,315,2021-05-30
35,济南,0.004371952883433971,313,2021-05-30
32,武汉,0.004365965949319033,313,2021-05-30
20,天津,0.004348056961358198,311,2021-05-30
203,襄阳,0.00434483408970071,313,2021-05-30
2,佛山,0.004341461022487396,284,2021-05-30
50,石家庄,0.004336296011052663,310,2021-05-30
73,邯郸,0.0043328861113132115,312,2021-05-30
88,临沂,0.004309204261547502,309,2021-05-30
55,邢台,0.004307703390565747,309,2021-05-30
40,潍坊,0.004279724260263142,307,2021-05-30
5,上海,0.004260595933298783,303,2021-05-30
33,新乡,0.004257279570020159,307,2021-05-30
80,菏泽,0.0042173414011181095,303,2021-05-30
79,济宁,0.004217134284997193,302,2021-05-30
166,荆州,0.004214684829425336,303,2021-05-30
150,商丘,0.004213777879476916,303,2021-05-30
29,开封,0.004195563881424306,302,2021-05-30
13,杭州,0.004184227505222986,300,2021-05-30
41,青岛,0.004174377412915036,298,2021-05-30
27,南京,0.004159224524565703,297,2021-05-30
42,许昌,0.004151259336876981,297,2021-05-30
102,徐州,0.004119642181747183,297,2021-05-30
144,安阳,0.004117846160038997,296,2021-05-30
175,驻马店,0.004103717542855312,296,2021-05-30
121,周口,0.004094827751571303,295,2021-05-30
189,濮阳,0.004091461511285585,270,2021-05-30
28,渭南,0.004090791409336436,294,2021-05-30
176,信阳,0.004068499462127966,293,2021-05-30
130,衡水,0.004068099717808938,292,2021-05-30
77,合肥,0.004066031734109321,293,2021-05-30
39,唐山,0.004058081174395388,290,2021-05-30
82,昆明,0.004050250816152621,289,2021-05-30
31,孝感,0.004044191418369632,291,2021-05-30
0,东莞,0.004040183658952884,286,2021-05-30
107,聊城,0.004036488344861232,292,2021-05-30
61,金华,0.004033846659732263,290,2021-05-30
34,德州,0.00403255434515889,288,2021-05-30
11,无锡,0.004032253397411438,291,2021-05-30
66,洛阳,0.004029003167921741,293,2021-05-30
112,湛江,0.004024163440153142,281,2021-05-30
1,深圳,0.004020924165168052,285,2021-05-30
22,太原,0.004017292268323469,262,2021-05-30
59,宁波,0.00401619758472897,285,2021-05-30
21,晋中,0.004004318407875467,285,2021-05-30
69,岳阳,0.003996024711412774,288,2021-05-30
6,廊坊,0.003994698031665022,287,2021-05-30
136,南宁,0.003919506918234281,278,2021-05-30
48,贵阳,0.003918287572569119,278,2021-05-30
65,淄博,0.003899741507388376,280,2021-05-30
149,运城,0.003898938545327482,282,2021-05-30
90,扬州,0.0038940709373316666,254,2021-05-30
51,滁州,0.00388695076141766,281,2021-05-30
226,邵阳,0.003883936312384993,253,2021-05-30
101,宿州,0.003861567621397036,277,2021-05-30
210,兰州,0.0038512155460463902,270,2021-05-30
173,常德,0.0038414486480522437,278,2021-05-30
215,榆林,0.0038320768743140545,268,2021-05-30
128,平顶山,0.0038249645660653067,277,2021-05-30
24,中山,0.003822286665829436,244,2021-05-30
38,泰安,0.0038199485737985244,275,2021-05-30
135,枣庄,0.0038169826053560466,247,2021-05-30
45,南通,0.0038150453793337922,273,2021-05-30
182,延安,0.0038083125234921154,271,2021-05-30
158,衡阳,0.0037975323207317616,274,2021-05-30
133,遵义,0.003777134446871378,270,2021-05-30
12,嘉兴,0.003776384991579648,271,2021-05-30
76,滨州,0.00375949854106967,269,2021-05-30
14,绍兴,0.003750750579127763,270,2021-05-30
19,常州,0.00374902690309462,270,2021-05-30
60,黄冈,0.0037448906638197716,271,2021-05-30
208,三门峡,0.0037445716681411938,267,2021-05-30
152,南充,0.0037417036602078067,265,2021-05-30
242,随州,0.003732071028708231,270,2021-05-30
100,温州,0.0037308801506249784,267,2021-05-30
10,惠州,0.0037282076216912157,265,2021-05-30
108,九江,0.0037221127105372485,267,2021-05-30
240,桂林,0.0037182199667822723,266,2021-05-30
239,荆门,0.003700496310018217,267,2021-05-30
83,南昌,0.0036958794389906164,266,2021-05-30
227,赣州,0.0036883981492422564,263,2021-05-30
23,湖州,0.0036789334905055577,264,2021-05-30
138,连云港,0.003677515447953703,260,2021-05-30
99,台州,0.0036770496255420044,265,2021-05-30
49,黔南布依族苗族,0.00367691614906248,260,2021-05-30
71,绵阳,0.003668373505451342,260,2021-05-30
120,盐城,0.003656340524186616,259,2021-05-30
238,十堰,0.0036551403315343246,264,2021-05-30
233,宜昌,0.003654338142709241,263,2021-05-30
174,上饶,0.0036463246763980862,262,2021-05-30
92,商洛,0.0036369798277614005,260,2021-05-30
46,清远,0.0036224093490712234,260,2021-05-30
78,六安,0.0036172358777407203,261,2021-05-30
63,烟台,0.003612060128686166,255,2021-05-30
156,阜阳,0.0036046822780474797,259,2021-05-30
74,焦作,0.0036041223229843445,260,2021-05-30
148,临汾,0.0036035336772956327,257,2021-05-30
58,肇庆,0.003603118846098167,254,2021-05-30
36,湘潭,0.0035996851737023,258,2021-05-30
94,宿迁,0.003595625663036817,257,2021-05-30
86,秦皇岛,0.0035942921093696035,253,2021-05-30
125,咸宁,0.003585648417308367,258,2021-05-30
84,宜春,0.003564137816610004,256,2021-05-30
52,泉州,0.0035609222113408374,254,2021-05-30
228,吉安,0.003553558208222427,253,2021-05-30
93,淮安,0.0035533589315879617,255,2021-05-30
111,茂名,0.0035500494742227804,247,2021-05-30
277,永州,0.0035472836240780835,252,2021-05-30
180,达州,0.0035278773269334165,252,2021-05-30
243,怀化,0.0035226194137600647,252,2021-05-30
247,郴州,0.0035157095008936604,252,2021-05-30
216,鄂尔多斯,0.0035121908601744066,246,2021-05-30
