,Cityname,Pagerank,Lines,Datetime
73,重庆,0.0049319374072694724,349,2020-04-02
10,西安,0.004814418509764319,343,2020-04-02
33,郑州,0.004672754453437011,337,2020-04-02
20,成都,0.004671215769365171,334,2020-04-02
175,南阳,0.004558971300443264,332,2020-04-02
42,保定,0.004550095529985113,328,2020-04-02
3,广州,0.004511692314517473,326,2020-04-02
81,邯郸,0.004487499927355505,329,2020-04-02
32,开封,0.004429707491366535,323,2020-04-02
58,石家庄,0.004419945353907243,324,2020-04-02
50,新乡,0.004404018524430698,324,2020-04-02
9,咸阳,0.004378029625355499,312,2020-04-02
47,潍坊,0.00435297163841442,320,2020-04-02
93,菏泽,0.004352655124654727,323,2020-04-02
57,邢台,0.004350330413937867,319,2020-04-02
37,长沙,0.004348776348055216,317,2020-04-02
203,荆州,0.004346363317311958,317,2020-04-02
31,天津,0.004337053069252673,320,2020-04-02
158,衡水,0.004336860036795165,319,2020-04-02
7,廊坊,0.004335186345809982,316,2020-04-02
113,聊城,0.004322170121250107,318,2020-04-02
92,济宁,0.0043188521102794615,319,2020-04-02
51,沧州,0.004313305120499793,315,2020-04-02
40,济南,0.004299621410910073,316,2020-04-02
8,北京,0.004294566299425411,314,2020-04-02
95,周口,0.004285748523844737,318,2020-04-02
89,徐州,0.004273537387746813,314,2020-04-02
5,上海,0.004272202618537658,313,2020-04-02
100,遵义,0.00426923896364985,304,2020-04-02
149,商丘,0.004268397975528172,312,2020-04-02
117,临沂,0.0042625691314722245,312,2020-04-02
189,驻马店,0.004250246329795586,316,2020-04-02
237,襄阳,0.0042446442350012525,311,2020-04-02
198,信阳,0.004226309847698612,309,2020-04-02
62,许昌,0.004222929646129262,310,2020-04-02
0,东莞,0.004220274643259734,305,2020-04-02
82,洛阳,0.0041924617858988674,307,2020-04-02
4,苏州,0.004191748973540503,312,2020-04-02
2,佛山,0.004179968942362607,299,2020-04-02
214,汉中,0.004172542492906495,299,2020-04-02
152,运城,0.004166767187900902,308,2020-04-02
44,唐山,0.004147855723828683,305,2020-04-02
235,三门峡,0.004143093245761208,297,2020-04-02
45,合肥,0.004142491765134568,307,2020-04-02
6,无锡,0.0041418374952517266,305,2020-04-02
13,杭州,0.004135186333569134,305,2020-04-02
165,平顶山,0.004127373380587241,301,2020-04-02
202,榆林,0.004127140809382362,299,2020-04-02
159,安阳,0.004125700389563354,303,2020-04-02
138,商洛,0.004105118094089668,294,2020-04-02
269,荆门,0.004104721477556635,304,2020-04-02
74,岳阳,0.0041032808730033414,301,2020-04-02
193,濮阳,0.004097046551477236,306,2020-04-02
38,渭南,0.00409405943188336,299,2020-04-02
30,南京,0.0040931679661852715,305,2020-04-02
225,兰州,0.0040872264595800244,283,2020-04-02
83,昆明,0.00408479312257398,299,2020-04-02
48,青岛,0.004068751331838178,298,2020-04-02
78,焦作,0.004065007679737539,302,2020-04-02
132,武汉,0.00406478121304562,300,2020-04-02
163,达州,0.0040569222986915265,296,2020-04-02
94,南充,0.0040360047546668274,292,2020-04-02
177,安康,0.004032101287379896,298,2020-04-02
39,德州,0.004028629959692862,296,2020-04-02
34,晋中,0.004004809335627474,294,2020-04-02
91,衡阳,0.003999922531147627,293,2020-04-02
79,淄博,0.0039970974462109725,292,2020-04-02
68,绵阳,0.003991805842954781,287,2020-04-02
135,遂宁,0.0039846437224778436,281,2020-04-02
52,贵阳,0.003983382311958327,291,2020-04-02
80,滨州,0.003979142102690626,291,2020-04-02
55,金华,0.003977052064367661,293,2020-04-02
160,黄冈,0.003968467582966607,295,2020-04-02
18,常州,0.003965976253414908,292,2020-04-02
54,滁州,0.00396034829675996,293,2020-04-02
151,临汾,0.003958317000903581,290,2020-04-02
162,阜阳,0.00393432551123799,288,2020-04-02
53,黔南布依族苗族,0.003922671991887013,284,2020-04-02
17,湛江,0.003922594512657441,287,2020-04-02
212,桂林,0.003917504953056841,286,2020-04-02
118,常德,0.0039099174458464775,290,2020-04-02
142,南宁,0.003908543402071703,284,2020-04-02
1,深圳,0.003907847541491259,282,2020-04-02
122,沈阳,0.003893092760960352,275,2020-04-02
245,宜昌,0.0038727131386659744,286,2020-04-02
86,宜春,0.0038715326365524926,285,2020-04-02
