,Cityname,Pagerank,Lines,Datetime
90,重庆,0.004395376790120375,346,2020-05-03
10,西安,0.004328937203106428,341,2020-05-03
13,成都,0.004306493137890644,340,2020-05-03
24,长沙,0.0042515022094794476,336,2020-05-03
38,郑州,0.004220104800112867,339,2020-05-03
6,北京,0.004166217272792747,332,2020-05-03
17,保定,0.0041470783899862,330,2020-05-03
55,沧州,0.0041260975113350555,331,2020-05-03
189,南阳,0.004120156142410863,331,2020-05-03
113,聊城,0.0041148654932777,329,2020-05-03
65,石家庄,0.004110441837312369,329,2020-05-03
84,邯郸,0.004102670902097585,327,2020-05-03
26,天津,0.004096881940380835,326,2020-05-03
37,开封,0.004088457076020899,328,2020-05-03
54,新乡,0.004084899125658171,327,2020-05-03
152,商丘,0.004079600075293781,327,2020-05-03
207,驻马店,0.004068960565784272,327,2020-05-03
3,广州,0.004047605491538455,321,2020-05-03
181,荆州,0.004046653570779402,321,2020-05-03
227,信阳,0.004043479587757825,324,2020-05-03
9,咸阳,0.004042199614440388,319,2020-05-03
34,济南,0.0040384519570004105,325,2020-05-03
221,榆林,0.004030452369362313,319,2020-05-03
94,临沂,0.00402392867060665,323,2020-05-03
67,邢台,0.004023769867033058,324,2020-05-03
140,衡水,0.00400215219720552,322,2020-05-03
7,苏州,0.003989370236676703,317,2020-05-03
5,廊坊,0.003961448246045606,316,2020-05-03
49,潍坊,0.00395795334706587,317,2020-05-03
50,青岛,0.003955146133966986,314,2020-05-03
57,唐山,0.003954896127085797,316,2020-05-03
102,济宁,0.0039524298070501476,318,2020-05-03
8,上海,0.003950158800862807,314,2020-05-03
116,菏泽,0.003945656720031412,320,2020-05-03
40,合肥,0.003937158768926988,316,2020-05-03
68,岳阳,0.00392405878434065,313,2020-05-03
28,渭南,0.003918304535991555,312,2020-05-03
44,德州,0.0039156375738923525,312,2020-05-03
15,杭州,0.003912069631844519,316,2020-05-03
56,许昌,0.003908549830687999,315,2020-05-03
101,遵义,0.003906870449372866,311,2020-05-03
103,洛阳,0.00390218371087365,315,2020-05-03
154,衡阳,0.003890071059530521,312,2020-05-03
241,襄阳,0.003883777753342134,314,2020-05-03
146,平顶山,0.003882532809807031,313,2020-05-03
115,湛江,0.0038822752915906133,307,2020-05-03
46,武汉,0.00387879346576716,312,2020-05-03
43,贵阳,0.0038745975012345842,310,2020-05-03
119,徐州,0.0038732493636792053,314,2020-05-03
2,佛山,0.003864168617638713,306,2020-05-03
45,孝感,0.0038380261447662142,309,2020-05-03
0,东莞,0.0038292182296887395,305,2020-05-03
244,三门峡,0.003827564367159425,304,2020-05-03
191,连云港,0.003827283107971709,307,2020-05-03
1,深圳,0.003819311689076296,304,2020-05-03
35,晋中,0.0038162202580051866,306,2020-05-03
105,周口,0.003811498018599287,309,2020-05-03
166,安阳,0.0038024372619884952,309,2020-05-03
100,常德,0.0037931331461776878,308,2020-05-03
78,昆明,0.0037930881949210073,304,2020-05-03
30,南京,0.003776723225437772,304,2020-05-03
173,兰州,0.0037745539665078797,293,2020-05-03
149,运城,0.0037683255768638595,305,2020-05-03
59,金华,0.0037580337298051716,303,2020-05-03
150,临汾,0.003736776009437941,299,2020-05-03
168,汉中,0.003735407640036021,298,2020-05-03
232,濮阳,0.0037329357288831844,302,2020-05-03
252,荆门,0.0037259104009520535,302,2020-05-03
226,桂林,0.0037108378041827814,296,2020-05-03
85,黄冈,0.0037014121278779507,300,2020-05-03
86,南充,0.003699092482677086,295,2020-05-03
171,南宁,0.0036916545944859925,294,2020-05-03
11,无锡,0.003689340753857725,296,2020-05-03
18,南通,0.0036885752918680674,295,2020-05-03
19,清远,0.0036798903586132727,292,2020-05-03
159,沈阳,0.003675384155699599,290,2020-05-03
63,商洛,0.0036706914761063555,294,2020-05-03
88,淄博,0.0036643665056601753,291,2020-05-03
21,常州,0.0036539004897460036,298,2020-05-03
117,焦作,0.0036521066818115564,295,2020-05-03
215,郴州,0.0036496838399111835,287,2020-05-03
33,泰安,0.003646561891006862,292,2020-05-03
200,葫芦岛,0.0036465307929213625,292,2020-05-03
187,阜阳,0.0036382695201784736,291,2020-05-03
97,南昌,0.0036339044571076047,292,2020-05-03
122,台州,0.003628184796135948,290,2020-05-03
123,温州,0.003625771395169928,290,2020-05-03
4,惠州,0.003624082152174749,289,2020-05-03
218,永州,0.0036240007382256404,291,2020-05-03
141,九江,0.0036205239930444024,294,2020-05-03
242,十堰,0.00361603548339147,292,2020-05-03
162,赣州,0.003612741821848685,289,2020-05-03
23,湘潭,0.003611680362628792,288,2020-05-03
195,上饶,0.0036066597360865007,291,2020-05-03
61,盐城,0.0036052615250806116,288,2020-05-03
285,酒泉,0.0036000601917322373,279,2020-05-03
134,安康,0.0035951882532410068,288,2020-05-03
39,六安,0.003594279441019786,290,2020-05-03
58,绵阳,0.0035941022378146088,284,2020-05-03
106,滨州,0.003592932978036441,285,2020-05-03
96,宜春,0.003585954051859844,288,2020-05-03
29,滁州,0.0035833442007383743,290,2020-05-03
22,嘉兴,0.003566001608040302,288,2020-05-03
110,安庆,0.003563571569254185,289,2020-05-03
163,达州,0.0035618456935107164,286,2020-05-03
42,黔南布依族苗族,0.0035586005065932763,285,2020-05-03
14,绍兴,0.003558555299559968,286,2020-05-03
129,宿迁,0.0035579944036868423,287,2020-05-03
74,烟台,0.0035495879576608537,281,2020-05-03
253,随州,0.003548819666455865,287,2020-05-03
190,泸州,0.0035414101950986274,280,2020-05-03
188,亳州,0.0035410121143377546,282,2020-05-03
111,秦皇岛,0.0035377960794272766,282,2020-05-03
71,淮安,0.003534106620625515,282,2020-05-03
202,延安,0.003511190163675704,283,2020-05-03
118,宿州,0.0035082075918689013,286,2020-05-03
247,宜昌,0.0035051905912346117,283,2020-05-03
89,广安,0.0034997277740943726,281,2020-05-03
228,抚州,0.003493084009003064,281,2020-05-03
107,毕节,0.0034881719475749295,281,2020-05-03
208,长治,0.003486940472908923,279,2020-05-03
114,遂宁,0.003481702964493733,275,2020-05-03
62,泉州,0.0034783351432613034,278,2020-05-03
25,湖州,0.003471492947283785,281,2020-05-03
216,怀化,0.0034702883596503947,277,2020-05-03
198,吉安,0.0034536242334084577,276,2020-05-03
95,日照,0.0034464318231111333,274,2020-05-03
69,宁波,0.003445877664231653,277,2020-05-03
321,哈密,0.0034452131557610173,266,2020-05-03
197,鄂尔多斯,0.003444380394729715,274,2020-05-03
66,株洲,0.00344150695755639,277,2020-05-03
109,曲靖,0.00343376757168212,277,2020-05-03
93,茂名,0.0034333562622193676,267,2020-05-03
137,福州,0.0034331381442933603,274,2020-05-03
36,太原,0.0034241024166438688,274,2020-05-03
288,平凉,0.003422719944213575,264,2020-05-03
104,扬州,0.00341774731510158,276,2020-05-03
248,漯河,0.003413253526212479,276,2020-05-03
177,咸宁,0.0034108072167498885,274,2020-05-03
72,张家口,0.00341065617142347,268,2020-05-03
214,广元,0.0034008167192562796,264,2020-05-03
184,邵阳,0.0033889201278733,270,2020-05-03
12,眉山,0.003369065152895365,267,2020-05-03
92,韶关,0.003367798045518044,268,2020-05-03
27,益阳,0.0033643262433152173,267,2020-05-03
211,铜仁,0.00336368548086357,271,2020-05-03
148,承德,0.0033503480121440613,264,2020-05-03
98,乌鲁木齐,0.003344867973418599,252,2020-05-03
48,泰州,0.0033442152617483693,270,2020-05-03
204,定西,0.003342500117693347,257,2020-05-03
183,柳州,0.0033328036615582687,267,2020-05-03
249,恩施土家族苗族,0.0033323591728310585,266,2020-05-03
82,宝鸡,0.0033259356020976113,261,2020-05-03
203,宜宾,0.003323055253266417,261,2020-05-03
16,德阳,0.0033229052812723033,264,2020-05-03
233,黄石,0.0033228339965780352,268,2020-05-03
199,锦州,0.003318930969039654,263,2020-05-03
131,忻州,0.0033144212387148575,263,2020-05-03
127,黔东南苗族侗族,0.003309663325415653,264,2020-05-03
313,张掖,0.0033089052953098968,251,2020-05-03
264,中卫,0.0033078213409782472,255,2020-05-03
268,贺州,0.0033069310963243824,260,2020-05-03
217,湘西土家族苗族,0.0033046783333874116,265,2020-05-03
143,吴忠,0.003302445482380477,256,2020-05-03
185,呼和浩特,0.0032990486437760144,256,2020-05-03
155,蚌埠,0.003298075317120894,263,2020-05-03
20,肇庆,0.003295631339796127,261,2020-05-03
80,安顺,0.003294204711461581,266,2020-05-03
243,巴中,0.0032913267626011287,259,2020-05-03
108,衢州,0.0032890964391335538,265,2020-05-03
41,江门,0.00328821271911542,258,2020-05-03
165,鹤壁,0.0032786812457382773,261,2020-05-03
47,镇江,0.0032741002782527605,263,2020-05-03
120,吕梁,0.003273367393632861,256,2020-05-03
304,武威,0.003252590136261201,249,2020-05-03
130,马鞍山,0.0032432522972086555,261,2020-05-03
271,天水,0.003230710211297546,252,2020-05-03
157,芜湖,0.003230630455747045,260,2020-05-03
175,梧州,0.0032023868628254003,255,2020-05-03
31,中山,0.003196336033214639,253,2020-05-03
133,长春,0.003183792329476331,249,2020-05-03
246,池州,0.0031791566084086306,257,2020-05-03
262,黔西南布依族苗族,0.0031643376261654955,251,2020-05-03
265,昭通,0.003157745944266574,249,2020-05-03
135,娄底,0.0031526850034469017,252,2020-05-03
52,漳州,0.003152154686030964,250,2020-05-03
161,大同,0.00314910937953015,246,2020-05-03
255,白银,0.0031394633979596365,241,2020-05-03
284,天门,0.0031353129638640727,250,2020-05-03
147,东营,0.003134046778584323,246,2020-05-03
51,河源,0.0031265142077452584,246,2020-05-03
145,枣庄,0.003118195603153697,248,2020-05-03
194,宣城,0.003117724852823481,248,2020-05-03
126,西宁,0.003117321849345206,240,2020-05-03
280,赤峰,0.003117271557873511,243,2020-05-03
219,晋城,0.0031161559663258048,249,2020-05-03
53,厦门,0.0031157574397863807,250,2020-05-03
178,仙桃,0.003112462042106241,250,2020-05-03
144,银川,0.0031100633777075785,245,2020-05-03
112,内江,0.003095073242145363,241,2020-05-03
272,陇南,0.0030840017525451653,234,2020-05-03
79,资阳,0.0030830275300246677,243,2020-05-03
60,雅安,0.003073033481444545,241,2020-05-03
259,三明,0.00306539689804986,247,2020-05-03
87,淮南,0.0030479691516311037,242,2020-05-03
222,六盘水,0.0030416070472409303,241,2020-05-03
225,大连,0.003039878132174957,233,2020-05-03
287,固原,0.003037184988014368,232,2020-05-03
210,景德镇,0.003033775930370378,243,2020-05-03
91,阳江,0.0030328376857949673,233,2020-05-03
209,大理白族,0.003030816501490849,236,2020-05-03
153,自贡,0.0030130342526035387,237,2020-05-03
256,新余,0.0030079449845912512,239,2020-05-03
81,乐山,0.0030073758314790155,236,2020-05-03
136,宁德,0.002997545090619103,238,2020-05-03
263,济源,0.002994546422470796,238,2020-05-03
238,盘锦,0.002993505885311294,234,2020-05-03
212,百色,0.002993138580416208,233,2020-05-03
169,鞍山,0.002971728995660328,229,2020-05-03
70,云浮,0.002966453147147746,227,2020-05-03
180,海口,0.00296225150605799,229,2020-05-03
151,红河哈尼族彝族,0.0029508952541262793,234,2020-05-03
278,吐鲁番,0.0029430827478231663,218,2020-05-03
230,南平,0.002934331103370633,235,2020-05-03
254,张家界,0.002929723407684447,232,2020-05-03
220,河池,0.002926040354745692,229,2020-05-03
132,四平,0.002911628407008551,222,2020-05-03
257,海西蒙古族藏族,0.002910673163615311,216,2020-05-03
142,威海,0.0029092690646583736,225,2020-05-03
223,玉林,0.002895232295981321,220,2020-05-03
282,哈尔滨,0.0028943890030837826,221,2020-05-03
236,贵港,0.002891551048338131,223,2020-05-03
75,揭阳,0.002887027459338494,226,2020-05-03
193,钦州,0.0028732296052118886,221,2020-05-03
234,龙岩,0.002871204602932563,227,2020-05-03
160,朔州,0.0028692039861019456,223,2020-05-03
269,萍乡,0.0028659767326912524,228,2020-05-03
250,铜陵,0.0028586400694909013,227,2020-05-03
239,北海,0.0028533318253317814,222,2020-05-03
139,楚雄彝族,0.0028464456770565527,222,2020-05-03
73,梅州,0.002842861612018266,224,2020-05-03
176,丽水,0.0028394076917038387,225,2020-05-03
314,庆阳,0.0028320116506129157,220,2020-05-03
125,海东,0.002821259599593012,217,2020-05-03
170,淮北,0.0028108723400153248,222,2020-05-03
182,来宾,0.0028077984407317565,220,2020-05-03
196,包头,0.002806863426176921,209,2020-05-03
32,珠海,0.002803882929324,216,2020-05-03
76,汕头,0.002803271115778229,219,2020-05-03
77,玉溪,0.0027790558228840143,216,2020-05-03
277,文山壮族苗族,0.0027789343542720005,213,2020-05-03
270,阜新,0.0027688020079300038,212,2020-05-03
324,巴音郭楞蒙古,0.0027642011130082043,199,2020-05-03
213,凉山彝族,0.0027640362931151286,214,2020-05-03
156,莆田,0.002762067760816387,218,2020-05-03
186,乌兰察布,0.0027600621967093977,210,2020-05-03
167,铁岭,0.002730819425933141,208,2020-05-03
281,朝阳,0.002710223013157818,206,2020-05-03
245,黄山,0.002700785605194724,214,2020-05-03
240,阳泉,0.0026955794483726346,207,2020-05-03
206,铜川,0.0026924868026723735,212,2020-05-03
299,通辽,0.002676100053565048,203,2020-05-03
258,鹰潭,0.002664190776466961,210,2020-05-03
224,营口,0.002661517934473891,202,2020-05-03
273,潜江,0.0026473663195386633,209,2020-05-03
292,巴彦淖尔,0.0026428997017703747,194,2020-05-03
99,昌吉回族,0.0026130829767104916,187,2020-05-03
124,鄂州,0.0025557609006642986,200,2020-05-03
121,潮州,0.0024862808221586246,191,2020-05-03
318,阿拉善盟,0.0024861719997680497,177,2020-05-03
231,松原,0.0024785186843592428,185,2020-05-03
332,金昌,0.0024726509713193312,180,2020-05-03
315,锡林郭勒盟,0.002441085008445438,184,2020-05-03
83,汕尾,0.0024077737019265037,181,2020-05-03
192,吉林,0.0023656496284791655,175,2020-05-03
331,阿克苏,0.002364379706448069,165,2020-05-03
174,临夏回族,0.002320506870876721,171,2020-05-03
64,阿坝藏族羌族,0.00231212018558681,165,2020-05-03
305,普洱,0.002309234326659798,175,2020-05-03
205,石嘴山,0.002284981428938341,170,2020-05-03
306,西双版纳傣族,0.0022848308095789836,172,2020-05-03
172,崇左,0.002280203187865105,171,2020-05-03
201,防城港,0.002280029717416481,172,2020-05-03
289,攀枝花,0.00227210409497926,170,2020-05-03
229,海南藏族,0.0022337281817196796,161,2020-05-03
302,保山,0.002228994381554375,166,2020-05-03
276,丹东,0.0022134832031620397,163,2020-05-03
138,舟山,0.0022015469960783712,168,2020-05-03
309,伊犁哈萨克,0.002182919160630337,150,2020-05-03
267,三亚,0.0021647276976033787,154,2020-05-03
237,丽江,0.002126323330156374,155,2020-05-03
158,辽阳,0.002112632588204808,153,2020-05-03
164,抚顺,0.0020915657445879864,152,2020-05-03
290,大庆,0.0020720932881653875,147,2020-05-03
319,喀什,0.0020691752192376215,141,2020-05-03
339,兴安盟,0.002027619673826715,144,2020-05-03
283,绥化,0.0019806866853391406,139,2020-05-03
128,甘孜藏族,0.0019788682523130814,138,2020-05-03
286,嘉峪关,0.0019700449728606148,138,2020-05-03
303,德宏傣族景颇族,0.0019576924958855132,142,2020-05-03
307,乌海,0.0019516931022814138,141,2020-05-03
333,齐齐哈尔,0.0019180310912959011,133,2020-05-03
297,拉萨,0.001916257978222456,132,2020-05-03
316,延边朝鲜族,0.0019149070282986173,136,2020-05-03
293,通化,0.0019045546687538307,132,2020-05-03
179,澄迈县,0.0018186261402958837,122,2020-05-03
317,白城,0.0017820682762907621,122,2020-05-03
347,呼伦贝尔,0.0017025535847872207,115,2020-05-03
301,辽源,0.0016991114661776964,114,2020-05-03
343,临沧,0.0016940343547770882,118,2020-05-03
355,牡丹江,0.0016726476632383054,111,2020-05-03
308,塔城,0.001672239942572877,106,2020-05-03
310,甘南藏族,0.0016558611760793705,111,2020-05-03
312,万宁,0.001633570238509743,105,2020-05-03
235,本溪,0.00163053261965444,108,2020-05-03
279,琼海,0.0016138555284838834,106,2020-05-03
325,乐东黎族自治县,0.001589150922074756,104,2020-05-03
300,石河子,0.0015598754685594927,96,2020-05-03
326,佳木斯,0.0015523446359236076,102,2020-05-03
294,儋州,0.0015486439594310215,99,2020-05-03
338,昌都,0.0015149760682173679,96,2020-05-03
311,白山,0.001514466095763282,98,2020-05-03
266,陵水黎族自治县,0.0015015004940614695,95,2020-05-03
352,和田,0.0014890282871615472,90,2020-05-03
348,东方,0.0014607804277657825,91,2020-05-03
260,文昌,0.001440491220285513,89,2020-05-03
322,林芝,0.0014370159048154643,89,2020-05-03
296,迪庆藏族,0.0013995087765005755,88,2020-05-03
334,博尔塔拉蒙古,0.0013988566497325867,79,2020-05-03
261,定安县,0.0013237285685997074,79,2020-05-03
359,鸡西,0.0013110736311175172,79,2020-05-03
340,双鸭山,0.0012698859136433117,76,2020-05-03
357,玉树藏族,0.0012622673513756621,72,2020-05-03
365,七台河,0.0012486183786552037,71,2020-05-03
251,海北藏族,0.0012073295584003776,71,2020-05-03
349,黑河,0.0011973293125056772,68,2020-05-03
323,克拉玛依,0.0011751174214014043,63,2020-05-03
337,阿勒泰,0.0011467399916799577,60,2020-05-03
363,果洛藏族,0.0011033334530037807,60,2020-05-03
295,临高县,0.0010829777104556701,56,2020-05-03
320,克孜勒苏柯尔克孜,0.001059191250910992,53,2020-05-03
274,五家渠,0.0010550142722117847,53,2020-05-03
351,昌江黎族自治县,0.0010512309521803797,53,2020-05-03
360,伊春,0.0010505624818462804,55,2020-05-03
335,那曲,0.0010191674484143411,52,2020-05-03
356,鹤岗,0.0009883247129575678,49,2020-05-03
330,屯昌县,0.0009731933273495585,46,2020-05-03
346,怒江傈僳族,0.0009707292681175685,51,2020-05-03
341,日喀则,0.000965702543626435,47,2020-05-03
275,黄南藏族,0.0009590997350819449,49,2020-05-03
350,琼中黎族苗族自治县,0.0009307844199378213,42,2020-05-03
336,阿拉尔,0.0009237547221517236,38,2020-05-03
327,保亭黎族苗族自治县,0.0009199128676233243,41,2020-05-03
342,神农架林区,0.0008725988572902739,44,2020-05-03
353,五指山,0.0008645384919203482,36,2020-05-03
354,铁门关,0.0008366873551257815,36,2020-05-03
