,Cityname,Pagerank,Lines,Datetime
28,郑州,0.0051493565753688506,341,2020-07-19
3,广州,0.0050448588322770035,331,2020-07-19
24,天津,0.00500625028352872,334,2020-07-19
8,西安,0.005002743971217187,335,2020-07-19
43,武汉,0.00492111876198524,327,2020-07-19
13,杭州,0.004895480264780206,327,2020-07-19
105,临沂,0.00485767632166598,327,2020-07-19
0,东莞,0.004855704752234828,318,2020-07-19
72,菏泽,0.004826427593098978,325,2020-07-19
82,重庆,0.004802366289135103,342,2020-07-19
30,新乡,0.004791060542991714,320,2020-07-19
10,北京,0.004742757766672337,336,2020-07-19
16,成都,0.004691540357504622,335,2020-07-19
2,佛山,0.0046633630363824745,303,2020-07-19
11,无锡,0.004660794380822967,312,2020-07-19
235,襄阳,0.00464435211306644,312,2020-07-19
201,驻马店,0.004638153583659897,311,2020-07-19
37,济南,0.004630673864182135,331,2020-07-19
195,南阳,0.00460562496081857,331,2020-07-19
21,保定,0.004596761151477412,329,2020-07-19
5,上海,0.004552473021487459,329,2020-07-19
49,青岛,0.004514566334654325,320,2020-07-19
177,阜阳,0.004487140076749505,296,2020-07-19
63,邯郸,0.004485645751601232,323,2020-07-19
54,邢台,0.004483891205654071,322,2020-07-19
4,苏州,0.004476623594457467,323,2020-07-19
71,济宁,0.004456571265357827,323,2020-07-19
1,深圳,0.004451190335816883,317,2020-07-19
35,长沙,0.004422424546145277,318,2020-07-19
52,石家庄,0.004421363554664506,317,2020-07-19
145,运城,0.0044173371532439856,297,2020-07-19
32,南京,0.004397594969690368,317,2020-07-19
7,咸阳,0.004395421737818507,316,2020-07-19
48,潍坊,0.004392242937399344,317,2020-07-19
113,徐州,0.004388223764966186,318,2020-07-19
64,洛阳,0.004385134438250999,317,2020-07-19
47,沧州,0.004371330355117023,316,2020-07-19
107,周口,0.004354666213622465,312,2020-07-19
152,商丘,0.004354115972870354,316,2020-07-19
108,聊城,0.004346399680665968,314,2020-07-19
40,唐山,0.004339936012778544,312,2020-07-19
80,岳阳,0.004324731200243504,310,2020-07-19
83,滨州,0.004310898916732634,287,2020-07-19
39,许昌,0.00430636299904745,311,2020-07-19
27,开封,0.004276230751726619,311,2020-07-19
9,廊坊,0.004275508183073774,305,2020-07-19
126,平顶山,0.004270599397009299,309,2020-07-19
118,衡水,0.00425702329791257,308,2020-07-19
62,合肥,0.004239609521326506,306,2020-07-19
38,渭南,0.004210706752881712,304,2020-07-19
6,惠州,0.004196755931577166,295,2020-07-19
36,德州,0.004176646628173997,300,2020-07-19
120,遵义,0.004164441284155937,294,2020-07-19
212,信阳,0.0041619468465876885,301,2020-07-19
51,贵阳,0.004160895039137672,296,2020-07-19
85,温州,0.00415433488268426,299,2020-07-19
154,南宁,0.004150245797945364,294,2020-07-19
206,荆州,0.0041475592471253726,300,2020-07-19
171,兰州,0.004146380568449349,295,2020-07-19
12,嘉兴,0.004143155971622658,300,2020-07-19
23,清远,0.004138664753394774,295,2020-07-19
58,宁波,0.004132241676422434,295,2020-07-19
110,湛江,0.004128621667183361,286,2020-07-19
159,衡阳,0.0041139366945709705,294,2020-07-19
178,常德,0.0041124743998449086,294,2020-07-19
147,福州,0.004106707394553306,269,2020-07-19
33,南通,0.004099420643244731,295,2020-07-19
78,淄博,0.0040945662630503385,294,2020-07-19
142,安阳,0.004093899403957674,299,2020-07-19
209,赣州,0.0040827336892302335,289,2020-07-19
60,金华,0.004080488495146305,296,2020-07-19
53,滁州,0.004072149302546595,296,2020-07-19
79,黄冈,0.004068176903969418,295,2020-07-19
96,昆明,0.0040638032484111904,291,2020-07-19
