,Cityname,Pagerank,Lines,Datetime
17,成都,0.005251728816477063,329,2019-03-30
7,北京,0.0050818222586489475,318,2019-03-30
28,郑州,0.00503320915100409,314,2019-03-30
87,重庆,0.005017083707634991,319,2019-03-30
3,广州,0.004789278673755141,304,2019-03-30
19,保定,0.004767332287656976,304,2019-03-30
8,西安,0.004756350627005245,304,2019-03-30
18,天津,0.004742485906117017,302,2019-03-30
182,南阳,0.00472137554681148,305,2019-03-30
47,沧州,0.004688052459504084,299,2019-03-30
123,临沂,0.004682024949901544,298,2019-03-30
36,长沙,0.0046796024825195804,303,2019-03-30
66,邢台,0.004608222986071846,293,2019-03-30
5,上海,0.0045954672775392336,292,2019-03-30
13,杭州,0.00458833406717769,293,2019-03-30
49,济南,0.004588170487208011,295,2019-03-30
4,苏州,0.004587037941924772,295,2019-03-30
85,邯郸,0.004543842215170716,292,2019-03-30
207,襄阳,0.004533069408508321,293,2019-03-30
54,石家庄,0.004525483352861582,291,2019-03-30
31,武汉,0.004492760459171116,293,2019-03-30
64,洛阳,0.004490336394503723,289,2019-03-30
40,新乡,0.004487461759833834,292,2019-03-30
27,开封,0.004484927222237481,292,2019-03-30
9,咸阳,0.004474563264689162,279,2019-03-30
33,渭南,0.004470431199859905,280,2019-03-30
37,合肥,0.004469439096229969,285,2019-03-30
63,岳阳,0.004421593084039638,288,2019-03-30
26,南京,0.004419681748324661,283,2019-03-30
1,深圳,0.004416426368627885,282,2019-03-30
111,菏泽,0.0043989898299948175,287,2019-03-30
42,贵阳,0.004345252628040862,278,2019-03-30
0,东莞,0.004341363297095618,276,2019-03-30
171,商丘,0.004312236415361506,278,2019-03-30
160,驻马店,0.0043108906752162305,279,2019-03-30
52,潍坊,0.0043106300393905735,277,2019-03-30
110,济宁,0.00430181593337468,277,2019-03-30
154,荆州,0.004295547392593599,280,2019-03-30
46,许昌,0.004293027655816089,276,2019-03-30
2,佛山,0.004288271836045487,274,2019-03-30
161,信阳,0.004282957218275498,275,2019-03-30
129,聊城,0.004280277205152433,275,2019-03-30
158,常德,0.0042680799207165925,280,2019-03-30
53,青岛,0.004254112835082969,274,2019-03-30
95,昆明,0.0042496744976726845,270,2019-03-30
6,廊坊,0.004234753367610639,271,2019-03-30
190,濮阳,0.004228555468635397,272,2019-03-30
139,衡水,0.004198713320322689,270,2019-03-30
98,徐州,0.004195881980234867,273,2019-03-30
219,荆门,0.004154781593173577,271,2019-03-30
235,兰州,0.004149391973106159,254,2019-03-30
120,遵义,0.004137406394970111,265,2019-03-30
10,无锡,0.004115601837066443,266,2019-03-30
71,湛江,0.004096225139538076,260,2019-03-30
69,宁波,0.00408402349028582,263,2019-03-30
50,唐山,0.004083749297911592,258,2019-03-30
135,南充,0.00406930923738129,258,2019-03-30
32,孝感,0.004048867502908584,265,2019-03-30
48,德州,0.004037251762427404,260,2019-03-30
242,随州,0.004030242437635968,264,2019-03-30
156,安阳,0.0040287556042458055,258,2019-03-30
224,榆林,0.004025578496833362,251,2019-03-30
38,六安,0.004021471107029947,263,2019-03-30
136,平顶山,0.004016144917169093,259,2019-03-30
88,南昌,0.004014699442123955,261,2019-03-30
103,九江,0.004009136715735882,260,2019-03-30
114,周口,0.003998937467642423,260,2019-03-30
55,黄冈,0.003976929441678873,261,2019-03-30
61,绵阳,0.003967169803301275,247,2019-03-30
187,永州,0.003958472796467552,258,2019-03-30
159,衡阳,0.0039532728894140804,258,2019-03-30
97,温州,0.00394341641174895,254,2019-03-30
59,金华,0.003942968335947228,256,2019-03-30
12,嘉兴,0.003931283073204302,252,2019-03-30
106,咸宁,0.003905420506742955,253,2019-03-30
56,泰安,0.0039005668946663023,250,2019-03-30
14,常州,0.0038990026392879537,253,2019-03-30
220,宜昌,0.0038960116256374776,253,2019-03-30
138,汉中,0.003892514858748249,243,2019-03-30
231,桂林,0.003877605371217272,253,2019-03-30
89,宜春,0.0038573285569680183,253,2019-03-30
57,泉州,0.00385604448877921,246,2019-03-30
24,湖州,0.0038532842003978223,252,2019-03-30
196,赣州,0.003851838754619489,245,2019-03-30
29,晋中,0.003845021289558755,245,2019-03-30
83,淮安,0.003840242272746574,250,2019-03-30
15,绍兴,0.00383926780339761,248,2019-03-30
175,上饶,0.0038319401941349154,250,2019-03-30
58,滁州,0.0038161959780132174,249,2019-03-30
165,运城,0.0038150928952089204,246,2019-03-30
222,十堰,0.003813987199025652,248,2019-03-30
11,惠州,0.0038089373934739263,245,2019-03-30
107,安庆,0.0038046885311973583,248,2019-03-30
152,阜阳,0.003800985413230294,246,2019-03-30
62,株洲,0.0037957562160228493,249,2019-03-30
115,曲靖,0.0037767454377869566,242,2019-03-30
221,三门峡,0.003772584156577936,241,2019-03-30
149,南宁,0.0037713996110290628,241,2019-03-30
35,湘潭,0.003767936932416826,245,2019-03-30
170,连云港,0.0037632365040917207,242,2019-03-30
23,清远,0.0037588760169369392,243,2019-03-30
238,湘西土家族苗族,0.003745095421253199,242,2019-03-30
218,郴州,0.00374072175924623,241,2019-03-30
101,滨州,0.0037293917853746163,238,2019-03-30
99,宿州,0.003725459612911182,242,2019-03-30
41,南通,0.003704503077037704,239,2019-03-30
82,盐城,0.0036855197928522426,236,2019-03-30
223,鄂尔多斯,0.0036812978543524495,230,2019-03-30
237,怀化,0.003676879194450906,238,2019-03-30
96,台州,0.0036705734684241388,239,2019-03-30
140,遂宁,0.00366164831213565,226,2019-03-30
164,临汾,0.0036430822245368845,230,2019-03-30
206,抚州,0.003622064563362009,236,2019-03-30
43,黔南布依族苗族,0.003613096179102822,233,2019-03-30
253,铜仁,0.0036001305726073795,232,2019-03-30
102,秦皇岛,0.0035990577481554765,224,2019-03-30
184,达州,0.003596010983094281,230,2019-03-30
74,扬州,0.0035893871709308813,232,2019-03-30
70,茂名,0.0035861895976799225,224,2019-03-30
93,淄博,0.003585137224360402,228,2019-03-30
117,沈阳,0.0035793854989833885,223,2019-03-30
109,韶关,0.003564522381925748,231,2019-03-30
68,张家口,0.0035643391366990576,218,2019-03-30
205,漯河,0.003559260213799099,229,2019-03-30
151,亳州,0.003549251270551189,231,2019-03-30
67,毕节,0.0035484917004338016,224,2019-03-30
199,邵阳,0.0035472116611763057,231,2019-03-30
65,烟台,0.0035463893020648563,228,2019-03-30
210,安康,0.0035446825096146703,226,2019-03-30
79,焦作,0.00353698948927859,228,2019-03-30
166,福州,0.0035258107013150177,228,2019-03-30
30,太原,0.003503407165972047,224,2019-03-30
179,衢州,0.003497689841867168,227,2019-03-30
186,黔东南苗族侗族,0.0034867629272401493,223,2019-03-30
126,蚌埠,0.0034807848210870193,225,2019-03-30
112,商洛,0.0034717322135396043,221,2019-03-30
228,恩施土家族苗族,0.003467528092152969,226,2019-03-30
60,泰州,0.0034640813292478524,220,2019-03-30
197,吉安,0.0034589791529714077,224,2019-03-30
