,Cityname,Pagerank,Lines,Datetime
48,重庆,0.010381912351110719,215,2022-04-12
27,天津,0.008167690211712372,164,2022-04-12
13,成都,0.008034089058103242,143,2022-04-12
169,南阳,0.007618288756082662,173,2022-04-12
30,武汉,0.007380273675582356,173,2022-04-12
4,西安,0.007199488381315866,143,2022-04-12
75,临沂,0.007124362116269775,157,2022-04-12
26,保定,0.0070950062856670725,142,2022-04-12
38,郑州,0.006881943778985918,157,2022-04-12
64,沧州,0.006806183194422065,144,2022-04-12
188,襄阳,0.00671214167277294,150,2022-04-12
8,杭州,0.006471082691126858,158,2022-04-12
71,湛江,0.006412603273431108,123,2022-04-12
98,合肥,0.006405361511301961,156,2022-04-12
42,黄冈,0.006402681473711687,159,2022-04-12
3,广州,0.006371304143355991,148,2022-04-12
124,榆林,0.006347488348748473,111,2022-04-12
0,东莞,0.006245009921512846,134,2022-04-12
29,长沙,0.006242988589335856,151,2022-04-12
51,济南,0.006192878062175026,140,2022-04-12
40,唐山,0.006119457990804372,120,2022-04-12
50,石家庄,0.005958426882674047,130,2022-04-12
92,聊城,0.005949663296760476,138,2022-04-12
5,咸阳,0.0059175043290695065,112,2022-04-12
53,岳阳,0.005884765974247448,143,2022-04-12
10,北京,0.00585470095887969,113,2022-04-12
79,菏泽,0.005824639730145709,139,2022-04-12
43,潍坊,0.005626191474665463,124,2022-04-12
175,九江,0.005620154774201991,139,2022-04-12
81,南京,0.005602131863947033,137,2022-04-12
37,金华,0.005595015211663404,138,2022-04-12
183,兰州,0.005594165411296502,68,2022-04-12
119,安庆,0.005556238906044482,138,2022-04-12
121,荆州,0.0055420947110517834,133,2022-04-12
49,邢台,0.00552781492641751,124,2022-04-12
62,昆明,0.005511210531193708,105,2022-04-12
39,新乡,0.0055063365966432345,128,2022-04-12
20,苏州,0.005493587800491857,134,2022-04-12
191,桂林,0.005489963163642501,128,2022-04-12
186,赣州,0.005421709085038068,132,2022-04-12
2,佛山,0.005393804936732007,124,2022-04-12
177,驻马店,0.005393110366340891,129,2022-04-12
52,德州,0.005387896776692549,122,2022-04-12
1,深圳,0.005377970894887105,113,2022-04-12
178,信阳,0.005327361026405876,129,2022-04-12
96,衡水,0.005314721131191538,117,2022-04-12
112,南宁,0.005288602600272035,106,2022-04-12
145,衡阳,0.005280761320707965,124,2022-04-12
19,无锡,0.0051363982603549845,125,2022-04-12
45,开封,0.005135721976579518,122,2022-04-12
222,荆门,0.005131709047912367,122,2022-04-12
78,济宁,0.005125719133755206,119,2022-04-12
116,宜春,0.005123822235004066,126,2022-04-12
9,廊坊,0.005035922034834733,96,2022-04-12
18,常州,0.005001683983134376,122,2022-04-12
44,青岛,0.004998621561447239,112,2022-04-12
253,哈密,0.00499353668611895,41,2022-04-12
41,宁波,0.004988708757863349,122,2022-04-12
211,上饶,0.004980431053938243,122,2022-04-12
141,常德,0.00493102611765632,118,2022-04-12
