,Cityname,Pagerank,Lines,Datetime
19,成都,0.004928333823905408,339,2021-05-09
7,北京,0.004772530875205948,327,2021-05-09
9,西安,0.004694153359850749,335,2021-05-09
1,广州,0.004676461918429627,320,2021-05-09
81,重庆,0.004675872570959771,336,2021-05-09
25,天津,0.004651659204958515,320,2021-05-09
28,郑州,0.00463735293836406,334,2021-05-09
99,临沂,0.004571175800469649,318,2021-05-09
41,长沙,0.004521957573920183,325,2021-05-09
20,保定,0.004489458077688224,324,2021-05-09
56,邢台,0.004420431895035789,319,2021-05-09
69,邯郸,0.004411489981992066,320,2021-05-09
77,菏泽,0.0044096007509161475,308,2021-05-09
34,新乡,0.004408606522698039,319,2021-05-09
211,南阳,0.00439818842879673,321,2021-05-09
13,杭州,0.004366341678999245,316,2021-05-09
38,济南,0.004328965119363942,313,2021-05-09
53,沧州,0.00432667144994912,311,2021-05-09
2,东莞,0.004322524870783336,295,2021-05-09
36,武汉,0.00431446523674978,313,2021-05-09
4,苏州,0.00431065271400045,308,2021-05-09
88,湛江,0.0043042887378564754,294,2021-05-09
47,石家庄,0.004295159440098772,311,2021-05-09
43,潍坊,0.0042910090693496555,310,2021-05-09
95,徐州,0.004289043293203057,311,2021-05-09
5,上海,0.004276570302445966,307,2021-05-09
194,驻马店,0.004248722312298383,307,2021-05-09
3,深圳,0.004242183050887682,292,2021-05-09
212,襄阳,0.004241558676554305,299,2021-05-09
0,佛山,0.004229175413171079,299,2021-05-09
68,洛阳,0.0042193296375100265,306,2021-05-09
76,济宁,0.004211695803806408,306,2021-05-09
8,咸阳,0.004206827133205099,302,2021-05-09
109,聊城,0.004178959627952945,303,2021-05-09
164,商丘,0.004132655932983478,301,2021-05-09
121,周口,0.004120770676113672,301,2021-05-09
44,青岛,0.004120407976900712,297,2021-05-09
6,廊坊,0.0041120929168008725,297,2021-05-09
57,合肥,0.004108126267987543,297,2021-05-09
30,南京,0.004106736555267762,298,2021-05-09
31,渭南,0.004102039787142698,298,2021-05-09
195,信阳,0.004091988168303277,299,2021-05-09
129,衡水,0.004089528234455529,298,2021-05-09
42,唐山,0.004082448209267648,292,2021-05-09
89,昆明,0.004075971226598322,291,2021-05-09
27,开封,0.004074488851704488,298,2021-05-09
61,金华,0.004065342765988488,283,2021-05-09
11,无锡,0.004062170691248117,291,2021-05-09
137,平顶山,0.0040534011149761205,297,2021-05-09
