,Cityname,Pagerank,Lines,Datetime
67,重庆,0.008937046185078387,219,2021-12-13
191,南阳,0.007660068271313597,205,2021-12-13
31,郑州,0.0071161068908869906,187,2021-12-13
13,成都,0.007069494905031923,159,2021-12-13
28,武汉,0.007024878575954759,191,2021-12-13
3,广州,0.006980304500323353,174,2021-12-13
26,天津,0.006976067543308955,168,2021-12-13
34,长沙,0.006873669968034251,183,2021-12-13
29,保定,0.00683888946935336,171,2021-12-13
10,西安,0.00669555147451634,170,2021-12-13
51,沧州,0.006651332177135711,167,2021-12-13
52,合肥,0.006401669176831989,175,2021-12-13
186,驻马店,0.006192957501429737,169,2021-12-13
49,黄冈,0.006161345336107902,172,2021-12-13
4,苏州,0.0060622904833410535,168,2021-12-13
0,东莞,0.0060589059522287835,142,2021-12-13
17,杭州,0.005970259487469603,167,2021-12-13
66,岳阳,0.00596068479547003,161,2021-12-13
150,荆州,0.005927485531756148,157,2021-12-13
209,襄阳,0.005919848514579108,160,2021-12-13
61,石家庄,0.005868143433840036,151,2021-12-13
7,北京,0.005794599337299772,141,2021-12-13
187,信阳,0.0057187045364520414,159,2021-12-13
71,邯郸,0.0057104382417202,155,2021-12-13
38,济南,0.005674511575413388,153,2021-12-13
180,抚州,0.005580347582026442,153,2021-12-13
64,邢台,0.005569653447021865,151,2021-12-13
47,唐山,0.005544521386970763,132,2021-12-13
219,桂林,0.005536184100915414,146,2021-12-13
6,廊坊,0.005519904285002669,137,2021-12-13
197,赣州,0.0055157580743786455,152,2021-12-13
5,上海,0.005514121287952374,149,2021-12-13
130,安庆,0.00547641739466966,152,2021-12-13
88,金华,0.005460277849789997,152,2021-12-13
1,深圳,0.0054111846099993465,130,2021-12-13
164,常德,0.005405862992346442,145,2021-12-13
210,荆门,0.005403989984936882,146,2021-12-13
2,佛山,0.005380308081091625,137,2021-12-13
105,临沂,0.005358465102691354,147,2021-12-13
72,宜春,0.005348953647998551,146,2021-12-13
97,九江,0.005343091459693879,151,2021-12-13
36,南京,0.005341113152159582,148,2021-12-13
30,开封,0.005233472310040255,145,2021-12-13
27,孝感,0.005227411174927919,143,2021-12-13
73,南昌,0.0051986171073794525,145,2021-12-13
43,潍坊,0.005155418908663314,136,2021-12-13
9,咸阳,0.005147472639385042,123,2021-12-13
81,菏泽,0.0051241895765361724,143,2021-12-13
160,衡阳,0.005100019222195665,135,2021-12-13
141,衡水,0.0050260667841206695,136,2021-12-13
165,上饶,0.005023915139451604,138,2021-12-13
42,新乡,0.004992775055369985,137,2021-12-13
8,惠州,0.004977403525364281,119,2021-12-13
16,嘉兴,0.004974880709406171,138,2021-12-13
53,六安,0.004974001185134678,140,2021-12-13
110,宁波,0.004970939034732633,136,2021-12-13
96,徐州,0.004955604741337791,138,2021-12-13
37,德州,0.004921570848889554,132,2021-12-13
80,济宁,0.004919966015273025,136,2021-12-13
221,宜昌,0.004912254068570442,133,2021-12-13
158,商丘,0.004901588852581843,137,2021-12-13
114,周口,0.0048896091073773705,138,2021-12-13
46,渭南,0.004787131684277145,119,2021-12-13
60,滁州,0.004774257161564074,135,2021-12-13
11,无锡,0.004769379595748325,134,2021-12-13
196,吉安,0.004754228258446455,129,2021-12-13
137,衢州,0.004751666638087834,131,2021-12-13
85,湛江,0.004741825275034924,100,2021-12-13
20,清远,0.004733371617513444,124,2021-12-13
143,平顶山,0.004728978757773302,129,2021-12-13
92,咸宁,0.004712167399820241,130,2021-12-13
272,怀化,0.0047048960790193085,123,2021-12-13
48,许昌,0.0046891054529536146,126,2021-12-13
100,聊城,0.0046757215835090595,129,2021-12-13
151,南宁,0.004674499185252294,112,2021-12-13
116,温州,0.004642346814761768,129,2021-12-13
123,韶关,0.004622696739023203,125,2021-12-13
44,青岛,0.0046211895414058485,123,2021-12-13
194,榆林,0.004616785416906597,107,2021-12-13
115,台州,0.004611963967375547,127,2021-12-13
63,洛阳,0.004582373645924244,123,2021-12-13
57,株洲,0.004578139995787352,122,2021-12-13
41,湖州,0.004577875213324687,128,2021-12-13
102,沈阳,0.004519282415935442,91,2021-12-13
18,常州,0.004512159714304794,127,2021-12-13
82,昆明,0.0045113077982051435,100,2021-12-13
33,湘潭,0.004451994867631733,115,2021-12-13
25,绍兴,0.004448911460967588,123,2021-12-13
70,滨州,0.004443830167644857,112,2021-12-13
193,葫芦岛,0.0043404979692460354,92,2021-12-13
220,三门峡,0.004328780849794227,109,2021-12-13
259,永州,0.0042955387248960405,110,2021-12-13
168,阜阳,0.00428876632041877,121,2021-12-13
95,宿州,0.004270832474391089,120,2021-12-13
124,遵义,0.004260220078796335,100,2021-12-13
227,兰州,0.0042507016517407984,84,2021-12-13
59,黔南布依族苗族,0.0042322015582968164,100,2021-12-13
32,南通,0.004216128926097786,116,2021-12-13
117,秦皇岛,0.004176578024217362,90,2021-12-13
58,贵阳,0.004175115351703242,98,2021-12-13
205,邵阳,0.004174738234385513,105,2021-12-13
166,安阳,0.004147663635661676,111,2021-12-13
45,泉州,0.004132527521533658,112,2021-12-13
50,泰安,0.004094161178093703,112,2021-12-13
190,濮阳,0.0040449506990472926,110,2021-12-13
299,哈密,0.004022596848612825,59,2021-12-13
240,随州,0.003999629318975307,105,2021-12-13
24,肇庆,0.003991922620002643,98,2021-12-13
22,晋中,0.003965003499140784,100,2021-12-13
228,酒泉,0.00396396188722935,63,2021-12-13
