,Cityname,Pagerank,Lines,Datetime
6,北京,0.0053309828638186015,316,2018-11-29
67,重庆,0.005314780177126574,317,2018-11-29
22,成都,0.005269145501581524,314,2018-11-29
31,郑州,0.005249553511385347,311,2018-11-29
37,长沙,0.005055928904079582,301,2018-11-29
9,西安,0.005047733883598897,305,2018-11-29
24,保定,0.005007000656367414,301,2018-11-29
163,南阳,0.004955961265968188,306,2018-11-29
5,上海,0.004921153610694436,297,2018-11-29
1,广州,0.004830266479135156,286,2018-11-29
18,天津,0.004811422759224382,289,2018-11-29
30,开封,0.00481090088675858,295,2018-11-29
123,衡水,0.004736930547336893,286,2018-11-29
113,临沂,0.004713449150862761,289,2018-11-29
94,邯郸,0.0046733561868877735,288,2018-11-29
202,襄阳,0.004667399963798873,287,2018-11-29
26,南京,0.004661055155889547,284,2018-11-29
64,邢台,0.004639033367248423,280,2018-11-29
51,石家庄,0.0046094361615974366,283,2018-11-29
52,沧州,0.004605904797172947,278,2018-11-29
42,济南,0.0045943537256828175,279,2018-11-29
13,杭州,0.004584603279172992,280,2018-11-29
40,武汉,0.004583066250751945,281,2018-11-29
62,合肥,0.004572520793582077,280,2018-11-29
85,菏泽,0.0045597919353054005,282,2018-11-29
35,新乡,0.00453978103921683,276,2018-11-29
4,苏州,0.004443164938332004,274,2018-11-29
7,廊坊,0.004437241578837016,266,2018-11-29
168,常德,0.004430176693605081,273,2018-11-29
182,信阳,0.004423398985571689,270,2018-11-29
84,济宁,0.004412262274244166,274,2018-11-29
44,贵阳,0.004411810526585696,265,2018-11-29
0,佛山,0.004410235784658811,261,2018-11-29
45,潍坊,0.0043898597999783365,266,2018-11-29
140,商丘,0.004389492939958818,270,2018-11-29
82,徐州,0.004386370673320714,271,2018-11-29
75,洛阳,0.004382464830545853,270,2018-11-29
34,许昌,0.0043528081940492165,265,2018-11-29
191,濮阳,0.004346477945210869,265,2018-11-29
49,唐山,0.0043223405373726265,260,2018-11-29
69,岳阳,0.004321078127058107,262,2018-11-29
57,黄冈,0.004319645007116457,266,2018-11-29
218,荆门,0.004313664287848011,266,2018-11-29
10,咸阳,0.004309052779956521,264,2018-11-29
112,聊城,0.004302993397895346,262,2018-11-29
107,平顶山,0.004302670796882601,262,2018-11-29
178,驻马店,0.004290591795967694,264,2018-11-29
172,抚州,0.004280226981474708,262,2018-11-29
219,随州,0.004250368356436451,258,2018-11-29
80,周口,0.004243476459004841,260,2018-11-29
153,荆州,0.004235714049200475,261,2018-11-29
161,安阳,0.004228086572431416,260,2018-11-29
46,青岛,0.004219299374012696,256,2018-11-29
3,深圳,0.004216372640351184,256,2018-11-29
8,无锡,0.004186860622130561,254,2018-11-29
50,金华,0.00417068132988786,254,2018-11-29
47,渭南,0.00414927483237376,252,2018-11-29
231,宜昌,0.004143268575655401,256,2018-11-29
216,桂林,0.004133363495256077,253,2018-11-29
2,东莞,0.00413004471083854,251,2018-11-29
