,Cityname,Pagerank,Lines,Datetime
74,重庆,0.009719162714841776,239,2022-05-26
199,南阳,0.008088176744854436,209,2022-05-26
5,西安,0.007936329028897056,192,2022-05-26
68,天津,0.007220488087643341,172,2022-05-26
2,广州,0.007202808982033659,180,2022-05-26
13,成都,0.007023136509878251,162,2022-05-26
192,襄阳,0.006936518713478471,188,2022-05-26
29,武汉,0.0068434860740024025,186,2022-05-26
51,保定,0.006814383511235866,165,2022-05-26
25,长沙,0.006669764193392482,181,2022-05-26
4,咸阳,0.006627008064338404,151,2022-05-26
95,沧州,0.006617288116131702,169,2022-05-26
60,郑州,0.006384523603538206,167,2022-05-26
10,杭州,0.006368720896278877,176,2022-05-26
53,合肥,0.006319613027667292,173,2022-05-26
80,临沂,0.0063182311628535845,164,2022-05-26
47,黄冈,0.006266281870537162,178,2022-05-26
79,湛江,0.0062010601540516625,142,2022-05-26
75,唐山,0.006132780557814282,142,2022-05-26
44,金华,0.00607582496627178,168,2022-05-26
0,东莞,0.006059901627274552,148,2022-05-26
58,岳阳,0.0060238226586084125,166,2022-05-26
8,苏州,0.005988836484305391,166,2022-05-26
52,石家庄,0.005984962869013261,152,2022-05-26
26,潍坊,0.0058855010290091376,149,2022-05-26
36,济南,0.005784893152466852,153,2022-05-26
176,信阳,0.005775679691196078,161,2022-05-26
64,邢台,0.00576993922981673,153,2022-05-26
72,菏泽,0.005739907453941617,157,2022-05-26
151,荆州,0.005581581611372237,153,2022-05-26
212,荆门,0.005573986415385293,155,2022-05-26
43,上海,0.005571831517372725,153,2022-05-26
41,廊坊,0.005508453123426542,137,2022-05-26
203,赣州,0.005475906121446382,152,2022-05-26
35,德州,0.0054740922989218324,141,2022-05-26
3,佛山,0.005467072981644627,141,2022-05-26
1,深圳,0.005462108496123833,132,2022-05-26
34,渭南,0.00546146718237801,132,2022-05-26
33,南京,0.005460007104573957,153,2022-05-26
71,济宁,0.005444343542766627,147,2022-05-26
100,邯郸,0.0054435622986105945,146,2022-05-26
191,兰州,0.005409398822840783,94,2022-05-26
175,驻马店,0.005406779590856866,152,2022-05-26
130,衡阳,0.005388226455942951,146,2022-05-26
96,宜春,0.005349139468080838,147,2022-05-26
40,北京,0.005282189633920228,132,2022-05-26
132,安庆,0.005252233357806198,149,2022-05-26
166,榆林,0.005237537880865525,111,2022-05-26
93,聊城,0.005220040546772475,142,2022-05-26
202,商丘,0.005190617515340988,142,2022-05-26
6,惠州,0.0051077131170661275,125,2022-05-26
127,衡水,0.0050949672518831824,134,2022-05-26
183,抚州,0.005094897864192555,142,2022-05-26
63,开封,0.005092968720152279,141,2022-05-26
159,秦皇岛,0.005055318566272411,117,2022-05-26
113,九江,0.005036644152191428,144,2022-05-26
28,孝感,0.005024049821598725,142,2022-05-26
109,徐州,0.005021740761246401,137,2022-05-26
193,上饶,0.005017379324347599,139,2022-05-26
158,常德,0.005013123822744426,139,2022-05-26
136,南宁,0.005006154948812835,118,2022-05-26
97,南昌,0.005001386651102348,142,2022-05-26
27,青岛,0.004989377837594563,131,2022-05-26
9,嘉兴,0.004977868737762219,141,2022-05-26
99,宝鸡,0.0049706340790170705,109,2022-05-26
21,清远,0.004958424341874133,136,2022-05-26
225,葫芦岛,0.004937365340431306,110,2022-05-26
61,新乡,0.004933321594328619,136,2022-05-26
121,沈阳,0.0048797476375626245,102,2022-05-26
104,洛阳,0.004862035160254719,129,2022-05-26
157,周口,0.004849819692111558,137,2022-05-26
112,遵义,0.004829844005411172,120,2022-05-26
235,桂林,0.004824637914792364,128,2022-05-26
87,昆明,0.004799252800945091,106,2022-05-26
181,平顶山,0.004791677767699873,133,2022-05-26
56,宁波,0.004769814969618539,135,2022-05-26
7,无锡,0.004765751437987535,135,2022-05-26
265,酒泉,0.004740923126417046,62,2022-05-26
204,吉安,0.004739803299128352,132,2022-05-26
54,六安,0.004729426068271222,134,2022-05-26
66,滨州,0.0047093745469973265,118,2022-05-26
210,宜昌,0.0047043819877992405,128,2022-05-26
59,滁州,0.004683866741910103,133,2022-05-26
156,阜阳,0.004600260666089869,130,2022-05-26
17,常州,0.00459474914627517,130,2022-05-26
138,衢州,0.004570457358062826,128,2022-05-26
234,三门峡,0.004566950933484522,112,2022-05-26
50,黔南布依族苗族,0.004559503930047326,109,2022-05-26
16,湖州,0.004548429410800593,129,2022-05-26
274,怀化,0.0045383008654912415,120,2022-05-26
11,绍兴,0.00449910640743823,127,2022-05-26
49,贵阳,0.004497642683336512,110,2022-05-26
90,温州,0.004492051531343553,125,2022-05-26
24,湘潭,0.004474495464744477,122,2022-05-26
108,宿州,0.004465034770656692,126,2022-05-26
143,韶关,0.004438749637740928,123,2022-05-26
101,咸宁,0.004435496898191681,126,2022-05-26
65,淄博,0.004404868343726749,116,2022-05-26
248,永州,0.00437946751406405,115,2022-05-26
48,株洲,0.004361694567986903,119,2022-05-26
148,临汾,0.004302428112001244,105,2022-05-26
162,长春,0.004300559280595368,84,2022-05-26
19,晋中,0.0042769841813188195,106,2022-05-26
42,泰安,0.004271081261531248,116,2022-05-26
200,邵阳,0.004264682601983516,111,2022-05-26
232,郴州,0.004235816329803359,112,2022-05-26
205,汉中,0.0041706650499641635,97,2022-05-26
89,台州,0.004158669607405451,116,2022-05-26
299,哈密,0.004155192229142275,52,2022-05-26
114,哈尔滨,0.004148793017915311,76,2022-05-26
39,南通,0.004143182933177149,116,2022-05-26
154,连云港,0.0041245266907719074,113,2022-05-26
240,铜仁,0.004123907142886376,107,2022-05-26
149,运城,0.004103593607324563,106,2022-05-26
117,许昌,0.00409902030844488,112,2022-05-26
135,芜湖,0.004095947318042859,116,2022-05-26
185,濮阳,0.004070493162740648,109,2022-05-26
237,随州,0.004062221815132727,111,2022-05-26
116,盐城,0.0040348311675775265,111,2022-05-26
165,鄂尔多斯,0.003974887885084497,88,2022-05-26
23,肇庆,0.003947234092477095,99,2022-05-26
37,泉州,0.003934745432379793,108,2022-05-26
86,曲靖,0.003930363708764475,86,2022-05-26
155,亳州,0.0038796585314936757,109,2022-05-26
168,安阳,0.0038796389908035142,104,2022-05-26
84,淮安,0.0038612854235167207,107,2022-05-26
211,安康,0.003840806702977097,96,2022-05-26
141,蚌埠,0.0038263916704930102,108,2022-05-26
201,黔东南苗族侗族,0.003818682086268734,94,2022-05-26
230,十堰,0.0038051949993888725,98,2022-05-26
102,吴忠,0.0037552125017960942,74,2022-05-26
120,焦作,0.0037156058173825187,99,2022-05-26
32,镇江,0.0037111052961218294,104,2022-05-26
85,宿迁,0.0036932131128508613,102,2022-05-26
14,中山,0.0036675186296016293,90,2022-05-26
221,恩施土家族苗族,0.003659970449269077,93,2022-05-26
111,泰州,0.003653832505610125,102,2022-05-26
294,巴音郭楞蒙古,0.003622022774991819,27,2022-05-26
110,扬州,0.003613572035674647,101,2022-05-26
119,黄石,0.0036107649981964125,101,2022-05-26
140,福州,0.00360221158314744,95,2022-05-26
290,武威,0.003601982739695842,51,2022-05-26
106,毕节,0.0035295117555603946,80,2022-05-26
