,Cityname,Pagerank,Lines,Datetime
85,重庆,0.005158255662429971,334,2021-09-04
23,保定,0.004991751894247871,328,2021-09-04
40,济南,0.004900178710309519,324,2021-09-04
27,天津,0.004839134440480764,321,2021-09-04
9,西安,0.004733067604652864,335,2021-09-04
6,苏州,0.004706969047530041,310,2021-09-04
18,成都,0.004687340233824302,329,2021-09-04
13,杭州,0.004686421908494603,309,2021-09-04
60,郑州,0.004626932227165571,325,2021-09-04
5,北京,0.004583725466683951,322,2021-09-04
28,潍坊,0.004561107765569131,301,2021-09-04
3,深圳,0.0044966410997111525,292,2021-09-04
166,荆州,0.0044681134028041695,295,2021-09-04
43,德州,0.004459056777748195,292,2021-09-04
31,长沙,0.004455619142296942,313,2021-09-04
7,上海,0.004454069820607569,315,2021-09-04
1,广州,0.00445058171267826,314,2021-09-04
38,石家庄,0.004444717080032294,317,2021-09-04
34,武汉,0.004442740643513153,316,2021-09-04
45,唐山,0.0044223945622723585,290,2021-09-04
219,南阳,0.004392695998816431,316,2021-09-04
54,合肥,0.004387332998002758,310,2021-09-04
50,邢台,0.004386989641885833,312,2021-09-04
89,济宁,0.004353650155149949,310,2021-09-04
105,临沂,0.004346300752682567,310,2021-09-04
90,菏泽,0.004321411141308656,310,2021-09-04
56,沧州,0.004317740164526247,306,2021-09-04
81,邯郸,0.004312884991075413,307,2021-09-04
35,渭南,0.004308889972901049,304,2021-09-04
0,佛山,0.004303277351406683,300,2021-09-04
230,襄阳,0.004283661516330372,306,2021-09-04
29,青岛,0.004261138988235714,301,2021-09-04
124,宿州,0.00425804947784903,282,2021-09-04
70,岳阳,0.00425063321751494,302,2021-09-04
92,湛江,0.004240617582012652,267,2021-09-04
47,南京,0.004231282820729726,300,2021-09-04
112,衡水,0.004223286418692397,299,2021-09-04
59,开封,0.00421810902457041,303,2021-09-04
125,徐州,0.004205898763372143,299,2021-09-04
25,太原,0.004198153847252598,275,2021-09-04
100,洛阳,0.004196551020519026,299,2021-09-04
77,张家口,0.004194436020882664,274,2021-09-04
4,廊坊,0.0041931672069854846,297,2021-09-04
74,许昌,0.004192450666172158,300,2021-09-04
2,东莞,0.004190792607964292,289,2021-09-04
161,平顶山,0.004189778187191911,298,2021-09-04
8,咸阳,0.004170577931149541,294,2021-09-04
204,兰州,0.0041593781574871015,289,2021-09-04
94,聊城,0.004158575524181561,294,2021-09-04
214,信阳,0.0041169480124168285,297,2021-09-04
130,周口,0.004116318513454643,296,2021-09-04
126,遵义,0.004108156441528997,288,2021-09-04
11,无锡,0.004107102992758008,291,2021-09-04
41,贵阳,0.004102021416633973,290,2021-09-04
142,常德,0.004098203112016404,291,2021-09-04
151,运城,0.004091254888566923,292,2021-09-04
55,六安,0.0040871625772428985,291,2021-09-04
51,金华,0.004083344481978797,287,2021-09-04
12,嘉兴,0.004074720597213569,265,2021-09-04
58,宁波,0.004074243729316996,288,2021-09-04
154,上饶,0.004071998908153743,265,2021-09-04
133,南宁,0.004066250966031188,282,2021-09-04
206,赣州,0.004066126209370538,285,2021-09-04
208,榆林,0.004065499641642497,283,2021-09-04
61,新乡,0.004064683835565755,294,2021-09-04
30,湘潭,0.00405498422285765,262,2021-09-04
213,驻马店,0.00404427353781066,291,2021-09-04
19,清远,0.004041255734854449,280,2021-09-04
39,泰安,0.004019551335554134,287,2021-09-04
229,桂林,0.004009220679492681,281,2021-09-04
96,九江,0.004005555906184582,286,2021-09-04
20,常州,0.004002371431843693,285,2021-09-04
48,泉州,0.004000207984073055,258,2021-09-04
233,荆门,0.003996175926351462,287,2021-09-04
86,昆明,0.0039643598255203845,280,2021-09-04
65,南昌,0.003962790649018826,280,2021-09-04
52,黄冈,0.003955779576459807,283,2021-09-04
99,温州,0.003954887897045367,282,2021-09-04
57,淄博,0.003945694877130788,281,2021-09-04
223,宜昌,0.003940657601809633,282,2021-09-04
194,商丘,0.003930594999793567,281,2021-09-04
10,惠州,0.003909595920510421,273,2021-09-04
248,随州,0.003907775223312553,281,2021-09-04
33,孝感,0.0038984835532558182,278,2021-09-04
175,阜阳,0.0038954518215894877,275,2021-09-04
24,晋中,0.003861226567178741,275,2021-09-04
150,临汾,0.003844404648585634,272,2021-09-04
199,安阳,0.0038393876966166694,276,2021-09-04
73,滁州,0.0038326945325737865,274,2021-09-04
253,三门峡,0.0038301949574703507,274,2021-09-04
22,湖州,0.0038277966775623782,274,2021-09-04
224,濮阳,0.0038259207460879007,274,2021-09-04
155,葫芦岛,0.003821343241574091,272,2021-09-04
172,商洛,0.0038212924827805807,271,2021-09-04
69,绵阳,0.0038196346112948486,267,2021-09-04
190,达州,0.0038169901984962855,272,2021-09-04
123,盐城,0.003815304976162461,271,2021-09-04
98,台州,0.003813004878868628,269,2021-09-04
121,衡阳,0.00381254006274171,271,2021-09-04
148,南充,0.0038068401696579627,269,2021-09-04
234,十堰,0.00380542471173547,270,2021-09-04
139,安庆,0.003800907320857712,270,2021-09-04
64,宜春,0.0037912937805688546,269,2021-09-04
15,中山,0.0037779884684754454,239,2021-09-04
42,黔南布依族苗族,0.0037730462532138496,264,2021-09-04
95,秦皇岛,0.0037686740594117052,266,2021-09-04
222,恩施土家族苗族,0.003766616974994263,267,2021-09-04
242,赤峰,0.003760871498096026,239,2021-09-04
259,永州,0.003755232383196183,263,2021-09-04
79,沈阳,0.0037478302232897137,262,2021-09-04
171,抚州,0.0037454817484099323,265,2021-09-04
160,连云港,0.0037453731429007283,265,2021-09-04
32,肇庆,0.003738231992026081,257,2021-09-04
220,延安,0.0037323604140489207,264,2021-09-04
232,安康,0.0037274495240880246,266,2021-09-04
153,韶关,0.003721342695625964,260,2021-09-04
76,滨州,0.003716724895772394,263,2021-09-04
49,烟台,0.0036929931843436327,262,2021-09-04
