,Cityname,Pagerank,Lines,Datetime
60,重庆,0.005092811668675125,312,2018-09-10
7,北京,0.005073147065910226,310,2018-09-10
21,成都,0.004997763304019601,304,2018-09-10
30,郑州,0.0049875844475587355,308,2018-09-10
10,西安,0.004887847813483122,303,2018-09-10
3,广州,0.004872667822065669,295,2018-09-10
14,天津,0.004863739162331571,298,2018-09-10
151,南阳,0.004818465885448344,299,2018-09-10
16,保定,0.004686139493919468,289,2018-09-10
35,长沙,0.0046612338791401035,289,2018-09-10
4,苏州,0.004649123157376888,287,2018-09-10
43,武汉,0.004640508427331438,289,2018-09-10
118,临沂,0.004632905699538404,287,2018-09-10
5,上海,0.004603312994347151,285,2018-09-10
213,襄阳,0.0045413584950710515,285,2018-09-10
13,杭州,0.00452391003778269,280,2018-09-10
51,沧州,0.004501599670621866,276,2018-09-10
37,渭南,0.004493863361853713,281,2018-09-10
67,合肥,0.004475176376007658,277,2018-09-10
2,佛山,0.004439115181989882,264,2018-09-10
29,开封,0.0044238729281539,277,2018-09-10
44,石家庄,0.004421067805718232,272,2018-09-10
28,南京,0.004418100198610373,276,2018-09-10
47,邢台,0.004362692740697061,272,2018-09-10
11,咸阳,0.004355757456263792,268,2018-09-10
152,荆州,0.004325763917079169,270,2018-09-10
89,邯郸,0.004314648186594358,268,2018-09-10
1,深圳,0.004313562008894923,262,2018-09-10
36,新乡,0.00430997506539336,270,2018-09-10
49,济南,0.004287876380401937,267,2018-09-10
100,昆明,0.004286662526662593,259,2018-09-10
41,青岛,0.00428325362888591,263,2018-09-10
98,济宁,0.004279422738767791,267,2018-09-10
74,岳阳,0.004249098784906478,263,2018-09-10
99,菏泽,0.004248281402853011,266,2018-09-10
108,衡水,0.004247130588165574,266,2018-09-10
216,荆门,0.004244761097930787,265,2018-09-10
157,常德,0.004210209201558776,264,2018-09-10
46,唐山,0.004192872271843022,259,2018-09-10
219,信阳,0.004175831523878209,260,2018-09-10
38,贵阳,0.004170959310129585,257,2018-09-10
125,衡阳,0.004167656438618034,257,2018-09-10
40,潍坊,0.004159629971843259,258,2018-09-10
57,金华,0.0041477628538858615,256,2018-09-10
6,廊坊,0.004123230787683688,258,2018-09-10
56,黄冈,0.004116109374446941,257,2018-09-10
71,洛阳,0.004113494973547514,254,2018-09-10
123,徐州,0.00411260097333183,258,2018-09-10
115,聊城,0.004102961766091229,254,2018-09-10
246,兰州,0.004101878855210852,239,2018-09-10
185,驻马店,0.004098794015388227,256,2018-09-10
166,运城,0.004062464594931381,251,2018-09-10
0,东莞,0.004060414746047612,244,2018-09-10
140,南宁,0.0040584106817722326,244,2018-09-10
8,无锡,0.004039495127992173,254,2018-09-10
204,榆林,0.004032424718475949,249,2018-09-10
232,三门峡,0.004022665958290986,248,2018-09-10
224,赣州,0.004019547013049383,244,2018-09-10
84,遵义,0.004012590084202604,246,2018-09-10
144,商丘,0.004002640677241923,250,2018-09-10
50,许昌,0.0039980087904812455,250,2018-09-10
32,张家口,0.003972771342942188,240,2018-09-10
120,平顶山,0.0039652043902548475,249,2018-09-10
78,南昌,0.003960772820896861,244,2018-09-10
124,九江,0.003954467099120675,247,2018-09-10
228,桂林,0.003917791242771357,243,2018-09-10
198,濮阳,0.0038960619998069865,242,2018-09-10
48,德州,0.0038942722117148894,241,2018-09-10
17,常州,0.003894217855161126,243,2018-09-10
23,晋中,0.003893053930392549,240,2018-09-10
155,安阳,0.0038824767208654413,243,2018-09-10
63,滁州,0.003876434222198107,242,2018-09-10
122,湛江,0.003875524284132732,224,2018-09-10
226,宜昌,0.0038747870466068392,243,2018-09-10
103,台州,0.0038292684796097792,234,2018-09-10
243,怀化,0.003828765421308637,237,2018-09-10
65,宁波,0.0038274913154714256,238,2018-09-10
34,湘潭,0.00382661195955644,234,2018-09-10
83,周口,0.0038123986739186074,239,2018-09-10
9,惠州,0.0038015411723845696,229,2018-09-10
68,六安,0.0037822739393964435,237,2018-09-10
286,永州,0.0037778886815556714,229,2018-09-10
81,淄博,0.0037754847131807366,231,2018-09-10
42,孝感,0.003770645271199584,237,2018-09-10
104,温州,0.003764972180187354,232,2018-09-10
93,秦皇岛,0.0037646726752296163,230,2018-09-10
39,黔南布依族苗族,0.0037440824446511208,226,2018-09-10
79,宜春,0.0037357087371286844,229,2018-09-10
25,清远,0.003728378671777062,225,2018-09-10
24,太原,0.0037275776076548285,229,2018-09-10
181,上饶,0.003714937309363847,230,2018-09-10
22,湖州,0.0037060929025419112,230,2018-09-10
183,邵阳,0.0037022587653398756,229,2018-09-10
12,嘉兴,0.0037006286585724605,231,2018-09-10
159,阜阳,0.0036986309071366415,230,2018-09-10
91,沈阳,0.0036964730215171496,224,2018-09-10
249,随州,0.0036894269581727573,232,2018-09-10
54,烟台,0.0036822082005605683,226,2018-09-10
131,宿州,0.003675507854526157,229,2018-09-10
236,十堰,0.0036623507410897434,228,2018-09-10
69,泰安,0.0036600029928418086,226,2018-09-10
15,绍兴,0.003655797070571366,227,2018-09-10
145,商洛,0.003643846716910811,224,2018-09-10
45,南通,0.0036392344116666668,225,2018-09-10
75,焦作,0.0036389304679368545,226,2018-09-10
244,湘西土家族苗族,0.003612554106458032,223,2018-09-10
225,吉安,0.003611971813374788,226,2018-09-10
82,扬州,0.0036095940856755906,224,2018-09-10
272,酒泉,0.003602576258053594,207,2018-09-10
184,连云港,0.0035942939977939093,224,2018-09-10
58,株洲,0.0035742028781684263,221,2018-09-10
194,郴州,0.0035620394205759503,218,2018-09-10
203,鄂尔多斯,0.003555676511912192,215,2018-09-10
64,绵阳,0.0035548888668081712,215,2018-09-10
189,衢州,0.003547202157297033,220,2018-09-10
106,淮安,0.003537416989290721,220,2018-09-10
237,安康,0.0035325442950094746,220,2018-09-10
80,滨州,0.0035302432256854232,217,2018-09-10
143,安庆,0.0035243225233925297,218,2018-09-10
127,韶关,0.0035213845466005086,215,2018-09-10
210,铜仁,0.0035140629280783616,216,2018-09-10
126,盐城,0.0035105768974386543,217,2018-09-10
200,恩施土家族苗族,0.003510256471228116,219,2018-09-10
149,延安,0.0035094033320839588,216,2018-09-10
195,葫芦岛,0.003478704161328198,213,2018-09-10
242,汉中,0.0034751926824704987,212,2018-09-10
55,泉州,0.0034706560435363272,214,2018-09-10
176,福州,0.003452111200681963,211,2018-09-10
112,咸宁,0.003436983507305061,213,2018-09-10
59,承德,0.0034361238188323918,208,2018-09-10
197,抚州,0.0034337760565688264,212,2018-09-10
161,亳州,0.003427848932340811,214,2018-09-10
107,宿迁,0.003426201316084688,212,2018-09-10
76,毕节,0.0034086256784213237,200,2018-09-10
217,呼和浩特,0.0033966253850479964,203,2018-09-10
27,镇江,0.003395111900446452,211,2018-09-10
180,达州,0.0033808330365445276,207,2018-09-10
102,曲靖,0.0033788766634778944,205,2018-09-10
212,柳州,0.003363969923657285,204,2018-09-10
222,广元,0.003358365793976632,202,2018-09-10
90,益阳,0.0033466592960517943,206,2018-09-10
263,池州,0.003344194583378499,207,2018-09-10
313,武威,0.003326494849706929,194,2018-09-10
165,临汾,0.0033188809446419556,201,2018-09-10
231,漯河,0.003316763913478617,204,2018-09-10
168,西宁,0.0033155092098927537,191,2018-09-10
53,漳州,0.0033059719170881897,202,2018-09-10
109,马鞍山,0.0032961286828401895,204,2018-09-10
206,赤峰,0.00329053813472856,197,2018-09-10
137,芜湖,0.003288055839023046,203,2018-09-10
257,中卫,0.0032799081582992806,194,2018-09-10
164,蚌埠,0.0032791965758409694,204,2018-09-10
327,天水,0.003269920602487956,193,2018-09-10
119,日照,0.0032629580194429297,199,2018-09-10
95,哈尔滨,0.003262439449223711,192,2018-09-10
20,德阳,0.0032582893390444368,196,2018-09-10
18,中山,0.0032579605678378348,194,2018-09-10
86,长春,0.00324432616449785,192,2018-09-10
52,厦门,0.0032346461772698974,195,2018-09-10
138,东营,0.0032334840445120945,195,2018-09-10
162,枣庄,0.0032175203706154764,196,2018-09-10
94,泰州,0.0032097723416841285,198,2018-09-10
113,宝鸡,0.0032046124484425417,193,2018-09-10
156,黄石,0.003199682392060042,199,2018-09-10
331,平凉,0.003199275281470083,189,2018-09-10
33,江门,0.0031973358762543,188,2018-09-10
116,南充,0.0031923145531519035,193,2018-09-10
135,广安,0.0031854089928929786,191,2018-09-10
132,吴忠,0.003173041107000593,187,2018-09-10
61,乌鲁木齐,0.0031692143373851104,173,2018-09-10
207,锦州,0.003168410626086738,191,2018-09-10
133,银川,0.003165462204419609,189,2018-09-10
215,仙桃,0.003117921954101697,193,2018-09-10
163,黔东南苗族侗族,0.0030959855853524686,187,2018-09-10
117,忻州,0.0030920876720872256,187,2018-09-10
245,定西,0.003088210947588394,182,2018-09-10
287,通辽,0.0030741525820408193,182,2018-09-10
298,张掖,0.0030639315337588693,178,2018-09-10
70,安顺,0.0030437601231669336,184,2018-09-10
218,乌兰察布,0.003023599242708729,176,2018-09-10
238,长治,0.0030198805335739628,183,2018-09-10
173,娄底,0.003018611780641797,182,2018-09-10
121,茂名,0.003009906754009887,168,2018-09-10
247,晋城,0.0030082202012026143,184,2018-09-10
147,遂宁,0.003007672839904798,180,2018-09-10
105,吕梁,0.0029975131397293993,178,2018-09-10
290,三明,0.002981142702409594,183,2018-09-10
227,景德镇,0.002965621304682884,183,2018-09-10
31,肇庆,0.0029609132277520203,175,2018-09-10
259,六盘水,0.0029538214042755424,175,2018-09-10
77,鄂州,0.002939033799455231,180,2018-09-10
179,泸州,0.0029333194126948906,173,2018-09-10
214,宣城,0.002923161620594716,179,2018-09-10
209,大连,0.0029075046898678425,170,2018-09-10
150,红河哈尼族彝族,0.0029063447000590367,170,2018-09-10
251,白银,0.0029005541743875405,167,2018-09-10
129,淮南,0.0028839478498570263,176,2018-09-10
316,固原,0.0028765084298934193,168,2018-09-10
85,四平,0.002876024040178094,168,2018-09-10
306,天门,0.002872921305049429,175,2018-09-10
26,眉山,0.0028726588771923337,169,2018-09-10
295,贺州,0.002830845667036162,164,2018-09-10
128,河源,0.0028280479776828177,171,2018-09-10
256,海西蒙古族藏族,0.0028266476114683827,154,2018-09-10
153,鞍山,0.0028150070512322186,166,2018-09-10
330,哈密,0.00281465278866951,156,2018-09-10
283,龙岩,0.0028104078182688242,168,2018-09-10
253,张家界,0.0028076693977945443,170,2018-09-10
171,鹤壁,0.002807323172370333,170,2018-09-10
148,内江,0.002799505600373952,161,2018-09-10
262,南平,0.0027880803317846432,169,2018-09-10
284,铜陵,0.0027858500085241695,169,2018-09-10
191,百色,0.0027786294484358027,160,2018-09-10
235,黔西南布依族苗族,0.002778330114139046,165,2018-09-10
282,锡林郭勒盟,0.0027770593913714796,162,2018-09-10
175,淮北,0.0027661239527895396,166,2018-09-10
304,萍乡,0.0027467800503740087,165,2018-09-10
239,黄山,0.0027377540852632646,167,2018-09-10
208,营口,0.0027208302623554954,156,2018-09-10
289,鹰潭,0.002714636134840037,162,2018-09-10
280,梧州,0.0027144363191756917,154,2018-09-10
187,大同,0.0027115719571526196,159,2018-09-10
223,盘锦,0.002697339795138127,158,2018-09-10
97,资阳,0.0026956163529545767,158,2018-09-10
142,凉山彝族,0.0026764965073864952,153,2018-09-10
101,玉溪,0.0026704117665008317,154,2018-09-10
111,威海,0.0026534532488189256,158,2018-09-10
167,海东,0.0026456237179061804,147,2018-09-10
211,来宾,0.002634800445873757,153,2018-09-10
276,新余,0.0026253942522491422,158,2018-09-10
241,海口,0.002613770226931828,134,2018-09-10
110,雅安,0.0026079482676871065,148,2018-09-10
192,梅州,0.0026060091793941387,153,2018-09-10
261,阳泉,0.0025821543440112168,152,2018-09-10
188,丽水,0.0025773161757128814,155,2018-09-10
19,珠海,0.002566443116227569,146,2018-09-10
170,松原,0.0025655402059673073,148,2018-09-10
186,朔州,0.0025493621713559645,148,2018-09-10
322,巴彦淖尔,0.0025430194863471575,143,2018-09-10
88,汕头,0.0025177468603766393,148,2018-09-10
278,济源,0.002515809847636114,150,2018-09-10
230,包头,0.0025124965173612904,143,2018-09-10
158,宜宾,0.0025110426844479434,146,2018-09-10
296,巴音郭楞蒙古,0.0024948108325873403,125,2018-09-10
141,崇左,0.002490180471122324,144,2018-09-10
87,揭阳,0.0024881526549992896,145,2018-09-10
178,大理白族,0.002486969947652221,139,2018-09-10
302,潜江,0.002486080484810511,147,2018-09-10
72,乐山,0.002477451978516473,142,2018-09-10
220,玉林,0.002476480072680527,138,2018-09-10
190,钦州,0.0024714120796596696,136,2018-09-10
258,北海,0.0024631200407791874,134,2018-09-10
221,贵港,0.0024562155970939787,141,2018-09-10
114,铁岭,0.002455898421037734,140,2018-09-10
193,河池,0.002450058833460652,136,2018-09-10
303,阿拉善盟,0.002439364061157797,135,2018-09-10
252,阜新,0.002403001001874786,138,2018-09-10
182,莆田,0.0024016462033215613,141,2018-09-10
196,自贡,0.002376603922973307,134,2018-09-10
62,昌吉回族,0.0023702485058045668,124,2018-09-10
202,大庆,0.002364770451538413,132,2018-09-10
266,吐鲁番,0.002364448200237358,122,2018-09-10
328,陇南,0.0023613452979545256,131,2018-09-10
96,绥化,0.0023576547143223585,131,2018-09-10
281,文山壮族苗族,0.002357387305901127,132,2018-09-10
174,阳江,0.0023498199105354764,124,2018-09-10
250,昭通,0.002347627169516592,130,2018-09-10
66,阿坝藏族羌族,0.0023288941254274963,127,2018-09-10
177,宁德,0.002304144495356269,134,2018-09-10
160,云浮,0.0022896998544628365,129,2018-09-10
169,楚雄彝族,0.0022848525523161745,128,2018-09-10
201,莱芜,0.0022535032350546273,132,2018-09-10
343,金昌,0.002251617736044575,122,2018-09-10
269,呼伦贝尔,0.002248420555238409,124,2018-09-10
254,巴中,0.0022283577038447718,127,2018-09-10
333,庆阳,0.0021995431355685434,125,2018-09-10
255,海南藏族,0.00218149684757533,115,2018-09-10
92,抚顺,0.002176480825220143,121,2018-09-10
268,齐齐哈尔,0.0021619102725727946,117,2018-09-10
136,吉林,0.002142006683513031,118,2018-09-10
233,铜川,0.002138187469228626,122,2018-09-10
275,朝阳,0.002128667601297324,119,2018-09-10
139,潮州,0.0020597561073364247,115,2018-09-10
270,拉萨,0.002056634709225986,106,2018-09-10
279,伊犁哈萨克,0.0020495892715643614,103,2018-09-10
172,汕尾,0.002047276311272887,113,2018-09-10
305,兴安盟,0.0020377091569705455,111,2018-09-10
292,三亚,0.0020280650300633562,94,2018-09-10
134,舟山,0.0019785092733956445,113,2018-09-10
299,白城,0.0019332832769399766,103,2018-09-10
297,阿克苏,0.001926905239736219,88,2018-09-10
205,石嘴山,0.0019096614017790846,105,2018-09-10
130,辽阳,0.001887525068425974,100,2018-09-10
285,通化,0.00188720984264802,100,2018-09-10
73,甘孜藏族,0.0018867882803672,98,2018-09-10
229,丽江,0.0018742352832471208,99,2018-09-10
199,防城港,0.0018297032200640163,98,2018-09-10
264,佳木斯,0.0018246501010166435,93,2018-09-10
267,延边朝鲜族,0.001819483988607012,95,2018-09-10
341,乌海,0.001785995338026179,95,2018-09-10
265,牡丹江,0.0017737862150749369,92,2018-09-10
248,丹东,0.0017664154417922555,92,2018-09-10
317,攀枝花,0.0017604829940303958,92,2018-09-10
274,临夏回族,0.001746496762362537,90,2018-09-10
301,塔城,0.0016754860017045878,79,2018-09-10
321,西双版纳傣族,0.0016641003118765874,84,2018-09-10
338,喀什,0.001628991224747624,68,2018-09-10
345,和田,0.001574726366997131,65,2018-09-10
308,保山,0.001572584301964,78,2018-09-10
314,普洱,0.0015244801120357365,76,2018-09-10
273,嘉峪关,0.0015198666676686024,74,2018-09-10
325,辽源,0.0015198559845961052,76,2018-09-10
294,白山,0.0014876611876413065,72,2018-09-10
332,甘南藏族,0.0014798875374964794,70,2018-09-10
240,澄迈县,0.0014565837551494538,55,2018-09-10
307,黑河,0.0013981966982734753,65,2018-09-10
146,本溪,0.0013922508500679956,66,2018-09-10
293,双鸭山,0.0013885623720457506,65,2018-09-10
335,琼海,0.0013661013609800091,47,2018-09-10
350,七台河,0.0013442089808033669,59,2018-09-10
277,阿勒泰,0.0013419791732219636,60,2018-09-10
309,昌都,0.001341102217355943,58,2018-09-10
291,陵水黎族自治县,0.0013348593930096607,46,2018-09-10
318,德宏傣族景颇族,0.001317784874935486,62,2018-09-10
349,万宁,0.0013036841130629295,44,2018-09-10
288,迪庆藏族,0.0012996318378972593,56,2018-09-10
340,鸡西,0.0012944428657193326,58,2018-09-10
323,石河子,0.0012881277004732016,48,2018-09-10
339,临沧,0.001251839714828002,58,2018-09-10
324,儋州,0.001246269511078309,40,2018-09-10
234,海北藏族,0.0012411588685584847,54,2018-09-10
320,林芝,0.0012409973992598786,52,2018-09-10
300,文昌,0.001214059169938188,38,2018-09-10
315,克拉玛依,0.001196638139151347,50,2018-09-10
310,博尔塔拉蒙古,0.00119401865482174,47,2018-09-10
312,那曲,0.0011903381725892868,48,2018-09-10
319,伊春,0.001171048521550353,49,2018-09-10
354,玉树藏族,0.0011609631154728948,48,2018-09-10
329,定安县,0.0011156746783078987,33,2018-09-10
359,东方,0.0010839772392738907,29,2018-09-10
352,乐东黎族自治县,0.0010831039547445059,30,2018-09-10
346,神农架林区,0.001071250855664412,48,2018-09-10
