,Cityname,Pagerank,Lines,Datetime
68,重庆,0.008622140322883633,247,2022-10-03
8,西安,0.007574817694083924,209,2022-10-03
169,南阳,0.007572465127724838,228,2022-10-03
97,天津,0.007019795199544518,192,2022-10-03
74,保定,0.006894353716123509,189,2022-10-03
34,郑州,0.006676937997284199,197,2022-10-03
1,广州,0.0066044634721494355,191,2022-10-03
26,武汉,0.006595382719512464,198,2022-10-03
144,沧州,0.006543283973821612,184,2022-10-03
162,驻马店,0.006483636766511116,196,2022-10-03
19,长沙,0.00645165625425589,194,2022-10-03
22,北京,0.006329960994595579,176,2022-10-03
40,岳阳,0.006293502163986628,185,2022-10-03
186,襄阳,0.006102340513470334,186,2022-10-03
24,成都,0.006089435809559708,165,2022-10-03
111,唐山,0.0060752811977378,166,2022-10-03
163,信阳,0.00606873582485541,183,2022-10-03
36,合肥,0.005931332783239596,182,2022-10-03
83,衡阳,0.005923495723502552,169,2022-10-03
115,临沂,0.005905529718664687,171,2022-10-03
11,杭州,0.005870198691489212,179,2022-10-03
109,荆州,0.005829581151892015,177,2022-10-03
39,黄冈,0.005821269155714918,183,2022-10-03
118,邯郸,0.005754660455290999,167,2022-10-03
25,孝感,0.005672180828965072,170,2022-10-03
33,开封,0.005594034693295889,171,2022-10-03
46,新乡,0.005566603728038052,165,2022-10-03
66,常德,0.005559379995949245,170,2022-10-03
5,苏州,0.005546547425258946,169,2022-10-03
198,衡水,0.005456165388325535,159,2022-10-03
81,周口,0.005456043584865154,169,2022-10-03
103,邢台,0.005422158597589851,158,2022-10-03
148,菏泽,0.005418566110332665,164,2022-10-03
21,廊坊,0.005381786102580042,151,2022-10-03
49,渭南,0.005369773423215899,155,2022-10-03
7,咸阳,0.005338551652459873,145,2022-10-03
52,金华,0.0053227335185941005,161,2022-10-03
2,东莞,0.005303492305720133,152,2022-10-03
213,葫芦岛,0.005293579839959343,137,2022-10-03
166,秦皇岛,0.00528600592286769,139,2022-10-03
193,荆门,0.005267712042893624,159,2022-10-03
170,桂林,0.005241503767116663,151,2022-10-03
6,上海,0.005238821704680832,159,2022-10-03
183,赣州,0.00521968002702822,160,2022-10-03
60,湛江,0.005209912427383897,123,2022-10-03
266,兰州,0.0051924216482313055,119,2022-10-03
56,潍坊,0.00516417360012612,153,2022-10-03
207,榆林,0.005153616284042592,129,2022-10-03
32,南京,0.005149030075788239,161,2022-10-03
0,佛山,0.0051331351972773165,148,2022-10-03
172,怀化,0.005125765332314694,148,2022-10-03
77,宜春,0.005115047570322437,157,2022-10-03
92,安庆,0.005114571676834982,161,2022-10-03
55,济南,0.005095390846117527,154,2022-10-03
78,南昌,0.0050582554279412235,159,2022-10-03
86,石家庄,0.00504904179316302,149,2022-10-03
140,商丘,0.005029713013318309,155,2022-10-03
110,聊城,0.004972822917097242,149,2022-10-03
160,抚州,0.004961530414052597,153,2022-10-03
3,深圳,0.0049551466089614435,141,2022-10-03
79,洛阳,0.004952655310098565,152,2022-10-03
94,九江,0.004952306000760786,156,2022-10-03
98,宝鸡,0.004942877258474823,130,2022-10-03
273,酒泉,0.00492071810144622,102,2022-10-03
108,咸宁,0.004917637692610785,151,2022-10-03
47,许昌,0.00491263035429283,150,2022-10-03
41,宁波,0.004902211131690783,148,2022-10-03
124,上饶,0.0048948523858762995,152,2022-10-03
18,湘潭,0.0048890278432557185,142,2022-10-03
122,邵阳,0.004886674282285571,139,2022-10-03
121,徐州,0.004828774272660116,145,2022-10-03
4,惠州,0.004815179374042139,137,2022-10-03
175,平顶山,0.004807020529898623,149,2022-10-03
58,德州,0.004747447815568463,140,2022-10-03
126,沈阳,0.004724428365227181,117,2022-10-03
13,清远,0.004723749413463819,141,2022-10-03
260,铜仁,0.004670445632002034,134,2022-10-03
272,哈密,0.004647288621430364,79,2022-10-03
9,无锡,0.004644023716619261,142,2022-10-03
199,宜昌,0.004629753366818258,143,2022-10-03
105,黔南布依族苗族,0.004623526863520322,126,2022-10-03
161,永州,0.0046085628900589485,129,2022-10-03
210,遵义,0.004553722403441843,125,2022-10-03
71,温州,0.004548899141010262,139,2022-10-03
35,六安,0.004536579748087351,143,2022-10-03
147,济宁,0.004490145419733055,135,2022-10-03
196,运城,0.004476296648757726,132,2022-10-03
314,海西蒙古族藏族,0.00445703525348009,66,2022-10-03
48,株洲,0.004450218120294476,135,2022-10-03
14,嘉兴,0.004433516679643669,139,2022-10-03
205,十堰,0.004432148042201148,133,2022-10-03
143,南宁,0.00441429473516949,116,2022-10-03
232,吉安,0.004358929381915352,134,2022-10-03
212,安康,0.004341099852910302,128,2022-10-03
151,郴州,0.004340852683323676,124,2022-10-03
10,绍兴,0.0043383338626269054,136,2022-10-03
96,衢州,0.004305353236737376,134,2022-10-03
204,濮阳,0.0043038185771323,127,2022-10-03
173,湘西土家族苗族,0.004266523009930327,125,2022-10-03
230,黔东南苗族侗族,0.004265721780081708,119,2022-10-03
64,韶关,0.004239104079816785,127,2022-10-03
38,滁州,0.004210733203290908,133,2022-10-03
114,宿州,0.0042064361734439415,132,2022-10-03
171,安阳,0.004198984428182628,126,2022-10-03
15,常州,0.004183179199180557,131,2022-10-03
180,锦州,0.004160985950964565,104,2022-10-03
70,台州,0.004156648528172555,126,2022-10-03
265,定西,0.004148780371270196,91,2022-10-03
57,青岛,0.004145704888530702,125,2022-10-03
145,张家口,0.004106822373492707,113,2022-10-03
90,晋中,0.004083610741317519,118,2022-10-03
188,随州,0.004081787151273415,125,2022-10-03
134,黄石,0.0040621407145408645,127,2022-10-03
239,阜阳,0.004054014454547119,127,2022-10-03
104,贵阳,0.004052213808206722,108,2022-10-03
294,张掖,0.004037342557330062,80,2022-10-03
195,临汾,0.004030964407277905,115,2022-10-03
119,滨州,0.004022722374524745,114,2022-10-03
231,三门峡,0.004013267422630819,116,2022-10-03
53,泉州,0.003986881227114572,121,2022-10-03
155,连云港,0.003948451162634894,118,2022-10-03
107,长春,0.00392400505578269,94,2022-10-03
306,武威,0.003918500048209646,83,2022-10-03
217,亳州,0.0039148762984919285,121,2022-10-03
42,漳州,0.003908087842156708,116,2022-10-03
20,湖州,0.003896310768208586,122,2022-10-03
95,淄博,0.003888053919915425,114,2022-10-03
146,曲靖,0.003883842942575099,99,2022-10-03
12,肇庆,0.003833588579876198,107,2022-10-03
123,蚌埠,0.0037998688201623682,119,2022-10-03
246,乌鲁木齐,0.003768614405930873,41,2022-10-03
206,鄂尔多斯,0.003767291794203276,100,2022-10-03
138,昆明,0.003756401495785401,93,2022-10-03
44,南通,0.0037513300793873177,116,2022-10-03
62,盐城,0.003739040968847694,115,2022-10-03
150,达州,0.003730661453312494,106,2022-10-03
54,泰安,0.003722117002214642,113,2022-10-03
76,宿迁,0.0036515604586413496,111,2022-10-03
318,吐鲁番,0.003642925979756571,40,2022-10-03
202,承德,0.003609014734650833,96,2022-10-03
215,哈尔滨,0.0036050814668047697,79,2022-10-03
241,汉中,0.003593406299216455,97,2022-10-03
75,淮安,0.0035741451124801675,111,2022-10-03
311,平凉,0.0035699326499195674,82,2022-10-03
211,恩施土家族苗族,0.0035655987828512366,105,2022-10-03
16,中山,0.0035504300928030814,101,2022-10-03
297,阿拉善盟,0.0035448670182842857,66,2022-10-03
142,柳州,0.003539043672923613,101,2022-10-03
189,盘锦,0.00353833710587314,84,2022-10-03
194,漯河,0.003526660574085342,105,2022-10-03
85,扬州,0.0034827806179410946,108,2022-10-03
177,商洛,0.0034655942278701826,97,2022-10-03
45,河源,0.0033893841163776797,100,2022-10-03
174,池州,0.0033551467292684016,104,2022-10-03
117,焦作,0.003347152648797768,100,2022-10-03
270,吴忠,0.0033406896170096578,81,2022-10-03
208,贺州,0.003306805711619642,81,2022-10-03
65,泰州,0.0032720249035939073,101,2022-10-03
129,芜湖,0.0032662340058122593,101,2022-10-03
30,益阳,0.0032633879207507894,96,2022-10-03
80,娄底,0.003250077419463002,94,2022-10-03
89,福州,0.003247329469044699,97,2022-10-03
259,赤峰,0.0032433118986155253,81,2022-10-03
125,景德镇,0.003223932238700964,99,2022-10-03
167,枣庄,0.003210319910280093,98,2022-10-03
197,百色,0.003205615988231105,79,2022-10-03
93,南充,0.0031974260936875956,83,2022-10-03
209,延安,0.003194865491280015,88,2022-10-03
128,铁岭,0.003184468727786662,70,2022-10-03
112,仙桃,0.0031843723366079,94,2022-10-03
238,萍乡,0.003152169839263185,93,2022-10-03
201,忻州,0.0031438204324521386,88,2022-10-03
116,日照,0.003139646765058457,95,2022-10-03
153,宣城,0.0031383890454246017,97,2022-10-03
82,烟台,0.0031284806349819233,93,2022-10-03
91,太原,0.0031066858802755214,88,2022-10-03
250,长治,0.0030734811696171817,90,2022-10-03
31,镇江,0.0030344185370412904,93,2022-10-03
280,乌兰察布,0.003014816172567841,78,2022-10-03
299,黔西南布依族苗族,0.002989528910831052,74,2022-10-03
338,巴音郭楞蒙古,0.0029893055524178825,23,2022-10-03
268,昭通,0.002969750671711311,71,2022-10-03
