,Cityname,Pagerank,Lines,Datetime
28,郑州,0.004831518918854759,340,2021-03-14
10,北京,0.004828497289296881,344,2021-03-14
76,重庆,0.004825854630231016,343,2021-03-14
7,西安,0.004722689421792881,338,2021-03-14
16,成都,0.004703290166485244,336,2021-03-14
32,保定,0.0045719017006321805,330,2021-03-14
211,南阳,0.0044919902935192,324,2021-03-14
13,杭州,0.004441446761387429,318,2021-03-14
6,咸阳,0.004440332612140515,312,2021-03-14
5,上海,0.004435306371513982,316,2021-03-14
3,广州,0.004434859657158776,319,2021-03-14
36,天津,0.004424690378839507,317,2021-03-14
40,长沙,0.0044188997915662045,320,2021-03-14
91,菏泽,0.004418711821577936,320,2021-03-14
189,荆州,0.004409309914205987,318,2021-03-14
62,石家庄,0.004403762721774914,318,2021-03-14
45,济南,0.0043876115906503225,317,2021-03-14
185,驻马店,0.004372011118386998,318,2021-03-14
97,周口,0.004371572331390242,317,2021-03-14
63,邢台,0.004356912436346389,316,2021-03-14
147,商丘,0.004356804352051097,309,2021-03-14
67,洛阳,0.0043499458870761825,312,2021-03-14
46,许昌,0.004346106090943575,316,2021-03-14
27,开封,0.004343052496210837,315,2021-03-14
34,武汉,0.004343026870023356,316,2021-03-14
75,邯郸,0.004323057074042035,317,2021-03-14
106,临沂,0.004322310667094382,313,2021-03-14
94,徐州,0.004300363817783457,314,2021-03-14
37,新乡,0.004294901707115629,314,2021-03-14
54,沧州,0.004284665513822349,307,2021-03-14
4,苏州,0.004274745863680797,307,2021-03-14
120,平顶山,0.004268815418589354,309,2021-03-14
51,潍坊,0.004266917508964469,309,2021-03-14
198,信阳,0.004236620251795127,308,2021-03-14
59,合肥,0.004215554996816218,308,2021-03-14
90,济宁,0.004214052253342687,307,2021-03-14
31,渭南,0.00419584429849319,297,2021-03-14
150,南充,0.004183724351933406,294,2021-03-14
136,衡水,0.00417057680874268,305,2021-03-14
0,东莞,0.004168574785616936,302,2021-03-14
1,深圳,0.004164417264163459,301,2021-03-14
52,青岛,0.004161409186707761,299,2021-03-14
30,南京,0.004140895052679943,300,2021-03-14
244,荆门,0.004137133948262714,302,2021-03-14
216,襄阳,0.0041350160633336274,303,2021-03-14
105,聊城,0.004080764336645451,294,2021-03-14
121,遵义,0.004077170658619241,295,2021-03-14
9,廊坊,0.004069675662165493,296,2021-03-14
2,佛山,0.004067119105449929,291,2021-03-14
