,Cityname,Pagerank,Lines,Datetime
77,重庆,0.008653534847209494,218,2022-12-06
7,西安,0.007675097188859093,196,2022-12-06
35,天津,0.007527222022244782,182,2022-12-06
16,成都,0.007488986886878396,174,2022-12-06
212,南阳,0.007361555460482788,202,2022-12-06
66,保定,0.007175066870059696,179,2022-12-06
30,武汉,0.006998533943224708,192,2022-12-06
63,沧州,0.006748305021296343,171,2022-12-06
67,合肥,0.00654723465837404,182,2022-12-06
10,杭州,0.006466774235236141,180,2022-12-06
34,长沙,0.006460480368192892,177,2022-12-06
2,广州,0.0062612233533223495,169,2022-12-06
52,唐山,0.00624342296998968,150,2022-12-06
48,郑州,0.006171417067524948,168,2022-12-06
18,廊坊,0.0061338883116950765,153,2022-12-06
19,北京,0.006040317618326876,151,2022-12-06
5,上海,0.006021471570737235,162,2022-12-06
199,襄阳,0.005914745802996304,161,2022-12-06
54,岳阳,0.005851116328045221,160,2022-12-06
98,邯郸,0.005823779801609268,155,2022-12-06
4,苏州,0.005819334300347436,164,2022-12-06
41,黄冈,0.0058114438550719225,166,2022-12-06
6,咸阳,0.005803675013740743,152,2022-12-06
95,临沂,0.005789067197604772,158,2022-12-06
80,石家庄,0.005778749904998131,148,2022-12-06
39,金华,0.005760935030852175,160,2022-12-06
197,赣州,0.0057459442716601755,159,2022-12-06
72,湛江,0.0057091452154974884,123,2022-12-06
123,荆州,0.005658635335116941,152,2022-12-06
46,济南,0.00555513833704653,154,2022-12-06
116,衡阳,0.005554163317877333,150,2022-12-06
193,信阳,0.00553854958038292,153,2022-12-06
79,菏泽,0.005520892704445744,154,2022-12-06
84,邢台,0.005508862908034051,147,2022-12-06
192,驻马店,0.005503950849346974,154,2022-12-06
3,佛山,0.005413660431814774,143,2022-12-06
191,荆门,0.0053898329824974035,150,2022-12-06
140,安庆,0.005383440916787497,152,2022-12-06
234,酒泉,0.005317518980054166,109,2022-12-06
165,衡水,0.00531725025034313,144,2022-12-06
47,开封,0.005316118264717585,146,2022-12-06
22,清远,0.005315338660077295,141,2022-12-06
101,九江,0.005305674550014539,152,2022-12-06
168,上饶,0.005295546723911517,145,2022-12-06
56,新乡,0.005294078920805018,147,2022-12-06
0,东莞,0.005289524766465217,140,2022-12-06
227,桂林,0.005230325002079182,136,2022-12-06
182,抚州,0.005227784687707963,145,2022-12-06
126,常德,0.005201238750848621,141,2022-12-06
129,宝鸡,0.005184449056221429,122,2022-12-06
9,嘉兴,0.005182939238092587,146,2022-12-06
88,南昌,0.005162067626503433,147,2022-12-06
31,潍坊,0.0051525172931949316,137,2022-12-06
68,六安,0.005112873088257486,146,2022-12-06
233,哈密,0.005107859870251566,104,2022-12-06
89,宜春,0.005102633741219922,144,2022-12-06
42,宁波,0.005075512867374991,144,2022-12-06
300,海西蒙古族藏族,0.005048496892907494,66,2022-12-06
26,南京,0.005022839496688602,143,2022-12-06
1,深圳,0.004994429549800222,122,2022-12-06
258,兰州,0.004945286501691202,106,2022-12-06
200,宜昌,0.004940691254010492,136,2022-12-06
70,温州,0.004935277757641879,139,2022-12-06
58,渭南,0.004889142824653124,124,2022-12-06
29,孝感,0.00488318304693159,134,2022-12-06
91,徐州,0.004878285752947361,138,2022-12-06
196,吉安,0.004853657569668311,134,2022-12-06
17,常州,0.004840300943166551,137,2022-12-06
130,周口,0.004812153433846817,138,2022-12-06
20,湖州,0.004809292021071696,136,2022-12-06
219,葫芦岛,0.0047916044768528876,102,2022-12-06
45,德州,0.00477205385261726,130,2022-12-06
55,滁州,0.004762674593189809,137,2022-12-06
170,商丘,0.004746597358223762,135,2022-12-06
11,无锡,0.004733895841878393,135,2022-12-06
87,聊城,0.004730555410357626,131,2022-12-06
144,衢州,0.004721890641958417,130,2022-12-06
124,南宁,0.004697388200246848,111,2022-12-06
244,怀化,0.00469689843459344,123,2022-12-06
112,沈阳,0.004695511040425409,97,2022-12-06
32,青岛,0.004681863494694581,125,2022-12-06
65,滨州,0.004637238322063316,116,2022-12-06
59,昆明,0.004633032003967017,103,2022-12-06
106,咸宁,0.004628483333214546,131,2022-12-06
99,洛阳,0.0045909607997379875,125,2022-12-06
