,Cityname,Pagerank,Lines,Datetime
7,北京,0.0052464168364583065,316,2018-09-09
72,重庆,0.005226823960822011,315,2018-09-09
10,西安,0.005177097033098306,314,2018-09-09
27,郑州,0.0050413603326810615,311,2018-09-09
23,成都,0.005038866717440533,301,2018-09-09
149,南阳,0.00482550801487135,299,2018-09-09
3,广州,0.004818387711774485,294,2018-09-09
13,保定,0.00473583081373195,291,2018-09-09
65,合肥,0.004713314487619822,291,2018-09-09
48,沧州,0.004698861400772437,288,2018-09-09
12,天津,0.004679281952075276,286,2018-09-09
43,武汉,0.004661067497546573,289,2018-09-09
36,渭南,0.004591693751933121,283,2018-09-09
34,长沙,0.004587772704882587,285,2018-09-09
86,邯郸,0.004582054123707612,282,2018-09-09
90,济宁,0.004524903660914445,279,2018-09-09
216,襄阳,0.0045168032754159095,281,2018-09-09
62,洛阳,0.004514643650402435,277,2018-09-09
15,杭州,0.0045110831003109765,278,2018-09-09
40,石家庄,0.004487178951724263,276,2018-09-09
4,苏州,0.0044794702870830354,279,2018-09-09
50,济南,0.004478579581660317,278,2018-09-09
56,邢台,0.004477872476611328,276,2018-09-09
30,南京,0.0044708379368915375,275,2018-09-09
44,唐山,0.004469315606259136,274,2018-09-09
1,深圳,0.004446978887597043,273,2018-09-09
118,临沂,0.004445988901537853,277,2018-09-09
91,菏泽,0.00443024759391405,277,2018-09-09
9,咸阳,0.004422395632342111,268,2018-09-09
5,上海,0.004392213184318161,271,2018-09-09
2,佛山,0.004386326400986407,264,2018-09-09
26,开封,0.004368155195525754,274,2018-09-09
103,衡水,0.004344586407461527,271,2018-09-09
0,东莞,0.0043385700176917985,260,2018-09-09
191,驻马店,0.004337677298668403,270,2018-09-09
47,许昌,0.004328574748779184,267,2018-09-09
49,德州,0.004253921622991684,259,2018-09-09
32,新乡,0.0042372283530189014,265,2018-09-09
38,青岛,0.004229551532892364,256,2018-09-09
37,潍坊,0.0041985954671252745,259,2018-09-09
59,岳阳,0.004196255055318807,260,2018-09-09
110,徐州,0.004188004964497707,258,2018-09-09
109,平顶山,0.004176567762097146,261,2018-09-09
6,廊坊,0.004175453858263673,257,2018-09-09
45,贵阳,0.004172650294848691,253,2018-09-09
167,荆州,0.004149805396676203,258,2018-09-09
219,信阳,0.004149744236191054,258,2018-09-09
154,常德,0.00414303257292516,257,2018-09-09
143,商丘,0.0041425094386455105,257,2018-09-09
230,三门峡,0.004136451003100692,255,2018-09-09
222,榆林,0.004133328233780042,249,2018-09-09
18,晋中,0.0041172762701225316,252,2018-09-09
21,常州,0.004111393477251439,254,2018-09-09
240,兰州,0.004104882399173702,242,2018-09-09
229,荆门,0.004064363284590857,253,2018-09-09
114,聊城,0.0040616309849656005,249,2018-09-09
147,南宁,0.004050967471851854,243,2018-09-09
61,金华,0.004029772420489094,246,2018-09-09
232,宜昌,0.004023086508073489,250,2018-09-09
127,九江,0.004019775010501105,250,2018-09-09
98,昆明,0.004014143276139218,243,2018-09-09
64,宁波,0.00401172720313661,248,2018-09-09
63,黄冈,0.004010122885494312,251,2018-09-09
238,桂林,0.003995390122877306,248,2018-09-09
218,赣州,0.003992159878705239,241,2018-09-09
66,六安,0.00398656804736006,248,2018-09-09
120,湛江,0.003975953968186418,231,2018-09-09
92,周口,0.003956502464210942,246,2018-09-09
85,南昌,0.003944859216281821,243,2018-09-09
11,无锡,0.003922665893454631,244,2018-09-09
242,湘西土家族苗族,0.003921441137067265,239,2018-09-09
249,随州,0.003913221170295194,245,2018-09-09
99,遵义,0.0038961599136563916,236,2018-09-09
33,湘潭,0.003890482165763513,240,2018-09-09
76,秦皇岛,0.0038806560115329505,235,2018-09-09
42,孝感,0.0038806370575784213,242,2018-09-09
197,濮阳,0.0038791325842084763,241,2018-09-09
14,嘉兴,0.0038706323311990575,240,2018-09-09
137,商洛,0.0038454046626573996,233,2018-09-09
17,太原,0.003841494363559311,234,2018-09-09
130,衡阳,0.003837325842714295,237,2018-09-09
157,安阳,0.0038254078901680654,237,2018-09-09
83,滨州,0.0037936360932920967,230,2018-09-09
57,滁州,0.0037842927664766277,237,2018-09-09
31,张家口,0.003775044458649528,230,2018-09-09
73,扬州,0.0037703529948714676,229,2018-09-09
145,安庆,0.0037666668691156363,234,2018-09-09
177,运城,0.0037627802768893694,232,2018-09-09
8,惠州,0.003758224786822322,230,2018-09-09
159,亳州,0.0037580527286623106,232,2018-09-09
272,永州,0.003751396377589601,226,2018-09-09
217,吉安,0.0037330869127270485,229,2018-09-09
193,上饶,0.0037131914670327677,228,2018-09-09
241,怀化,0.003712256163370187,228,2018-09-09
107,温州,0.0037093141670850958,229,2018-09-09
253,汉中,0.0037014257876348804,223,2018-09-09
60,泰安,0.0037003836261256867,229,2018-09-09
58,绵阳,0.0036981980392014023,223,2018-09-09
212,抚州,0.0036944749740782587,229,2018-09-09
225,铜仁,0.003687930016198905,226,2018-09-09
213,郴州,0.0036786662121812896,224,2018-09-09
