,Cityname,Pagerank,Lines,Datetime
75,重庆,0.004427264386515356,343,2021-05-04
14,成都,0.0044017200327491415,341,2021-05-04
10,西安,0.004383899644104748,343,2021-05-04
6,北京,0.004309172288660892,333,2021-05-04
65,邢台,0.004270589602894331,331,2021-05-04
25,郑州,0.004253469242164491,337,2021-05-04
19,天津,0.004241324160694443,328,2021-05-04
109,临沂,0.004191766558497582,326,2021-05-04
43,长沙,0.004189454275829748,325,2021-05-04
11,保定,0.0041745334853698695,328,2021-05-04
132,南阳,0.004164873533562708,331,2021-05-04
110,邯郸,0.0041452347025580155,329,2021-05-04
45,合肥,0.00414479720713498,323,2021-05-04
24,开封,0.004134570898255516,324,2021-05-04
37,沧州,0.004122578272080047,320,2021-05-04
21,武汉,0.004122204331937333,328,2021-05-04
125,菏泽,0.0041159200198417345,329,2021-05-04
77,周口,0.004113009942404354,322,2021-05-04
31,济南,0.004111146661131634,320,2021-05-04
98,济宁,0.004102414134210811,321,2021-05-04
29,许昌,0.004095575459816705,321,2021-05-04
3,广州,0.004089656356537508,316,2021-05-04
48,潍坊,0.0040869173114974535,324,2021-05-04
128,商丘,0.004074239390578036,326,2021-05-04
7,苏州,0.0040546411125549865,321,2021-05-04
39,新乡,0.004049468285111449,324,2021-05-04
66,石家庄,0.00403730815012048,321,2021-05-04
18,杭州,0.004036361390377174,320,2021-05-04
8,上海,0.004035105525398751,320,2021-05-04
73,洛阳,0.0040038084542671675,318,2021-05-04
186,襄阳,0.003999884924377319,319,2021-05-04
137,驻马店,0.00399264793994045,321,2021-05-04
159,南宁,0.003992403685607869,307,2021-05-04
122,徐州,0.003980214082668504,317,2021-05-04
9,咸阳,0.003971645488710118,310,2021-05-04
156,兰州,0.003954558623649705,300,2021-05-04
49,青岛,0.003945945747952014,314,2021-05-04
28,渭南,0.003932825646220885,313,2021-05-04
92,聊城,0.003930597279028491,312,2021-05-04
27,南京,0.003915703264942668,313,2021-05-04
91,平顶山,0.003902700535597623,313,2021-05-04
2,佛山,0.003900067300256791,303,2021-05-04
102,荆州,0.003897044734971212,312,2021-05-04
81,昆明,0.0038785963732058185,299,2021-05-04
74,岳阳,0.003875048090931847,311,2021-05-04
103,衡水,0.0038485771084566514,307,2021-05-04
164,衡阳,0.00384517237731127,299,2021-05-04
180,安阳,0.0038449883030793434,308,2021-05-04
68,贵阳,0.003844706660566722,304,2021-05-04
1,深圳,0.0038362355772528283,302,2021-05-04
99,宁波,0.0038264960463002314,296,2021-05-04
218,信阳,0.00382449890950551,307,2021-05-04
243,十堰,0.003819080304625538,299,2021-05-04
168,运城,0.003817430098598462,299,2021-05-04
12,无锡,0.0038028459410691055,303,2021-05-04
33,晋中,0.003800326367287398,303,2021-05-04
30,泰安,0.0037975009816776824,296,2021-05-04
119,遵义,0.0037967375490647664,302,2021-05-04
0,东莞,0.003791014293572416,299,2021-05-04
62,金华,0.0037877140874490673,301,2021-05-04
258,桂林,0.003783907630117475,300,2021-05-04
4,惠州,0.00378040549910188,293,2021-05-04
