,Cityname,Pagerank,Lines,Datetime
72,重庆,0.008473131304207472,222,2021-12-08
29,天津,0.00717808577334603,183,2021-12-08
36,保定,0.006953138576021214,182,2021-12-08
9,西安,0.006947143192390225,184,2021-12-08
35,郑州,0.0069413888739863466,193,2021-12-08
188,南阳,0.006893870820641261,196,2021-12-08
33,武汉,0.006545955176233467,189,2021-12-08
19,成都,0.0065172463013171405,161,2021-12-08
3,广州,0.006445459779859445,172,2021-12-08
31,长沙,0.006368391643401666,183,2021-12-08
51,沧州,0.005961229571708591,161,2021-12-08
7,北京,0.005921142132229176,149,2021-12-08
13,杭州,0.005905538169867783,172,2021-12-08
210,襄阳,0.005814154810408251,166,2021-12-08
70,邯郸,0.005790956275211601,164,2021-12-08
56,合肥,0.005749138377939274,169,2021-12-08
6,廊坊,0.005741269501879999,149,2021-12-08
65,岳阳,0.005714094562480821,163,2021-12-08
52,黄冈,0.0056400908415283725,168,2021-12-08
48,唐山,0.005617760944954626,143,2021-12-08
4,苏州,0.005590589146282876,162,2021-12-08
38,济南,0.005589531102849267,158,2021-12-08
62,石家庄,0.005563089896090565,152,2021-12-08
184,信阳,0.005524663282521748,161,2021-12-08
183,驻马店,0.005468771552824675,161,2021-12-08
197,赣州,0.0054674940164773115,159,2021-12-08
221,荆门,0.005432176608601358,155,2021-12-08
164,荆州,0.005426136206324403,153,2021-12-08
67,邢台,0.0054099717240632,154,2021-12-08
64,金华,0.005348098230320866,158,2021-12-08
179,抚州,0.005340930466232783,156,2021-12-08
0,东莞,0.00533321748608938,140,2021-12-08
131,安庆,0.005313734516285765,156,2021-12-08
34,开封,0.005284500030277826,155,2021-12-08
98,临沂,0.005274274461673414,152,2021-12-08
209,桂林,0.0052716011280441654,146,2021-12-08
39,潍坊,0.00514973986307905,142,2021-12-08
5,上海,0.0051445722508655575,152,2021-12-08
28,南京,0.005089508835427661,151,2021-12-08
76,宜春,0.005085728189597336,149,2021-12-08
103,九江,0.00507220775592151,151,2021-12-08
163,常德,0.005068434126614261,144,2021-12-08
80,菏泽,0.005061523802232398,149,2021-12-08
43,新乡,0.005042497307429194,145,2021-12-08
32,孝感,0.005031609120452964,144,2021-12-08
8,咸阳,0.005021824621058527,132,2021-12-08
165,衡阳,0.00499231496164821,140,2021-12-08
1,深圳,0.004979117237683658,130,2021-12-08
134,衡水,0.0049242992238153005,140,2021-12-08
75,宁波,0.004904007716021657,144,2021-12-08
2,佛山,0.004902393038003992,133,2021-12-08
84,湛江,0.0048749969782898245,104,2021-12-08
168,上饶,0.004836839169253936,139,2021-12-08
77,南昌,0.004828135792363147,143,2021-12-08
79,济宁,0.004816467184541079,140,2021-12-08
100,聊城,0.004816196800732691,139,2021-12-08
21,清远,0.0047774312424692725,133,2021-12-08
12,嘉兴,0.004756101736740231,139,2021-12-08
112,周口,0.004743537049642145,142,2021-12-08
196,吉安,0.00473338612476923,136,2021-12-08
10,惠州,0.004725727354378898,127,2021-12-08
46,渭南,0.004701101184361212,124,2021-12-08
66,洛阳,0.004693490521124445,133,2021-12-08
102,徐州,0.004688576636158219,137,2021-12-08
155,商丘,0.004677379596627095,139,2021-12-08
116,韶关,0.00466371819838888,131,2021-12-08
14,绍兴,0.004652892968767456,137,2021-12-08
50,滁州,0.0046376514381675565,138,2021-12-08
37,德州,0.004603340594486377,131,2021-12-08
85,昆明,0.004583105404435469,104,2021-12-08
55,株洲,0.004566867366116929,129,2021-12-08
104,沈阳,0.004561095796359696,99,2021-12-08
225,宜昌,0.004558962097609794,130,2021-12-08
177,葫芦岛,0.004558170267274261,106,2021-12-08
139,平顶山,0.004548920380242566,132,2021-12-08
24,湖州,0.004530182517870708,134,2021-12-08
149,南宁,0.004530057433139672,114,2021-12-08
40,青岛,0.004526146574289356,123,2021-12-08
49,许昌,0.0045216925990334495,129,2021-12-08
11,无锡,0.0045029824808012885,133,2021-12-08
30,湘潭,0.004491987730627113,124,2021-12-08
57,六安,0.004490305666291074,133,2021-12-08
265,怀化,0.004467609983795644,123,2021-12-08
110,咸宁,0.004465147384520003,131,2021-12-08
25,晋中,0.0044322878118439706,118,2021-12-08
199,榆林,0.004325285026397987,108,2021-12-08
15,常州,0.004324395938310822,128,2021-12-08
119,遵义,0.004319200678950655,109,2021-12-08
220,三门峡,0.004312051377945262,116,2021-12-08
90,温州,0.004301072942113165,125,2021-12-08
69,滨州,0.004292913721270339,117,2021-12-08
153,衢州,0.004281434914166883,122,2021-12-08
152,阜阳,0.004271430797833553,127,2021-12-08
59,黔南布依族苗族,0.004130625584583442,103,2021-12-08
156,临汾,0.004118374378840923,108,2021-12-08
252,永州,0.004096090845335644,109,2021-12-08
120,宝鸡,0.004095346621920098,101,2021-12-08
101,宿州,0.004052964229333138,120,2021-12-08
47,泰安,0.004012590535400965,116,2021-12-08
89,台州,0.003989753293673612,115,2021-12-08
58,贵阳,0.003984297592732332,99,2021-12-08
157,运城,0.003961137296727362,110,2021-12-08
214,兰州,0.003945228818990663,88,2021-12-08
22,肇庆,0.003944876408660979,103,2021-12-08
144,长春,0.003923633719057127,76,2021-12-08
45,泉州,0.003921084653484241,109,2021-12-08
207,邵阳,0.003915564255754299,104,2021-12-08
132,蚌埠,0.003913344082704874,116,2021-12-08
118,秦皇岛,0.003877512934943614,95,2021-12-08
135,连云港,0.003875965490245834,112,2021-12-08
