,Cityname,Pagerank,Lines,Datetime
40,天津,0.007980080157542674,196,2022-11-12
18,成都,0.007950600815261147,183,2022-11-12
108,重庆,0.0077985854280155096,204,2022-11-12
205,南阳,0.007397447236407541,199,2022-11-12
39,沧州,0.007233302933745862,183,2022-11-12
7,西安,0.007200770607817828,181,2022-11-12
80,郑州,0.007122460859103524,194,2022-11-12
59,保定,0.007062386585664753,176,2022-11-12
47,唐山,0.006751923200501764,164,2022-11-12
44,武汉,0.006595702917565793,182,2022-11-12
51,合肥,0.0063900489307491285,179,2022-11-12
2,广州,0.00630831378966044,167,2022-11-12
34,长沙,0.00627216322877618,171,2022-11-12
231,襄阳,0.006241066599605167,168,2022-11-12
11,杭州,0.00623862592205503,170,2022-11-12
6,咸阳,0.006154486235978892,151,2022-11-12
20,廊坊,0.006013040092471154,150,2022-11-12
50,岳阳,0.00599734004282095,166,2022-11-12
198,信阳,0.005898561878856813,163,2022-11-12
72,黄冈,0.0058977080421005225,168,2022-11-12
129,临沂,0.0058429614583055305,161,2022-11-12
212,酒泉,0.00578847382224178,119,2022-11-12
21,北京,0.005745180534331335,138,2022-11-12
194,驻马店,0.005732062171416681,161,2022-11-12
4,苏州,0.005693095774190039,160,2022-11-12
170,赣州,0.0056700616694375875,156,2022-11-12
123,邯郸,0.005662536112534313,153,2022-11-12
54,济南,0.0056407552823629645,155,2022-11-12
211,哈密,0.005616554217533571,105,2022-11-12
56,南昌,0.005594477682139242,157,2022-11-12
0,东莞,0.0055850932792585045,147,2022-11-12
142,衡阳,0.005575617036314267,150,2022-11-12
5,上海,0.005557701133573346,150,2022-11-12
149,衡水,0.0055570114446312725,147,2022-11-12
158,常德,0.005540127118914427,151,2022-11-12
42,潍坊,0.0054728628995295205,144,2022-11-12
112,菏泽,0.005471349090846714,153,2022-11-12
30,金华,0.005437017885863225,151,2022-11-12
168,荆州,0.005408252684810155,150,2022-11-12
130,上饶,0.005401289477839316,149,2022-11-12
167,抚州,0.0053358488027604135,149,2022-11-12
178,桂林,0.005323980079651153,142,2022-11-12
3,佛山,0.005315233768744409,138,2022-11-12
53,德州,0.005299618362041887,142,2022-11-12
57,宜春,0.005274624735503756,147,2022-11-12
68,滨州,0.0052502823306420626,128,2022-11-12
98,开封,0.005247466458913956,145,2022-11-12
26,南京,0.005220663823188202,149,2022-11-12
81,新乡,0.005184864449952951,142,2022-11-12
233,荆门,0.0051533336203939475,142,2022-11-12
97,九江,0.005138583971596016,147,2022-11-12
138,安庆,0.005106534216764163,145,2022-11-12
95,南宁,0.005085104521637004,122,2022-11-12
110,宝鸡,0.005073955979167947,116,2022-11-12
107,洛阳,0.005040373813852963,134,2022-11-12
8,惠州,0.004978212659977108,130,2022-11-12
122,邢台,0.0049725004265765895,132,2022-11-12
45,孝感,0.004965446422227115,138,2022-11-12
83,徐州,0.004949742040599298,139,2022-11-12
35,渭南,0.004944054363020779,126,2022-11-12
217,宜昌,0.0049342232766656545,134,2022-11-12
99,聊城,0.004934079777612705,137,2022-11-12
41,清远,0.004926410271759761,130,2022-11-12
193,榆林,0.004912257985363774,118,2022-11-12
171,吉安,0.004908729541523349,136,2022-11-12
196,商丘,0.004892658565011363,138,2022-11-12
1,深圳,0.0048920050921089425,125,2022-11-12
102,石家庄,0.004885193800868952,130,2022-11-12
9,无锡,0.004862387915570579,139,2022-11-12
113,济宁,0.004857974666548202,137,2022-11-12
151,周口,0.0048338050433241065,136,2022-11-12
160,秦皇岛,0.004821463313544645,110,2022-11-12
46,滁州,0.004773648812373605,137,2022-11-12
133,许昌,0.00476178888334366,131,2022-11-12
115,沈阳,0.004761294659324711,96,2022-11-12
137,咸宁,0.004760057846058063,133,2022-11-12
10,嘉兴,0.004750482634235162,133,2022-11-12
