,Cityname,Pagerank,Lines,Datetime
9,成都,0.005507224360602666,326,2021-02-08
73,重庆,0.005187067384684593,328,2021-02-08
28,武汉,0.005113784437135452,306,2021-02-08
14,北京,0.005110078135270912,326,2021-02-08
1,广州,0.005053498785765959,299,2021-02-08
158,南阳,0.004833977615122371,307,2021-02-08
7,上海,0.004832407516078057,309,2021-02-08
6,苏州,0.0048062808950337585,310,2021-02-08
4,西安,0.004805541442351934,308,2021-02-08
19,湛江,0.004782160746588467,282,2021-02-08
94,保定,0.0047345633269975495,302,2021-02-08
108,天津,0.004686725357256562,303,2021-02-08
99,徐州,0.004653686304995585,278,2021-02-08
3,深圳,0.004614173094692365,293,2021-02-08
24,合肥,0.0046065587234878505,298,2021-02-08
47,郑州,0.004604429621933647,298,2021-02-08
23,杭州,0.004604128498169773,296,2021-02-08
2,东莞,0.004591364181585963,290,2021-02-08
35,长沙,0.004560215435252951,292,2021-02-08
65,南京,0.004556045742962635,273,2021-02-08
95,遵义,0.0045056859921851575,266,2021-02-08
59,周口,0.0044983914059582766,289,2021-02-08
107,阜阳,0.004484078507938864,269,2021-02-08
0,佛山,0.004480131197187207,286,2021-02-08
55,济南,0.004473160865331106,287,2021-02-08
52,昆明,0.004453543284930367,286,2021-02-08
92,青岛,0.004447788056160932,287,2021-02-08
91,菏泽,0.004445777894617631,287,2021-02-08
75,盐城,0.00443245330652733,266,2021-02-08
124,石家庄,0.004416911536935041,284,2021-02-08
159,驻马店,0.004414948538400781,286,2021-02-08
16,无锡,0.0044070682171406675,285,2021-02-08
15,南充,0.004404604663267781,279,2021-02-08
112,商丘,0.004400148242686553,279,2021-02-08
119,南宁,0.004383428108195945,282,2021-02-08
8,惠州,0.004381057566837158,280,2021-02-08
154,临沂,0.0043680498929171505,279,2021-02-08
42,岳阳,0.004358480817948777,282,2021-02-08
5,咸阳,0.004354841355597648,278,2021-02-08
160,信阳,0.004347392124967513,281,2021-02-08
100,荆州,0.00434589421694195,280,2021-02-08
48,开封,0.004342234919801901,282,2021-02-08
77,贵阳,0.004324306138769577,278,2021-02-08
187,永州,0.00432169073496486,277,2021-02-08
139,沧州,0.004320285686094742,272,2021-02-08
155,赣州,0.004313514595020472,277,2021-02-08
80,南昌,0.004305846689361174,278,2021-02-08
149,邯郸,0.004297217464397493,278,2021-02-08
29,孝感,0.004295789768416029,277,2021-02-08
93,潍坊,0.004290678224807306,272,2021-02-08
134,宁波,0.0042880042347791195,279,2021-02-08
222,桂林,0.004284807098494435,276,2021-02-08
13,廊坊,0.004274095980744309,273,2021-02-08
135,衡阳,0.0042510735244765275,276,2021-02-08
90,济宁,0.0042226522802735825,276,2021-02-08
68,新乡,0.0042118733067380044,273,2021-02-08
146,平顶山,0.004209809303499205,272,2021-02-08
97,洛阳,0.004206464373204916,273,2021-02-08
18,茂名,0.004177311962325307,239,2021-02-08
115,九江,0.004173661643246334,271,2021-02-08
57,常德,0.004169349994490482,274,2021-02-08
84,毕节,0.0041624394712246,265,2021-02-08
38,嘉兴,0.004139897749314102,270,2021-02-08
105,邵阳,0.004136491991870156,266,2021-02-08
181,抚州,0.004119857159595955,269,2021-02-08
189,襄阳,0.004113022146051035,270,2021-02-08
82,许昌,0.004108437711075137,266,2021-02-08
76,金华,0.004105875847192787,267,2021-02-08
113,聊城,0.004103187856551442,265,2021-02-08
71,达州,0.004095503850437409,264,2021-02-08
117,唐山,0.004083290465040448,261,2021-02-08
81,宜春,0.004078315247380526,265,2021-02-08
136,邢台,0.0040749867853264775,262,2021-02-08
25,六安,0.004073479259068315,265,2021-02-08
180,荆门,0.0040732406797577385,267,2021-02-08
87,滁州,0.0040574187058620564,264,2021-02-08
37,黄冈,0.00405413898328103,265,2021-02-08
30,中山,0.00404681767532544,235,2021-02-08
41,江门,0.004038357562305297,233,2021-02-08
40,常州,0.00403698152866829,265,2021-02-08
79,韶关,0.004032084873607701,262,2021-02-08
51,太原,0.004029890354027893,258,2021-02-08
33,绵阳,0.004014894525306158,256,2021-02-08
70,安庆,0.004005605003943549,259,2021-02-08
56,德州,0.00400444228463384,258,2021-02-08
110,亳州,0.00397712978855163,256,2021-02-08
219,衡水,0.003949973550137945,253,2021-02-08
141,商洛,0.003933431352744333,231,2021-02-08
39,渭南,0.0039331074685818685,252,2021-02-08
223,呼和浩特,0.003932400074258008,228,2021-02-08
122,福州,0.003928854004332057,253,2021-02-08
234,兰州,0.0039254348416245645,248,2021-02-08
17,肇庆,0.00391469556270364,248,2021-02-08
78,黔南布依族苗族,0.0039037033749390786,253,2021-02-08
53,曲靖,0.0039033830878112807,252,2021-02-08
147,上饶,0.0038979456037577798,253,2021-02-08
207,随州,0.0038958957730065745,253,2021-02-08
85,株洲,0.0038905485038849465,255,2021-02-08
12,清远,0.003886108139223087,253,2021-02-08
165,郴州,0.003881856657816341,250,2021-02-08
200,运城,0.003874514288928113,252,2021-02-08
156,吉安,0.003872459142244872,249,2021-02-08
142,台州,0.0038707849649222623,252,2021-02-08
236,十堰,0.0038686799020864237,248,2021-02-08
208,宜昌,0.003866289308767307,251,2021-02-08
133,淄博,0.0038603179389261402,246,2021-02-08
144,咸宁,0.0038533401891915594,252,2021-02-08
168,安阳,0.0038472903839735107,249,2021-02-08
58,南通,0.0038432340352302866,250,2021-02-08
