,Cityname,Pagerank,Lines,Datetime
17,成都,0.005164818019879071,330,2020-07-10
23,天津,0.0049625928006666,318,2020-07-10
72,邯郸,0.0049291856322269305,317,2020-07-10
76,重庆,0.004927222438730193,336,2020-07-10
31,郑州,0.004882652392290496,333,2020-07-10
194,驻马店,0.00481439675142253,309,2020-07-10
2,佛山,0.004794084627829068,300,2020-07-10
7,西安,0.00478653328731746,328,2020-07-10
47,沧州,0.0047445274355024025,305,2020-07-10
27,保定,0.004731134556651533,325,2020-07-10
6,咸阳,0.004689651054747174,297,2020-07-10
52,石家庄,0.004651282209542813,318,2020-07-10
0,东莞,0.004636998077792825,290,2020-07-10
9,北京,0.004636380355051783,318,2020-07-10
176,南阳,0.004627816029838909,323,2020-07-10
5,上海,0.004626398312110225,317,2020-07-10
3,广州,0.0046096891812192585,312,2020-07-10
81,菏泽,0.0046066369925975145,314,2020-07-10
89,临沂,0.004601244396628423,316,2020-07-10
13,杭州,0.004580286338467209,316,2020-07-10
1,深圳,0.004535085449605589,305,2020-07-10
36,新乡,0.004533908754704838,314,2020-07-10
38,青岛,0.004531549988694324,314,2020-07-10
58,邢台,0.004519206517168169,312,2020-07-10
40,济南,0.004476482600961316,309,2020-07-10
4,苏州,0.0044598138072798445,306,2020-07-10
59,合肥,0.004429739632839877,306,2020-07-10
110,聊城,0.004427531400618133,305,2020-07-10
30,开封,0.004416919674079336,307,2020-07-10
37,潍坊,0.004406952534580016,305,2020-07-10
133,衡水,0.004391550011670146,305,2020-07-10
49,武汉,0.004380599071218304,304,2020-07-10
29,南京,0.00435649348454105,300,2020-07-10
12,嘉兴,0.00434363556977389,279,2020-07-10
230,襄阳,0.004342747865702794,302,2020-07-10
80,济宁,0.004341547127758974,301,2020-07-10
153,商丘,0.004339212907392053,302,2020-07-10
42,长沙,0.004330041667043434,302,2020-07-10
33,渭南,0.004321044423687227,297,2020-07-10
113,周口,0.00430752471904553,298,2020-07-10
35,唐山,0.00429514023752997,298,2020-07-10
11,无锡,0.004291792694859452,297,2020-07-10
103,徐州,0.004281662285312544,297,2020-07-10
179,衡阳,0.004276313182927006,290,2020-07-10
171,连云港,0.004263747684245834,271,2020-07-10
39,德州,0.004227345049235963,295,2020-07-10
55,洛阳,0.0042271656032802935,295,2020-07-10
102,宿州,0.004223735351691671,271,2020-07-10
8,惠州,0.004212289963822293,262,2020-07-10
75,岳阳,0.004207503373508852,289,2020-07-10
10,廊坊,0.004206910927640012,292,2020-07-10
123,平顶山,0.004203739877617242,295,2020-07-10
43,许昌,0.004199926417463055,290,2020-07-10
205,兰州,0.004184998440993602,281,2020-07-10
195,信阳,0.004184299279441519,289,2020-07-10
54,金华,0.004176971005967392,285,2020-07-10
152,运城,0.004157438331087475,292,2020-07-10
64,宁波,0.004135971886311969,286,2020-07-10
125,九江,0.004135467736209047,286,2020-07-10
