,Cityname,Pagerank,Lines,Datetime
59,重庆,0.005610836721696368,311,2018-06-24
19,成都,0.0054673720577455304,300,2018-06-24
9,西安,0.005441692429378452,303,2018-06-24
7,北京,0.005312273770738262,294,2018-06-24
1,广州,0.005224671206714389,285,2018-06-24
36,郑州,0.005176534811983214,290,2018-06-24
13,保定,0.005143059878931525,285,2018-06-24
152,南阳,0.005090700746164272,285,2018-06-24
12,天津,0.005015265676125876,280,2018-06-24
35,开封,0.004871912344714208,276,2018-06-24
44,石家庄,0.004856386437062323,272,2018-06-24
5,上海,0.0048377886680268465,270,2018-06-24
89,邯郸,0.004826448663265285,269,2018-06-24
43,武汉,0.004788428801203003,275,2018-06-24
4,苏州,0.004747407618999308,268,2018-06-24
3,深圳,0.004685227898523077,256,2018-06-24
41,长沙,0.004678855794176162,264,2018-06-24
102,济宁,0.004677071037171268,264,2018-06-24
15,杭州,0.004674834604166124,259,2018-06-24
230,襄阳,0.00467215463498337,268,2018-06-24
57,合肥,0.0046508418465946305,262,2018-06-24
87,临沂,0.004649202933701753,261,2018-06-24
67,邢台,0.004636426001144458,260,2018-06-24
159,荆州,0.004612912215162736,263,2018-06-24
128,衡水,0.004600392642883545,261,2018-06-24
51,沧州,0.004595526168124756,258,2018-06-24
2,东莞,0.004595411457358456,253,2018-06-24
29,南京,0.004578866700615786,259,2018-06-24
50,济南,0.004571000072058486,259,2018-06-24
31,渭南,0.004558626207957211,256,2018-06-24
38,新乡,0.0045428854568223195,259,2018-06-24
6,廊坊,0.004539747917090631,245,2018-06-24
153,常德,0.004522355647691836,258,2018-06-24
76,岳阳,0.0044955883373024004,256,2018-06-24
203,驻马店,0.004467657700038376,252,2018-06-24
103,菏泽,0.004458831425967238,253,2018-06-24
10,咸阳,0.00445782637980553,247,2018-06-24
39,唐山,0.004455075300565165,249,2018-06-24
125,徐州,0.00445121817671387,251,2018-06-24
60,许昌,0.0044353274850522885,251,2018-06-24
46,贵阳,0.004430630351331189,245,2018-06-24
33,潍坊,0.004395167241854526,248,2018-06-24
217,信阳,0.004391280252005936,249,2018-06-24
61,黄冈,0.004375572123580798,248,2018-06-24
68,洛阳,0.004369062315784311,247,2018-06-24
226,荆门,0.0043220755215548174,248,2018-06-24
11,无锡,0.0043064910918176975,242,2018-06-24
97,周口,0.004286623217274368,241,2018-06-24
34,青岛,0.004281379814524685,241,2018-06-24
169,衡阳,0.0042692970384437135,241,2018-06-24
114,平顶山,0.004240853991111658,244,2018-06-24
207,赣州,0.004237467765024139,235,2018-06-24
0,佛山,0.004214039002759346,237,2018-06-24
96,遵义,0.004197085674116567,233,2018-06-24
95,昆明,0.004190836786001647,233,2018-06-24
148,商丘,0.00419020855895063,238,2018-06-24
225,兰州,0.004173880892091944,220,2018-06-24
42,孝感,0.004173033972839767,238,2018-06-24
63,金华,0.004131639537727105,233,2018-06-24
220,榆林,0.004118747375870585,226,2018-06-24
91,南昌,0.004115597803278707,233,2018-06-24
245,随州,0.004109076449815751,236,2018-06-24
58,六安,0.004105886045688194,233,2018-06-24
49,德州,0.004095545779561553,229,2018-06-24
26,晋中,0.00408096264278716,227,2018-06-24
72,宁波,0.004074322271373099,230,2018-06-24
14,嘉兴,0.004062049866216663,230,2018-06-24
150,安阳,0.004057182714990181,226,2018-06-24
278,永州,0.0040411328410025925,224,2018-06-24
113,聊城,0.004021135241822469,228,2018-06-24
161,南宁,0.004018106902642261,217,2018-06-24
131,九江,0.004012604597706866,229,2018-06-24
210,濮阳,0.004000942613212521,224,2018-06-24
228,三门峡,0.003995731419380897,222,2018-06-24
8,惠州,0.003982735056167793,220,2018-06-24
23,清远,0.003979109324085692,221,2018-06-24
16,绍兴,0.0039609114295823455,225,2018-06-24
187,连云港,0.003958241087123673,220,2018-06-24
184,运城,0.00395332983887871,222,2018-06-24
92,宜春,0.003938105621546965,221,2018-06-24
247,桂林,0.003927325499225128,223,2018-06-24
56,滁州,0.003899308102216565,222,2018-06-24
106,商洛,0.003892587522220833,217,2018-06-24
40,湘潭,0.0038900360363245427,219,2018-06-24
242,十堰,0.0038883774963204302,220,2018-06-24
25,湖州,0.003873991289623715,220,2018-06-24
145,安庆,0.0038692786854037818,222,2018-06-24
124,宿州,0.003855633979228082,217,2018-06-24
108,湛江,0.003853285009101221,204,2018-06-24
164,阜阳,0.0038523232892379465,217,2018-06-24
236,宜昌,0.003838524121324101,220,2018-06-24
69,株洲,0.003821813654751819,215,2018-06-24
17,常州,0.003819577558141392,217,2018-06-24
132,咸宁,0.0038097275221620243,216,2018-06-24
221,怀化,0.003798819781844172,214,2018-06-24
64,沈阳,0.0037968919105487555,205,2018-06-24
79,滨州,0.003786990945937713,210,2018-06-24
129,韶关,0.0037856051995657884,212,2018-06-24
209,抚州,0.003780478551612434,212,2018-06-24
47,黔南布依族苗族,0.0037772427450499576,206,2018-06-24
120,淮安,0.003764397705010544,211,2018-06-24
118,台州,0.0037609618759928696,214,2018-06-24
206,吉安,0.0037606257057655745,212,2018-06-24
222,湘西土家族苗族,0.003739775407189759,210,2018-06-24
119,温州,0.003732766450711125,211,2018-06-24
81,扬州,0.003717870261040185,210,2018-06-24
55,泉州,0.00369125271572407,207,2018-06-24
27,太原,0.0036885554161303104,205,2018-06-24
66,秦皇岛,0.003682382981270248,203,2018-06-24
266,郴州,0.003675625566237065,205,2018-06-24
238,铜仁,0.003671354839117352,206,2018-06-24
32,南通,0.003657272790424099,206,2018-06-24
197,上饶,0.003651049018773166,207,2018-06-24
24,江门,0.003646654796626448,193,2018-06-24
74,泰安,0.0036382693673064122,204,2018-06-24
252,汉中,0.0036322683304698426,201,2018-06-24
190,邵阳,0.003614595615534644,202,2018-06-24
62,绵阳,0.0036050150678813625,196,2018-06-24
192,安康,0.00359917994695668,201,2018-06-24
80,淄博,0.0035868556091492396,202,2018-06-24
134,盐城,0.003581005839703273,201,2018-06-24
219,柳州,0.0035797852160499802,199,2018-06-24
30,张家口,0.003574253742988474,189,2018-06-24
20,中山,0.0035698488283101475,194,2018-06-24
189,恩施土家族苗族,0.0035527921023895855,199,2018-06-24
48,烟台,0.0035501875980853068,194,2018-06-24
178,亳州,0.003542749330578788,196,2018-06-24
85,毕节,0.0035413396654188026,190,2018-06-24
90,益阳,0.0035393990666110244,199,2018-06-24
282,酒泉,0.0035377682586326476,174,2018-06-24
163,葫芦岛,0.003535651772040704,194,2018-06-24
185,衢州,0.0035275805532744104,200,2018-06-24
82,焦作,0.003522617142150501,198,2018-06-24
121,宿迁,0.003515810170163519,197,2018-06-24
130,南充,0.0035100486141023297,190,2018-06-24
168,黄石,0.003484020395411387,197,2018-06-24
183,临汾,0.0034798730553016787,193,2018-06-24
112,哈尔滨,0.003478059279426341,186,2018-06-24
211,池州,0.0034584202620360736,197,2018-06-24
165,福州,0.003442272468839239,190,2018-06-24
174,达州,0.003438307997020054,191,2018-06-24
177,娄底,0.0034361602894633905,190,2018-06-24
100,泰州,0.0034317764845274478,193,2018-06-24
176,蚌埠,0.0034226421799868206,192,2018-06-24
193,呼和浩特,0.003412451343460401,180,2018-06-24
99,马鞍山,0.0033960333419858534,190,2018-06-24
101,曲靖,0.003386355956557195,184,2018-06-24
144,西宁,0.003373022407227806,172,2018-06-24
229,漯河,0.003371493707999746,191,2018-06-24
28,镇江,0.003366025416032554,188,2018-06-24
88,日照,0.0033505269458763524,186,2018-06-24
98,宝鸡,0.0033378786665670237,178,2018-06-24
137,吴忠,0.0033275761347312032,175,2018-06-24
155,芜湖,0.0033215763327407452,187,2018-06-24
110,长春,0.003314385460371704,176,2018-06-24
216,鄂尔多斯,0.003308827443981332,179,2018-06-24
233,广元,0.003289452106063905,176,2018-06-24
70,乌鲁木齐,0.0032830711568988796,154,2018-06-24
142,东营,0.003277275546018578,179,2018-06-24
54,漳州,0.0032573856677786126,180,2018-06-24
179,延安,0.003253215865326572,179,2018-06-24
328,平凉,0.003236646715192814,170,2018-06-24
151,枣庄,0.0032329331111856886,181,2018-06-24
104,广安,0.003227845574257709,179,2018-06-24
123,河源,0.0032263049433627795,179,2018-06-24
324,天水,0.003215023659102148,171,2018-06-24
107,茂名,0.003204535383835332,165,2018-06-24
138,银川,0.00320203297611105,174,2018-06-24
122,吕梁,0.0032010297519676706,168,2018-06-24
52,承德,0.0031983336629139497,168,2018-06-24
133,遂宁,0.0031629088614610725,171,2018-06-24
208,宣城,0.0031622544324833484,177,2018-06-24
37,肇庆,0.00315792162262474,173,2018-06-24
196,锦州,0.0031518582882634188,169,2018-06-24
248,长治,0.0031503992246053707,175,2018-06-24
249,景德镇,0.0031444615269820165,177,2018-06-24
75,安顺,0.0031353777405659297,173,2018-06-24
53,厦门,0.0031332265891902316,172,2018-06-24
205,仙桃,0.0031309802782545117,175,2018-06-24
315,武威,0.0031159265800986095,157,2018-06-24
171,泸州,0.003115008027766284,166,2018-06-24
255,南平,0.003099883241001299,171,2018-06-24
127,忻州,0.003072417247499834,168,2018-06-24
262,中卫,0.0030717834048157007,161,2018-06-24
18,德阳,0.0030646064796611625,164,2018-06-24
93,鄂州,0.0030571911725366394,172,2018-06-24
158,黔东南苗族侗族,0.0030477685130144393,166,2018-06-24
265,六盘水,0.0030304712771826387,165,2018-06-24
327,固原,0.003022957132631298,159,2018-06-24
287,梧州,0.0030207110242782484,158,2018-06-24
213,赤峰,0.0030119282946451257,158,2018-06-24
170,宜宾,0.0030075076668246315,161,2018-06-24
199,大连,0.0030015291649107224,156,2018-06-24
251,黔西南布依族苗族,0.0029905195770910577,161,2018-06-24
244,海西蒙古族藏族,0.002983032106402889,145,2018-06-24
281,三明,0.002977862726728657,165,2018-06-24
295,贺州,0.0029624783353713064,158,2018-06-24
181,淮北,0.0029501327620591426,165,2018-06-24
115,淮南,0.002949483990962367,162,2018-06-24
224,定西,0.002942242401899279,154,2018-06-24
22,眉山,0.002932879924934813,153,2018-06-24
157,鹤壁,0.0029065576008265185,160,2018-06-24
77,揭阳,0.002901396031313122,156,2018-06-24
261,铜陵,0.0028974760269356876,161,2018-06-24
232,海口,0.002871919154689151,136,2018-06-24
239,白银,0.0028690632449444925,143,2018-06-24
284,鹰潭,0.0028686508106180557,158,2018-06-24
268,新余,0.0028646776783025855,158,2018-06-24
343,哈密,0.002860436055905067,133,2018-06-24
201,大同,0.002851205132443392,151,2018-06-24
288,通辽,0.0028505291056986643,147,2018-06-24
109,四平,0.0028458970658933012,150,2018-06-24
146,鞍山,0.002832768266651166,150,2018-06-24
191,百色,0.002826293584693723,150,2018-06-24
298,萍乡,0.002825196992766051,154,2018-06-24
310,张掖,0.0028239302711384057,144,2018-06-24
83,阳江,0.0028200582406707926,142,2018-06-24
292,潜江,0.002816551903074483,156,2018-06-24
254,晋城,0.0028103291681356845,155,2018-06-24
143,海东,0.0028080556993983477,140,2018-06-24
147,红河哈尼族彝族,0.002776039415350864,146,2018-06-24
162,大理白族,0.0027747240880096734,144,2018-06-24
299,天门,0.0027715157682593134,154,2018-06-24
194,乌兰察布,0.0027453352663798086,141,2018-06-24
186,丽水,0.002721017457092233,150,2018-06-24
263,黄山,0.002702760919768582,149,2018-06-24
215,包头,0.0027000693771730717,139,2018-06-24
280,龙岩,0.0026849313089018128,146,2018-06-24
241,盘锦,0.0026811652312483426,137,2018-06-24
200,朔州,0.002662499108639663,141,2018-06-24
267,阳泉,0.0026513906134325808,139,2018-06-24
21,珠海,0.0026507534349511606,137,2018-06-24
182,自贡,0.0026305902394942286,135,2018-06-24
195,梅州,0.0026108915631203366,143,2018-06-24
279,北海,0.002607878805872729,133,2018-06-24
73,乐山,0.002603045649445507,134,2018-06-24
218,来宾,0.002589271649284382,139,2018-06-24
84,资阳,0.002588687015892378,136,2018-06-24
240,张家界,0.0025828946547722265,141,2018-06-24
253,文山壮族苗族,0.0025729845473442528,134,2018-06-24
223,玉林,0.002569476847899087,134,2018-06-24
246,昭通,0.0025374030464940913,130,2018-06-24
175,松原,0.0025362307128613086,129,2018-06-24
160,钦州,0.0025122304640228773,126,2018-06-24
204,河池,0.0025033352070800595,129,2018-06-24
329,庆阳,0.0024851414217886636,128,2018-06-24
198,营口,0.002484394752453741,126,2018-06-24
180,莆田,0.0024837572709873173,134,2018-06-24
141,楚雄彝族,0.0024706008896390394,129,2018-06-24
117,威海,0.002468421479444459,132,2018-06-24
126,铁岭,0.0024645097127004552,125,2018-06-24
274,济源,0.00246201144143781,133,2018-06-24
212,大庆,0.002455983468086921,123,2018-06-24
105,雅安,0.002455072367255018,119,2018-06-24
316,巴音郭楞蒙古,0.0024444460356991956,100,2018-06-24
156,云浮,0.002434276798042594,126,2018-06-24
293,吐鲁番,0.0024242219193169653,103,2018-06-24
135,内江,0.002401684839038954,125,2018-06-24
78,汕头,0.002401394820787335,126,2018-06-24
94,玉溪,0.0023904092985361346,123,2018-06-24
166,宁德,0.0023788836876510264,125,2018-06-24
342,金昌,0.0023701669569566788,116,2018-06-24
318,巴彦淖尔,0.0023473739115095196,114,2018-06-24
202,莱芜,0.0023382238044960483,123,2018-06-24
250,阜新,0.0023254684788121035,117,2018-06-24
243,海南藏族,0.0023241737026647464,107,2018-06-24
272,呼伦贝尔,0.0023222879567534735,115,2018-06-24
330,陇南,0.0022858100065290604,111,2018-06-24
116,潮州,0.0022795704886738252,119,2018-06-24
45,阿坝藏族羌族,0.002273444820062999,108,2018-06-24
111,绥化,0.002267192870766257,112,2018-06-24
275,拉萨,0.0022202231774376847,100,2018-06-24
237,贵港,0.0022025222267929613,112,2018-06-24
259,巴中,0.0021727601948838006,112,2018-06-24
277,朝阳,0.0021454819688978785,106,2018-06-24
136,吉林,0.0021382002345430038,105,2018-06-24
338,阿拉善盟,0.0021341316077262145,100,2018-06-24
257,锡林郭勒盟,0.002123435800926292,104,2018-06-24
271,齐齐哈尔,0.0021074307869784013,102,2018-06-24
234,临夏回族,0.0021029438553056027,100,2018-06-24
167,崇左,0.002100207244893346,107,2018-06-24
173,汕尾,0.0020891837311026447,106,2018-06-24
71,昌吉回族,0.0020879444064396332,89,2018-06-24
172,凉山彝族,0.0020754992661471397,100,2018-06-24
291,兴安盟,0.0020706191803701603,99,2018-06-24
227,铜川,0.0020518009529733447,104,2018-06-24
214,石嘴山,0.0020235129139059334,101,2018-06-24
65,抚顺,0.0020138202625329064,96,2018-06-24
264,伊犁哈萨克,0.001978256776683302,76,2018-06-24
322,阿克苏,0.0019318305219859916,70,2018-06-24
313,白城,0.0019160588608599265,89,2018-06-24
235,丽江,0.0019035380210682344,87,2018-06-24
256,丹东,0.001888222469486545,89,2018-06-24
260,防城港,0.0018812220137564579,93,2018-06-24
312,西双版纳傣族,0.0018669779166359058,91,2018-06-24
302,保山,0.0018642346555701116,89,2018-06-24
140,辽阳,0.0018564236753626387,86,2018-06-24
286,三亚,0.001812475038449612,72,2018-06-24
285,通化,0.0017983879733754248,84,2018-06-24
311,普洱,0.0017795716638356756,84,2018-06-24
331,攀枝花,0.0017729811374829058,83,2018-06-24
273,延边朝鲜族,0.0017661541377865934,81,2018-06-24
258,牡丹江,0.0017609516098140293,80,2018-06-24
139,舟山,0.001757728935467969,88,2018-06-24
86,甘孜藏族,0.001740294254074088,77,2018-06-24
341,乌海,0.0016898313382547364,79,2018-06-24
301,塔城,0.0016823204181529855,58,2018-06-24
269,佳木斯,0.001632376976961372,73,2018-06-24
154,本溪,0.001562014752589414,69,2018-06-24
339,喀什,0.0015486222852514808,52,2018-06-24
323,辽源,0.0014827903938311527,64,2018-06-24
304,甘南藏族,0.0014713798313795174,61,2018-06-24
320,儋州,0.0014601697530581166,50,2018-06-24
231,澄迈县,0.001449588589146007,50,2018-06-24
303,德宏傣族景颇族,0.0014322944850843752,63,2018-06-24
283,嘉峪关,0.0014179327325996474,59,2018-06-24
294,白山,0.001405500603123981,60,2018-06-24
307,黑河,0.0013514332072972154,54,2018-06-24
355,和田,0.0013332655084012021,40,2018-06-24
309,琼海,0.0013322175030413502,42,2018-06-24
188,海北藏族,0.0012718286341506227,51,2018-06-24
357,东方,0.0012629144334896111,38,2018-06-24
345,七台河,0.00124533948952279,48,2018-06-24
296,双鸭山,0.0012414815519702698,48,2018-06-24
349,乐东黎族自治县,0.0012175300946612993,34,2018-06-24
335,鸡西,0.00120729521249949,46,2018-06-24
289,文昌,0.0012064599335490796,37,2018-06-24
317,定安县,0.001205840481680927,34,2018-06-24
297,陵水黎族自治县,0.001201132622439023,35,2018-06-24
344,万宁,0.0011982914355075786,34,2018-06-24
360,果洛藏族,0.001187905895278778,43,2018-06-24
306,克拉玛依,0.0011759446905971666,39,2018-06-24
290,迪庆藏族,0.0011699312204550673,44,2018-06-24
325,昌都,0.0011583674740004988,39,2018-06-24
314,伊春,0.001147772205101759,40,2018-06-24
308,博尔塔拉蒙古,0.001144440852075355,32,2018-06-24
326,林芝,0.0011400242878894906,37,2018-06-24
321,石河子,0.0011053019616253123,31,2018-06-24
347,玉树藏族,0.0010690668092785322,32,2018-06-24
346,临高县,0.0010689050127522574,28,2018-06-24
337,临沧,0.001063839534642196,39,2018-06-24
332,鹤岗,0.0010610085231445836,37,2018-06-24
300,那曲,0.0010290541893112448,30,2018-06-24
348,神农架林区,0.0009998404299101998,39,2018-06-24
363,昌江黎族自治县,0.0009961647336458011,23,2018-06-24
305,阿勒泰,0.0009881824071457735,28,2018-06-24
334,保亭黎族苗族自治县,0.0009861384760340751,22,2018-06-24
