,Cityname,Pagerank,Lines,Datetime
80,重庆,0.004642406362466439,334,2021-08-26
9,西安,0.004482931201413929,325,2021-08-26
27,保定,0.00442571340694661,323,2021-08-26
16,成都,0.00441730079131884,320,2021-08-26
3,广州,0.004410402022708445,315,2021-08-26
7,北京,0.004367448747131026,318,2021-08-26
69,邯郸,0.004363267526070795,320,2021-08-26
49,石家庄,0.004332668573667918,317,2021-08-26
72,郑州,0.004332204408790356,317,2021-08-26
224,南阳,0.004326391090368584,319,2021-08-26
90,临沂,0.004299425073231378,315,2021-08-26
37,长沙,0.0042734635340462655,309,2021-08-26
26,天津,0.004257668000368351,312,2021-08-26
50,合肥,0.004220088904568649,310,2021-08-26
42,武汉,0.004216085874869581,309,2021-08-26
55,邢台,0.004194374747529586,309,2021-08-26
5,上海,0.004191956064394435,304,2021-08-26
71,菏泽,0.004180157651125912,309,2021-08-26
13,杭州,0.004147700418258448,306,2021-08-26
31,济南,0.004140879518867348,306,2021-08-26
4,苏州,0.00410645889224523,302,2021-08-26
89,新乡,0.004071971921137886,303,2021-08-26
40,唐山,0.004070791513447871,300,2021-08-26
0,东莞,0.004067916409288769,290,2021-08-26
46,沧州,0.004062463585201033,300,2021-08-26
117,徐州,0.004062386816401993,298,2021-08-26
6,廊坊,0.004050816672725892,299,2021-08-26
33,青岛,0.004048823418282729,298,2021-08-26
94,聊城,0.004043068862149615,298,2021-08-26
223,襄阳,0.004024167167955848,297,2021-08-26
8,咸阳,0.00399458150826376,289,2021-08-26
113,遵义,0.003992522586098312,292,2021-08-26
1,深圳,0.003991304852767989,291,2021-08-26
70,济宁,0.003982922781992739,296,2021-08-26
32,潍坊,0.003980769335218363,294,2021-08-26
123,衡水,0.003980469664993067,294,2021-08-26
54,金华,0.003969468322991729,290,2021-08-26
38,渭南,0.003969360574152829,294,2021-08-26
151,周口,0.003944100780133611,292,2021-08-26
2,佛山,0.003941867431287842,284,2021-08-26
176,常德,0.0039391325106729325,288,2021-08-26
11,无锡,0.003930935227701548,290,2021-08-26
192,榆林,0.003923879407757233,286,2021-08-26
147,洛阳,0.003916308281870892,286,2021-08-26
48,南京,0.003914813859681436,290,2021-08-26
186,荆州,0.003906667364442348,289,2021-08-26
57,宁波,0.003902191772242637,285,2021-08-26
73,开封,0.0039004178176426903,291,2021-08-26
118,南宁,0.0038962432256022857,282,2021-08-26
238,驻马店,0.0038761746059486875,288,2021-08-26
23,晋中,0.0038646713221033,283,2021-08-26
44,贵阳,0.0038635370159743705,280,2021-08-26
79,昆明,0.0038454498737272138,278,2021-08-26
17,常州,0.003837159327877639,284,2021-08-26
145,运城,0.0038312951876264692,284,2021-08-26
60,黄冈,0.003829084026989939,282,2021-08-26
219,平顶山,0.0038005426985627516,281,2021-08-26
65,淄博,0.0037997663719470387,277,2021-08-26
227,桂林,0.0037956762857696644,277,2021-08-26
30,德州,0.003794367537407659,277,2021-08-26
63,南昌,0.0037932458936107017,278,2021-08-26
75,湛江,0.003791452089384309,272,2021-08-26
239,信阳,0.003791245651541852,282,2021-08-26
61,岳阳,0.00378723880862569,281,2021-08-26
203,赣州,0.003786358977506854,276,2021-08-26
41,孝感,0.0037831598250397296,276,2021-08-26
164,衡阳,0.0037767294961954783,275,2021-08-26
205,安阳,0.0037755695276204893,279,2021-08-26
197,兰州,0.003763972935296251,272,2021-08-26
82,沈阳,0.0037532574269897824,272,2021-08-26
105,许昌,0.0037505206678303407,279,2021-08-26
86,张家口,0.003747576622399001,274,2021-08-26
116,宿州,0.0037446055743281335,277,2021-08-26
262,荆门,0.003741932833307553,279,2021-08-26
45,黔南布依族苗族,0.0037272021022673914,271,2021-08-26
122,南充,0.0037268138411463174,271,2021-08-26
51,六安,0.003723240434004246,276,2021-08-26
257,随州,0.0037136016682261285,275,2021-08-26
93,温州,0.0037093462480933892,273,2021-08-26
21,湖州,0.003707024132931479,273,2021-08-26
206,濮阳,0.0036989361861534623,274,2021-08-26
66,滨州,0.0036908777408352087,268,2021-08-26
109,宝鸡,0.003679870049529516,266,2021-08-26
184,达州,0.0036728186789748455,270,2021-08-26
172,阜阳,0.003670318101674227,271,2021-08-26
142,葫芦岛,0.0036699656158742516,268,2021-08-26
14,绍兴,0.0036612825715761866,271,2021-08-26
243,汉中,0.0036572385156024272,266,2021-08-26
261,商丘,0.0036457825658718704,267,2021-08-26
24,太原,0.0036441981888523647,265,2021-08-26
260,十堰,0.0036322396176583617,269,2021-08-26
22,清远,0.003624436185603006,265,2021-08-26
76,滁州,0.003605318835710053,266,2021-08-26
39,泰安,0.0036021366863373183,264,2021-08-26
215,邵阳,0.003599473858054837,261,2021-08-26
43,泉州,0.003594339702221295,263,2021-08-26
10,惠州,0.0035874175207867808,259,2021-08-26
104,九江,0.003582928434358244,266,2021-08-26
92,台州,0.003579983052612575,261,2021-08-26
12,嘉兴,0.003572316179897796,265,2021-08-26
158,上饶,0.003567493271006801,262,2021-08-26
155,连云港,0.0035630051332133355,261,2021-08-26
132,商洛,0.003552178269115979,262,2021-08-26
100,毕节,0.003528789169791444,257,2021-08-26
106,秦皇岛,0.003528723846910116,254,2021-08-26
153,安庆,0.00352502341240811,261,2021-08-26
78,曲靖,0.0035196350224327147,256,2021-08-26
244,宜昌,0.0035194172159399824,260,2021-08-26
177,抚州,0.003516383556878496,258,2021-08-26
144,临汾,0.003515611422056115,259,2021-08-26
193,鄂尔多斯,0.0035150431285670023,256,2021-08-26
254,永州,0.003514166788031483,256,2021-08-26
202,延安,0.0035138046906350046,258,2021-08-26
216,中卫,0.003496578074567858,253,2021-08-26
29,南通,0.003491271078302747,255,2021-08-26
163,韶关,0.0034901814190174763,254,2021-08-26
225,安康,0.003489473629826761,257,2021-08-26
107,承德,0.003485777561952715,251,2021-08-26
175,柳州,0.003481091968254524,252,2021-08-26
204,吉安,0.003479829622777531,254,2021-08-26
62,宜春,0.003477851946294461,256,2021-08-26
165,焦作,0.0034732941764008323,257,2021-08-26
171,亳州,0.0034710965441026864,256,2021-08-26
282,怀化,0.003466102197610766,255,2021-08-26
226,郴州,0.003462639221639624,251,2021-08-26
59,烟台,0.003449547991113993,252,2021-08-26
228,酒泉,0.0034434973145665996,239,2021-08-26
91,日照,0.0034415533401188315,251,2021-08-26
64,绵阳,0.0034356384861240824,250,2021-08-26
101,吴忠,0.003424147038639011,246,2021-08-26
252,三门峡,0.0034196477828648524,251,2021-08-26
125,盐城,0.0034159379497823023,249,2021-08-26
36,湘潭,0.003401978406347316,248,2021-08-26
18,中山,0.003387508890073143,243,2021-08-26
114,淮安,0.0033865257088987067,247,2021-08-26
121,广安,0.0033857170695100886,247,2021-08-26
129,福州,0.0033801617596419696,247,2021-08-26
283,湘西土家族苗族,0.0033787192046800876,247,2021-08-26
255,铜仁,0.0033768174213972746,246,2021-08-26
140,蚌埠,0.0033761844869234442,248,2021-08-26
28,肇庆,0.003370839540597916,242,2021-08-26
154,咸宁,0.003367209073219357,248,2021-08-26
58,株洲,0.0033650960609672553,246,2021-08-26
265,黔西南布依族苗族,0.003360675213117707,240,2021-08-26
15,德阳,0.003360610459950216,243,2021-08-26
236,赤峰,0.0033602360704370537,242,2021-08-26
138,衢州,0.0033540679911233506,246,2021-08-26
291,武威,0.0033470746495104127,240,2021-08-26
308,平凉,0.0033426824877810174,239,2021-08-26
150,芜湖,0.0033377396038441988,246,2021-08-26
102,银川,0.0033191559799049903,240,2021-08-26
74,茂名,0.0032990163870683133,231,2021-08-26
210,定西,0.003295664513519275,234,2021-08-26
124,泰州,0.0032922681038252246,241,2021-08-26
136,马鞍山,0.0032878928944094134,242,2021-08-26
