,Cityname,Pagerank,Lines,Datetime
65,重庆,0.0046513264147962545,345,2021-04-01
38,郑州,0.0045998918720680845,343,2021-04-01
21,成都,0.004508694378757976,337,2021-04-01
8,西安,0.004502332559994695,337,2021-04-01
5,上海,0.004378131607140649,330,2021-04-01
22,保定,0.0043473428776650575,325,2021-04-01
7,北京,0.004330992914331833,327,2021-04-01
186,南阳,0.004266917205792501,325,2021-04-01
3,广州,0.004253192716068216,320,2021-04-01
4,苏州,0.0042146015833242475,320,2021-04-01
34,武汉,0.004211634582851754,318,2021-04-01
67,邢台,0.004200096343243312,319,2021-04-01
9,咸阳,0.004198866777677823,314,2021-04-01
48,长沙,0.004167247778630964,318,2021-04-01
87,菏泽,0.004164107555139457,318,2021-04-01
1,深圳,0.004161214834897753,314,2021-04-01
24,天津,0.004157289532611702,315,2021-04-01
45,合肥,0.004143234723735163,313,2021-04-01
13,杭州,0.004128765812783291,314,2021-04-01
62,洛阳,0.004122257062756626,311,2021-04-01
2,佛山,0.00411928575983068,311,2021-04-01
77,邯郸,0.004115495128052561,315,2021-04-01
43,济南,0.0041098999741072915,313,2021-04-01
36,渭南,0.00407783202184458,308,2021-04-01
188,驻马店,0.004075354563720439,311,2021-04-01
110,徐州,0.0040726171852619565,312,2021-04-01
123,临沂,0.0040679352514780606,309,2021-04-01
33,南京,0.0040677924849178175,311,2021-04-01
40,新乡,0.004062027354497935,311,2021-04-01
86,济宁,0.004051239472048734,307,2021-04-01
119,周口,0.0040332710813649215,307,2021-04-01
189,信阳,0.0040300600447173325,308,2021-04-01
58,石家庄,0.004027551877534459,307,2021-04-01
0,东莞,0.004003870378011163,303,2021-04-01
52,潍坊,0.003995363701564282,304,2021-04-01
59,沧州,0.003978308260112578,302,2021-04-01
6,廊坊,0.003952826792132891,301,2021-04-01
118,聊城,0.0039445242532942255,301,2021-04-01
98,昆明,0.003941467417074923,301,2021-04-01
222,襄阳,0.003908999861734984,300,2021-04-01
37,开封,0.0039054098721894278,300,2021-04-01
142,衡水,0.0038975430468914437,295,2021-04-01
11,无锡,0.003888894929040686,296,2021-04-01
44,唐山,0.0038635925158473144,293,2021-04-01
160,荆州,0.003861895906695381,293,2021-04-01
71,宁波,0.0038590936325305983,294,2021-04-01
53,青岛,0.003854876324873093,292,2021-04-01
216,随州,0.003826390122337588,293,2021-04-01
76,岳阳,0.0038224698594598854,294,2021-04-01
165,商丘,0.003816825261917756,291,2021-04-01
35,孝感,0.003811981497181767,293,2021-04-01
249,十堰,0.003808105946252585,290,2021-04-01
144,平顶山,0.003807943706543686,293,2021-04-01
179,运城,0.003802380518731956,288,2021-04-01
139,南宁,0.0037893891266453355,287,2021-04-01
18,湛江,0.0037868828075321576,286,2021-04-01
10,惠州,0.0037768644402306458,284,2021-04-01
74,绵阳,0.0037750624475590324,278,2021-04-01
64,许昌,0.0037735529960051892,289,2021-04-01
225,兰州,0.0037685143527611256,278,2021-04-01
19,常州,0.003768207354823633,288,2021-04-01
129,南充,0.0037643966112770634,281,2021-04-01
231,榆林,0.0037613494174872615,281,2021-04-01
41,黄冈,0.003751908630506698,289,2021-04-01
42,德州,0.003751682034432005,283,2021-04-01
224,荆门,0.0037515696983736494,287,2021-04-01
146,衡阳,0.0037439690516995316,287,2021-04-01
55,金华,0.0037386072962274607,285,2021-04-01
60,贵阳,0.0037316065184340554,284,2021-04-01
126,遵义,0.0037298889839437717,284,2021-04-01
218,桂林,0.003727168329321022,285,2021-04-01
25,湖州,0.0037240402545250665,285,2021-04-01
