,Cityname,Pagerank,Lines,Datetime
84,重庆,0.010295580461768313,242,2022-08-18
7,西安,0.008760782071864105,203,2022-08-18
15,成都,0.008577861096272876,167,2022-08-18
184,南阳,0.008375130805043828,216,2022-08-18
1,广州,0.008327158998306536,187,2022-08-18
28,保定,0.00806061267516231,183,2022-08-18
39,武汉,0.007928398412763375,196,2022-08-18
37,郑州,0.0075661598911554795,184,2022-08-18
29,天津,0.007434360916381112,179,2022-08-18
6,咸阳,0.0073074090909375266,161,2022-08-18
2,东莞,0.006985007510620693,148,2022-08-18
215,襄阳,0.006934705585123187,186,2022-08-18
35,长沙,0.006908740879559767,180,2022-08-18
13,杭州,0.006862076629841975,174,2022-08-18
10,北京,0.006839236130274901,161,2022-08-18
59,沧州,0.006773560175080118,175,2022-08-18
63,岳阳,0.006686735865429479,174,2022-08-18
4,苏州,0.006640380558513903,168,2022-08-18
3,深圳,0.006596330228052618,141,2022-08-18
53,石家庄,0.00655601453358146,156,2022-08-18
120,临沂,0.006527331964018595,157,2022-08-18
60,邢台,0.00651750661347954,158,2022-08-18
69,邯郸,0.006513528084335002,156,2022-08-18
30,潍坊,0.006458411289360786,154,2022-08-18
52,黄冈,0.006457620825290482,176,2022-08-18
33,济南,0.006430089536486266,159,2022-08-18
55,唐山,0.006408040808376911,149,2022-08-18
206,驻马店,0.006366733199915854,172,2022-08-18
54,渭南,0.006327387345237802,157,2022-08-18
47,合肥,0.0063168841480732785,173,2022-08-18
82,昆明,0.006303281455663297,129,2022-08-18
96,菏泽,0.006295890268149077,158,2022-08-18
0,佛山,0.006294001675870021,142,2022-08-18
40,新乡,0.0062511192396486,154,2022-08-18
105,南昌,0.006182266228141636,154,2022-08-18
36,开封,0.006177887670913591,166,2022-08-18
95,济宁,0.006108738246950959,152,2022-08-18
101,徐州,0.006091417785818374,151,2022-08-18
79,金华,0.006072386585970657,151,2022-08-18
207,信阳,0.006065580102031837,166,2022-08-18
71,洛阳,0.006033874317124781,142,2022-08-18
182,赣州,0.005990319681054847,155,2022-08-18
225,荆门,0.005968878204859093,159,2022-08-18
144,衡阳,0.005948360365051712,151,2022-08-18
157,常德,0.005914894686960452,157,2022-08-18
5,上海,0.0059131861279001375,148,2022-08-18
31,青岛,0.005896419260899676,144,2022-08-18
64,宁波,0.0058423975442843355,146,2022-08-18
94,聊城,0.005835701496588445,142,2022-08-18
310,海口,0.00581056736321416,21,2022-08-18
129,运城,0.005790719349680915,144,2022-08-18
8,惠州,0.005760793335701987,135,2022-08-18
115,九江,0.005758821240877105,157,2022-08-18
169,荆州,0.0056935970616861,151,2022-08-18
191,抚州,0.00566707865710851,152,2022-08-18
11,无锡,0.005641596169352387,140,2022-08-18
132,衡水,0.005622177848196195,150,2022-08-18
195,上饶,0.005605949293960401,137,2022-08-18
12,嘉兴,0.005599578074299825,139,2022-08-18
38,孝感,0.00559587398345136,145,2022-08-18
222,桂林,0.0055957085990717866,138,2022-08-18
141,安庆,0.005570090331786213,152,2022-08-18
219,宜昌,0.005552240921267212,149,2022-08-18
88,遵义,0.0055348397877212725,130,2022-08-18
42,南京,0.005496501233362318,150,2022-08-18
22,清远,0.005455162165515356,137,2022-08-18
116,周口,0.00543419908594754,149,2022-08-18
