,Cityname,Pagerank,Lines,Datetime
3,广州,0.0050154415771114305,329,2021-05-14
6,北京,0.004958178475863517,328,2021-05-14
73,重庆,0.004736848421583704,335,2021-05-14
16,成都,0.004689417343960914,331,2021-05-14
5,上海,0.0046757640064765595,311,2021-05-14
53,武汉,0.004657575086629482,312,2021-05-14
9,西安,0.004621910952989745,331,2021-05-14
33,郑州,0.004598877392705298,328,2021-05-14
0,东莞,0.004558488760038948,298,2021-05-14
19,保定,0.004538334995976306,324,2021-05-14
25,天津,0.004491155610678453,318,2021-05-14
38,唐山,0.004489640196678765,296,2021-05-14
42,济南,0.004482486095318752,321,2021-05-14
41,德州,0.004453680780098581,296,2021-05-14
29,南京,0.0044498928089847746,296,2021-05-14
57,邢台,0.004424082226828188,316,2021-05-14
190,南阳,0.0043933521240619704,318,2021-05-14
81,菏泽,0.0043697574988902695,313,2021-05-14
46,石家庄,0.004363462790507612,314,2021-05-14
74,邯郸,0.004350511764742695,313,2021-05-14
112,徐州,0.004342265552159785,313,2021-05-14
37,长沙,0.00433747394285631,311,2021-05-14
47,潍坊,0.004327233742711081,310,2021-05-14
13,杭州,0.004316953104918603,309,2021-05-14
135,南宁,0.004308898526941055,281,2021-05-14
110,临沂,0.004308058166561573,309,2021-05-14
48,青岛,0.0042973513470134376,307,2021-05-14
26,清远,0.004290146700668734,280,2021-05-14
4,苏州,0.004287935490624302,309,2021-05-14
32,新乡,0.004287071934227203,308,2021-05-14
50,许昌,0.0042798709842545,286,2021-05-14
2,佛山,0.004263686248123883,301,2021-05-14
180,榆林,0.004257770777254075,276,2021-05-14
60,沧州,0.004250349066358097,306,2021-05-14
163,商丘,0.004230325162539173,305,2021-05-14
54,合肥,0.004216326366663186,303,2021-05-14
104,聊城,0.004174812731899032,301,2021-05-14
7,廊坊,0.004170283954401818,297,2021-05-14
8,咸阳,0.004162867744215147,297,2021-05-14
34,开封,0.004158839628084487,301,2021-05-14
220,襄阳,0.004155400094347525,302,2021-05-14
1,深圳,0.0041509843017534485,293,2021-05-14
194,驻马店,0.0041503421488121115,299,2021-05-14
66,洛阳,0.004143116766097908,299,2021-05-14
167,荆州,0.0041393752052557966,298,2021-05-14
80,济宁,0.004133031885526191,298,2021-05-14
195,信阳,0.004095191492816864,297,2021-05-14
129,周口,0.0040797857091152126,294,2021-05-14
137,衡水,0.004067260977322051,293,2021-05-14
30,渭南,0.004062830801569182,293,2021-05-14
90,湛江,0.004061671520284046,286,2021-05-14
68,岳阳,0.004047614873359731,292,2021-05-14
86,昆明,0.004036461794993133,290,2021-05-14
52,孝感,0.00403426664681082,292,2021-05-14
22,晋中,0.004028864393407038,289,2021-05-14
134,平顶山,0.004007510560820345,291,2021-05-14
11,无锡,0.00400586880063607,290,2021-05-14
237,荆门,0.00400131851605763,292,2021-05-14
63,宁波,0.003979193530200933,285,2021-05-14
181,常德,0.003973931424712332,288,2021-05-14
28,镇江,0.003961791860320653,259,2021-05-14
17,常州,0.003949233419483642,285,2021-05-14
56,金华,0.003947199616221631,283,2021-05-14
210,兰州,0.003945360641358545,275,2021-05-14
43,贵阳,0.003934025402523623,283,2021-05-14
161,运城,0.003931498172551342,285,2021-05-14
270,随州,0.003920618090504868,284,2021-05-14
229,桂林,0.003917171877817278,280,2021-05-14
218,赣州,0.0039165315303058505,280,2021-05-14
115,遵义,0.003915096307955593,280,2021-05-14
12,嘉兴,0.003904318682187241,281,2021-05-14
143,安阳,0.003899651400206085,282,2021-05-14
59,滁州,0.0038869165657965457,280,2021-05-14
197,濮阳,0.0038849436008969234,281,2021-05-14
148,长春,0.003855640096492416,247,2021-05-14
75,淄博,0.0038534660861772006,277,2021-05-14
14,绍兴,0.0038518069038842332,276,2021-05-14
127,毕节,0.0038431482157506225,247,2021-05-14
187,阜阳,0.0038391578339875276,277,2021-05-14
61,黄冈,0.0038361449092252035,277,2021-05-14
10,惠州,0.003828242079790653,272,2021-05-14
62,烟台,0.003819776227465675,273,2021-05-14
242,宜昌,0.0038147576358337357,275,2021-05-14
24,湖州,0.003804027921166943,273,2021-05-14
168,衡阳,0.003799331752088902,271,2021-05-14
51,泉州,0.0037904599812268198,270,2021-05-14
89,茂名,0.003779201135354332,238,2021-05-14
160,临汾,0.0037715221764526166,270,2021-05-14
84,南昌,0.0037599140383548224,272,2021-05-14
91,滨州,0.003748391260156936,268,2021-05-14
77,焦作,0.0037455683551882914,270,2021-05-14
240,郴州,0.0037424004740894603,266,2021-05-14
23,太原,0.0037411606508835713,268,2021-05-14
45,泰安,0.0037399206638697186,269,2021-05-14
58,株洲,0.003729499869625949,270,2021-05-14
99,台州,0.003725049015496284,270,2021-05-14
35,南通,0.0037222226876409466,268,2021-05-14
55,六安,0.0037170292387073986,267,2021-05-14
254,十堰,0.0037167973796353093,267,2021-05-14
100,温州,0.003707598314798415,266,2021-05-14
67,绵阳,0.0037065358802269733,263,2021-05-14
207,三门峡,0.0037053407254756506,266,2021-05-14
179,延安,0.003704342179663464,266,2021-05-14
130,盐城,0.0036921229458819343,265,2021-05-14
113,九江,0.0036877114380502026,268,2021-05-14
78,秦皇岛,0.0036805214102309993,262,2021-05-14
157,连云港,0.0036781180289819516,262,2021-05-14
44,黔南布依族苗族,0.0036778628201599222,262,2021-05-14
92,沈阳,0.003676336187744664,261,2021-05-14
221,汉中,0.0036744454273192097,261,2021-05-14
142,南充,0.003667642983369089,261,2021-05-14
128,咸宁,0.003658104463178973,264,2021-05-14
36,湘潭,0.003650536730556598,262,2021-05-14
202,抚州,0.003647323760285482,262,2021-05-14
98,扬州,0.003638251241070315,261,2021-05-14
124,商洛,0.003636412500554056,260,2021-05-14
95,宿迁,0.0036268600739643555,260,2021-05-14
139,福州,0.003621989378198241,260,2021-05-14
150,韶关,0.0036192552946871645,257,2021-05-14
256,铜仁,0.0036147041388227804,258,2021-05-14
151,安庆,0.0036140495955018634,261,2021-05-14
166,葫芦岛,0.003589100841848913,255,2021-05-14
186,亳州,0.0035842494039427858,257,2021-05-14
31,肇庆,0.003584022325610988,252,2021-05-14
236,邵阳,0.0035816837622424736,258,2021-05-14
184,上饶,0.003569659863884774,256,2021-05-14
281,永州,0.0035655009293692986,254,2021-05-14
111,宿州,0.0035534279700112316,256,2021-05-14
94,淮安,0.003537696604305719,255,2021-05-14
102,曲靖,0.0035348288802609044,254,2021-05-14
193,达州,0.0035235553762909396,252,2021-05-14
83,宜春,0.003518645885933056,252,2021-05-14
232,怀化,0.003517185863885031,252,2021-05-14
72,张家口,0.0035168779602896567,246,2021-05-14
200,柳州,0.003511639595415829,249,2021-05-14
219,吉安,0.0035030892909132883,253,2021-05-14
15,德阳,0.003494835579491584,248,2021-05-14
120,宝鸡,0.00349416534058621,246,2021-05-14
233,湘西土家族苗族,0.003493895534773906,250,2021-05-14
226,安康,0.0034932564282492582,250,2021-05-14
126,海口,0.003465054895440409,210,2021-05-14
227,漯河,0.0034499861263118537,248,2021-05-14
20,中山,0.0034468427457890524,241,2021-05-14
79,益阳,0.0034437357382778085,247,2021-05-14
182,衢州,0.0034429824595843764,247,2021-05-14
64,乌鲁木齐,0.003442583441164975,232,2021-05-14
109,日照,0.0034336038615186085,246,2021-05-14
105,忻州,0.0034306738682387625,242,2021-05-14
164,遂宁,0.003419642191266222,244,2021-05-14
225,恩施土家族苗族,0.0034149143460396585,245,2021-05-14
85,安顺,0.003405267047528594,244,2021-05-14
234,长治,0.00340111862693572,244,2021-05-14
156,蚌埠,0.0034004291546102074,244,2021-05-14
39,厦门,0.0033959308027574483,242,2021-05-14
27,江门,0.00339203364915008,235,2021-05-14
40,漳州,0.0033861043842115064,240,2021-05-14
141,枣庄,0.003378824974893272,240,2021-05-14
174,芜湖,0.0033778425632798393,243,2021-05-14
170,鹤壁,0.0033734978994152676,241,2021-05-14
213,鄂尔多斯,0.0033675266381513946,237,2021-05-14
158,西宁,0.003366675374225076,235,2021-05-14
209,定西,0.003356668483662165,231,2021-05-14
122,广安,0.0033487985746314952,240,2021-05-14
238,酒泉,0.0033369013673533498,227,2021-05-14
108,吕梁,0.003332555760410026,236,2021-05-14
103,泰州,0.0033145723734892716,238,2021-05-14
133,东营,0.00330927439719177,231,2021-05-14
206,泸州,0.0033078608645823408,232,2021-05-14
97,银川,0.0033016832613786944,232,2021-05-14
278,海西蒙古族藏族,0.0032898103619482862,222,2021-05-14
107,承德,0.00328768033000852,229,2021-05-14
183,黔东南苗族侗族,0.00328131551554413,233,2021-05-14
249,昭通,0.003276456796665523,230,2021-05-14
165,锦州,0.003257462808208612,228,2021-05-14
191,娄底,0.003256837183802562,232,2021-05-14
121,马鞍山,0.003238498061639488,232,2021-05-14
96,吴忠,0.0032302900428390225,224,2021-05-14
211,仙桃,0.0032246546415439286,231,2021-05-14
331,哈密,0.00321802178312659,210,2021-05-14
317,天水,0.003210748812619799,225,2021-05-14
144,黄石,0.003210150955205524,230,2021-05-14
268,黄山,0.0032096171827711096,203,2021-05-14
215,宣城,0.0032073748168643078,228,2021-05-14
263,六盘水,0.003207317960696036,226,2021-05-14
287,巴中,0.003202244411283461,228,2021-05-14
146,大连,0.0031975761023298466,219,2021-05-14
235,晋城,0.0031934335126771714,227,2021-05-14
196,宜宾,0.0031677498951183346,223,2021-05-14
217,中卫,0.003153259456428443,217,2021-05-14
224,呼和浩特,0.003149917286055696,217,2021-05-14
243,广元,0.003146675414538616,218,2021-05-14
18,眉山,0.0031460891646312578,217,2021-05-14
292,三明,0.003138403266157948,224,2021-05-14
259,池州,0.003132360120951537,224,2021-05-14
173,大同,0.003128979197433477,218,2021-05-14
106,河源,0.0031254437116477705,221,2021-05-14
177,钦州,0.0031231808177840338,188,2021-05-14
284,梧州,0.003121326272001069,216,2021-05-14
116,哈尔滨,0.0031206061239728283,211,2021-05-14
273,赤峰,0.00310562160352841,215,2021-05-14
192,百色,0.0031040385183237363,213,2021-05-14
114,淮南,0.003100814089912477,222,2021-05-14
145,红河哈尼族彝族,0.003093056317171824,217,2021-05-14
212,景德镇,0.003079935671774627,219,2021-05-14
291,平凉,0.0030635159000950525,213,2021-05-14
230,玉林,0.003056032821573156,209,2021-05-14
169,阳江,0.0030471615015252498,205,2021-05-14
312,巴音郭楞蒙古,0.0030445291053506846,196,2021-05-14
204,大理白族,0.0030354131753836987,213,2021-05-14
290,固原,0.003035334709995713,210,2021-05-14
311,武威,0.003015109645216383,206,2021-05-14
70,揭阳,0.0030033920220906016,210,2021-05-14
262,南平,0.0030020183312024565,212,2021-05-14
198,盘锦,0.0029879921060614358,207,2021-05-14
295,张掖,0.002978625894884939,197,2021-05-14
247,北海,0.0029697074163273045,200,2021-05-14
279,黔西南布依族苗族,0.0029690560644931646,205,2021-05-14
152,淮北,0.002967431421443311,211,2021-05-14
76,鄂州,0.0029622743639178698,210,2021-05-14
260,新余,0.0029500550032063753,210,2021-05-14
140,鞍山,0.0029348642171372653,201,2021-05-14
222,白银,0.0029222168247182876,197,2021-05-14
214,贵港,0.002907571195626157,201,2021-05-14
175,云浮,0.002898563786832258,197,2021-05-14
82,资阳,0.0028860770126924963,200,2021-05-14
123,铁岭,0.0028729597442026166,198,2021-05-14
303,天门,0.00287224038986365,203,2021-05-14
21,珠海,0.002870640518655849,197,2021-05-14
132,威海,0.002868909886235637,198,2021-05-14
288,龙岩,0.0028650931017215053,201,2021-05-14
264,萍乡,0.0028589236455441435,201,2021-05-14
231,梅州,0.0028587264915012137,201,2021-05-14
159,海东,0.0028514871986368854,192,2021-05-14
274,贺州,0.0028484992074011787,194,2021-05-14
154,内江,0.0028436316205815186,196,2021-05-14
267,张家界,0.0028354067703284993,198,2021-05-14
201,凉山彝族,0.0028344643295062045,195,2021-05-14
258,铜陵,0.0028309185607972315,200,2021-05-14
289,文山壮族苗族,0.0028296259625565003,192,2021-05-14
248,包头,0.0028187821648191546,193,2021-05-14
69,乐山,0.0028139514023411425,192,2021-05-14
271,济源,0.0028122459362053724,199,2021-05-14
153,楚雄彝族,0.0028115444549271238,194,2021-05-14
138,宁德,0.0027993918722731825,197,2021-05-14
318,陇南,0.002791042050119121,187,2021-05-14
162,莆田,0.0027584844615745193,192,2021-05-14
199,来宾,0.002754836341993909,190,2021-05-14
88,雅安,0.002743804268639411,189,2021-05-14
188,丽水,0.0027437002541764507,193,2021-05-14
71,汕头,0.0027412909996891105,189,2021-05-14
205,河池,0.0027333602568577866,185,2021-05-14
203,自贡,0.0027173010556568785,185,2021-05-14
257,鹰潭,0.002711590209859548,190,2021-05-14
276,潜江,0.002704238524938135,190,2021-05-14
65,昌吉回族,0.0026943454955150993,173,2021-05-14
87,玉溪,0.002675959016204237,184,2021-05-14
301,通辽,0.0026721634901666147,179,2021-05-14
172,朔州,0.00266910916621805,183,2021-05-14
253,阳泉,0.0026376663184508138,180,2021-05-14
155,四平,0.002636445638439802,178,2021-05-14
333,庆阳,0.0026333710631636165,179,2021-05-14
251,三亚,0.0026146950885160246,142,2021-05-14
147,营口,0.002609902411167789,174,2021-05-14
223,乌兰察布,0.0026058995396077127,175,2021-05-14
118,潮州,0.002567649294957104,175,2021-05-14
178,松原,0.0025508528009323614,170,2021-05-14
266,吐鲁番,0.0025500493588108747,161,2021-05-14
136,崇左,0.0025344600380599576,171,2021-05-14
321,阿克苏,0.0025288516711655254,157,2021-05-14
275,朝阳,0.002517605191372743,168,2021-05-14
320,巴彦淖尔,0.0025037889214891505,165,2021-05-14
245,拉萨,0.002476410143710299,161,2021-05-14
252,阜新,0.0024511881309645708,163,2021-05-14
49,阿坝藏族羌族,0.002446135090551216,159,2021-05-14
176,汕尾,0.002371031979198031,159,2021-05-14
216,防城港,0.002339153171224081,157,2021-05-14
101,舟山,0.002333709839626379,158,2021-05-14
298,齐齐哈尔,0.002329254070005994,150,2021-05-14
342,金昌,0.0023270725159008796,150,2021-05-14
149,吉林,0.0023206758045299924,148,2021-05-14
334,阿拉善盟,0.0023192204301989905,148,2021-05-14
171,铜川,0.0023134927827456195,157,2021-05-14
241,临夏回族,0.0023099604843417835,152,2021-05-14
305,锡林郭勒盟,0.002308346213454457,151,2021-05-14
282,海南藏族,0.0022788511534577068,146,2021-05-14
208,大庆,0.0022729513557576825,147,2021-05-14
322,喀什,0.002242506964415587,136,2021-05-14
280,伊犁哈萨克,0.0022197059310679343,135,2021-05-14
309,普洱,0.002188088327266707,143,2021-05-14
119,甘孜藏族,0.0021786535306057096,139,2021-05-14
269,丹东,0.0021668417604557046,139,2021-05-14
307,攀枝花,0.0021606973459323705,141,2021-05-14
117,绥化,0.002159847225340888,136,2021-05-14
310,西双版纳傣族,0.002150256264610741,141,2021-05-14
315,保山,0.002125138600907209,139,2021-05-14
189,石嘴山,0.0021196386049216927,139,2021-05-14
125,澄迈县,0.0021169601539268094,100,2021-05-14
228,丽江,0.0021050787411285936,136,2021-05-14
131,辽阳,0.0020805873013140025,132,2021-05-14
330,兴安盟,0.0020340073051777663,127,2021-05-14
93,抚顺,0.0020001296305643557,126,2021-05-14
265,儋州,0.001952385605659777,88,2021-05-14
294,白城,0.0019488886815022164,121,2021-05-14
325,乌海,0.0019487119044725419,124,2021-05-14
277,通化,0.0019383417834543972,121,2021-05-14
239,嘉峪关,0.001936101849442312,118,2021-05-14
336,德宏傣族景颇族,0.0018702970191208246,119,2021-05-14
313,昌都,0.001856104020774142,112,2021-05-14
326,万宁,0.0018388505274417781,77,2021-05-14
299,呼伦贝尔,0.001817838818093133,110,2021-05-14
328,塔城,0.0018068885388213356,102,2021-05-14
314,牡丹江,0.001801015807991217,109,2021-05-14
300,佳木斯,0.0017980605114939284,107,2021-05-14
250,陵水黎族自治县,0.0017523520674775708,72,2021-05-14
185,本溪,0.0017441601752844745,106,2021-05-14
293,延边朝鲜族,0.0017262363162012773,103,2021-05-14
283,定安县,0.001683719421645501,66,2021-05-14
349,和田,0.001665272577411696,91,2021-05-14
332,甘南藏族,0.001654916274569617,99,2021-05-14
343,乐东黎族自治县,0.0016395924958138893,90,2021-05-14
347,东方,0.0016004124911795333,87,2021-05-14
346,临沧,0.001556665039119624,92,2021-05-14
324,辽源,0.0015441023790361476,89,2021-05-14
244,文昌,0.0015135308511061594,79,2021-05-14
297,林芝,0.0014660440279703015,81,2021-05-14
319,阿勒泰,0.0014555321518346458,78,2021-05-14
327,博尔塔拉蒙古,0.0014484166881834019,75,2021-05-14
306,白山,0.0014294268393159385,80,2021-05-14
304,石河子,0.001419252569282872,73,2021-05-14
338,克拉玛依,0.0013847793327181601,71,2021-05-14
285,琼海,0.001379816762904827,68,2021-05-14
335,黑河,0.0013751629492387684,74,2021-05-14
348,鸡西,0.0013613589892573748,74,2021-05-14
356,玉树藏族,0.001352351609130997,71,2021-05-14
316,那曲,0.0013431224904785644,71,2021-05-14
354,七台河,0.0013127054864172816,70,2021-05-14
364,果洛藏族,0.0012616178236546731,64,2021-05-14
296,迪庆藏族,0.0012546204309910312,67,2021-05-14
308,双鸭山,0.0012461479629252553,65,2021-05-14
355,昌江黎族自治县,0.0012048115935767636,55,2021-05-14
272,海北藏族,0.001181831039491698,60,2021-05-14
337,伊春,0.0011586759541360142,57,2021-05-14
286,临高县,0.0011107451200949524,48,2021-05-14
341,阿拉尔,0.0010827265774412142,43,2021-05-14
340,鹤岗,0.0010587324857988848,48,2021-05-14
351,怒江傈僳族,0.0010384243164680688,50,2021-05-14
329,日喀则,0.0010348236788862717,46,2021-05-14
358,琼中黎族苗族自治县,0.001004601655857796,38,2021-05-14
246,山南,0.0009800987720609963,42,2021-05-14
357,黄南藏族,0.000976938340179737,44,2021-05-14
360,神农架林区,0.0009670411290538287,47,2021-05-14
344,屯昌县,0.0009570982138027124,35,2021-05-14
261,五家渠,0.0009295368527799906,36,2021-05-14
362,五指山,0.0009200425264688759,32,2021-05-14
323,克孜勒苏柯尔克孜,0.0009101008645361994,34,2021-05-14
302,香港特别行政区,0.0008970277996640174,40,2021-05-14
