,Cityname,Pagerank,Lines,Datetime
97,重庆,0.004451307106692702,352,2020-05-01
79,郑州,0.00430504529244974,344,2020-05-01
24,成都,0.0042827296659559335,340,2020-05-01
7,西安,0.004217989638233637,339,2020-05-01
44,长沙,0.0041235235256695734,330,2020-05-01
17,杭州,0.004117150878527381,333,2020-05-01
2,广州,0.004109251545000492,329,2020-05-01
180,南阳,0.004101537975264849,332,2020-05-01
5,苏州,0.004099476730606087,330,2020-05-01
76,邯郸,0.004095241457540984,331,2020-05-01
31,济南,0.004091132481173143,330,2020-05-01
3,佛山,0.00407606765237302,322,2020-05-01
80,石家庄,0.0040644858712463195,327,2020-05-01
75,邢台,0.004064279282087314,330,2020-05-01
34,保定,0.004062064121612646,328,2020-05-01
98,聊城,0.0040512768365454,329,2020-05-01
61,天津,0.004047022643741948,327,2020-05-01
1,深圳,0.004034493660158644,323,2020-05-01
11,北京,0.004034403488855344,323,2020-05-01
27,合肥,0.004025506770372075,325,2020-05-01
74,潍坊,0.003993837820448085,322,2020-05-01
158,衡水,0.003993412352910436,323,2020-05-01
10,廊坊,0.003992239537968318,320,2020-05-01
204,驻马店,0.003978344951614975,323,2020-05-01
83,沧州,0.003977385854391968,322,2020-05-01
6,上海,0.003976612287205538,321,2020-05-01
114,周口,0.003972513242782934,321,2020-05-01
89,济宁,0.003971169912043938,322,2020-05-01
118,临沂,0.003971168952919168,322,2020-05-01
13,无锡,0.003965513912704966,321,2020-05-01
102,菏泽,0.00396417980379369,321,2020-05-01
64,唐山,0.003963836421833857,319,2020-05-01
8,咸阳,0.003963738079740052,319,2020-05-01
78,开封,0.003958359039529837,323,2020-05-01
159,商丘,0.00394255392040398,322,2020-05-01
0,东莞,0.003939066137358825,317,2020-05-01
203,信阳,0.003935787797223822,319,2020-05-01
57,德州,0.003934560323425319,319,2020-05-01
91,新乡,0.00393207942356469,320,2020-05-01
68,岳阳,0.0039279588323424776,318,2020-05-01
4,惠州,0.0039132691711978645,311,2020-05-01
228,榆林,0.0038962953497844862,313,2020-05-01
