,Cityname,Pagerank,Lines,Datetime
5,北京,0.004912033497826848,324,2019-10-20
18,成都,0.004902598563429625,317,2019-10-20
81,重庆,0.00489224633768089,322,2019-10-20
13,天津,0.004737567682586148,313,2019-10-20
10,西安,0.004722013264205858,316,2019-10-20
3,广州,0.004698929383619317,304,2019-10-20
51,石家庄,0.004667664610851824,308,2019-10-20
27,郑州,0.004663860549265608,307,2019-10-20
70,邯郸,0.004613939862771668,307,2019-10-20
9,咸阳,0.004567098304711896,299,2019-10-20
33,长沙,0.0045461662443394375,300,2019-10-20
176,南阳,0.004540680575943949,305,2019-10-20
12,保定,0.004532379285543171,302,2019-10-20
36,沧州,0.004472137872220028,301,2019-10-20
54,邢台,0.004455017739167804,301,2019-10-20
7,上海,0.004445928816347106,295,2019-10-20
34,渭南,0.0044200815521647265,293,2019-10-20
208,襄阳,0.0044025125439832715,297,2019-10-20
15,杭州,0.004398431697445277,295,2019-10-20
2,佛山,0.004392309664317119,286,2019-10-20
41,济南,0.004390170662562351,295,2019-10-20
44,武汉,0.00436881848785935,291,2019-10-20
104,济宁,0.0043366942912063545,293,2019-10-20
116,临沂,0.004312407632325465,290,2019-10-20
6,苏州,0.004310175220949011,289,2019-10-20
105,菏泽,0.004290751678699093,287,2019-10-20
26,开封,0.004277838657695681,289,2019-10-20
37,唐山,0.00425167349947604,284,2019-10-20
31,新乡,0.004229966809950656,284,2019-10-20
67,洛阳,0.004228460124743677,283,2019-10-20
0,东莞,0.004210361420961937,275,2019-10-20
63,合肥,0.00420589770803504,285,2019-10-20
122,衡水,0.004193493217174269,283,2019-10-20
29,南京,0.004182878245240294,279,2019-10-20
167,商丘,0.004166567371039731,278,2019-10-20
128,南宁,0.004164547611224002,275,2019-10-20
66,岳阳,0.004149950579631458,275,2019-10-20
98,聊城,0.004149322920041237,280,2019-10-20
1,深圳,0.004147764439967236,273,2019-10-20
49,青岛,0.004133150897975155,276,2019-10-20
48,潍坊,0.00413235495105389,277,2019-10-20
4,廊坊,0.004116682300795953,274,2019-10-20
185,荆州,0.004099119867743871,277,2019-10-20
92,徐州,0.0040912597824825335,275,2019-10-20
47,许昌,0.004088474055039626,274,2019-10-20
131,平顶山,0.004088252756277717,273,2019-10-20
212,信阳,0.004070623040502443,274,2019-10-20
199,三门峡,0.004065956024252745,271,2019-10-20
11,无锡,0.004052973335102814,269,2019-10-20
154,常德,0.0040283477516671285,271,2019-10-20
257,荆门,0.0040268428311384325,273,2019-10-20
177,濮阳,0.00402462710177607,272,2019-10-20
211,驻马店,0.004006247927118577,271,2019-10-20
227,兰州,0.00399854748723323,260,2019-10-20
153,安阳,0.003985268111320539,266,2019-10-20
40,德州,0.003976507758077427,265,2019-10-20
75,昆明,0.003971353567560352,263,2019-10-20
82,滨州,0.0039444381985631796,263,2019-10-20
