,Cityname,Pagerank,Lines,Datetime
7,北京,0.0054828773225294005,311,2018-11-05
65,重庆,0.005411044168347126,311,2018-11-05
21,成都,0.005321752394238305,303,2018-11-05
9,西安,0.005162858913191736,301,2018-11-05
36,长沙,0.005154919412915147,299,2018-11-05
164,南阳,0.005105376103741808,301,2018-11-05
30,郑州,0.0050664916766501415,296,2018-11-05
18,天津,0.005001714333925159,292,2018-11-05
19,保定,0.0049847774834357525,290,2018-11-05
1,广州,0.004941792944613293,287,2018-11-05
39,武汉,0.004923283111599464,287,2018-11-05
58,邢台,0.004915792690597249,286,2018-11-05
93,邯郸,0.004899156108207337,286,2018-11-05
49,沧州,0.004811673682769733,279,2018-11-05
122,临沂,0.004793159932084824,283,2018-11-05
29,开封,0.004786719244803906,282,2018-11-05
223,襄阳,0.004770762026290168,283,2018-11-05
50,石家庄,0.004753985559817357,276,2018-11-05
4,苏州,0.004743989239091195,273,2018-11-05
34,新乡,0.004728723600054944,277,2018-11-05
42,唐山,0.00469078886780374,263,2018-11-05
5,上海,0.0046223495129795586,267,2018-11-05
3,深圳,0.004608892948654994,266,2018-11-05
41,济南,0.004599447986280204,270,2018-11-05
28,南京,0.004571692594432463,266,2018-11-05
66,岳阳,0.0045662578257757245,263,2018-11-05
150,荆州,0.004562559100005869,268,2018-11-05
244,宜昌,0.004557125190917595,270,2018-11-05
109,徐州,0.004555196157442261,267,2018-11-05
224,荆门,0.00452766689868047,268,2018-11-05
61,合肥,0.004526330291740878,267,2018-11-05
13,杭州,0.004521327181264846,267,2018-11-05
201,信阳,0.004511794028182926,260,2018-11-05
95,济宁,0.0045096789344159375,266,2018-11-05
161,常德,0.004493765271662243,267,2018-11-05
10,咸阳,0.004483099289497017,259,2018-11-05
6,廊坊,0.004482325473191628,262,2018-11-05
46,贵阳,0.004479035398501477,259,2018-11-05
0,佛山,0.004476333899692562,257,2018-11-05
45,许昌,0.0044750139878470645,259,2018-11-05
2,东莞,0.004455685641735761,257,2018-11-05
119,衡水,0.00444700546388258,260,2018-11-05
96,菏泽,0.004424423820474835,264,2018-11-05
172,衡阳,0.004389360636722695,249,2018-11-05
69,洛阳,0.004388542077658519,256,2018-11-05
43,潍坊,0.004384029556325782,259,2018-11-05
48,渭南,0.004349333161020104,250,2018-11-05
8,无锡,0.004324033011097984,255,2018-11-05
198,濮阳,0.004313163864907497,253,2018-11-05
115,平顶山,0.004294516387879087,252,2018-11-05
40,德州,0.004262846323988838,249,2018-11-05
185,驻马店,0.00425881088157358,251,2018-11-05
127,南宁,0.004240730980192547,243,2018-11-05
89,昆明,0.004214061177124036,246,2018-11-05
44,青岛,0.004213088228855645,245,2018-11-05
57,黄冈,0.004195485294947211,248,2018-11-05
99,聊城,0.004187593596823574,247,2018-11-05
175,抚州,0.004180063432340853,247,2018-11-05
137,商丘,0.004173839425093672,246,2018-11-05
141,安阳,0.004172538614160649,244,2018-11-05
107,九江,0.004158604330586034,245,2018-11-05
206,三门峡,0.0041281411635331194,239,2018-11-05
202,赣州,0.004118927089282303,238,2018-11-05
56,金华,0.004117397526085428,241,2018-11-05
38,孝感,0.004116230218197601,244,2018-11-05
75,南昌,0.004098096688343337,241,2018-11-05
86,周口,0.0040970110363795905,241,2018-11-05
25,晋中,0.004070197171814064,237,2018-11-05
64,宁波,0.004064217103133101,238,2018-11-05
98,遵义,0.0040508766350093855,236,2018-11-05
209,桂林,0.004045800455529026,236,2018-11-05
187,榆林,0.0040278275337322965,232,2018-11-05
55,滁州,0.004013234966927606,238,2018-11-05
35,湘潭,0.003994857598273447,232,2018-11-05
47,黔南布依族苗族,0.003973629201281455,224,2018-11-05
157,运城,0.003970881787504444,229,2018-11-05
17,常州,0.003958967244483543,233,2018-11-05
191,柳州,0.003957364240451403,225,2018-11-05
80,温州,0.003955833387887023,233,2018-11-05
204,随州,0.003942352314019111,232,2018-11-05
203,吉安,0.003932615124708861,231,2018-11-05
156,阜阳,0.003931177958210055,232,2018-11-05
22,清远,0.003911928405707191,224,2018-11-05
243,十堰,0.003906730193093195,230,2018-11-05
169,上饶,0.00390610830561061,229,2018-11-05
62,六安,0.003891658394396729,230,2018-11-05
12,嘉兴,0.003887537882322105,225,2018-11-05
52,漳州,0.0038721693403234846,227,2018-11-05
76,宜春,0.003865221193782061,228,2018-11-05
110,沈阳,0.0038544597738609564,217,2018-11-05
79,台州,0.00383842716052271,225,2018-11-05
251,郴州,0.00383487831325727,219,2018-11-05
117,湛江,0.0038346554811070632,211,2018-11-05
250,兰州,0.003827612185734579,217,2018-11-05
53,泉州,0.0038261628384053956,226,2018-11-05
133,秦皇岛,0.003817964781696768,220,2018-11-05
23,湖州,0.0038140043782970683,225,2018-11-05
136,安庆,0.003813685701666701,223,2018-11-05
108,宿州,0.0038100008081319824,225,2018-11-05
81,滨州,0.0038088067642481783,221,2018-11-05
149,商洛,0.003787240154491566,218,2018-11-05
26,太原,0.0037851201981859922,220,2018-11-05
11,惠州,0.003783512743066357,216,2018-11-05
235,怀化,0.0037813363123365695,220,2018-11-05
67,泰安,0.0037748209998417293,222,2018-11-05
195,邵阳,0.0037678774760259914,219,2018-11-05
165,连云港,0.003766426791378877,220,2018-11-05
60,张家口,0.003764144519856241,213,2018-11-05
84,焦作,0.0037520453886435738,220,2018-11-05
16,绍兴,0.003731190084152216,220,2018-11-05
54,烟台,0.0037213026544978883,214,2018-11-05
87,扬州,0.003719903410152846,219,2018-11-05
216,恩施土家族苗族,0.0037170404692871643,216,2018-11-05
33,南通,0.0037148206917903765,215,2018-11-05
186,鄂尔多斯,0.003700381415155965,210,2018-11-05
112,咸宁,0.003691517227870438,216,2018-11-05
225,葫芦岛,0.003677686460466325,211,2018-11-05
248,永州,0.0036750228623189064,210,2018-11-05
236,湘西土家族苗族,0.0036705395751907227,213,2018-11-05
91,淮安,0.0036518031241051336,214,2018-11-05
59,株洲,0.003637883634958668,214,2018-11-05
158,临汾,0.0036212330790835745,213,2018-11-05
170,福州,0.003618165837752249,211,2018-11-05
106,盐城,0.0036098654790960513,210,2018-11-05
232,铜仁,0.0035966077583892237,209,2018-11-05
103,韶关,0.0035950697575241573,209,2018-11-05
189,延安,0.003586331639969538,207,2018-11-05
155,亳州,0.0035810235991031543,210,2018-11-05
140,芜湖,0.0035682499598905177,210,2018-11-05
94,益阳,0.0035645513106056055,208,2018-11-05
82,淄博,0.0035500813958588857,204,2018-11-05
182,黔东南苗族侗族,0.003538344203383905,200,2018-11-05
14,中山,0.003529670295513078,200,2018-11-05
176,衢州,0.003524430406782059,207,2018-11-05
231,漯河,0.003485851094976472,206,2018-11-05
92,宿迁,0.0034833943333115866,200,2018-11-05
220,呼和浩特,0.0034769076727755076,193,2018-11-05
258,池州,0.003455192125293275,203,2018-11-05
73,乌鲁木齐,0.003454964318502631,182,2018-11-05
85,泰州,0.0034358342158856865,199,2018-11-05
129,东营,0.003435133992528841,199,2018-11-05
90,曲靖,0.0034149386718844597,196,2018-11-05
252,安康,0.003404010783676476,196,2018-11-05
323,酒泉,0.003393010369821167,181,2018-11-05
32,肇庆,0.0033905614192117333,191,2018-11-05
27,镇江,0.003376139653699225,199,2018-11-05
97,马鞍山,0.0033649143303516585,196,2018-11-05
20,德阳,0.003343648634750768,186,2018-11-05
145,蚌埠,0.003342139028343645,197,2018-11-05
63,绵阳,0.0033340390864712672,189,2018-11-05
219,广元,0.003320101361633178,185,2018-11-05
162,达州,0.0033190594555638133,193,2018-11-05
153,黄石,0.003309929984865221,194,2018-11-05
214,仙桃,0.003306552127999616,192,2018-11-05
259,汉中,0.003301282048078967,189,2018-11-05
280,中卫,0.0032978414862652305,183,2018-11-05
114,承德,0.0032942510287724824,183,2018-11-05
104,哈尔滨,0.003293225136937945,183,2018-11-05
159,吴忠,0.0032820229008526484,181,2018-11-05
135,南充,0.003279914833296857,185,2018-11-05
116,茂名,0.003266987006651332,175,2018-11-05
77,安顺,0.003259409113423685,187,2018-11-05
102,长春,0.0032430973738174582,179,2018-11-05
143,枣庄,0.0032373684015580577,190,2018-11-05
121,日照,0.003235965422123434,187,2018-11-05
207,锦州,0.003217944716457844,183,2018-11-05
160,银川,0.0032136102121178237,180,2018-11-05
271,赤峰,0.0032055219498840362,177,2018-11-05
212,西宁,0.0032010822095217967,171,2018-11-05
51,厦门,0.0031845265047481886,182,2018-11-05
124,吕梁,0.0031793531956716735,181,2018-11-05
167,娄底,0.0031786916305458542,183,2018-11-05
305,平凉,0.003168322237459287,172,2018-11-05
139,宝鸡,0.0031534149317333487,177,2018-11-05
272,三明,0.003139911009025752,184,2018-11-05
270,龙岩,0.0031311878596298106,181,2018-11-05
210,景德镇,0.0031279169490734463,181,2018-11-05
130,红河哈尼族彝族,0.003127417622136578,177,2018-11-05
230,长治,0.0031198175395816003,178,2018-11-05
31,江门,0.003115962481133318,174,2018-11-05
78,毕节,0.0031151881952220578,175,2018-11-05
254,新余,0.0030945855058089455,179,2018-11-05
273,贺州,0.003084100981581419,169,2018-11-05
138,忻州,0.0030817450553784955,175,2018-11-05
183,宣城,0.003073309655721299,178,2018-11-05
113,河源,0.0030688608391438157,175,2018-11-05
120,淮南,0.003058782151248794,174,2018-11-05
255,六盘水,0.003056513931399815,171,2018-11-05
320,武威,0.0030556831511791465,169,2018-11-05
177,泸州,0.0030525541565706252,169,2018-11-05
296,天门,0.0030285915686818496,173,2018-11-05
246,大连,0.003026215258196758,163,2018-11-05
268,梧州,0.0030045358889526624,159,2018-11-05
267,张家界,0.0029900924715936684,169,2018-11-05
126,广安,0.002983748042585589,170,2018-11-05
146,遂宁,0.002980882160699327,168,2018-11-05
101,四平,0.002964725713709919,164,2018-11-05
249,定西,0.002946965484202168,161,2018-11-05
325,天水,0.002946242403326401,164,2018-11-05
330,张掖,0.0029460888953863574,162,2018-11-05
256,南平,0.002929562459544413,168,2018-11-05
168,鹤壁,0.0029208956478322216,166,2018-11-05
242,晋城,0.0029204380345653116,169,2018-11-05
154,鞍山,0.0029087247698810683,161,2018-11-05
285,萍乡,0.002908578425596115,166,2018-11-05
166,宜宾,0.0028932298139111925,161,2018-11-05
221,乌兰察布,0.0028915638239359106,159,2018-11-05
240,黔西南布依族苗族,0.0028867534412254777,160,2018-11-05
261,鹰潭,0.002885289881281971,166,2018-11-05
262,铜陵,0.0028850475093557364,167,2018-11-05
234,盘锦,0.002881656550193152,159,2018-11-05
265,北海,0.0028681065114407357,155,2018-11-05
24,眉山,0.0028636887151798534,159,2018-11-05
174,百色,0.0028354272752172394,156,2018-11-05
132,威海,0.0028322783495335424,158,2018-11-05
152,淮北,0.002830147198387759,162,2018-11-05
260,白银,0.002825843473465384,150,2018-11-05
15,珠海,0.0028209680091768963,152,2018-11-05
342,哈密,0.00281220256610629,149,2018-11-05
304,固原,0.002799468380316735,154,2018-11-05
173,松原,0.0027839864990643216,149,2018-11-05
233,包头,0.002781854314279436,152,2018-11-05
217,梅州,0.0027802386109982953,156,2018-11-05
142,凉山彝族,0.002771380566847989,151,2018-11-05
72,鄂州,0.0027668702031453567,159,2018-11-05
287,通辽,0.002748576408763777,148,2018-11-05
199,朔州,0.0027412684726507352,152,2018-11-05
70,揭阳,0.002718212328263695,151,2018-11-05
200,大同,0.0027070641923651207,152,2018-11-05
241,黄山,0.0026885854723612806,155,2018-11-05
307,巴彦淖尔,0.0026857677683346185,143,2018-11-05
184,河池,0.0026666268652809017,140,2018-11-05
264,文山壮族苗族,0.002657968523317086,146,2018-11-05
213,阳泉,0.002652392743024511,147,2018-11-05
193,海口,0.00262741833245981,131,2018-11-05
275,潜江,0.0026267468775286133,149,2018-11-05
128,崇左,0.002608826477172585,144,2018-11-05
181,丽水,0.0026075289330002175,148,2018-11-05
71,汕头,0.0026010516843822913,145,2018-11-05
229,玉林,0.0025902492375228375,139,2018-11-05
74,昌吉回族,0.00257788160597107,124,2018-11-05
245,营口,0.0025771974966652834,139,2018-11-05
205,阳江,0.0025756797571180427,133,2018-11-05
190,来宾,0.0025720818978133414,144,2018-11-05
148,云浮,0.002551592277010858,134,2018-11-05
194,钦州,0.002539818158425385,132,2018-11-05
88,资阳,0.0025384813048653547,136,2018-11-05
228,贵港,0.002537093181477197,138,2018-11-05
239,昭通,0.0025216547461717944,137,2018-11-05
292,海西蒙古族藏族,0.0024816359049192726,122,2018-11-05
179,大理白族,0.0024633769279371245,131,2018-11-05
144,内江,0.002460735680331792,134,2018-11-05
301,吐鲁番,0.0024555808966271603,122,2018-11-05
68,乐山,0.002451868505309771,132,2018-11-05
180,莆田,0.0024422172970071975,137,2018-11-05
196,大庆,0.0024339643818435406,128,2018-11-05
317,巴音郭楞蒙古,0.002427735215361929,116,2018-11-05
125,铁岭,0.002412095724817683,127,2018-11-05
147,吉林,0.002409929104037249,128,2018-11-05
253,阜新,0.002399435426204185,125,2018-11-05
100,玉溪,0.0023962602027628403,129,2018-11-05
211,海东,0.0023898530424997025,121,2018-11-05
171,宁德,0.002375577993963417,131,2018-11-05
266,济源,0.0023647620484337018,132,2018-11-05
276,齐齐哈尔,0.00234149651298053,121,2018-11-05
326,陇南,0.0023253207006575095,121,2018-11-05
197,自贡,0.0023160969971781084,124,2018-11-05
237,铜川,0.0022832534872267583,123,2018-11-05
83,雅安,0.00227500099425583,118,2018-11-05
118,潮州,0.0022656742024436734,121,2018-11-05
105,绥化,0.002246973637226945,114,2018-11-05
188,莱芜,0.002245399461676818,123,2018-11-05
321,锡林郭勒盟,0.002243245829686535,117,2018-11-05
227,三亚,0.0022323410562117073,106,2018-11-05
327,阿克苏,0.0022094369477809054,103,2018-11-05
297,呼伦贝尔,0.0021640323632162537,109,2018-11-05
111,抚顺,0.002160134324333489,113,2018-11-05
163,楚雄彝族,0.002133857686496725,110,2018-11-05
208,巴中,0.0021228039233580007,113,2018-11-05
334,阿拉善盟,0.0021175706335916575,107,2018-11-05
311,伊犁哈萨克,0.0021102259432486245,98,2018-11-05
319,庆阳,0.002074531253830849,110,2018-11-05
215,石嘴山,0.002062390375729829,106,2018-11-05
284,朝阳,0.0020582417403663938,107,2018-11-05
178,汕尾,0.002026256989114329,105,2018-11-05
343,金昌,0.001980447643775711,100,2018-11-05
134,辽阳,0.001974810088331581,101,2018-11-05
37,阿坝藏族羌族,0.0019174932205196864,88,2018-11-05
288,海南藏族,0.0019140185758772896,90,2018-11-05
295,西双版纳傣族,0.0018947351126459848,95,2018-11-05
274,牡丹江,0.0018830133908857793,92,2018-11-05
131,舟山,0.0018758259790065633,99,2018-11-05
