,Cityname,Pagerank,Lines,Datetime
19,成都,0.0053152558657063795,334,2020-07-21
3,广州,0.005146291206164847,322,2020-07-21
1,深圳,0.004950089185466465,309,2020-07-21
193,南阳,0.004948964440376679,316,2020-07-21
13,杭州,0.004919179033469162,313,2020-07-21
77,重庆,0.004916941624657392,328,2020-07-21
57,邢台,0.004889582952617683,312,2020-07-21
7,西安,0.004857581605259948,332,2020-07-21
9,北京,0.004827944830237907,325,2020-07-21
26,保定,0.004784482624482398,325,2020-07-21
4,苏州,0.004775117998220305,305,2020-07-21
54,武汉,0.00475558337960966,302,2020-07-21
64,邯郸,0.004725524357442826,320,2020-07-21
21,天津,0.004675676221858826,319,2020-07-21
45,沧州,0.004673200816758089,319,2020-07-21
32,郑州,0.004663697575959204,319,2020-07-21
5,上海,0.004658580023670236,316,2020-07-21
62,宁波,0.004629169968255848,290,2020-07-21
47,石家庄,0.004617269316492485,313,2020-07-21
34,济南,0.004591327114617316,316,2020-07-21
39,长沙,0.004525167104051059,308,2020-07-21
97,昆明,0.004524282668087067,285,2020-07-21
86,临沂,0.004505608300633832,310,2020-07-21
76,菏泽,0.0044994673142230435,310,2020-07-21
0,东莞,0.004491960280379086,302,2020-07-21
2,佛山,0.004477410601433583,300,2020-07-21
35,渭南,0.004477257173545724,307,2020-07-21
10,无锡,0.004476004852013343,305,2020-07-21
6,咸阳,0.004475659680716171,304,2020-07-21
36,新乡,0.004453704263363561,306,2020-07-21
235,襄阳,0.0044511568163141495,304,2020-07-21
40,潍坊,0.00444510384527521,304,2020-07-21
75,济宁,0.0044410054603131605,307,2020-07-21
172,商丘,0.004421457364766449,302,2020-07-21
204,榆林,0.004411858661181597,275,2020-07-21
107,徐州,0.004403868776916657,302,2020-07-21
109,湛江,0.0043935028260708,268,2020-07-21
119,衡水,0.0043701612350259805,302,2020-07-21
14,绍兴,0.004360374612313909,275,2020-07-21
43,贵阳,0.004352019683862092,294,2020-07-21
208,赣州,0.004350927371835929,272,2020-07-21
20,清远,0.004338278820788276,268,2020-07-21
28,南京,0.004332689925096233,299,2020-07-21
163,安阳,0.004332279662241485,299,2020-07-21
66,洛阳,0.004310583269421759,296,2020-07-21
33,德州,0.0043039173652187745,297,2020-07-21
104,聊城,0.004301220237858016,296,2020-07-21
41,青岛,0.004295870544751914,296,2020-07-21
31,开封,0.004275371804203809,295,2020-07-21
157,运城,0.004271106083414777,294,2020-07-21
8,廊坊,0.00426582434417355,291,2020-07-21
51,合肥,0.004261841593978488,295,2020-07-21
118,周口,0.004241581828273624,290,2020-07-21
58,金华,0.004234843400945153,291,2020-07-21
135,荆州,0.004216387516595897,289,2020-07-21
68,岳阳,0.004213604123939302,290,2020-07-21
134,平顶山,0.004200344673675666,288,2020-07-21
30,唐山,0.004199825398282819,287,2020-07-21
212,信阳,0.004197869142095696,288,2020-07-21
206,驻马店,0.004197773857568736,290,2020-07-21
148,南宁,0.0041968232477555285,279,2020-07-21
56,许昌,0.004172560247193213,286,2020-07-21
121,商洛,0.0041545200357075845,285,2020-07-21
228,桂林,0.004141323297556899,261,2020-07-21
214,兰州,0.004136987727807736,277,2020-07-21
257,荆门,0.004129740206876803,285,2020-07-21
173,衡阳,0.004120587725160608,278,2020-07-21
137,阜阳,0.004100521665166824,284,2020-07-21
181,濮阳,0.0040999709361140115,281,2020-07-21
191,抚州,0.004093932407312737,256,2020-07-21
92,温州,0.004086127102097185,279,2020-07-21
