,Cityname,Pagerank,Lines,Datetime
64,重庆,0.004577429535935973,341,2021-03-31
18,成都,0.004552377793096712,339,2021-03-31
34,郑州,0.004452295705636446,333,2021-03-31
8,西安,0.004448893616287496,333,2021-03-31
7,北京,0.004393157327335024,331,2021-03-31
24,保定,0.004365380048755016,327,2021-03-31
189,南阳,0.004361098269611212,328,2021-03-31
23,天津,0.004316284004226478,324,2021-03-31
41,长沙,0.004278639976967084,322,2021-03-31
62,邢台,0.004277741034231782,322,2021-03-31
3,广州,0.0042119260568104265,314,2021-03-31
48,石家庄,0.004196281375322114,316,2021-03-31
56,沧州,0.004173108368015842,315,2021-03-31
59,洛阳,0.0041714938272311,314,2021-03-31
35,武汉,0.004155435579393304,315,2021-03-31
49,合肥,0.004153529333556489,313,2021-03-31
13,杭州,0.00414661942921285,314,2021-03-31
86,菏泽,0.004145351869488786,316,2021-03-31
4,苏州,0.004137866168909743,314,2021-03-31
38,济南,0.004137215253306326,312,2021-03-31
85,济宁,0.004131938482249375,316,2021-03-31
39,新乡,0.004124180851674933,314,2021-03-31
103,徐州,0.004117472547598249,311,2021-03-31
116,临沂,0.004099638460220135,312,2021-03-31
5,上海,0.004088857102665757,312,2021-03-31
33,开封,0.004088721973828775,310,2021-03-31
1,深圳,0.004087103572389067,305,2021-03-31
176,驻马店,0.004078428365392771,310,2021-03-31
44,唐山,0.004053579629829327,305,2021-03-31
9,咸阳,0.004035870023938917,302,2021-03-31
72,邯郸,0.004030746088156013,309,2021-03-31
43,青岛,0.004029162318264846,305,2021-03-31
60,昆明,0.00401457713234667,306,2021-03-31
42,潍坊,0.004006649000072337,302,2021-03-31
158,商丘,0.003999141174242417,300,2021-03-31
30,南京,0.003995343572460603,305,2021-03-31
6,廊坊,0.0039897838433750514,303,2021-03-31
218,襄阳,0.003981660217621691,303,2021-03-31
129,衡水,0.003972099162994214,301,2021-03-31
114,聊城,0.003963331379217963,301,2021-03-31
0,东莞,0.003959780059443578,299,2021-03-31
177,信阳,0.003939908394351575,299,2021-03-31
119,周口,0.003913409190963277,299,2021-03-31
11,无锡,0.0039029889072266146,297,2021-03-31
55,许昌,0.003888950269414336,297,2021-03-31
57,金华,0.003885422891352166,296,2021-03-31
130,南宁,0.0038762596889408652,292,2021-03-31
74,湛江,0.0038698838414211916,292,2021-03-31
76,岳阳,0.0038525005354439383,296,2021-03-31
124,遵义,0.003833944204629674,290,2021-03-31
168,衡阳,0.0038287796292323017,290,2021-03-31
37,德州,0.003828450804881837,288,2021-03-31
165,荆州,0.0038265952511246874,291,2021-03-31
10,惠州,0.003820610285186413,287,2021-03-31
16,常州,0.0038159042776635364,290,2021-03-31
2,佛山,0.003815551305050436,288,2021-03-31
67,宁波,0.003812553593016953,290,2021-03-31
163,安阳,0.0038114920037949727,289,2021-03-31
161,运城,0.0037948494998864173,289,2021-03-31
207,濮阳,0.0037915187637778125,290,2021-03-31
80,淄博,0.003786112087416558,286,2021-03-31
220,桂林,0.003780319346595502,287,2021-03-31
32,渭南,0.0037733812412528867,285,2021-03-31
229,随州,0.0037682010490642003,288,2021-03-31
102,宿州,0.003766351865672345,285,2021-03-31
36,孝感,0.0037634227290213014,288,2021-03-31
140,平顶山,0.0037630926086175617,288,2021-03-31
26,晋中,0.0037579610476661156,285,2021-03-31
51,贵阳,0.0037505445683466004,285,2021-03-31
155,常德,0.0037483435675073158,285,2021-03-31
50,六安,0.003738606529108699,286,2021-03-31
54,黄冈,0.0037343774460472266,286,2021-03-31
45,泰安,0.0037288466963707762,281,2021-03-31
237,荆门,0.003724290630578154,284,2021-03-31
134,南充,0.003708814138897682,275,2021-03-31
250,十堰,0.0036973672596457043,278,2021-03-31
121,九江,0.0036936739629871724,282,2021-03-31
12,嘉兴,0.0036865270555262166,279,2021-03-31
27,太原,0.0036820757527157447,278,2021-03-31
25,清远,0.0036766130095733287,280,2021-03-31
133,商洛,0.003668333907064272,278,2021-03-31
170,阜阳,0.0036561167892194555,279,2021-03-31
226,兰州,0.0036535487848029175,265,2021-03-31
205,赣州,0.003651377160665527,274,2021-03-31
222,榆林,0.0036501016155468047,271,2021-03-31
108,沈阳,0.0036237767789957824,271,2021-03-31
58,滁州,0.0036080449958310274,275,2021-03-31
99,温州,0.0036079922856984536,273,2021-03-31
92,盐城,0.0036076112540055147,269,2021-03-31
89,南昌,0.003606525384482785,276,2021-03-31
14,绍兴,0.0035860765782172515,273,2021-03-31
186,汉中,0.0035762168575250806,268,2021-03-31
15,南通,0.00357050210703202,271,2021-03-31
248,宜昌,0.0035696130573574826,271,2021-03-31
95,滨州,0.0035643652774914204,268,2021-03-31
98,台州,0.0035594298423934573,270,2021-03-31
66,株洲,0.0035563918948760473,271,2021-03-31
210,邵阳,0.003554150905612067,268,2021-03-31
104,曲靖,0.003545402613571583,268,2021-03-31
79,焦作,0.00354418147301974,269,2021-03-31
178,达州,0.0035342327954462653,270,2021-03-31
100,扬州,0.0035314752909338465,266,2021-03-31
216,三门峡,0.003524778821406895,263,2021-03-31
87,淮安,0.003522115741394557,264,2021-03-31
209,永州,0.0035220840780553955,269,2021-03-31
215,安康,0.0035173841243704247,268,2021-03-31
138,安庆,0.0035128731812342287,268,2021-03-31
196,葫芦岛,0.0035068740560727446,263,2021-03-31
65,烟台,0.0035049782452870985,264,2021-03-31
137,韶关,0.003497445937253601,265,2021-03-31
75,绵阳,0.003495683752258661,261,2021-03-31
93,泰州,0.0034881166532849195,264,2021-03-31
162,临汾,0.003485512103843854,263,2021-03-31
52,黔南布依族苗族,0.0034735532945640935,260,2021-03-31
22,湖州,0.0034729029654899995,265,2021-03-31
77,毕节,0.0034722557628732165,261,2021-03-31
88,宿迁,0.0034673092922971804,262,2021-03-31
214,延安,0.003464462986568723,260,2021-03-31
40,湘潭,0.0034613758214277522,263,2021-03-31
148,连云港,0.003445272897572781,258,2021-03-31
113,秦皇岛,0.0034382503956336737,256,2021-03-31
221,鄂尔多斯,0.0034364255151458868,252,2021-03-31
17,德阳,0.0034268625437157575,255,2021-03-31
150,长春,0.0034237332131704257,253,2021-03-31
90,宜春,0.0034217846490239394,261,2021-03-31
200,柳州,0.003418861406034296,259,2021-03-31
198,抚州,0.0034174366884919816,259,2021-03-31
173,上饶,0.0034037280057532034,258,2021-03-31
53,泉州,0.0033957712210716156,257,2021-03-31
169,亳州,0.0033838221559111736,257,2021-03-31
257,怀化,0.003378303973922527,256,2021-03-31
128,咸宁,0.0033713720007503877,258,2021-03-31
132,宝鸡,0.003368486495743223,252,2021-03-31
175,芜湖,0.0033602620971431045,254,2021-03-31
206,吉安,0.0033419801083389425,252,2021-03-31
