,Cityname,Pagerank,Lines,Datetime
7,北京,0.00518615827953261,314,2018-10-11
60,重庆,0.005154042923560367,315,2018-10-11
19,成都,0.004968943180901115,302,2018-10-11
1,广州,0.004967667927351101,301,2018-10-11
9,西安,0.004941052664575812,307,2018-10-11
154,南阳,0.004846276305559134,301,2018-10-11
32,郑州,0.004796446143885466,297,2018-10-11
5,上海,0.004762523434486525,293,2018-10-11
14,天津,0.0047194977316524925,292,2018-10-11
17,保定,0.004706029442703692,287,2018-10-11
31,开封,0.004681806927243398,290,2018-10-11
214,襄阳,0.0046765259215236525,292,2018-10-11
4,苏州,0.004662290981803159,285,2018-10-11
38,长沙,0.004606189715522182,288,2018-10-11
39,潍坊,0.004568656119983868,280,2018-10-11
50,石家庄,0.004563374094074304,280,2018-10-11
44,武汉,0.00452112017676348,282,2018-10-11
65,合肥,0.004520761948433172,282,2018-10-11
42,济南,0.004510316181035219,280,2018-10-11
49,沧州,0.004504610523707292,276,2018-10-11
159,荆州,0.004499319702532521,278,2018-10-11
102,菏泽,0.004493085208414852,279,2018-10-11
120,临沂,0.004480189031256612,276,2018-10-11
13,杭州,0.004475802449999322,276,2018-10-11
33,渭南,0.0044372221788329174,270,2018-10-11
61,岳阳,0.004419791165533783,273,2018-10-11
3,深圳,0.00441318622601386,264,2018-10-11
108,平顶山,0.004402584314806676,270,2018-10-11
28,南京,0.004393168833734563,273,2018-10-11
101,济宁,0.004391890043106925,274,2018-10-11
0,佛山,0.004376936048344355,260,2018-10-11
160,常德,0.004365820132278241,270,2018-10-11
2,东莞,0.004354329677959721,264,2018-10-11
63,洛阳,0.004345967524610564,271,2018-10-11
10,咸阳,0.004326044129200362,266,2018-10-11
59,邢台,0.004324215232266889,268,2018-10-11
220,荆门,0.004314352713660342,268,2018-10-11
85,邯郸,0.004293815675532034,268,2018-10-11
118,衡水,0.00426399247724175,262,2018-10-11
225,宜昌,0.0042635666577442955,268,2018-10-11
36,新乡,0.004242539883211763,266,2018-10-11
40,青岛,0.004241027275171039,262,2018-10-11
241,兰州,0.004240290596219876,253,2018-10-11
8,无锡,0.004226498593065297,262,2018-10-11
52,许昌,0.004208946773766665,262,2018-10-11
109,聊城,0.004208053247763166,260,2018-10-11
112,徐州,0.004199650171733855,262,2018-10-11
190,驻马店,0.004140047605040909,259,2018-10-11
152,商丘,0.004133857636702322,257,2018-10-11
35,唐山,0.004127271797665129,254,2018-10-11
197,榆林,0.004120328603520611,252,2018-10-11
193,信阳,0.0041170401903511894,256,2018-10-11
6,廊坊,0.0041088063035854515,252,2018-10-11
88,南昌,0.004102826952107142,255,2018-10-11
57,黄冈,0.004099189602481831,258,2018-10-11
45,贵阳,0.004096348432476775,252,2018-10-11
56,滁州,0.004078742241430034,253,2018-10-11
242,随州,0.004078540329498781,253,2018-10-11
41,德州,0.004071502824956848,250,2018-10-11
16,常州,0.004071440481116842,252,2018-10-11
141,南宁,0.004064848536465239,245,2018-10-11
211,赣州,0.0040478441722862375,249,2018-10-11
128,九江,0.00404453804367838,253,2018-10-11
94,周口,0.004039695916085104,251,2018-10-11
99,遵义,0.0040271394654406885,247,2018-10-11
103,昆明,0.004024194336964314,244,2018-10-11
25,晋中,0.004023113158515683,245,2018-10-11
167,衡阳,0.004020623154764298,248,2018-10-11
12,嘉兴,0.00401200256655245,250,2018-10-11
58,金华,0.0040050816177573095,249,2018-10-11
155,安阳,0.004000670622160987,249,2018-10-11
43,孝感,0.003991337141668998,249,2018-10-11
67,宁波,0.003969519334214147,247,2018-10-11
191,濮阳,0.003937568584678889,245,2018-10-11
263,永州,0.0038810617720516976,232,2018-10-11
15,绍兴,0.003864167798913942,238,2018-10-11
210,吉安,0.003863141626723603,237,2018-10-11
22,清远,0.0038614191562977573,234,2018-10-11
78,温州,0.0038458832627835176,238,2018-10-11
89,宜春,0.0038431629850258584,238,2018-10-11
26,太原,0.0038422162507094973,235,2018-10-11
151,阜阳,0.0038385025883765286,239,2018-10-11
163,运城,0.003837267119145998,237,2018-10-11
66,六安,0.0038318972798876694,240,2018-10-11
231,三门峡,0.0038153190537545054,234,2018-10-11
228,十堰,0.0037920975964169734,234,2018-10-11
46,黔南布依族苗族,0.003775213450096234,231,2018-10-11
233,湘西土家族苗族,0.0037737640519061675,232,2018-10-11
79,滨州,0.0037733489363492353,230,2018-10-11
37,湘潭,0.003765600109902882,231,2018-10-11
222,桂林,0.00376273788127129,234,2018-10-11
111,宿州,0.00373522268194544,233,2018-10-11
204,抚州,0.0037179619883783155,228,2018-10-11
11,惠州,0.003706468774707942,224,2018-10-11
55,漳州,0.0036995685279728125,227,2018-10-11
96,淮安,0.003691119645604371,226,2018-10-11
232,怀化,0.0036813392175668157,227,2018-10-11
74,沈阳,0.0036759233582904444,220,2018-10-11
81,焦作,0.0036603394361795953,227,2018-10-11
127,韶关,0.003658466123824698,222,2018-10-11
77,台州,0.0036554125669454075,225,2018-10-11
176,上饶,0.003648539402143794,227,2018-10-11
80,淄博,0.0036461428921399416,221,2018-10-11
62,株洲,0.003639659494569236,224,2018-10-11
169,连云港,0.003639326764722798,224,2018-10-11
107,秦皇岛,0.0036366271565423025,218,2018-10-11
71,泰安,0.0036341512787526117,225,2018-10-11
114,盐城,0.0036305450611930174,224,2018-10-11
256,郴州,0.0036258051891571033,220,2018-10-11
136,安庆,0.00361012259726859,226,2018-10-11
48,张家口,0.0036096874599004505,216,2018-10-11
235,汉中,0.0036063063401766196,220,2018-10-11
24,湖州,0.003603867916015242,225,2018-10-11
246,酒泉,0.0036014761291162734,207,2018-10-11
30,南通,0.003577317495184842,218,2018-10-11
124,咸宁,0.003576799617079439,220,2018-10-11
203,柳州,0.003564779622730184,216,2018-10-11
137,商洛,0.00354090376189632,214,2018-10-11
148,延安,0.003539012791239887,217,2018-10-11
90,扬州,0.0035371031811687803,219,2018-10-11
198,恩施土家族苗族,0.00353315240992244,218,2018-10-11
258,池州,0.0035290376671382254,220,2018-10-11
234,铜仁,0.0035238413227589452,218,2018-10-11
196,鄂尔多斯,0.0035161700000980838,211,2018-10-11
157,蚌埠,0.003512071981617213,215,2018-10-11
173,衢州,0.003504504116921543,217,2018-10-11
138,芜湖,0.003489540601014896,217,2018-10-11
168,达州,0.0034808237375780118,215,2018-10-11
54,泉州,0.0034788973322723927,213,2018-10-11
84,泰州,0.0034779958483058754,215,2018-10-11
164,临汾,0.00347727097848337,213,2018-10-11
150,亳州,0.003472129489277967,216,2018-10-11
145,银川,0.0034693187799982247,209,2018-10-11
177,福州,0.0034667690534922156,212,2018-10-11
126,湛江,0.0034547509113713234,198,2018-10-11
27,镇江,0.003450949680637477,211,2018-10-11
95,益阳,0.00343646318077192,210,2018-10-11
200,呼和浩特,0.003435793757394499,202,2018-10-11
238,安康,0.0034314737146048484,212,2018-10-11
129,东营,0.003422707984925769,204,2018-10-11
219,葫芦岛,0.0034174338987395083,206,2018-10-11
51,烟台,0.003413889640157137,208,2018-10-11
64,绵阳,0.0033766496734740957,205,2018-10-11
227,广元,0.00336518908424901,202,2018-10-11
97,宿迁,0.0033622000234935856,207,2018-10-11
20,中山,0.0033621837848071337,199,2018-10-11
192,邵阳,0.0033594221260644687,206,2018-10-11
265,中卫,0.0033412344880946283,199,2018-10-11
216,仙桃,0.003337953711838838,207,2018-10-11
239,漯河,0.0033363602663740704,206,2018-10-11
162,黄石,0.0032876499949852575,203,2018-10-11
180,西宁,0.0032740800103836206,193,2018-10-11
115,哈尔滨,0.003267387397162572,192,2018-10-11
245,长治,0.0032598405125381664,198,2018-10-11
153,枣庄,0.003251974383586426,198,2018-10-11
122,吕梁,0.003250633246994538,193,2018-10-11
34,江门,0.00324466288002926,186,2018-10-11
175,黔东南苗族侗族,0.0032412890274604103,196,2018-10-11
123,南充,0.003233026094023461,193,2018-10-11
69,乌鲁木齐,0.003192556939453386,176,2018-10-11
121,日照,0.0031907405125851055,194,2018-10-11
311,平凉,0.003164617677557379,189,2018-10-11
73,安顺,0.003154783493823609,191,2018-10-11
98,宝鸡,0.0031475093137943947,190,2018-10-11
144,吴忠,0.0031468160572146716,186,2018-10-11
93,马鞍山,0.003141781168065831,194,2018-10-11
259,新余,0.0031376269822811532,192,2018-10-11
170,娄底,0.003134565876435608,189,2018-10-11
240,定西,0.0031334950714068865,184,2018-10-11
194,锦州,0.0031274388118617373,185,2018-10-11
106,长春,0.003123612878092169,183,2018-10-11
