,Cityname,Pagerank,Lines,Datetime
16,成都,0.004685011240094443,338,2020-11-06
70,重庆,0.004666569813707469,337,2020-11-06
7,北京,0.004617565591464557,331,2020-11-06
9,西安,0.004530389285514793,331,2020-11-06
31,郑州,0.004530174979216088,328,2020-11-06
26,天津,0.004464152739705028,323,2020-11-06
188,南阳,0.004400288267241204,322,2020-11-06
1,广州,0.004386358002889652,318,2020-11-06
5,上海,0.004370668449488474,318,2020-11-06
4,苏州,0.004368226030529589,319,2020-11-06
41,武汉,0.004343399566276399,316,2020-11-06
25,保定,0.004339852489277071,320,2020-11-06
49,石家庄,0.004336876099860009,313,2020-11-06
36,长沙,0.004316895480231756,315,2020-11-06
75,邯郸,0.004313470256859946,316,2020-11-06
39,济南,0.004272342084368766,314,2020-11-06
61,邢台,0.004268336137196813,312,2020-11-06
85,菏泽,0.004246851857907748,313,2020-11-06
121,临沂,0.004231123549585362,312,2020-11-06
53,潍坊,0.004203581394771037,306,2020-11-06
60,沧州,0.004197354651561081,309,2020-11-06
84,济宁,0.0041882979385347305,309,2020-11-06
32,开封,0.004168076131563732,307,2020-11-06
66,洛阳,0.004166663179009841,306,2020-11-06
8,咸阳,0.004148463731057352,301,2020-11-06
3,深圳,0.004145734468562926,298,2020-11-06
43,唐山,0.004140968401356223,305,2020-11-06
42,新乡,0.0041268202230969634,304,2020-11-06
13,杭州,0.004116352980024656,301,2020-11-06
57,合肥,0.004096249279035061,303,2020-11-06
97,周口,0.004055334486223651,296,2020-11-06
100,徐州,0.0040512887318934565,298,2020-11-06
132,衡水,0.0040302656590243385,299,2020-11-06
65,岳阳,0.004028876673553065,295,2020-11-06
142,商丘,0.004020364757297071,297,2020-11-06
6,廊坊,0.003999133337066359,292,2020-11-06
159,荆州,0.0039962309048070885,295,2020-11-06
47,许昌,0.003971508268453109,292,2020-11-06
55,贵阳,0.003967681898300148,286,2020-11-06
192,驻马店,0.003967245918652362,292,2020-11-06
29,南京,0.003959889874681479,291,2020-11-06
98,聊城,0.003958363241403471,293,2020-11-06
54,青岛,0.003953405819739241,290,2020-11-06
2,东莞,0.003936354253520963,285,2020-11-06
130,南宁,0.003935869180936915,283,2020-11-06
38,德州,0.003929503056229533,289,2020-11-06
0,佛山,0.0039258543628320625,282,2020-11-06
221,襄阳,0.003911207627290205,290,2020-11-06
155,常德,0.003900458037940221,289,2020-11-06
10,无锡,0.0038783054369258847,285,2020-11-06
218,榆林,0.003849596023451837,278,2020-11-06
33,渭南,0.003837692361391069,281,2020-11-06
220,兰州,0.0038312234781616742,273,2020-11-06
125,平顶山,0.003830693429923978,285,2020-11-06
227,荆门,0.003807661647113999,282,2020-11-06
193,信阳,0.003796654774242081,281,2020-11-06
203,濮阳,0.003792396654044905,282,2020-11-06
117,遵义,0.0037743162470266984,275,2020-11-06
20,晋中,0.00376340613233678,278,2020-11-06
52,滁州,0.0037573729764863555,277,2020-11-06
12,嘉兴,0.003755679537721616,279,2020-11-06
101,沈阳,0.0037546000075365047,271,2020-11-06
204,随州,0.0037470601894621057,277,2020-11-06
242,宜昌,0.0037416988386279474,277,2020-11-06
62,宁波,0.003732108544258996,274,2020-11-06
50,黄冈,0.003728797599255828,276,2020-11-06
168,衡阳,0.003727339980068317,272,2020-11-06
21,太原,0.003723097302633706,272,2020-11-06
99,宿州,0.003719642577819075,275,2020-11-06
40,孝感,0.003715053326882832,274,2020-11-06
90,昆明,0.003713933826299095,271,2020-11-06
17,常州,0.003713835051748593,272,2020-11-06
51,金华,0.0037124489313469953,273,2020-11-06
145,安阳,0.0037017426314467933,275,2020-11-06
213,赣州,0.003694466588452805,270,2020-11-06
44,泰安,0.0036936987664062766,273,2020-11-06
88,滨州,0.003689420644349823,271,2020-11-06
178,抚州,0.0036886040532088096,273,2020-11-06
11,惠州,0.0036792990102013784,267,2020-11-06
58,六安,0.0036785015729815266,273,2020-11-06
164,运城,0.003671928819749026,273,2020-11-06
177,葫芦岛,0.0036703840430955892,270,2020-11-06
72,淄博,0.0036666570893913054,269,2020-11-06
24,清远,0.0036624908990713573,266,2020-11-06
120,秦皇岛,0.003649049876581446,267,2020-11-06
14,绍兴,0.0036488546217090722,269,2020-11-06
105,九江,0.003648327174659306,269,2020-11-06
212,三门峡,0.0036464321688249425,268,2020-11-06
37,南通,0.003644180703052632,271,2020-11-06
206,桂林,0.003643609116699531,268,2020-11-06
87,温州,0.003627598528504963,266,2020-11-06
63,绵阳,0.003618475265030269,261,2020-11-06
115,盐城,0.0036156538186647783,265,2020-11-06
160,长春,0.003602554338501994,257,2020-11-06
68,焦作,0.003601749935721151,265,2020-11-06
147,连云港,0.003588217998242279,262,2020-11-06
56,黔南布依族苗族,0.003585823874693559,256,2020-11-06
163,临汾,0.0035854721663288987,265,2020-11-06
118,毕节,0.0035805655473444657,257,2020-11-06
80,南昌,0.0035798892793440003,262,2020-11-06
170,阜阳,0.0035724880333391365,263,2020-11-06
135,商洛,0.0035681515333885246,261,2020-11-06
69,张家口,0.0035674735965522,259,2020-11-06
64,烟台,0.0035571894198682917,258,2020-11-06
199,汉中,0.0035569368291957747,260,2020-11-06
243,郴州,0.0035409317232902946,255,2020-11-06
228,十堰,0.003530870456230484,261,2020-11-06
81,宜春,0.0035274974708029176,259,2020-11-06
167,上饶,0.0035015077045564705,257,2020-11-06
169,亳州,0.00349191375815398,258,2020-11-06
