,Cityname,Pagerank,Lines,Datetime
119,重庆,0.004221683310025071,341,2021-08-01
10,西安,0.004075324633205983,329,2021-08-01
5,北京,0.004051723296720769,329,2021-08-01
13,保定,0.004028509045282323,325,2021-08-01
41,郑州,0.004003017441075597,326,2021-08-01
24,成都,0.004002237586938545,324,2021-08-01
182,南阳,0.003962880272597238,323,2021-08-01
8,上海,0.003948959917219895,320,2021-08-01
16,天津,0.003943444743245928,320,2021-08-01
3,广州,0.003925755937092189,314,2021-08-01
56,邢台,0.003923934686823301,319,2021-08-01
12,杭州,0.003918147357152143,318,2021-08-01
37,济南,0.003915638718247397,319,2021-08-01
81,菏泽,0.003898586414883603,319,2021-08-01
48,石家庄,0.003877629455575222,314,2021-08-01
1,深圳,0.0038737086223416036,310,2021-08-01
79,邯郸,0.0038709146905244072,315,2021-08-01
40,开封,0.0038604354984191763,316,2021-08-01
35,青岛,0.0038358707802318287,311,2021-08-01
82,临沂,0.0038323589140327723,312,2021-08-01
139,兰州,0.003820942133383377,308,2021-08-01
50,新乡,0.0038047364214955854,311,2021-08-01
62,长沙,0.003799951144182803,307,2021-08-01
198,驻马店,0.0037987569926655846,309,2021-08-01
2,佛山,0.0037781530419164454,303,2021-08-01
26,武汉,0.003773884344748119,307,2021-08-01
7,苏州,0.003762991220061132,305,2021-08-01
112,徐州,0.003760139259183338,308,2021-08-01
34,潍坊,0.0037575129209361045,303,2021-08-01
0,东莞,0.003756217636268987,301,2021-08-01
54,合肥,0.003741689126877293,303,2021-08-01
91,周口,0.0037199303860489625,304,2021-08-01
31,渭南,0.0037168595005217997,302,2021-08-01
42,沧州,0.003710060432837564,303,2021-08-01
216,襄阳,0.003703804122151738,302,2021-08-01
67,昆明,0.003702635824883823,299,2021-08-01
132,商丘,0.0036904552269918876,302,2021-08-01
90,洛阳,0.003690289379333473,298,2021-08-01
44,金华,0.003675413239163784,299,2021-08-01
102,聊城,0.003661797452867842,298,2021-08-01
179,酒泉,0.0036558119178901217,291,2021-08-01
39,唐山,0.003654115824950466,296,2021-08-01
141,运城,0.0036470688407962805,298,2021-08-01
51,宁波,0.0036409045920288716,295,2021-08-01
145,衡水,0.00363099458392925,294,2021-08-01
4,廊坊,0.0036309209937271554,293,2021-08-01
52,许昌,0.0036293534894522566,294,2021-08-01
98,遵义,0.003628765017111366,296,2021-08-01
80,济宁,0.003624163487738523,297,2021-08-01
245,中卫,0.003620779874455096,291,2021-08-01
32,贵阳,0.0036207082823403788,293,2021-08-01
164,荆州,0.003619396101568335,294,2021-08-01
200,海西蒙古族藏族,0.0036114217243918617,288,2021-08-01
38,德州,0.00361112566257216,291,2021-08-01
203,赣州,0.003605258111524916,292,2021-08-01
86,宝鸡,0.0035844756377651655,289,2021-08-01
137,平顶山,0.0035826851965735373,292,2021-08-01
206,信阳,0.0035780504978971334,293,2021-08-01
72,温州,0.0035692828475202866,289,2021-08-01
36,泰安,0.0035537264311669764,291,2021-08-01
9,咸阳,0.003548821889941783,290,2021-08-01
25,孝感,0.003547147417682261,288,2021-08-01
184,安阳,0.003540599832787203,287,2021-08-01
78,湛江,0.003529351459701233,278,2021-08-01
15,无锡,0.0035288428996855734,286,2021-08-01
45,黄冈,0.003527982500073693,289,2021-08-01
227,荆门,0.003527060686554382,288,2021-08-01
21,晋中,0.0035164577052196376,286,2021-08-01
208,衡阳,0.003510523177773373,283,2021-08-01
128,南宁,0.0034893517670731115,278,2021-08-01
140,临汾,0.0034767722303846622,281,2021-08-01
49,南通,0.0034737449430005604,282,2021-08-01
103,商洛,0.0034683993861656347,280,2021-08-01
87,岳阳,0.003467881435809953,282,2021-08-01
65,南昌,0.003467041018303396,281,2021-08-01
232,三门峡,0.003465987050029682,279,2021-08-01
211,濮阳,0.0034577518973897808,280,2021-08-01
17,清远,0.0034456467442591735,275,2021-08-01
105,九江,0.003433221840180479,279,2021-08-01
202,南充,0.0034253292866353053,277,2021-08-01
138,定西,0.003424221445428535,273,2021-08-01
123,吴忠,0.0034236619545394073,272,2021-08-01
73,淄博,0.0034213694019126347,277,2021-08-01
6,惠州,0.0034206870557955908,274,2021-08-01
218,白银,0.0034164304578808,273,2021-08-01
55,六安,0.0034086405129714926,278,2021-08-01
231,汉中,0.0034067493987223777,275,2021-08-01
142,滁州,0.0034040798440739574,278,2021-08-01
69,秦皇岛,0.0034038891692482857,275,2021-08-01
193,抚州,0.0034032634150009764,276,2021-08-01
242,常德,0.0034031882169384764,278,2021-08-01
22,太原,0.0034023744683613286,273,2021-08-01
177,阜阳,0.0034016213748624914,277,2021-08-01
71,台州,0.0033928253606036254,277,2021-08-01
229,桂林,0.0033906027860622027,271,2021-08-01
292,永州,0.0033822771723452643,271,2021-08-01
239,随州,0.0033785641184493906,274,2021-08-01
249,十堰,0.0033739401004822967,276,2021-08-01
195,达州,0.0033735850615722422,270,2021-08-01
29,常州,0.0033683395249362114,274,2021-08-01
213,榆林,0.003367182007227059,271,2021-08-01
43,张家口,0.0033668410570050896,270,2021-08-01
11,绍兴,0.003364693492400289,273,2021-08-01
258,邵阳,0.0033600133784887354,271,2021-08-01
151,盐城,0.0033398237558984285,271,2021-08-01
108,焦作,0.00333942163707706,272,2021-08-01
18,湖州,0.003337480171829871,273,2021-08-01
163,南京,0.003331371255295366,271,2021-08-01
14,嘉兴,0.0033295169108081167,271,2021-08-01
74,曲靖,0.00331976082263738,267,2021-08-01
84,滨州,0.0033078624312902205,264,2021-08-01
64,宜春,0.0033018378198964166,268,2021-08-01
167,安庆,0.0032991104890569287,268,2021-08-01
190,安康,0.003295814026544759,269,2021-08-01
121,韶关,0.003292428717016624,265,2021-08-01
106,沈阳,0.0032915211149777872,263,2021-08-01
53,烟台,0.0032898586312531024,265,2021-08-01
189,恩施土家族苗族,0.0032890018547065076,266,2021-08-01
275,武威,0.0032815407104772217,262,2021-08-01
111,宿州,0.003268147721723769,266,2021-08-01
33,黔南布依族苗族,0.003260993788609108,261,2021-08-01
165,连云港,0.0032594968880446254,264,2021-08-01
68,泉州,0.0032530305381867084,262,2021-08-01
61,湘潭,0.003247287135924813,262,2021-08-01
181,上饶,0.0032464462336263926,262,2021-08-01
57,乌鲁木齐,0.0032461576756808727,250,2021-08-01
257,张掖,0.003242497639693976,257,2021-08-01
157,葫芦岛,0.00324210329251346,261,2021-08-01
223,宜昌,0.003224568347874807,262,2021-08-01
303,平凉,0.0032236392461699086,259,2021-08-01
240,长治,0.0032205154134849912,261,2021-08-01
117,咸宁,0.003214044387221897,261,2021-08-01
207,鄂尔多斯,0.003211294126538349,256,2021-08-01
264,郴州,0.00320787269011601,257,2021-08-01
222,延安,0.0032042573776607823,257,2021-08-01
176,亳州,0.0032034554761002235,260,2021-08-01
131,衢州,0.0031933016799418215,255,2021-08-01
265,铜仁,0.0031927485640135854,258,2021-08-01
19,江门,0.003183701046109367,248,2021-08-01
170,宿迁,0.003176141256157136,257,2021-08-01
85,承德,0.003174480484790472,252,2021-08-01
118,绵阳,0.0031685103268741426,255,2021-08-01
97,毕节,0.0031670482844403,254,2021-08-01
300,哈密,0.0031659949202298985,247,2021-08-01
134,株洲,0.0031585122593577233,255,2021-08-01
89,西宁,0.0031554351411438473,251,2021-08-01
175,淮安,0.0031545524954680205,255,2021-08-01
204,吉安,0.0031534255191293043,253,2021-08-01
28,肇庆,0.003139081131062366,249,2021-08-01
136,广安,0.003133465455964151,252,2021-08-01
302,固原,0.003131794241046022,249,2021-08-01
147,福州,0.0031316069248293558,254,2021-08-01
20,中山,0.003118266626408182,247,2021-08-01
162,柳州,0.003115155271228268,249,2021-08-01
83,日照,0.003112574062186256,251,2021-08-01
331,湘西土家族苗族,0.0030966612254167336,250,2021-08-01
246,宣城,0.0030793663200194017,249,2021-08-01
185,赤峰,0.0030764130514807633,245,2021-08-01
236,漯河,0.0030710327865159995,248,2021-08-01
115,益阳,0.003069960343746546,245,2021-08-01
312,天水,0.0030698168361811334,244,2021-08-01
155,泰州,0.0030653386686092833,247,2021-08-01
174,黄石,0.0030571750834034635,247,2021-08-01
77,茂名,0.0030432817555867695,234,2021-08-01
314,怀化,0.0030375546454321405,243,2021-08-01
209,芜湖,0.0030295397188916367,245,2021-08-01
153,大同,0.0030295142578502625,240,2021-08-01
289,池州,0.0030237606620515355,245,2021-08-01
114,长春,0.003021790912409922,241,2021-08-01
244,泸州,0.0030052225138638726,241,2021-08-01
233,扬州,0.0030044450603495835,242,2021-08-01
94,忻州,0.003003015586254605,238,2021-08-01
199,海南藏族,0.0029970419329810732,237,2021-08-01
23,德阳,0.002995377558027575,238,2021-08-01
88,海东,0.002994800569402956,239,2021-08-01
277,巴音郭楞蒙古,0.0029938972744364472,227,2021-08-01
228,宜宾,0.0029879861563363794,237,2021-08-01
124,银川,0.0029876912511929074,240,2021-08-01
