,Cityname,Pagerank,Lines,Datetime
75,重庆,0.008979352558233445,222,2022-05-27
5,西安,0.007812943343608221,189,2022-05-27
210,南阳,0.007701248852933658,202,2022-05-27
3,广州,0.007239477396229693,180,2022-05-27
73,天津,0.006969167327721442,170,2022-05-27
191,襄阳,0.006869214967726068,185,2022-05-27
31,武汉,0.006818987674164044,185,2022-05-27
113,沧州,0.00678843855008362,169,2022-05-27
52,保定,0.006743639130699953,168,2022-05-27
25,长沙,0.00669845969446424,181,2022-05-27
13,成都,0.0066978458751560796,153,2022-05-27
4,咸阳,0.006615969205010664,152,2022-05-27
60,郑州,0.006332282455846527,166,2022-05-27
10,杭州,0.006312862386142633,172,2022-05-27
48,合肥,0.0062275612159342145,171,2022-05-27
83,临沂,0.0060265903449029405,161,2022-05-27
36,济南,0.006019287324391678,157,2022-05-27
76,唐山,0.005993097166740757,144,2022-05-27
0,东莞,0.00596660184549911,145,2022-05-27
82,湛江,0.005888364358396749,134,2022-05-27
58,岳阳,0.005860014329255134,162,2022-05-27
44,黄冈,0.005844032520439821,166,2022-05-27
8,苏州,0.005819475350808306,159,2022-05-27
53,石家庄,0.005769567049898559,148,2022-05-27
34,渭南,0.005746509287511576,139,2022-05-27
32,潍坊,0.0057390073069615785,150,2022-05-27
42,廊坊,0.0057022689936066405,142,2022-05-27
181,驻马店,0.005609970153752265,157,2022-05-27
43,金华,0.005606189783714339,154,2022-05-27
27,南京,0.005581292580797021,153,2022-05-27
1,深圳,0.0055768996708856905,135,2022-05-27
143,荆州,0.005531372768020933,152,2022-05-27
2,佛山,0.0055188115880033155,139,2022-05-27
182,信阳,0.005513963101634963,155,2022-05-27
204,荆门,0.005492579551847577,149,2022-05-27
207,赣州,0.005481699306821344,151,2022-05-27
92,聊城,0.0054569653038271885,147,2022-05-27
71,济宁,0.005432950419212964,148,2022-05-27
111,九江,0.005414375630439614,154,2022-05-27
72,菏泽,0.0053727783462319606,149,2022-05-27
171,榆林,0.005361493003569659,114,2022-05-27
63,邢台,0.005323055965700684,139,2022-05-27
180,抚州,0.005303536205106003,148,2022-05-27
127,衡阳,0.0052282145589776135,142,2022-05-27
116,洛阳,0.0052267399590163995,138,2022-05-27
129,安庆,0.005209614211108815,147,2022-05-27
115,徐州,0.005189888906252473,141,2022-05-27
102,邯郸,0.005179715883501718,140,2022-05-27
7,无锡,0.0051689356131828824,142,2022-05-27
37,德州,0.005094089823335655,137,2022-05-27
176,秦皇岛,0.0050893084649033145,114,2022-05-27
33,青岛,0.005086818542553052,135,2022-05-27
41,北京,0.0050867632142098124,123,2022-05-27
130,衡水,0.005084943804077757,136,2022-05-27
206,商丘,0.0050754045080311444,143,2022-05-27
9,嘉兴,0.005071101190722279,143,2022-05-27
95,宝鸡,0.0050602508098434255,110,2022-05-27
47,上海,0.005054710118969811,141,2022-05-27
96,宜春,0.005024877430527617,140,2022-05-27
91,昆明,0.0049684689549173485,108,2022-05-27
120,沈阳,0.004920141640897409,103,2022-05-27
57,宁波,0.004913448177168318,134,2022-05-27
196,兰州,0.004900756521348911,88,2022-05-27
208,吉安,0.004896373440109516,136,2022-05-27
21,清远,0.004876064246663844,131,2022-05-27
145,常德,0.004871167297267288,134,2022-05-27
