,Cityname,Pagerank,Lines,Datetime
18,成都,0.004662826928278788,331,2020-11-12
9,西安,0.004598250577751851,327,2020-11-12
33,郑州,0.004586027615096513,330,2020-11-12
64,重庆,0.00454985971116619,329,2020-11-12
25,保定,0.004520857615208544,326,2020-11-12
7,北京,0.004510811325426161,323,2020-11-12
112,临沂,0.004391828321043274,318,2020-11-12
5,上海,0.004361809538211233,308,2020-11-12
3,广州,0.0043488580434925825,311,2020-11-12
181,南阳,0.00434817363120398,318,2020-11-12
52,石家庄,0.0043268472373747665,316,2020-11-12
60,沧州,0.004299989058376992,312,2020-11-12
29,天津,0.004279917848027449,310,2020-11-12
4,苏州,0.00424644366519152,308,2020-11-12
35,长沙,0.004244994452899611,307,2020-11-12
44,潍坊,0.00424383774402069,310,2020-11-12
62,合肥,0.0042384538186519384,308,2020-11-12
38,济南,0.004226091620081556,306,2020-11-12
56,邢台,0.004223797154401781,308,2020-11-12
67,邯郸,0.0042199235908287,309,2020-11-12
45,青岛,0.004200273412908618,302,2020-11-12
0,东莞,0.004168762731759756,297,2020-11-12
42,武汉,0.0041650261649214745,304,2020-11-12
78,菏泽,0.004148005406561557,306,2020-11-12
43,唐山,0.004141466230709193,299,2020-11-12
13,杭州,0.0041321680220434915,301,2020-11-12
40,新乡,0.004129800280419534,303,2020-11-12
77,济宁,0.004129156684472611,301,2020-11-12
148,商丘,0.004122527191790725,300,2020-11-12
8,咸阳,0.004110731666019985,298,2020-11-12
2,佛山,0.004097898359716732,294,2020-11-12
93,徐州,0.004089842017906666,298,2020-11-12
6,廊坊,0.0040761036714891015,296,2020-11-12
51,许昌,0.004075160257470415,295,2020-11-12
32,开封,0.004074107465597841,299,2020-11-12
190,驻马店,0.004053719734078385,297,2020-11-12
27,南京,0.0040526356161084565,294,2020-11-12
162,荆州,0.004048170471177365,293,2020-11-12
95,聊城,0.004045034439739327,294,2020-11-12
216,襄阳,0.004043981387189369,299,2020-11-12
39,渭南,0.00403135287931291,294,2020-11-12
1,深圳,0.004023311957750589,288,2020-11-12
65,洛阳,0.004004488813105448,292,2020-11-12
66,岳阳,0.00399774172490928,290,2020-11-12
122,衡水,0.003969437401242415,291,2020-11-12
22,晋中,0.003956305439294474,282,2020-11-12
115,周口,0.003950035170962254,286,2020-11-12
118,南宁,0.003924162806306078,279,2020-11-12
166,常德,0.003917505157909513,286,2020-11-12
132,平顶山,0.003912997718081943,285,2020-11-12
124,遵义,0.003908892663273731,281,2020-11-12
46,贵阳,0.003906728670815522,282,2020-11-12
167,衡阳,0.0038792558777466157,279,2020-11-12
152,运城,0.0038728507079983914,282,2020-11-12
198,随州,0.0038720229915712757,283,2020-11-12
58,宁波,0.0038705976740662992,281,2020-11-12
239,荆门,0.0038693079168161185,283,2020-11-12
54,金华,0.00386427837127375,282,2020-11-12
10,无锡,0.003854414843208788,281,2020-11-12
89,昆明,0.003852960056484325,279,2020-11-12
191,信阳,0.00384933360260898,282,2020-11-12
53,滁州,0.003847373673146125,280,2020-11-12
231,宜昌,0.003831871691188476,281,2020-11-12
37,德州,0.00382898933247117,279,2020-11-12
12,嘉兴,0.003819168990809069,279,2020-11-12
207,榆林,0.003811312936934111,273,2020-11-12
149,安阳,0.0038080323512222182,279,2020-11-12
11,惠州,0.0037765582585584656,269,2020-11-12
41,孝感,0.003774760979792906,276,2020-11-12
195,濮阳,0.0037577169989801854,274,2020-11-12
237,兰州,0.0037521368003177475,267,2020-11-12
200,桂林,0.003744778837102069,274,2020-11-12
15,常州,0.003736322995887156,273,2020-11-12
23,太原,0.003733125175511034,269,2020-11-12
57,黄冈,0.003718867068104893,274,2020-11-12
213,赣州,0.0037150507160383936,267,2020-11-12
120,秦皇岛,0.003709814010365379,268,2020-11-12
86,南昌,0.0037033807482782484,272,2020-11-12
151,临汾,0.003696438114418707,268,2020-11-12
179,葫芦岛,0.0036878546902397993,264,2020-11-12
138,连云港,0.003686825024411521,270,2020-11-12
218,汉中,0.003685877467454441,262,2020-11-12
75,淄博,0.0036816124088339484,267,2020-11-12
99,湛江,0.0036790170677877846,258,2020-11-12
83,滨州,0.0036759168738944087,267,2020-11-12
63,六安,0.0036730179496673523,269,2020-11-12
85,温州,0.00365506879383204,262,2020-11-12
189,抚州,0.0036484926901291263,267,2020-11-12
92,宿州,0.003641624264222619,264,2020-11-12
103,沈阳,0.003641131783499169,260,2020-11-12
219,十堰,0.003635465129028929,263,2020-11-12
80,宿迁,0.003631911119136363,259,2020-11-12
48,泰安,0.003631186248344313,262,2020-11-12
208,三门峡,0.0036245722719347173,264,2020-11-12
73,焦作,0.003616049066092716,266,2020-11-12
147,安庆,0.0035803332759141446,261,2020-11-12
20,湖州,0.0035802260492607827,262,2020-11-12
34,湘潭,0.0035783581715619983,259,2020-11-12
87,宜春,0.003575635067416336,263,2020-11-12
139,南充,0.003572516957303715,260,2020-11-12
24,清远,0.0035711979361959436,258,2020-11-12
100,九江,0.0035711483265454067,262,2020-11-12
261,永州,0.0035696307737724644,257,2020-11-12
61,烟台,0.0035678218511786524,258,2020-11-12
84,台州,0.003564422966105485,258,2020-11-12
14,绍兴,0.003559053081470912,258,2020-11-12
164,阜阳,0.0035582441827182974,260,2020-11-12
117,盐城,0.0035352565189183983,255,2020-11-12
146,福州,0.0035234636767081324,256,2020-11-12
88,曲靖,0.003519169633613135,252,2020-11-12
68,绵阳,0.003499720418801852,251,2020-11-12
