,Cityname,Pagerank,Lines,Datetime
7,北京,0.004907581807714769,332,2021-07-13
192,南阳,0.004886228265968316,332,2021-07-13
9,西安,0.004878699991886198,334,2021-07-13
3,广州,0.00479796335169645,324,2021-07-13
4,苏州,0.004785575852819348,327,2021-07-13
71,重庆,0.004749577063173358,344,2021-07-13
54,石家庄,0.004739212241488835,322,2021-07-13
151,商丘,0.004656530248664208,317,2021-07-13
17,成都,0.004607532081058862,334,2021-07-13
39,长沙,0.004607369472827464,313,2021-07-13
41,济南,0.004563965600106506,312,2021-07-13
32,郑州,0.004556288408238517,334,2021-07-13
1,深圳,0.004555255926415583,305,2021-07-13
84,济宁,0.004532371266961614,310,2021-07-13
8,咸阳,0.004490588768131644,306,2021-07-13
0,东莞,0.004485163837259775,303,2021-07-13
24,保定,0.004452002531026296,327,2021-07-13
23,天津,0.004440370285321306,325,2021-07-13
34,南京,0.004324630622932142,320,2021-07-13
13,杭州,0.004307816157622501,318,2021-07-13
37,新乡,0.004306346810519103,319,2021-07-13
90,邯郸,0.004293763976952977,318,2021-07-13
45,武汉,0.004287927395774008,317,2021-07-13
82,临沂,0.004276121761556675,315,2021-07-13
63,洛阳,0.004270009453270075,315,2021-07-13
5,上海,0.00425546539548099,313,2021-07-13
69,邢台,0.004235937606175595,313,2021-07-13
126,周口,0.004233986139278247,312,2021-07-13
53,沧州,0.004231799124611175,310,2021-07-13
162,荆州,0.004211952397388034,310,2021-07-13
85,菏泽,0.004210531361126705,313,2021-07-13
30,青岛,0.004190369445385574,309,2021-07-13
25,晋中,0.004175060923310667,282,2021-07-13
31,开封,0.004167824046045209,310,2021-07-13
202,驻马店,0.004167709927011942,309,2021-07-13
235,襄阳,0.004158999648269798,308,2021-07-13
51,许昌,0.0041567632017446956,307,2021-07-13
12,嘉兴,0.004156426117003377,281,2021-07-13
29,潍坊,0.004137568400614158,305,2021-07-13
136,平顶山,0.004131224700232556,305,2021-07-13
203,信阳,0.0041277682458652955,306,2021-07-13
107,徐州,0.004120269432340304,306,2021-07-13
175,运城,0.004116573584684019,307,2021-07-13
36,渭南,0.004108735309268759,305,2021-07-13
106,宿州,0.0041079198043404526,277,2021-07-13
2,佛山,0.004095937572155402,297,2021-07-13
94,昆明,0.004074575718718759,299,2021-07-13
58,合肥,0.004068209230697455,301,2021-07-13
141,衡水,0.004067293327724887,302,2021-07-13
15,常州,0.004058437217280082,298,2021-07-13
182,常德,0.00405577441428613,299,2021-07-13
57,金华,0.0040444277918818,298,2021-07-13
6,廊坊,0.00404001564265617,298,2021-07-13
165,阜阳,0.004035491394458036,295,2021-07-13
10,无锡,0.004016338816344898,296,2021-07-13
139,南宁,0.004016263197382042,291,2021-07-13
114,聊城,0.004005133264829721,298,2021-07-13
62,滁州,0.003984612990561534,297,2021-07-13
21,中山,0.003974942291059465,263,2021-07-13
40,德州,0.003946398426319107,292,2021-07-13
61,宁波,0.003945954043508619,291,2021-07-13
44,孝感,0.003931786769954037,290,2021-07-13
173,安阳,0.003928993743852121,288,2021-07-13
257,荆门,0.003921491417957565,290,2021-07-13
60,黄冈,0.003916908411028522,289,2021-07-13
42,贵阳,0.00391435138928102,288,2021-07-13
150,南充,0.003901432465128052,287,2021-07-13
52,唐山,0.003900279255813206,288,2021-07-13
19,清远,0.003890970287225637,285,2021-07-13
11,惠州,0.0038902630958493715,282,2021-07-13
46,南通,0.0038789669373541606,285,2021-07-13
35,肇庆,0.0038667007953781737,252,2021-07-13
224,榆林,0.003864477960137989,282,2021-07-13
73,岳阳,0.003863042556342235,287,2021-07-13
110,西宁,0.0038558303104785493,254,2021-07-13
26,太原,0.0038515112480805996,284,2021-07-13
219,濮阳,0.003850756061879456,286,2021-07-13
101,湛江,0.003846672003877426,275,2021-07-13
218,兰州,0.0038410903737216926,279,2021-07-13
275,十堰,0.0038349238936919317,285,2021-07-13
49,泰安,0.003821076679452037,283,2021-07-13
144,韶关,0.003817200695727033,255,2021-07-13
81,秦皇岛,0.003815253561924971,278,2021-07-13
121,九江,0.0038111856741388454,283,2021-07-13
105,宝鸡,0.003808548292824415,281,2021-07-13
223,三门峡,0.003807273578460865,281,2021-07-13
99,遵义,0.0037958315352115257,279,2021-07-13
77,淄博,0.003791899754418031,280,2021-07-13
59,六安,0.00378898816030489,281,2021-07-13
160,连云港,0.003784627530547008,277,2021-07-13
230,桂林,0.0037810398330663493,279,2021-07-13
226,宜昌,0.003775457369700453,281,2021-07-13
232,赣州,0.0037750924655609126,276,2021-07-13
163,衡阳,0.0037741757073054298,278,2021-07-13
18,湖州,0.0037513107870814034,278,2021-07-13
14,绍兴,0.0037507015780839092,276,2021-07-13
64,烟台,0.0037476572633806764,274,2021-07-13
116,商洛,0.0037449613258130777,276,2021-07-13
92,台州,0.0037419245802484376,274,2021-07-13
215,汉中,0.0037380448390203595,271,2021-07-13
76,绵阳,0.0037327511821327363,271,2021-07-13
164,亳州,0.0037291769912569704,275,2021-07-13
103,哈尔滨,0.003724018795956497,240,2021-07-13
86,南昌,0.003722801628405087,275,2021-07-13
184,上饶,0.003704994881118517,272,2021-07-13
241,怀化,0.003703157782066293,272,2021-07-13
93,温州,0.003701560307276314,271,2021-07-13
176,恩施土家族苗族,0.0036958558582151505,273,2021-07-13
