,Cityname,Pagerank,Lines,Datetime
72,重庆,0.004826529116674989,338,2021-02-03
11,北京,0.0047331126958734095,330,2021-02-03
15,成都,0.00467713339571015,326,2021-02-03
28,郑州,0.004658249874884062,327,2021-02-03
6,西安,0.004628297998801827,323,2021-02-03
76,天津,0.00445677876873177,312,2021-02-03
173,南阳,0.0044136270672347384,313,2021-02-03
3,深圳,0.004399589128715414,306,2021-02-03
23,武汉,0.00439189825417399,309,2021-02-03
30,长沙,0.004373795577088278,309,2021-02-03
1,广州,0.004347738182665633,304,2021-02-03
13,杭州,0.004321752593140799,308,2021-02-03
39,济南,0.004318651271258778,306,2021-02-03
93,保定,0.00429821742358915,301,2021-02-03
2,东莞,0.004294343064467172,303,2021-02-03
122,商丘,0.004267063975376165,300,2021-02-03
5,上海,0.0042651023815592605,302,2021-02-03
80,菏泽,0.00425471522985917,301,2021-02-03
128,临沂,0.004242822082795103,298,2021-02-03
4,苏州,0.0042233976375760035,301,2021-02-03
147,驻马店,0.004222007055382292,299,2021-02-03
50,岳阳,0.004174924670251575,296,2021-02-03
61,青岛,0.004165397148429617,290,2021-02-03
0,佛山,0.004159008096191115,291,2021-02-03
62,昆明,0.004139818049684943,292,2021-02-03
75,洛阳,0.004135892779672409,292,2021-02-03
9,无锡,0.0041317711665218235,293,2021-02-03
216,桂林,0.004125175296885026,297,2021-02-03
107,沧州,0.004124564187524273,288,2021-02-03
27,开封,0.004101525301258632,294,2021-02-03
126,荆州,0.004087153578444362,293,2021-02-03
157,邯郸,0.004085052643758689,290,2021-02-03
148,信阳,0.004083228547179328,290,2021-02-03
115,聊城,0.004078339995221293,289,2021-02-03
180,襄阳,0.004078226927278208,292,2021-02-03
64,周口,0.004077873569646417,291,2021-02-03
25,合肥,0.004074149490521209,292,2021-02-03
91,徐州,0.004066866738111119,290,2021-02-03
37,南京,0.004066164295817732,289,2021-02-03
135,南宁,0.0040557898919329795,286,2021-02-03
79,济宁,0.004052551074644974,290,2021-02-03
60,潍坊,0.004037661050992356,284,2021-02-03
108,衡阳,0.0040319602504292305,288,2021-02-03
53,贵阳,0.004026202972297626,284,2021-02-03
130,石家庄,0.004022695992162347,281,2021-02-03
97,唐山,0.004009483525131747,280,2021-02-03
71,滁州,0.004000419577896405,287,2021-02-03
10,廊坊,0.003997520099998308,279,2021-02-03
17,嘉兴,0.0039968806221100505,283,2021-02-03
98,宁波,0.003991990628094563,285,2021-02-03
33,黄冈,0.003971000749377773,283,2021-02-03
102,常德,0.003963611583035016,285,2021-02-03
7,咸阳,0.003937860725370036,279,2021-02-03
138,平顶山,0.003935867756555165,279,2021-02-03
124,赣州,0.003934939018852172,278,2021-02-03
41,新乡,0.003919851720676046,279,2021-02-03
51,许昌,0.003919376838278098,280,2021-02-03
67,南充,0.00391358553393905,277,2021-02-03
204,荆门,0.003908658686857755,280,2021-02-03
38,湛江,0.0039034525668685026,274,2021-02-03
100,九江,0.0038916275762402083,276,2021-02-03
83,金华,0.0038842346430014814,279,2021-02-03
8,惠州,0.0038766381581778215,276,2021-02-03
170,抚州,0.0038727469299556635,275,2021-02-03
209,衡水,0.0038682444189473888,273,2021-02-03
16,清远,0.003859504187678741,274,2021-02-03
26,六安,0.003856168860295362,275,2021-02-03
84,永州,0.003852533370234939,274,2021-02-03
215,随州,0.0038458195401621974,276,2021-02-03
65,南昌,0.0038452712078760228,274,2021-02-03
40,德州,0.003829042387448435,269,2021-02-03
59,南通,0.0038281542186543787,270,2021-02-03
103,遵义,0.003787437733729821,268,2021-02-03
228,兰州,0.00378520911016122,262,2021-02-03
96,阜阳,0.0037821690583798463,270,2021-02-03
24,孝感,0.0037765679611665437,273,2021-02-03
118,滨州,0.0037654055427154397,263,2021-02-03
54,黔南布依族苗族,0.003744639045744148,264,2021-02-03
131,邢台,0.0037381192184999593,262,2021-02-03
90,宿州,0.0037248999212288773,267,2021-02-03
92,达州,0.0037245049482418652,267,2021-02-03
196,运城,0.003720936539351974,263,2021-02-03
177,柳州,0.0037164570779270097,265,2021-02-03
203,濮阳,0.0037106804077569238,265,2021-02-03
42,渭南,0.0037082883186050457,263,2021-02-03
12,绍兴,0.003708073655395788,266,2021-02-03
106,淄博,0.0037073069974229546,258,2021-02-03
153,上饶,0.0037044332615807753,263,2021-02-03
133,温州,0.00370378806274564,265,2021-02-03
22,常州,0.0037021363662397295,265,2021-02-03
29,湘潭,0.0036986222728782846,266,2021-02-03
70,毕节,0.00369482613274056,260,2021-02-03
200,宜昌,0.003694819308934,266,2021-02-03
81,安庆,0.003694629663812469,264,2021-02-03
46,漳州,0.003693514961604554,262,2021-02-03
78,宿迁,0.003687521214353056,261,2021-02-03
161,安阳,0.003686734962157017,262,2021-02-03
219,十堰,0.0036730903795582012,257,2021-02-03
88,韶关,0.003666456338282705,262,2021-02-03
243,榆林,0.003658884766272106,253,2021-02-03
121,盐城,0.0036545407171321336,257,2021-02-03
87,邵阳,0.0036534834909038374,259,2021-02-03
123,郴州,0.0036506639691324064,258,2021-02-03
47,泉州,0.003648163305883049,262,2021-02-03
132,台州,0.0036437798709987503,262,2021-02-03
217,怀化,0.0036369877384844814,260,2021-02-03
63,曲靖,0.003626849068469647,258,2021-02-03
66,宜春,0.0036219775896972556,261,2021-02-03
49,太原,0.0036214311989648867,253,2021-02-03
154,芜湖,0.003608812860009917,259,2021-02-03
117,扬州,0.0035938982443664237,257,2021-02-03
48,晋中,0.0035916535174646816,252,2021-02-03
218,湘西土家族苗族,0.0035855632620005193,251,2021-02-03
214,三门峡,0.0035854253835887395,255,2021-02-03
77,淮安,0.003580018877583761,255,2021-02-03
95,亳州,0.0035774178715291347,255,2021-02-03
55,株洲,0.0035759647360907717,256,2021-02-03
129,咸宁,0.003572405782223435,257,2021-02-03
31,江门,0.003568257778963281,250,2021-02-03
125,吉安,0.003559685231382369,255,2021-02-03
149,福州,0.0035524294840642004,253,2021-02-03
163,连云港,0.0035440365031933823,248,2021-02-03
32,湖州,0.003543236469907769,255,2021-02-03
144,沈阳,0.003537981834967432,239,2021-02-03
202,铜仁,0.0035361736239009614,252,2021-02-03
20,中山,0.0035347804241371685,251,2021-02-03
19,肇庆,0.0035215620659545498,250,2021-02-03
73,广安,0.003515060223315652,250,2021-02-03
181,泸州,0.003500334955307217,245,2021-02-03
58,绵阳,0.0034848441018107265,245,2021-02-03
36,镇江,0.003482271100748463,249,2021-02-03
86,烟台,0.0034792173209759764,244,2021-02-03
56,泰安,0.003472071452478912,245,2021-02-03
164,商洛,0.0034550655267371203,245,2021-02-03
156,衢州,0.003429844436532204,246,2021-02-03
136,娄底,0.0034050630665051086,241,2021-02-03
166,黄石,0.003391757006770992,243,2021-02-03
111,遂宁,0.003390798863064424,240,2021-02-03
189,仙桃,0.0033834049184081443,241,2021-02-03
238,安康,0.003382605918465337,240,2021-02-03
188,秦皇岛,0.003366122973930172,231,2021-02-03
141,马鞍山,0.0033620845121809916,242,2021-02-03
152,百色,0.003361384196372947,235,2021-02-03
252,汉中,0.003360192135449841,239,2021-02-03
167,梧州,0.003359415454551383,235,2021-02-03
232,葫芦岛,0.0033476785229849346,230,2021-02-03
187,昭通,0.003332467233222383,232,2021-02-03
199,漯河,0.003332252768811072,235,2021-02-03
105,蚌埠,0.0033274386991515,237,2021-02-03
160,恩施土家族苗族,0.0033263109364997604,238,2021-02-03
52,益阳,0.0033174078657785258,235,2021-02-03
186,池州,0.0033118066003452983,238,2021-02-03
14,德阳,0.0033065943080393054,232,2021-02-03
195,临汾,0.003296598618327761,232,2021-02-03
101,安顺,0.0032958306077302433,234,2021-02-03
113,乌鲁木齐,0.0032955497701491277,206,2021-02-03
194,广元,0.0032946365895680308,230,2021-02-03
210,宣城,0.0032934164223383487,235,2021-02-03
34,茂名,0.0032906573933545683,225,2021-02-03
285,酒泉,0.003287998810768524,219,2021-02-03
45,厦门,0.0032743347843399787,235,2021-02-03
94,焦作,0.00327088937577376,232,2021-02-03
184,景德镇,0.0032647590497611586,233,2021-02-03
241,贺州,0.003262168527818626,230,2021-02-03
244,黔西南布依族苗族,0.0032610422288232646,232,2021-02-03
116,泰州,0.0032550021273079956,232,2021-02-03
68,河源,0.0032515877282088485,232,2021-02-03
190,张家口,0.003250038316014679,224,2021-02-03
223,南平,0.003248718085529132,232,2021-02-03
254,天门,0.003245855442144445,230,2021-02-03
192,黔东南苗族侗族,0.0032444103505414115,229,2021-02-03
178,来宾,0.0032400954092225293,232,2021-02-03
260,鄂尔多斯,0.003222297525546005,222,2021-02-03
227,定西,0.0032215796475434065,219,2021-02-03
139,宝鸡,0.003210052696651561,226,2021-02-03
174,巴中,0.003208286627349655,225,2021-02-03
165,红河哈尼族彝族,0.0031988123314356937,222,2021-02-03
198,六盘水,0.003198366825428782,227,2021-02-03
246,三明,0.003194032555833154,229,2021-02-03
69,淮南,0.0031933712756179195,228,2021-02-03
172,银川,0.00318790393566307,222,2021-02-03
207,西宁,0.003187322225487705,217,2021-02-03
43,揭阳,0.003185701414729452,225,2021-02-03
120,宜宾,0.0031810191104780696,223,2021-02-03
274,长治,0.003167425289204096,222,2021-02-03
134,贵港,0.0031649470240259266,218,2021-02-03
150,宁德,0.003163871378725213,224,2021-02-03
127,日照,0.003160718135427831,221,2021-02-03
158,枣庄,0.0031561800899585204,220,2021-02-03
57,梅州,0.003155223930463035,223,2021-02-03
176,东营,0.003111453443857711,213,2021-02-03
211,丽水,0.0031089300799300394,221,2021-02-03
224,长春,0.0031072601296781334,206,2021-02-03
159,河池,0.0031040229998736974,215,2021-02-03
240,延安,0.0031025963396292397,219,2021-02-03
295,平凉,0.0030993430015175917,215,2021-02-03
18,眉山,0.0030940634155621274,215,2021-02-03
287,武威,0.0030765617264402927,208,2021-02-03
21,珠海,0.0030762013413477354,216,2021-02-03
109,玉林,0.003062253989930013,210,2021-02-03
142,吕梁,0.003057862840304312,208,2021-02-03
220,新余,0.0030573542208110578,218,2021-02-03
226,鹰潭,0.003056504758609974,216,2021-02-03
271,黄山,0.003030511764244268,215,2021-02-03
233,铜陵,0.0030276862327622105,214,2021-02-03
185,忻州,0.0030268893822542,209,2021-02-03
74,阳江,0.0030262533949223357,206,2021-02-03
313,张掖,0.002998230482294876,197,2021-02-03
230,锦州,0.0029966490446878165,201,2021-02-03
279,赤峰,0.002956924500802218,199,2021-02-03
169,海口,0.0029502340194824993,198,2021-02-03
119,淮北,0.002947069888512773,206,2021-02-03
251,龙岩,0.0029453364485821174,209,2021-02-03
179,楚雄彝族,0.0029394290712211613,204,2021-02-03
35,资阳,0.002932249885070657,205,2021-02-03
110,玉溪,0.002923860685067373,205,2021-02-03
267,大连,0.0029193017681205325,194,2021-02-03
