,Cityname,Pagerank,Lines,Datetime
57,重庆,0.005656268916957001,321,2018-06-15
6,北京,0.005460558430069898,307,2018-06-15
11,西安,0.005381155709679001,294,2018-06-15
19,成都,0.005359769128129542,304,2018-06-15
47,郑州,0.005179644817558966,296,2018-06-15
3,广州,0.005161022425416801,291,2018-06-15
1,深圳,0.005122696735329703,272,2018-06-15
140,南阳,0.005066481978748095,295,2018-06-15
13,天津,0.004998619045065331,285,2018-06-15
36,武汉,0.004917835666802672,287,2018-06-15
5,上海,0.004893034111890236,284,2018-06-15
49,开封,0.004872536625894393,284,2018-06-15
41,长沙,0.004847866745197527,284,2018-06-15
10,保定,0.00483428431784278,280,2018-06-15
68,济南,0.004759734723567321,278,2018-06-15
4,苏州,0.004752403913321007,279,2018-06-15
185,襄阳,0.00472656093801043,280,2018-06-15
55,贵阳,0.004717237375251255,255,2018-06-15
64,合肥,0.004707665041068857,276,2018-06-15
84,邢台,0.004654698185440464,266,2018-06-15
122,临沂,0.004624802677649717,271,2018-06-15
119,菏泽,0.004575361294597669,267,2018-06-15
63,洛阳,0.004571783607929899,265,2018-06-15
15,杭州,0.004567686660546676,269,2018-06-15
48,新乡,0.00454730562721928,264,2018-06-15
58,石家庄,0.004534702538266116,261,2018-06-15
62,沧州,0.00453412309106886,263,2018-06-15
9,无锡,0.004529629069293435,263,2018-06-15
42,岳阳,0.004509103173124209,262,2018-06-15
113,邯郸,0.004506796827001816,265,2018-06-15
52,南京,0.004495208216268813,266,2018-06-15
0,东莞,0.004492556610919983,256,2018-06-15
12,咸阳,0.004492060126581311,260,2018-06-15
2,佛山,0.004461056934814963,252,2018-06-15
118,济宁,0.004450515025762088,260,2018-06-15
127,荆州,0.004440118946649557,260,2018-06-15
199,运城,0.0044163980314018084,255,2018-06-15
134,聊城,0.004403369277121511,256,2018-06-15
158,商丘,0.004399435268900918,256,2018-06-15
136,徐州,0.004397925623261579,259,2018-06-15
30,渭南,0.0043921040240642185,253,2018-06-15
146,衡水,0.004391376521098587,257,2018-06-15
80,许昌,0.004390153757772908,255,2018-06-15
162,荆门,0.004356184823065332,256,2018-06-15
38,潍坊,0.004346515375986997,253,2018-06-15
115,平顶山,0.004341557336029326,255,2018-06-15
219,信阳,0.004340277765858243,256,2018-06-15
40,黄冈,0.004336781349296785,255,2018-06-15
39,青岛,0.004308981812162563,247,2018-06-15
7,廊坊,0.004306114059562638,249,2018-06-15
238,榆林,0.0042578173272759924,242,2018-06-15
29,唐山,0.004255102159753699,246,2018-06-15
99,昆明,0.004254286689903389,246,2018-06-15
154,赣州,0.004222302658025504,246,2018-06-15
157,衡阳,0.004200200777490834,243,2018-06-15
23,常州,0.004195784304090874,245,2018-06-15
82,常德,0.004194999266213255,249,2018-06-15
34,金华,0.004190380824623116,244,2018-06-15
67,德州,0.004173898323884763,243,2018-06-15
191,抚州,0.004151380761575451,222,2018-06-15
178,驻马店,0.00412400176413235,242,2018-06-15
85,滁州,0.004120874276255608,243,2018-06-15
33,晋中,0.004101931611021531,237,2018-06-15
69,宁波,0.00409132172914466,240,2018-06-15
108,湛江,0.004090752370833533,224,2018-06-15
91,周口,0.004078940536315276,241,2018-06-15
243,三门峡,0.004077204677942728,233,2018-06-15
14,嘉兴,0.004074123769872688,237,2018-06-15
234,兰州,0.004049872832443413,226,2018-06-15
173,南宁,0.004041692310628712,232,2018-06-15
258,桂林,0.004034895775394915,235,2018-06-15
200,随州,0.0040263825043112085,238,2018-06-15
28,湖州,0.004010558254464781,234,2018-06-15
65,六安,0.003987701401063947,234,2018-06-15
83,遵义,0.00398270588324441,231,2018-06-15
156,安阳,0.00398153419256887,233,2018-06-15
229,濮阳,0.003971188164144865,232,2018-06-15
124,台州,0.0039688522997389526,231,2018-06-15
8,惠州,0.003963198636967432,229,2018-06-15
125,温州,0.003941610821584827,233,2018-06-15
183,宜昌,0.003933051992086644,232,2018-06-15
92,南昌,0.003931755420128664,231,2018-06-15
