,Cityname,Pagerank,Lines,Datetime
5,北京,0.005562315927449116,321,2019-12-17
8,西安,0.005431488578783313,321,2019-12-17
31,郑州,0.005406369770450184,317,2019-12-17
20,成都,0.005235535999243979,321,2019-12-17
33,沧州,0.005180571053580688,300,2019-12-17
71,重庆,0.005168849204858004,323,2019-12-17
16,天津,0.005005822853467871,313,2019-12-17
21,保定,0.005005151356095324,312,2019-12-17
67,邯郸,0.0049500771084927,293,2019-12-17
3,广州,0.004943695976522518,307,2019-12-17
173,南阳,0.004934028872731209,311,2019-12-17
47,石家庄,0.004844514980326834,304,2019-12-17
53,邢台,0.004832971596758279,306,2019-12-17
40,长沙,0.004801596801124104,300,2019-12-17
193,驻马店,0.0047597535157433025,280,2019-12-17
42,武汉,0.004751527135058235,299,2019-12-17
37,济南,0.004713676474095796,294,2019-12-17
2,佛山,0.004677449673680675,271,2019-12-17
7,上海,0.004665681886545862,292,2019-12-17
112,临沂,0.004660812808859578,294,2019-12-17
88,菏泽,0.004657983727542142,295,2019-12-17
13,杭州,0.00464676013632005,292,2019-12-17
134,商丘,0.004633252199422355,293,2019-12-17
30,新乡,0.004595739425320804,292,2019-12-17
4,廊坊,0.004566371839664635,284,2019-12-17
62,合肥,0.004560939774447596,290,2019-12-17
74,岳阳,0.0045579629498365155,287,2019-12-17
6,苏州,0.004524765290344129,286,2019-12-17
179,襄阳,0.004522879480851515,287,2019-12-17
35,唐山,0.004519308870809708,282,2019-12-17
44,渭南,0.004518106436216004,263,2019-12-17
87,济宁,0.004491054333125,288,2019-12-17
56,黄冈,0.004486412971237759,267,2019-12-17
154,安阳,0.004479820518785278,283,2019-12-17
32,开封,0.004476694333338077,284,2019-12-17
28,南京,0.00447517927633919,283,2019-12-17
95,聊城,0.00445537847382839,285,2019-12-17
116,衡水,0.0044513187989374614,281,2019-12-17
36,德州,0.004416814019562989,280,2019-12-17
48,潍坊,0.0044153198320977735,279,2019-12-17
0,东莞,0.004401963187038108,276,2019-12-17
9,咸阳,0.004391185112858285,277,2019-12-17
1,深圳,0.004372980364859062,272,2019-12-17
161,濮阳,0.004355793496613946,275,2019-12-17
195,信阳,0.004337451695930981,276,2019-12-17
108,徐州,0.004328942384921485,277,2019-12-17
117,南宁,0.004316574677187226,267,2019-12-17
43,许昌,0.004309294664660061,270,2019-12-17
49,青岛,0.00428666277192626,270,2019-12-17
171,常德,0.004278556561237726,273,2019-12-17
90,周口,0.004271267570311465,273,2019-12-17
75,洛阳,0.004249505535868936,270,2019-12-17
150,荆州,0.004239208514683525,271,2019-12-17
202,桂林,0.004223882965019665,269,2019-12-17
180,衡阳,0.004222343315218981,262,2019-12-17
12,嘉兴,0.004197132107368557,265,2019-12-17
127,平顶山,0.004185616648009468,266,2019-12-17
41,孝感,0.004174392417951321,265,2019-12-17
79,南昌,0.004173381029544206,261,2019-12-17
60,金华,0.004171186915486984,262,2019-12-17
81,昆明,0.004167660829181361,259,2019-12-17
61,宁波,0.004155592832195234,262,2019-12-17
51,贵阳,0.004154008630297068,260,2019-12-17
223,荆门,0.004133231641603155,264,2019-12-17
104,遵义,0.004124331029308359,257,2019-12-17
22,清远,0.004122687504783302,259,2019-12-17
196,抚州,0.0041088681341191905,261,2019-12-17
243,兰州,0.0041049164510139876,252,2019-12-17
94,温州,0.004100924686328007,259,2019-12-17
11,惠州,0.004098968181818245,256,2019-12-17
147,连云港,0.004093415319220949,254,2019-12-17
10,无锡,0.004080520647970242,262,2019-12-17
252,汉中,0.004073433396329679,234,2019-12-17
63,六安,0.004068674614223593,259,2019-12-17
99,湛江,0.004066488831974961,249,2019-12-17
25,晋中,0.004051756476932844,255,2019-12-17
156,运城,0.004047646365025049,258,2019-12-17
14,绍兴,0.004011575261620235,252,2019-12-17
254,随州,0.004011175358542455,255,2019-12-17
109,咸宁,0.004007290526664134,251,2019-12-17
