,Cityname,Pagerank,Lines,Datetime
67,重庆,0.004765999951940913,340,2020-10-15
7,北京,0.004685805234253432,332,2020-10-15
31,郑州,0.004617372335339969,334,2020-10-15
8,西安,0.004601999985293219,331,2020-10-15
24,保定,0.004566808499890695,327,2020-10-15
62,邯郸,0.004536266772063239,327,2020-10-15
17,成都,0.004533677060448807,325,2020-10-15
1,广州,0.0045077525550612715,317,2020-10-15
23,天津,0.004400642232590908,314,2020-10-15
186,南阳,0.004373789858889934,319,2020-10-15
38,长沙,0.004352445686652057,311,2020-10-15
4,苏州,0.004337127188051185,313,2020-10-15
41,武汉,0.004334042969948176,313,2020-10-15
183,驻马店,0.004332022706270404,312,2020-10-15
43,济南,0.0043274160346862085,314,2020-10-15
45,邢台,0.0043264798288710875,314,2020-10-15
87,菏泽,0.004308429419433884,313,2020-10-15
5,上海,0.004286747046414849,312,2020-10-15
30,开封,0.004280253143906857,312,2020-10-15
36,石家庄,0.004277153804227204,310,2020-10-15
86,济宁,0.00427329785419182,312,2020-10-15
6,廊坊,0.004255505071768939,307,2020-10-15
61,洛阳,0.00421956172582891,306,2020-10-15
100,徐州,0.004211722701725883,307,2020-10-15
9,咸阳,0.004199126960706114,304,2020-10-15
106,临沂,0.004194957193470439,303,2020-10-15
141,商丘,0.004191161133812557,306,2020-10-15
28,南京,0.004153613241456182,302,2020-10-15
46,沧州,0.004153553955651356,302,2020-10-15
13,杭州,0.0041432225219735575,301,2020-10-15
74,潍坊,0.004137903233447319,302,2020-10-15
3,深圳,0.004137758339680122,295,2020-10-15
0,佛山,0.0041321850202199655,294,2020-10-15
117,聊城,0.004129876244929231,301,2020-10-15
75,青岛,0.004108490171630484,296,2020-10-15
115,衡水,0.004102448620037939,299,2020-10-15
59,合肥,0.004093467759322164,298,2020-10-15
2,东莞,0.004071449988088546,290,2020-10-15
34,唐山,0.0040688034756874575,296,2020-10-15
50,贵阳,0.004068440127098903,291,2020-10-15
73,岳阳,0.004065798761119225,292,2020-10-15
