,Cityname,Pagerank,Lines,Datetime
58,重庆,0.0056924517291233444,309,2018-06-05
18,成都,0.00557409177084322,301,2018-06-05
7,北京,0.005562373717587709,300,2018-06-05
10,西安,0.005473485875292763,297,2018-06-05
39,郑州,0.005094477658053991,283,2018-06-05
215,襄阳,0.005062058219980889,285,2018-06-05
147,南阳,0.00503694439663604,286,2018-06-05
44,武汉,0.005024340336819551,281,2018-06-05
3,广州,0.004969138406537401,275,2018-06-05
5,上海,0.004953612877561773,274,2018-06-05
4,苏州,0.004943133796769558,278,2018-06-05
14,天津,0.004920378069471541,275,2018-06-05
49,长沙,0.00491264387597208,277,2018-06-05
16,保定,0.004899625232268187,274,2018-06-05
13,杭州,0.0048719104847291085,276,2018-06-05
31,南京,0.004755251828877053,265,2018-06-05
38,开封,0.004742705444211516,266,2018-06-05
51,石家庄,0.00472040380559828,264,2018-06-05
47,济南,0.00471243688319662,267,2018-06-05
112,徐州,0.004654941682507547,259,2018-06-05
50,沧州,0.004625791533004624,258,2018-06-05
86,济宁,0.004622960999088863,260,2018-06-05
20,青岛,0.004613837424259734,256,2018-06-05
118,平顶山,0.004612935086113757,262,2018-06-05
76,临沂,0.004611434566818515,260,2018-06-05
29,渭南,0.004610794092064701,251,2018-06-05
87,菏泽,0.004602551769021506,263,2018-06-05
32,潍坊,0.004590472477700728,258,2018-06-05
2,佛山,0.004576444218756301,254,2018-06-05
11,咸阳,0.004560572812411412,250,2018-06-05
72,岳阳,0.0045564297174548974,261,2018-06-05
63,合肥,0.0045528821307548005,260,2018-06-05
187,驻马店,0.004550459778000289,254,2018-06-05
155,荆州,0.004523625008407964,258,2018-06-05
174,常德,0.004517320299166462,258,2018-06-05
1,深圳,0.004515359432841584,247,2018-06-05
78,邯郸,0.004481068928191794,251,2018-06-05
66,邢台,0.004466463210400418,251,2018-06-05
67,洛阳,0.004466276738358402,247,2018-06-05
61,许昌,0.004446528100312191,252,2018-06-05
99,聊城,0.004419067985497506,245,2018-06-05
9,无锡,0.004416085088495504,250,2018-06-05
0,东莞,0.0044138750476855485,246,2018-06-05
128,衡水,0.004402294861414714,248,2018-06-05
40,贵阳,0.004389813961648572,247,2018-06-05
193,信阳,0.004359740527131166,249,2018-06-05
214,荆门,0.004358282361537106,250,2018-06-05
105,昆明,0.004351488618613639,241,2018-06-05
43,唐山,0.0043272137427103,241,2018-06-05
126,湛江,0.004306759613615669,229,2018-06-05
57,金华,0.00430631155703936,242,2018-06-05
173,衡阳,0.004305412409146405,241,2018-06-05
232,随州,0.0042827001439352886,242,2018-06-05
143,安阳,0.004263999685367033,237,2018-06-05
177,运城,0.00425897573177372,233,2018-06-05
6,廊坊,0.004257925346157282,237,2018-06-05
55,黄冈,0.004252092514951707,244,2018-06-05
149,商丘,0.004249777073746224,241,2018-06-05
42,新乡,0.004243126000444269,241,2018-06-05
64,六安,0.004222834253161743,239,2018-06-05
46,德州,0.004220703256989986,236,2018-06-05
45,孝感,0.004174378640854442,234,2018-06-05
93,南昌,0.00417375913538653,236,2018-06-05
194,赣州,0.00413732765182954,233,2018-06-05
245,兰州,0.0041120106933270435,214,2018-06-05
59,宁波,0.004111465374548551,233,2018-06-05
233,桂林,0.004108893853517775,231,2018-06-05
207,濮阳,0.004099212125833975,231,2018-06-05
15,绍兴,0.004095499201938736,231,2018-06-05
129,九江,0.004088129309951467,233,2018-06-05
94,宜春,0.004078442970783549,231,2018-06-05
145,南宁,0.004075689917725856,220,2018-06-05
65,滁州,0.004047123717273017,227,2018-06-05
25,湖州,0.004029886739199982,227,2018-06-05
84,遵义,0.0040209022087697496,222,2018-06-05
17,常州,0.0040094286914217035,225,2018-06-05
279,永州,0.003999985929077162,221,2018-06-05
231,宜昌,0.003994393514538267,226,2018-06-05
41,黔南布依族苗族,0.003974213627804697,216,2018-06-05
82,滨州,0.003973590430541678,219,2018-06-05
28,晋中,0.0039708379722981635,220,2018-06-05
12,嘉兴,0.003958685369421923,224,2018-06-05
116,台州,0.003943979755806925,222,2018-06-05
48,湘潭,0.003942835486681817,220,2018-06-05
88,周口,0.003927105993293018,224,2018-06-05
117,温州,0.003912971014866875,223,2018-06-05
103,盐城,0.003910233669011083,218,2018-06-05
125,茂名,0.003888321276461419,209,2018-06-05
210,榆林,0.0038862333508302704,212,2018-06-05
95,淮安,0.003872809515923106,217,2018-06-05
111,宿州,0.003870796337095599,218,2018-06-05
240,十堰,0.0038646498450231404,215,2018-06-05
8,惠州,0.0038613792080767735,215,2018-06-05
69,泰安,0.0038595282161899983,214,2018-06-05
56,绵阳,0.003854013828355306,205,2018-06-05
152,亳州,0.0038239895307420934,216,2018-06-05
195,吉安,0.003817675087502783,216,2018-06-05
26,清远,0.00380161453835304,214,2018-06-05
53,泉州,0.003778356421400229,211,2018-06-05
186,上饶,0.003771788943181277,214,2018-06-05
228,湘西土家族苗族,0.0037707950456747517,211,2018-06-05
119,商洛,0.0037698499430310383,209,2018-06-05
227,怀化,0.0037683063761696847,211,2018-06-05
191,抚州,0.0037572216392890764,213,2018-06-05
70,株洲,0.0037555880213742702,213,2018-06-05
176,临汾,0.0037460388626599254,207,2018-06-05
219,三门峡,0.0037363080649380513,207,2018-06-05
135,安庆,0.003734767271937098,212,2018-06-05
137,韶关,0.003732312753491982,208,2018-06-05
92,扬州,0.003728375594453874,210,2018-06-05
153,阜阳,0.003726628833913807,211,2018-06-05
75,秦皇岛,0.003725774808907229,201,2018-06-05
183,衢州,0.003717189167041555,208,2018-06-05
159,连云港,0.0037109415650475137,207,2018-06-05
122,咸宁,0.0036933196268284074,208,2018-06-05
81,焦作,0.003691244761386157,203,2018-06-05
27,太原,0.0036854843554906007,201,2018-06-05
36,江门,0.0036795225727520586,195,2018-06-05
264,郴州,0.0036715112112560566,201,2018-06-05
151,芜湖,0.0036701837998751076,208,2018-06-05
83,淄博,0.0036632663207489128,205,2018-06-05
