,Cityname,Pagerank,Lines,Datetime
7,北京,0.005053824496672753,320,2019-04-24
67,重庆,0.005040675926986472,321,2019-04-24
21,成都,0.0049470312791958454,315,2019-04-24
8,西安,0.004886676713464521,316,2019-04-24
157,南阳,0.0048312305098803295,313,2019-04-24
30,郑州,0.004803561866638804,311,2019-04-24
16,天津,0.00473057437123979,303,2019-04-24
3,广州,0.004640068754351339,299,2019-04-24
19,保定,0.004591574208404413,294,2019-04-24
43,济南,0.004538954865333486,293,2019-04-24
118,临沂,0.004530164368880891,295,2019-04-24
41,武汉,0.004495612346310061,294,2019-04-24
50,石家庄,0.004484878584362623,291,2019-04-24
55,洛阳,0.004476285980565076,289,2019-04-24
35,潍坊,0.004469030447638071,286,2019-04-24
5,上海,0.0044589101279954805,287,2019-04-24
2,佛山,0.0044545825641932185,282,2019-04-24
4,苏州,0.004445296600499877,291,2019-04-24
194,襄阳,0.00442972974833121,287,2019-04-24
75,邯郸,0.00442417399147312,287,2019-04-24
54,沧州,0.004421193738989768,283,2019-04-24
62,合肥,0.004418657073396333,286,2019-04-24
83,济宁,0.0044180671330899075,288,2019-04-24
45,长沙,0.00440672853376908,289,2019-04-24
58,邢台,0.004402756749521653,285,2019-04-24
84,菏泽,0.004390047075837904,286,2019-04-24
29,开封,0.004383669918055416,283,2019-04-24
95,昆明,0.004377264954152149,282,2019-04-24
13,杭州,0.004344392124987346,283,2019-04-24
27,南京,0.00434119621733523,283,2019-04-24
9,咸阳,0.00433339726172009,276,2019-04-24
31,新乡,0.004307987611254459,281,2019-04-24
0,东莞,0.004304274246118223,278,2019-04-24
47,贵阳,0.004273167613547815,277,2019-04-24
97,周口,0.00427085515843077,277,2019-04-24
126,衡水,0.004225379184790523,273,2019-04-24
180,驻马店,0.004213615832721597,276,2019-04-24
36,渭南,0.004212556930181575,267,2019-04-24
46,唐山,0.004203692151913606,269,2019-04-24
103,徐州,0.004193308012398978,272,2019-04-24
156,荆州,0.0041889433130894126,272,2019-04-24
68,岳阳,0.004186732386752958,274,2019-04-24
220,荆门,0.004186660791213838,274,2019-04-24
107,聊城,0.004158372000032695,270,2019-04-24
111,湛江,0.004147906584502601,264,2019-04-24
149,商丘,0.0041392284176555464,271,2019-04-24
6,廊坊,0.004136664484187761,262,2019-04-24
181,信阳,0.00412808376377654,269,2019-04-24
39,许昌,0.004123248383701892,269,2019-04-24
61,金华,0.004111929738347793,267,2019-04-24
176,常德,0.004100297000269666,267,2019-04-24
87,南昌,0.0040859585426299425,265,2019-04-24
40,孝感,0.004084663240571867,267,2019-04-24
1,深圳,0.004082892235623313,262,2019-04-24
196,榆林,0.004072674782851408,258,2019-04-24
