,Cityname,Pagerank,Lines,Datetime
73,重庆,0.004694352758695646,343,2021-05-12
37,郑州,0.00447199035352538,335,2021-05-12
8,西安,0.004471788286503627,333,2021-05-12
17,成都,0.0043834754619618485,328,2021-05-12
6,北京,0.004380468404414008,325,2021-05-12
23,保定,0.004337131981897445,324,2021-05-12
192,南阳,0.0042913520907763665,323,2021-05-12
48,长沙,0.004278725837805872,321,2021-05-12
22,天津,0.004260292899212662,319,2021-05-12
35,济南,0.0042577854037255175,321,2021-05-12
5,上海,0.004241215456666199,317,2021-05-12
54,沧州,0.0042390792581360965,318,2021-05-12
56,邢台,0.004237084066321006,320,2021-05-12
49,石家庄,0.004207897133733834,317,2021-05-12
3,广州,0.004200933482594627,313,2021-05-12
40,武汉,0.0041817632730232,315,2021-05-12
78,菏泽,0.0041754746497060565,316,2021-05-12
13,杭州,0.004159227223498887,312,2021-05-12
101,临沂,0.004130649156122455,310,2021-05-12
4,苏州,0.004125865259522192,310,2021-05-12
38,开封,0.0041074179973142645,310,2021-05-12
104,徐州,0.0040935463651368496,310,2021-05-12
70,邯郸,0.004091536378927108,308,2021-05-12
77,济宁,0.004088927021293124,309,2021-05-12
41,潍坊,0.004079363227503484,307,2021-05-12
209,襄阳,0.0040649365167365736,309,2021-05-12
0,东莞,0.004064431503538412,302,2021-05-12
190,驻马店,0.004060299977078889,308,2021-05-12
28,南京,0.004059348996746259,303,2021-05-12
2,佛山,0.004052433371274442,302,2021-05-12
42,青岛,0.004021330665553024,300,2021-05-12
131,衡水,0.0040165169430655115,304,2021-05-12
58,合肥,0.004006901153524161,302,2021-05-12
66,洛阳,0.004005471800675616,300,2021-05-12
106,聊城,0.003981125476078487,298,2021-05-12
9,咸阳,0.00396606427764787,296,2021-05-12
191,信阳,0.003962703274502929,298,2021-05-12
36,新乡,0.003941818490037321,299,2021-05-12
1,深圳,0.003939253317739596,292,2021-05-12
100,湛江,0.003937794651667128,291,2021-05-12
128,周口,0.003895837297968837,293,2021-05-12
172,荆州,0.003885318892912195,297,2021-05-12
11,无锡,0.0038831115928008256,291,2021-05-12
30,渭南,0.003869583284279992,291,2021-05-12
39,孝感,0.003856342778553081,294,2021-05-12
186,常德,0.0038494514217198234,290,2021-05-12
33,唐山,0.0038401897331704097,286,2021-05-12
71,岳阳,0.003836583502882616,290,2021-05-12
97,昆明,0.0038322017882484183,286,2021-05-12
34,德州,0.0038288103759988304,285,2021-05-12
161,商丘,0.003828370950247295,291,2021-05-12
214,兰州,0.0038264111161789433,282,2021-05-12
53,许昌,0.0038138895396376167,289,2021-05-12
136,平顶山,0.0038063828861155035,287,2021-05-12
173,衡阳,0.003795927002652035,286,2021-05-12
7,廊坊,0.0037945475868543747,283,2021-05-12
72,淄博,0.003791084956544701,282,2021-05-12
86,南昌,0.00378913179619307,284,2021-05-12
43,泰安,0.0037764143599180577,283,2021-05-12
247,荆门,0.003769330243710357,286,2021-05-12
