,Cityname,Pagerank,Lines,Datetime
94,重庆,0.008684646309834683,247,2022-07-20
5,西安,0.008003675939196172,227,2022-07-20
232,南阳,0.007670776336964087,228,2022-07-20
1,广州,0.006845197953981826,188,2022-07-20
43,武汉,0.0065694925846191115,201,2022-07-20
37,天津,0.006560940102689844,186,2022-07-20
23,保定,0.006475164397346132,186,2022-07-20
28,长沙,0.006461833555448174,194,2022-07-20
49,郑州,0.006415384125799978,193,2022-07-20
8,北京,0.006408427255461163,176,2022-07-20
218,襄阳,0.006266313256761194,191,2022-07-20
4,咸阳,0.006183605340451308,173,2022-07-20
22,成都,0.006149877120840807,160,2022-07-20
71,沧州,0.005967742330726129,172,2022-07-20
12,杭州,0.005947484148466638,181,2022-07-20
64,黄冈,0.005923582594161849,185,2022-07-20
57,合肥,0.005902099976148656,182,2022-07-20
50,石家庄,0.005749718721638596,167,2022-07-20
9,苏州,0.005738509435892566,176,2022-07-20
65,岳阳,0.005722644764608604,176,2022-07-20
161,常德,0.0055776320706182655,166,2022-07-20
33,济南,0.005575831971258609,167,2022-07-20
2,东莞,0.005554118859720783,152,2022-07-20
262,信阳,0.005443560276914927,169,2022-07-20
193,赣州,0.00544209866583807,165,2022-07-20
62,唐山,0.005441202387501807,154,2022-07-20
168,荆州,0.005414156484802354,165,2022-07-20
145,衡阳,0.005393116477739801,160,2022-07-20
3,深圳,0.005374103070663154,146,2022-07-20
48,开封,0.0053597747692340205,166,2022-07-20
0,佛山,0.005340357223126609,154,2022-07-20
101,菏泽,0.00532706319081901,163,2022-07-20
54,金华,0.005326164893911024,163,2022-07-20
31,南京,0.005314032160577277,165,2022-07-20
74,邯郸,0.005284509249797968,159,2022-07-20
29,渭南,0.0052720401375562255,150,2022-07-20
82,宝鸡,0.005266927067371641,141,2022-07-20
144,九江,0.0052619464771471265,165,2022-07-20
126,临沂,0.005219014878436726,156,2022-07-20
7,廊坊,0.005204955050899118,148,2022-07-20
254,怀化,0.005196193995266875,148,2022-07-20
149,安庆,0.005183401907309544,162,2022-07-20
261,驻马店,0.005151909694708438,160,2022-07-20
56,邢台,0.005096158035040559,151,2022-07-20
227,抚州,0.0050688108443662505,153,2022-07-20
175,榆林,0.005065309104082323,135,2022-07-20
6,惠州,0.005001218449542732,135,2022-07-20
45,潍坊,0.004997633485279079,148,2022-07-20
76,洛阳,0.00499218765128856,150,2022-07-20
103,湛江,0.004965454299096287,116,2022-07-20
112,宜春,0.004961031083963804,151,2022-07-20
150,周口,0.004953656102105213,154,2022-07-20
219,上饶,0.004886571210096276,148,2022-07-20
73,昆明,0.004869764652163081,125,2022-07-20
100,济宁,0.004868758698120553,149,2022-07-20
121,衡水,0.00485793745107114,146,2022-07-20
264,桂林,0.004842409214331629,137,2022-07-20
10,上海,0.004840263060123119,148,2022-07-20
246,荆门,0.004827589504578462,147,2022-07-20
229,铜仁,0.004820425818560312,140,2022-07-20
196,平顶山,0.00480666152627593,149,2022-07-20
111,南昌,0.00480644382225349,149,2022-07-20
42,孝感,0.004791760440782147,150,2022-07-20
20,清远,0.004790267976821664,140,2022-07-20
40,贵阳,0.004787249246898782,131,2022-07-20
194,吉安,0.004763787551239845,147,2022-07-20
95,遵义,0.0047627495075733325,131,2022-07-20
98,聊城,0.004762482672876135,144,2022-07-20
60,宁波,0.004731468554896301,147,2022-07-20
14,无锡,0.004720068832849602,146,2022-07-20
190,商丘,0.0047173180626896025,145,2022-07-20
55,新乡,0.004712646215326109,142,2022-07-20
206,宜昌,0.004701042332945031,142,2022-07-20
69,秦皇岛,0.004679613955063495,127,2022-07-20
32,德州,0.00463953330203346,139,2022-07-20
46,青岛,0.0046273578059014215,138,2022-07-20
151,徐州,0.0046206912913548176,142,2022-07-20
19,常州,0.004602253054817767,142,2022-07-20
67,滁州,0.004586996318875961,142,2022-07-20
78,温州,0.004579245504113913,140,2022-07-20
41,黔南布依族苗族,0.0045791986987485205,122,2022-07-20
58,六安,0.004512918102649613,141,2022-07-20
247,三门峡,0.004501661374573784,127,2022-07-20
11,嘉兴,0.004478075076646458,138,2022-07-20
173,葫芦岛,0.0044734024711939714,119,2022-07-20
159,运城,0.00445979571301815,129,2022-07-20
223,阜阳,0.004407514131409025,136,2022-07-20
68,许昌,0.004401567082280244,134,2022-07-20
27,湘潭,0.004389922939292264,131,2022-07-20
214,邵阳,0.004381710551510593,124,2022-07-20
234,中卫,0.004363418639379708,107,2022-07-20
89,滨州,0.00430992984699374,124,2022-07-20
13,绍兴,0.00430648344299467,133,2022-07-20
125,咸宁,0.004303121058286815,134,2022-07-20
162,衢州,0.004296104352871193,131,2022-07-20
15,湖州,0.004259126642150373,132,2022-07-20
207,南宁,0.004231357929943834,111,2022-07-20
251,十堰,0.004226755203026858,125,2022-07-20
295,永州,0.004213579534521863,121,2022-07-20
119,黔东南苗族侗族,0.004200705609847527,115,2022-07-20
17,晋中,0.004182330362239433,119,2022-07-20
83,沈阳,0.004159082274435661,105,2022-07-20
275,酒泉,0.004114894528537475,80,2022-07-20
63,张家口,0.004106170823287843,113,2022-07-20
158,临汾,0.004048921111298215,114,2022-07-20
47,泉州,0.00404162243337823,120,2022-07-20
157,宿州,0.0040122673382259125,123,2022-07-20
53,泰安,0.004009324274981325,121,2022-07-20
61,株洲,0.00400869921395057,119,2022-07-20
107,吴忠,0.0040012240649432325,103,2022-07-20
216,湘西土家族苗族,0.003999639389121192,116,2022-07-20
181,安阳,0.003986780979240866,120,2022-07-20
197,汉中,0.003977877024353098,107,2022-07-20
171,恩施土家族苗族,0.00397431344668181,116,2022-07-20
80,淄博,0.0039415683787108954,117,2022-07-20
110,商洛,0.003940027848551201,113,2022-07-20
136,韶关,0.003937524626017719,117,2022-07-20
34,南通,0.003920553614700069,120,2022-07-20
77,台州,0.003918954656798726,119,2022-07-20
290,随州,0.0038722092828068384,118,2022-07-20
268,海西蒙古族藏族,0.0038654559104690893,75,2022-07-20
72,曲靖,0.003861258105787692,99,2022-07-20
26,肇庆,0.0038587427379262167,107,2022-07-20
231,濮阳,0.003833551111121382,117,2022-07-20
222,安康,0.003828510829521606,111,2022-07-20
225,郴州,0.003818043405191012,112,2022-07-20
237,亳州,0.0038126170349705992,117,2022-07-20
211,连云港,0.003712430636307386,112,2022-07-20
129,盐城,0.0037061107131236334,112,2022-07-20
334,平凉,0.003696203314643102,96,2022-07-20
97,毕节,0.003686231700959576,96,2022-07-20
18,中山,0.0036673592429259366,95,2022-07-20
99,焦作,0.00365944916336658,109,2022-07-20
164,黄石,0.003652556998265611,113,2022-07-20
16,太原,0.0035978195328928405,101,2022-07-20
177,达州,0.0035812144144625234,102,2022-07-20
139,长春,0.0035694807070067126,86,2022-07-20
114,淮安,0.003533116612567537,107,2022-07-20
172,锦州,0.003486614501641388,89,2022-07-20
291,哈密,0.0034829575097210554,62,2022-07-20
115,宿迁,0.0034729515002328796,105,2022-07-20
346,兰州,0.0034563042109100536,80,2022-07-20
176,鄂尔多斯,0.0034529879263627264,91,2022-07-20
38,乌鲁木齐,0.0034398622677164698,49,2022-07-20
92,哈尔滨,0.0034324062018557906,80,2022-07-20
205,柳州,0.0034323360145932435,95,2022-07-20
294,蚌埠,0.003431094984711484,106,2022-07-20
109,扬州,0.003426569844071031,106,2022-07-20
163,芜湖,0.0034084631383726393,104,2022-07-20
133,东营,0.0033948533085299193,96,2022-07-20
104,河源,0.0033841519793275402,99,2022-07-20
253,池州,0.0033578210775928753,103,2022-07-20
30,镇江,0.0033446032296554212,102,2022-07-20
123,泰州,0.003307969328413753,100,2022-07-20
70,安顺,0.003246483475655701,85,2022-07-20
108,银川,0.0032420017769418316,84,2022-07-20
88,承德,0.003208426928497857,84,2022-07-20
269,鹰潭,0.0032026059429957326,94,2022-07-20
24,江门,0.003201992544384787,84,2022-07-20
156,福州,0.0031793946713425687,93,2022-07-20
169,赤峰,0.003157081585321522,80,2022-07-20
212,百色,0.0031530257485397973,75,2022-07-20
287,漯河,0.0031065007860343018,94,2022-07-20
220,景德镇,0.003097903676498327,94,2022-07-20
66,烟台,0.0030859313439461104,90,2022-07-20
160,枣庄,0.003085261682633943,91,2022-07-20
224,盘锦,0.0030748038645881746,77,2022-07-20
296,三明,0.0030678885962581873,91,2022-07-20
345,定西,0.0030648393370882616,67,2022-07-20
186,宣城,0.003058683592939735,92,2022-07-20
191,延安,0.0030491231816911412,82,2022-07-20
127,日照,0.0030438758296983844,90,2022-07-20
316,张掖,0.0030415826695990265,56,2022-07-20
87,吕梁,0.003041428867211782,81,2022-07-20
36,漳州,0.003034574387005355,84,2022-07-20
279,黔西南布依族苗族,0.0030295244477962563,75,2022-07-20
233,长治,0.0030256494624402858,86,2022-07-20
128,马鞍山,0.003019429534067224,92,2022-07-20
85,忻州,0.002989852725646538,81,2022-07-20
165,呼和浩特,0.002974480102020025,75,2022-07-20
198,南充,0.0029600441469832097,76,2022-07-20
122,广安,0.0029595233368662818,77,2022-07-20
241,昭通,0.002947011426889773,71,2022-07-20
352,武威,0.002945120842148683,64,2022-07-20
51,揭阳,0.002917680051332268,81,2022-07-20
96,大理白族,0.0029171514066188503,65,2022-07-20
259,南平,0.0029073671099431857,86,2022-07-20
170,娄底,0.0028920057045567545,81,2022-07-20
188,吐鲁番,0.002846702091528287,39,2022-07-20
273,通辽,0.002824115840683837,65,2022-07-20
166,乌兰察布,0.0028239563646000037,70,2022-07-20
106,绵阳,0.0028184838958053293,69,2022-07-20
357,陇南,0.002811245879554703,60,2022-07-20
179,松原,0.0028046106534620786,61,2022-07-20
298,萍乡,0.0027804420319956745,80,2022-07-20
242,六盘水,0.0027798886983893926,68,2022-07-20
118,淮南,0.0027740501417896687,84,2022-07-20
335,白银,0.0027737681374287544,65,2022-07-20
315,固原,0.0027693669654483624,67,2022-07-20
79,益阳,0.002766261042704602,79,2022-07-20
105,铁岭,0.002763226601752186,62,2022-07-20
117,红河哈尼族彝族,0.002758688076576786,64,2022-07-20
134,伊犁哈萨克,0.0027580368402482453,30,2022-07-20
59,阿坝藏族羌族,0.002754748875060475,55,2022-07-20
236,梅州,0.0027267658297442524,76,2022-07-20
39,昌吉回族,0.00271835953887123,38,2022-07-20
195,淮北,0.0027049852372557515,80,2022-07-20
263,新余,0.0026978791961825427,78,2022-07-20
243,贵港,0.002697574373095246,66,2022-07-20
138,四平,0.0026870444458067036,59,2022-07-20
185,海口,0.0026852756726850812,30,2022-07-20
308,梧州,0.0026747735118274867,67,2022-07-20
152,巴音郭楞蒙古,0.0026553324355540467,32,2022-07-20
132,西宁,0.002654691752780252,53,2022-07-20
200,宜宾,0.0026423679812260237,65,2022-07-20
35,厦门,0.002638818129978936,73,2022-07-20
330,阿拉善盟,0.0026273983457174603,51,2022-07-20
102,茂名,0.0026222205382377805,60,2022-07-20
203,泸州,0.0026132586469477482,64,2022-07-20
292,广元,0.002600921537675348,62,2022-07-20
221,河池,0.002596296219759116,64,2022-07-20
312,贺州,0.002589077029517145,67,2022-07-20
199,仙桃,0.0025843988896757505,75,2022-07-20
187,大连,0.0025786255410138025,59,2022-07-20
305,巴中,0.002526985009688093,65,2022-07-20
258,玉林,0.0025083005686827387,60,2022-07-20
244,晋城,0.002500890462777192,70,2022-07-20
230,包头,0.0024854176289023765,60,2022-07-20
90,甘孜藏族,0.002453599549709579,47,2022-07-20
143,大同,0.0024310135841285304,64,2022-07-20
25,珠海,0.0024288155173034925,48,2022-07-20
141,鞍山,0.002423124403818912,56,2022-07-20
180,鹤壁,0.0024173649503769603,69,2022-07-20
256,三亚,0.0024062950657168965,22,2022-07-20
52,汕头,0.0024057723914452586,64,2022-07-20
21,德阳,0.002388783530028772,57,2022-07-20
182,云浮,0.0023867712216897657,57,2022-07-20
113,楚雄彝族,0.0023635063966263754,50,2022-07-20
288,龙岩,0.00234581410185663,65,2022-07-20
336,庆阳,0.002344374635626669,59,2022-07-20
239,喀什,0.0023320356866380863,21,2022-07-20
210,阿克苏,0.0023287161011013666,25,2022-07-20
184,澄迈县,0.0023042869257427767,19,2022-07-20
257,文山壮族苗族,0.002291900627694037,52,2022-07-20
235,营口,0.0022907560131392207,54,2022-07-20
248,黄山,0.002289061842338733,67,2022-07-20
289,铜陵,0.0022737800602139297,66,2022-07-20
131,海东,0.0022737455637759267,45,2022-07-20
317,儋州,0.0022692594846366676,18,2022-07-20
321,琼海,0.002269258498257969,18,2022-07-20
155,宁德,0.002260526932566566,64,2022-07-20
324,巴彦淖尔,0.0022333589646891866,47,2022-07-20
147,阳江,0.0022287586640854446,52,2022-07-20
142,朔州,0.0022287483883460645,58,2022-07-20
343,乐东黎族自治县,0.002228599243685004,17,2022-07-20
365,琼中黎族苗族自治县,0.002228594037830738,17,2022-07-20
274,阜新,0.0022202112718498097,52,2022-07-20
217,遂宁,0.0022163863375600085,54,2022-07-20
178,大庆,0.0022141456909236254,44,2022-07-20
91,绥化,0.0022001153973259017,43,2022-07-20
271,齐齐哈尔,0.0021911255505128835,43,2022-07-20
154,丽水,0.0021866418103551324,62,2022-07-20
75,鄂州,0.00216161299782426,61,2022-07-20
255,陵水黎族自治县,0.002160149853773383,17,2022-07-20
325,万宁,0.0021601448462375324,17,2022-07-20
362,东方,0.0021584699124649084,17,2022-07-20
44,眉山,0.002144592539637973,48,2022-07-20
153,吉林,0.00213303023382794,45,2022-07-20
266,朝阳,0.0021214979338678277,49,2022-07-20
353,屯昌县,0.0021170401137358963,16,2022-07-20
189,凉山彝族,0.0021087295902977956,44,2022-07-20
249,张家界,0.0021053157812994704,58,2022-07-20
245,塔城,0.00210231774777682,20,2022-07-20
277,锡林郭勒盟,0.0021014477177489976,51,2022-07-20
281,兴安盟,0.002063566274956601,44,2022-07-20
297,白城,0.0020588402656987912,44,2022-07-20
204,来宾,0.0020575134251525464,51,2022-07-20
120,丽江,0.0020525353613477957,39,2022-07-20
333,临高县,0.0020379079208562917,16,2022-07-20
270,文昌,0.0020325445528420784,16,2022-07-20
320,天门,0.0020324922872416093,56,2022-07-20
116,威海,0.002027389032668693,56,2022-07-20
81,潮州,0.0020208405141082914,51,2022-07-20
272,呼伦贝尔,0.0020101585200689195,42,2022-07-20
303,潜江,0.0020036429929937236,55,2022-07-20
86,玉溪,0.002001338866029769,40,2022-07-20
265,钦州,0.0019903287127228265,46,2022-07-20
278,阳泉,0.0019632180775138765,51,2022-07-20
140,乐山,0.0019438803823462595,42,2022-07-20
130,辽阳,0.0019344087154840315,40,2022-07-20
137,雅安,0.0019237964470021985,39,2022-07-20
135,博尔塔拉蒙古,0.0019218746977331196,17,2022-07-20
84,抚顺,0.0019198689368107895,41,2022-07-20
348,保亭黎族苗族自治县,0.0018961063972407473,14,2022-07-20
363,五指山,0.0018961038119436468,14,2022-07-20
167,莆田,0.0018735938688468087,50,2022-07-20
228,昌都,0.001868047638898227,23,2022-07-20
267,海南藏族,0.0018588772960124677,32,2022-07-20
124,资阳,0.00184763385600566,41,2022-07-20
252,自贡,0.001845349165055214,41,2022-07-20
364,昌江黎族自治县,0.0018203056222957487,14,2022-07-20
329,定安县,0.0018120577366586947,14,2022-07-20
201,拉萨,0.0017978241799922808,22,2022-07-20
213,内江,0.0017777697458384065,39,2022-07-20
250,通化,0.0017653555209450405,36,2022-07-20
306,济源,0.001754624819464566,46,2022-07-20
209,克拉玛依,0.0017521317262534726,16,2022-07-20
284,延边朝鲜族,0.0017332400697159084,33,2022-07-20
208,崇左,0.0017005337331247492,38,2022-07-20
311,攀枝花,0.00168211422424634,33,2022-07-20
356,天水,0.0016807186680664133,35,2022-07-20
354,金昌,0.0016782094451775786,29,2022-07-20
282,牡丹江,0.0016742142621209795,29,2022-07-20
310,和田,0.0016331650170807223,13,2022-07-20
146,汕尾,0.0015881990697071504,36,2022-07-20
148,本溪,0.0015798541149950847,31,2022-07-20
368,白沙黎族自治县,0.0015629574381906153,11,2022-07-20
300,佳木斯,0.001532616077477557,24,2022-07-20
304,石河子,0.0015325069098008715,14,2022-07-20
344,北海,0.0015164270446258038,30,2022-07-20
93,舟山,0.0015000926613449666,39,2022-07-20
309,辽源,0.0014993230422405673,29,2022-07-20
226,林芝,0.0014957070103673888,15,2022-07-20
285,那曲,0.0014820618542473048,15,2022-07-20
215,阿勒泰,0.0014723200596529476,14,2022-07-20
192,石嘴山,0.001428559971713809,29,2022-07-20
319,防城港,0.0014236416167717292,30,2022-07-20
260,五家渠,0.001411648458156716,13,2022-07-20
174,迪庆藏族,0.0014103276517020568,21,2022-07-20
322,丹东,0.0013824926322079725,27,2022-07-20
301,黑河,0.0013523678091658612,20,2022-07-20
240,铜川,0.0012935329475492233,28,2022-07-20
355,甘南藏族,0.0012869518349947074,21,2022-07-20
302,普洱,0.0012865384227735322,21,2022-07-20
293,保山,0.001263826784948441,18,2022-07-20
286,伊春,0.0012584713509763861,17,2022-07-20
338,鸡西,0.0012209691216388398,17,2022-07-20
280,西双版纳傣族,0.0012157882751564664,20,2022-07-20
276,嘉峪关,0.0012131726811929026,17,2022-07-20
307,白山,0.0012096853547352193,21,2022-07-20
314,乌海,0.0011880037924366653,23,2022-07-20
238,克孜勒苏柯尔克孜,0.001176042998955269,8,2022-07-20
326,双鸭山,0.001168271264436293,16,2022-07-20
183,海北藏族,0.001112513728492159,15,2022-07-20
361,果洛藏族,0.0010908553023228967,14,2022-07-20
350,七台河,0.0010847518470822786,14,2022-07-20
358,临夏回族,0.0010755085525101138,16,2022-07-20
360,胡杨河,0.0010660850933429888,8,2022-07-20
318,北屯,0.001062291449951195,8,2022-07-20
299,日喀则,0.001055234241256235,6,2022-07-20
