,Cityname,Pagerank,Lines,Datetime
66,重庆,0.004692692729526974,348,2021-04-15
7,北京,0.004584470194695201,342,2021-04-15
8,西安,0.004471693997382436,332,2021-04-15
18,成都,0.0043823193640707804,327,2021-04-15
34,郑州,0.0043077794321665155,326,2021-04-15
25,保定,0.004273276925927362,320,2021-04-15
206,南阳,0.004253029040904814,322,2021-04-15
39,济南,0.0042418082384569076,319,2021-04-15
13,杭州,0.004231228317261418,319,2021-04-15
5,上海,0.00422334379186732,317,2021-04-15
22,天津,0.004180385247529468,312,2021-04-15
9,咸阳,0.004167011010205474,308,2021-04-15
103,临沂,0.004164897846214468,313,2021-04-15
68,邯郸,0.004113616285932966,311,2021-04-15
190,驻马店,0.004106956286731474,313,2021-04-15
54,石家庄,0.004102776301302694,309,2021-04-15
74,菏泽,0.004087213442755834,312,2021-04-15
4,苏州,0.004082855741364023,309,2021-04-15
33,开封,0.004081380739757357,308,2021-04-15
56,合肥,0.0040724474669413604,304,2021-04-15
63,沧州,0.004071943944556268,306,2021-04-15
73,济宁,0.004067883230541599,310,2021-04-15
3,广州,0.004065308949359492,304,2021-04-15
35,新乡,0.004063503958008231,307,2021-04-15
45,长沙,0.004060864162278381,307,2021-04-15
46,潍坊,0.004058902546550322,304,2021-04-15
42,武汉,0.004052977062002011,308,2021-04-15
60,邢台,0.00404997899099402,306,2021-04-15
218,襄阳,0.004037290691749828,306,2021-04-15
6,廊坊,0.004034228528676839,303,2021-04-15
31,渭南,0.004031054141569131,303,2021-04-15
102,徐州,0.004028941497750113,306,2021-04-15
1,深圳,0.004028315074191692,298,2021-04-15
27,南宁,0.004012946869480398,296,2021-04-15
40,洛阳,0.0040077987652440165,303,2021-04-15
106,聊城,0.004007516932850869,302,2021-04-15
47,青岛,0.003985290007588541,299,2021-04-15
0,东莞,0.003979194494611839,297,2021-04-15
30,南京,0.003967490290861676,300,2021-04-15
51,许昌,0.00393341911228056,299,2021-04-15
2,佛山,0.003930202310069207,292,2021-04-15
92,湛江,0.003929355197878775,293,2021-04-15
37,唐山,0.003928933433700535,294,2021-04-15
134,衡水,0.003907986158719402,296,2021-04-15
166,荆州,0.003907424076758179,296,2021-04-15
58,贵阳,0.0039056704683996923,294,2021-04-15
100,昆明,0.0038975333904144047,293,2021-04-15
41,孝感,0.003881859495329823,295,2021-04-15
