,Cityname,Pagerank,Lines,Datetime
76,重庆,0.004838655636484441,330,2019-10-07
21,成都,0.0047782730820907435,327,2019-10-07
5,北京,0.004778186953931609,324,2019-10-07
16,郑州,0.004768402052484976,323,2019-10-07
12,西安,0.004761261361923933,327,2019-10-07
139,南阳,0.00460098323402202,318,2019-10-07
8,保定,0.004591647809522697,317,2019-10-07
37,石家庄,0.004492982165124327,309,2019-10-07
15,开封,0.004490170124278549,311,2019-10-07
3,广州,0.004489611398676304,304,2019-10-07
30,武汉,0.004425988887151071,307,2019-10-07
44,长沙,0.004424071284770963,303,2019-10-07
14,天津,0.004397366545755582,303,2019-10-07
6,苏州,0.004378676520553348,304,2019-10-07
51,邢台,0.0043688928863940945,304,2019-10-07
67,邯郸,0.00435083558118532,304,2019-10-07
129,临沂,0.004314261160234443,300,2019-10-07
11,咸阳,0.004313401623640326,298,2019-10-07
216,襄阳,0.00430727808281179,301,2019-10-07
28,新乡,0.004303627009595992,300,2019-10-07
7,上海,0.004299989066841076,299,2019-10-07
138,菏泽,0.004281377706758214,299,2019-10-07
25,沧州,0.0042652860278116584,295,2019-10-07
124,商丘,0.004251578359179518,297,2019-10-07
168,南宁,0.004237089816225975,290,2019-10-07
42,渭南,0.004218238179150694,294,2019-10-07
136,荆州,0.004208807419986767,294,2019-10-07
48,潍坊,0.004206037769521425,289,2019-10-07
89,平顶山,0.004201634496350546,291,2019-10-07
57,周口,0.004193878555218327,291,2019-10-07
66,合肥,0.0041861457880259375,287,2019-10-07
31,衡水,0.0041846081381404715,294,2019-10-07
161,安阳,0.004165206485934111,291,2019-10-07
1,深圳,0.004163110960653107,288,2019-10-07
94,洛阳,0.004158449696187092,290,2019-10-07
141,徐州,0.004156299251893375,291,2019-10-07
64,唐山,0.004150341296684703,286,2019-10-07
19,杭州,0.004144225448180834,288,2019-10-07
35,南京,0.004142486820697421,286,2019-10-07
147,驻马店,0.004140054035458398,290,2019-10-07
71,岳阳,0.004139793576357812,288,2019-10-07
88,济宁,0.004134812294708015,287,2019-10-07
49,青岛,0.004118412339998015,285,2019-10-07
39,济南,0.004114484316094178,285,2019-10-07
227,信阳,0.004108384632041711,288,2019-10-07
2,佛山,0.004107359871448364,274,2019-10-07
26,许昌,0.004053890588637667,284,2019-10-07
106,赣州,0.004051502211862299,276,2019-10-07
0,东莞,0.0040504669981186415,277,2019-10-07
100,聊城,0.004033794151485444,280,2019-10-07
82,南昌,0.0040128976459586204,274,2019-10-07
183,兰州,0.003989928997257954,269,2019-10-07
69,黄冈,0.0039769312986228,278,2019-10-07
195,运城,0.003975105075121387,278,2019-10-07
22,晋中,0.0039737641662680795,274,2019-10-07
220,荆门,0.0039715905907551806,279,2019-10-07
229,宜昌,0.00396796605725912,279,2019-10-07
46,德州,0.003965492339039429,277,2019-10-07
116,常德,0.0039383892905623,276,2019-10-07
236,桂林,0.003933353609323506,268,2019-10-07
10,无锡,0.003923183489059982,273,2019-10-07
85,昆明,0.003918787219025801,267,2019-10-07
4,廊坊,0.003913786683720004,272,2019-10-07
131,九江,0.0039016438304377227,272,2019-10-07
63,贵阳,0.0038951822260240836,269,2019-10-07
188,濮阳,0.003893894584088394,271,2019-10-07
9,惠州,0.003867474047390157,264,2019-10-07
209,随州,0.0038598686278670264,270,2019-10-07
29,孝感,0.0038446872532521374,270,2019-10-07
137,阜阳,0.003838346306872259,270,2019-10-07
143,温州,0.003836557960850976,266,2019-10-07
72,金华,0.0038279859639710045,267,2019-10-07
91,遵义,0.0038188625097747043,263,2019-10-07
241,榆林,0.003812201101600049,262,2019-10-07
34,滁州,0.0038059217846240154,265,2019-10-07
83,宁波,0.0038014407906029344,263,2019-10-07
240,三门峡,0.003771332228648897,260,2019-10-07
162,衡阳,0.0037695650913775114,260,2019-10-07
146,商洛,0.003768064735974891,262,2019-10-07
144,咸宁,0.0037504207260509554,263,2019-10-07
163,郴州,0.003743466341131046,254,2019-10-07
169,安康,0.0037397674431961002,263,2019-10-07
186,上饶,0.0037272807834859483,260,2019-10-07
23,太原,0.00372691803684255,257,2019-10-07
226,汉中,0.003724726240053924,259,2019-10-07
148,宿州,0.0037135722119808192,260,2019-10-07
239,永州,0.0037131117739710034,251,2019-10-07
62,黔南布依族苗族,0.003707680937362048,250,2019-10-07
204,连云港,0.0037072603925269306,257,2019-10-07
253,十堰,0.003692896372274372,258,2019-10-07
52,淮安,0.003691413068440519,257,2019-10-07
119,安庆,0.003688413200977743,255,2019-10-07
43,湘潭,0.003684703556400104,251,2019-10-07
65,六安,0.0036810229531781856,258,2019-10-07
90,南充,0.003662875114202005,254,2019-10-07
251,湘西土家族苗族,0.003653641222656577,252,2019-10-07
99,滨州,0.003651703308027808,253,2019-10-07
13,南通,0.0036439503902924155,251,2019-10-07
73,韶关,0.003640557906515545,247,2019-10-07
250,怀化,0.003639634747174275,250,2019-10-07
95,焦作,0.0036370860050385072,251,2019-10-07
178,达州,0.003636872974146035,255,2019-10-07
81,宜春,0.0036309114688900194,252,2019-10-07
215,亳州,0.003629170028730034,253,2019-10-07
38,泰安,0.0036247104822272223,250,2019-10-07
70,绵阳,0.0036111800221561565,245,2019-10-07
128,秦皇岛,0.0036095639048286405,248,2019-10-07
120,日照,0.003609374595168191,249,2019-10-07
122,广安,0.0036070843408484883,249,2019-10-07
165,漯河,0.003598467556385164,249,2019-10-07
79,扬州,0.0035962218770842916,250,2019-10-07
27,嘉兴,0.0035882592163287716,250,2019-10-07
222,恩施土家族苗族,0.0035860412987438837,250,2019-10-07
179,邵阳,0.0035809985125557203,245,2019-10-07
217,延安,0.0035797115994610704,248,2019-10-07
190,临汾,0.0035795501608322103,250,2019-10-07
32,常州,0.0035759356104127747,251,2019-10-07
199,吉安,0.0035742833053025377,244,2019-10-07
123,宿迁,0.003567693590525294,248,2019-10-07
154,福州,0.0035672482334505734,241,2019-10-07
125,沈阳,0.003552770372543995,240,2019-10-07
17,清远,0.003543819989256039,242,2019-10-07
36,湖州,0.003538730715581105,248,2019-10-07
75,株洲,0.0035317161276594497,244,2019-10-07
33,张家口,0.003525495316564357,241,2019-10-07
77,淄博,0.003518681585614525,242,2019-10-07
18,绍兴,0.0035146631603404747,243,2019-10-07
53,盐城,0.0035090811490276147,244,2019-10-07
54,泰州,0.003507244100675844,239,2019-10-07
84,曲靖,0.0034897645168288976,238,2019-10-07
189,抚州,0.003486577553644993,242,2019-10-07
181,蚌埠,0.0034620012262811216,241,2019-10-07
235,铜仁,0.003461858395141711,240,2019-10-07
149,宝鸡,0.00345938724562791,237,2019-10-07
142,台州,0.003455563734097846,238,2019-10-07
175,西宁,0.003438466814297488,227,2019-10-07
80,烟台,0.0034373201193666986,235,2019-10-07
184,黄石,0.003432990926597745,240,2019-10-07
59,泉州,0.0034326046873504983,240,2019-10-07
192,柳州,0.003427694785279406,234,2019-10-07
284,天水,0.003417824578727349,232,2019-10-07
140,娄底,0.00340401841984987,232,2019-10-07
113,遂宁,0.0033930292207994843,228,2019-10-07
269,酒泉,0.0033880004231858383,222,2019-10-07
110,湛江,0.003383355061380898,217,2019-10-07
182,定西,0.0033691130927500403,228,2019-10-07
213,广元,0.003358962521069947,227,2019-10-07
98,安顺,0.003356775575585334,229,2019-10-07
201,长治,0.0033559867834785945,230,2019-10-07
55,漳州,0.0033414320199971845,232,2019-10-07
40,中山,0.0033383720040961653,221,2019-10-07
58,承德,0.0033357450474740613,225,2019-10-07
47,肇庆,0.0033300650484858006,226,2019-10-07
60,益阳,0.003327858464171423,229,2019-10-07
45,镇江,0.003327074272055022,230,2019-10-07
187,葫芦岛,0.0033138804382507967,225,2019-10-07
242,鄂尔多斯,0.0033056961048303062,224,2019-10-07
103,忻州,0.0032959873386483266,225,2019-10-07
218,黔东南苗族侗族,0.003293556606573712,226,2019-10-07
135,衢州,0.0032926676464459298,228,2019-10-07
152,芜湖,0.0032882636214272686,230,2019-10-07
156,银川,0.003287640435009509,224,2019-10-07
197,泸州,0.003281069462292719,223,2019-10-07
265,中卫,0.0032712859020806173,221,2019-10-07
127,毕节,0.003260532541759663,221,2019-10-07
295,平凉,0.003251020119246947,220,2019-10-07
198,枣庄,0.0032442561379746743,223,2019-10-07
166,东营,0.0032440193817864166,221,2019-10-07
249,池州,0.003238073549899985,225,2019-10-07
171,呼和浩特,0.003226641065556676,218,2019-10-07
102,长春,0.0032173590733773046,212,2019-10-07
118,哈尔滨,0.003201803781102185,212,2019-10-07
315,陇南,0.0032016783577537306,208,2019-10-07
133,仙桃,0.0031951283493397743,221,2019-10-07
50,江门,0.003194951428409986,205,2019-10-07
56,厦门,0.0031865695606206456,218,2019-10-07
20,德阳,0.0031864161123450804,217,2019-10-07
293,张掖,0.0031658671887576494,208,2019-10-07
279,武威,0.00316450146945361,211,2019-10-07
211,赤峰,0.003160598187849516,212,2019-10-07
275,张家界,0.0031542773083067027,218,2019-10-07
132,宣城,0.0031312455953426766,214,2019-10-07
130,马鞍山,0.003126949891761349,217,2019-10-07
225,龙岩,0.0031105681246843568,211,2019-10-07
61,河源,0.003099266615407904,208,2019-10-07
86,淮南,0.0030987400962291323,211,2019-10-07
200,鹤壁,0.003096822420299108,213,2019-10-07
266,北海,0.0030915498556068908,202,2019-10-07
230,景德镇,0.003090215754876161,213,2019-10-07
87,资阳,0.003066327053531638,207,2019-10-07
207,南平,0.003060596600398308,210,2019-10-07
92,吕梁,0.0030571835487439095,206,2019-10-07
155,吴忠,0.0030540774340972873,205,2019-10-07
228,巴中,0.0030500295886165566,207,2019-10-07
78,茂名,0.0030493000114055384,192,2019-10-07
206,大同,0.0030451356057133363,207,2019-10-07
24,眉山,0.0030421454137200717,205,2019-10-07
261,天门,0.003041399966472824,210,2019-10-07
254,三明,0.003029447861419822,208,2019-10-07
280,萍乡,0.003026177344579565,208,2019-10-07
224,锦州,0.003007938567942762,202,2019-10-07
267,黔西南布依族苗族,0.0030014095456498933,198,2019-10-07
170,乌兰察布,0.00298847714912692,196,2019-10-07
243,六盘水,0.00297936881006156,199,2019-10-07
255,梧州,0.002971330676255375,188,2019-10-07
287,海西蒙古族藏族,0.0029681824984583126,188,2019-10-07
337,哈密,0.0029574921824857426,189,2019-10-07
223,盘锦,0.0029385784809799415,197,2019-10-07
74,鄂州,0.0029383733124203858,203,2019-10-07
