,Cityname,Pagerank,Lines,Datetime
80,重庆,0.009009324698287491,214,2022-10-22
215,南阳,0.008083101068028653,208,2022-10-22
12,西安,0.007666060518270856,170,2022-10-22
49,保定,0.007455700553464937,175,2022-10-22
46,武汉,0.007364843594939725,192,2022-10-22
19,成都,0.007014942427185068,147,2022-10-22
51,沧州,0.007006164056571708,173,2022-10-22
36,天津,0.006979355749663105,172,2022-10-22
3,广州,0.006966349660507528,169,2022-10-22
11,咸阳,0.006612745069367365,145,2022-10-22
35,长沙,0.006576887566895091,174,2022-10-22
179,驻马店,0.006399396345450198,171,2022-10-22
54,黄冈,0.006367159170647962,174,2022-10-22
39,唐山,0.006225088365061026,145,2022-10-22
216,襄阳,0.006218074158319605,162,2022-10-22
8,杭州,0.006131613212190716,167,2022-10-22
0,东莞,0.006117511791572065,147,2022-10-22
50,石家庄,0.006115071856334404,154,2022-10-22
93,合肥,0.006011526299269109,165,2022-10-22
68,岳阳,0.005872676291771161,155,2022-10-22
154,赣州,0.005871057863630644,155,2022-10-22
17,北京,0.005870625689703334,130,2022-10-22
180,信阳,0.005811686498150051,158,2022-10-22
56,邢台,0.005795738563817864,147,2022-10-22
251,酒泉,0.005755910427179916,58,2022-10-22
4,苏州,0.005700772540220464,153,2022-10-22
137,抚州,0.005642934427814961,152,2022-10-22
64,宜春,0.0056243244204036745,151,2022-10-22
114,临沂,0.005620821282195197,153,2022-10-22
85,菏泽,0.005577057582655138,152,2022-10-22
38,济南,0.00554304964182975,147,2022-10-22
72,九江,0.005527710130141312,153,2022-10-22
149,常德,0.005518354466481764,145,2022-10-22
16,廊坊,0.00550403178349772,134,2022-10-22
30,潍坊,0.00548742595131173,139,2022-10-22
42,金华,0.005464226087536383,150,2022-10-22
254,荆门,0.0054451612494919475,146,2022-10-22
81,渭南,0.005437243063207402,131,2022-10-22
5,上海,0.005433224987767751,141,2022-10-22
204,宜昌,0.0054277069779542836,142,2022-10-22
47,孝感,0.005383330078742398,146,2022-10-22
152,衡阳,0.00537083831160364,139,2022-10-22
160,开封,0.0053628378063025756,145,2022-10-22
171,荆州,0.00533950631954798,142,2022-10-22
69,邯郸,0.005314141956488243,140,2022-10-22
63,南昌,0.00528594712303679,144,2022-10-22
186,榆林,0.005282490701292779,108,2022-10-22
107,衡水,0.0052623616422170505,137,2022-10-22
2,佛山,0.005208556544940358,131,2022-10-22
53,湛江,0.00514558158474736,100,2022-10-22
37,德州,0.005106462136198236,135,2022-10-22
178,桂林,0.005103567860999767,128,2022-10-22
250,哈密,0.005100351747042824,40,2022-10-22
92,聊城,0.005084795906206456,136,2022-10-22
94,六安,0.005080936560967248,140,2022-10-22
90,徐州,0.005079770005971242,139,2022-10-22
22,清远,0.00505901746694182,129,2022-10-22
182,安庆,0.004992761997462546,138,2022-10-22
116,咸宁,0.004988986696689179,134,2022-10-22
131,上饶,0.0049352844947400465,133,2022-10-22
109,沈阳,0.0049202429387892686,109,2022-10-22
206,周口,0.00489919633454206,136,2022-10-22
1,深圳,0.004873287081335574,121,2022-10-22
150,郑州,0.0048724850578927585,128,2022-10-22
151,新乡,0.004866248283756682,129,2022-10-22
155,吉安,0.004850343000285542,130,2022-10-22
62,滁州,0.004849961570256509,135,2022-10-22
147,宝鸡,0.004806550802486407,103,2022-10-22
6,惠州,0.004805639075890905,119,2022-10-22
84,济宁,0.004804854207118934,130,2022-10-22
258,三门峡,0.004803988888877607,114,2022-10-22
33,南京,0.004803351779515441,133,2022-10-22
211,商丘,0.0047990133984196735,131,2022-10-22
83,温州,0.0047427339683417365,129,2022-10-22
58,黔南布依族苗族,0.00473243626663547,106,2022-10-22
328,海西蒙古族藏族,0.004724334232029711,38,2022-10-22
126,秦皇岛,0.004717835654416679,113,2022-10-22
106,韶关,0.004703433170643806,123,2022-10-22
245,葫芦岛,0.00466030399000382,110,2022-10-22
187,郴州,0.004624365201372728,117,2022-10-22
74,昆明,0.004613104158595449,96,2022-10-22
9,无锡,0.004597114075086264,127,2022-10-22
89,宿州,0.004583170691929008,126,2022-10-22
59,滨州,0.004578438818238287,117,2022-10-22
7,嘉兴,0.004574948199583433,125,2022-10-22
128,南宁,0.004561923778283097,106,2022-10-22
170,阜阳,0.004554612323914041,126,2022-10-22
117,衢州,0.004537657026951096,122,2022-10-22
34,湘潭,0.00453621901616568,117,2022-10-22
15,常州,0.004526022668779261,125,2022-10-22
55,株洲,0.004520457682648073,118,2022-10-22
190,洛阳,0.004448912421215439,116,2022-10-22
277,怀化,0.004419084308981024,108,2022-10-22
48,宁波,0.004411977553269805,115,2022-10-22
136,遵义,0.004398062757240214,102,2022-10-22
20,湖州,0.004392466472207959,121,2022-10-22
31,青岛,0.004381159639376494,117,2022-10-22
57,贵阳,0.004344004720070618,99,2022-10-22
255,平顶山,0.004343513487553585,117,2022-10-22
25,漳州,0.00432677255683233,113,2022-10-22
183,濮阳,0.004260217480632116,114,2022-10-22
231,运城,0.004254189133374444,107,2022-10-22
28,晋中,0.004234116640799323,101,2022-10-22
10,绍兴,0.00422902509742943,115,2022-10-22
222,永州,0.00422085751923983,104,2022-10-22
232,邵阳,0.004195347193717805,103,2022-10-22
197,许昌,0.004185675755318696,112,2022-10-22
44,南通,0.0041310575054319025,112,2022-10-22
124,蚌埠,0.004118508942886905,114,2022-10-22
169,亳州,0.004088976573941986,112,2022-10-22
174,安阳,0.0040770922610519145,107,2022-10-22
290,兰州,0.004035734143395876,56,2022-10-22
26,肇庆,0.004026235592592894,95,2022-10-22
264,昌吉回族,0.004025156768573984,25,2022-10-22
70,淮安,0.00402169901113892,110,2022-10-22
75,曲靖,0.004020384931393863,83,2022-10-22
71,宿迁,0.003994951978480607,109,2022-10-22
235,铜仁,0.003986414205113719,97,2022-10-22
88,盐城,0.003979219862556597,108,2022-10-22
60,淄博,0.003967695276860444,105,2022-10-22
123,连云港,0.003918857936619484,106,2022-10-22
229,锦州,0.0038953505640482323,88,2022-10-22
243,吴忠,0.0038927791337052876,70,2022-10-22
141,长春,0.0038628821856170233,80,2022-10-22
82,台州,0.0038453548777977386,104,2022-10-22
230,临汾,0.0038394391219785206,92,2022-10-22
176,黔东南苗族侗族,0.0038076944908225605,91,2022-10-22
138,黄石,0.0038065652898404394,103,2022-10-22
163,哈尔滨,0.0038045604318889393,72,2022-10-22
242,十堰,0.003783983799977245,93,2022-10-22
158,柳州,0.0037763444924625417,92,2022-10-22
29,泉州,0.00376301193472942,99,2022-10-22
79,泰安,0.00373404783271608,100,2022-10-22
189,鄂尔多斯,0.0037145930642125693,76,2022-10-22
87,泰州,0.0037121631155654436,101,2022-10-22
32,镇江,0.0037072298782375437,101,2022-10-22
274,汉中,0.0036659944055195868,78,2022-10-22
153,枣庄,0.003654398951080603,99,2022-10-22
210,安康,0.0036421321107108742,86,2022-10-22
247,随州,0.0036420583657722125,96,2022-10-22
103,扬州,0.003639393820003111,99,2022-10-22
198,恩施土家族苗族,0.003620467436273355,82,2022-10-22
185,延安,0.003593200451951698,83,2022-10-22
13,中山,0.0035490206833069743,84,2022-10-22
192,商洛,0.0035397226094488077,79,2022-10-22
66,河源,0.003512152845763327,91,2022-10-22
335,巴音郭楞蒙古,0.0034935055895547787,14,2022-10-22
118,芜湖,0.0034853191979978613,95,2022-10-22
195,池州,0.0034585267438725807,94,2022-10-22
112,日照,0.003445255830134761,93,2022-10-22
275,湘西土家族苗族,0.00339072301187967,84,2022-10-22
159,百色,0.0033881023510800522,69,2022-10-22
145,达州,0.0033731739642048142,78,2022-10-22
110,铁岭,0.0033212706334533187,65,2022-10-22
311,武威,0.003317970088748251,48,2022-10-22
139,宣城,0.00331478130329488,90,2022-10-22
342,塔城,0.003298259163936668,14,2022-10-22
43,烟台,0.0032910875478821978,87,2022-10-22
100,福州,0.0032855125633580885,84,2022-10-22
297,白银,0.0032756543080390537,48,2022-10-22
269,张掖,0.0032605273146433184,38,2022-10-22
314,平凉,0.003249749401173443,55,2022-10-22
188,张家口,0.0032370780689955315,67,2022-10-22
308,中卫,0.0032217352294441576,49,2022-10-22
238,漯河,0.003213498627303185,84,2022-10-22
134,景德镇,0.0032052363322486893,86,2022-10-22
101,淮北,0.0031540970681252626,85,2022-10-22
263,乌鲁木齐,0.0031485210757655905,14,2022-10-22
329,吐鲁番,0.0031424150638166806,15,2022-10-22
108,马鞍山,0.0031301909715538818,84,2022-10-22
27,太原,0.0031220799505560773,75,2022-10-22
213,三明,0.0030864585983664196,80,2022-10-22
289,定西,0.0030734924800473653,46,2022-10-22
168,松原,0.003053990886879766,57,2022-10-22
86,吕梁,0.0030315201573480636,67,2022-10-22
23,江门,0.003016645241264615,68,2022-10-22
177,承德,0.003012024564725459,67,2022-10-22
339,伊犁哈萨克,0.0030104927373139118,12,2022-10-22
208,鹰潭,0.003006648165745575,76,2022-10-22
104,忻州,0.0030052570626463034,66,2022-10-22
223,焦作,0.0030051893874661773,77,2022-10-22
52,茂名,0.0030010600725443788,61,2022-10-22
167,四平,0.0029945986762127496,57,2022-10-22
194,南平,0.002974212093409696,78,2022-10-22
96,海口,0.002962207290288706,30,2022-10-22
227,贺州,0.0029260266325602073,64,2022-10-22
156,巴中,0.002889581550380715,60,2022-10-22
248,盘锦,0.002885621194037919,63,2022-10-22
218,长治,0.0028728979110838535,69,2022-10-22
98,东营,0.002851161806068754,72,2022-10-22
267,通辽,0.002841139288535046,56,2022-10-22
133,淮南,0.0028270684538603567,76,2022-10-22
214,萍乡,0.002822999392365732,71,2022-10-22
319,阿拉善盟,0.0027973964138429544,33,2022-10-22
148,南充,0.0027955436263109143,57,2022-10-22
220,梧州,0.002763388430900242,60,2022-10-22
45,绵阳,0.0027576048677099303,54,2022-10-22
246,赤峰,0.00275616591101644,59,2022-10-22
143,凉山彝族,0.0027365057238192964,49,2022-10-22
262,乌兰察布,0.0027237367566059593,51,2022-10-22
260,黔西南布依族苗族,0.002718708847876487,58,2022-10-22
162,河池,0.0026612788130994584,56,2022-10-22
161,娄底,0.0026608521654615117,64,2022-10-22
240,阜新,0.0026431400974581943,53,2022-10-22
322,陇南,0.002642914806876696,40,2022-10-22
191,毕节,0.0026259305317535933,55,2022-10-22
