,Cityname,Pagerank,Lines,Datetime
71,重庆,0.00505441765533822,330,2019-12-06
6,北京,0.004828209042930184,317,2019-12-06
19,成都,0.004825838393244272,315,2019-12-06
8,西安,0.004784420070653191,314,2019-12-06
20,保定,0.004773163578497981,314,2019-12-06
35,郑州,0.00476247542339177,314,2019-12-06
36,武汉,0.004696660211050881,309,2019-12-06
33,长沙,0.004695216961385342,307,2019-12-06
21,天津,0.004677654462047267,306,2019-12-06
45,沧州,0.004650985355764799,303,2019-12-06
1,广州,0.004626184287353229,301,2019-12-06
175,南阳,0.0045906174672455035,307,2019-12-06
78,邯郸,0.004578334940246883,304,2019-12-06
5,上海,0.004543325135311971,301,2019-12-06
4,苏州,0.004487417993657608,298,2019-12-06
41,济南,0.00447895250312492,297,2019-12-06
34,开封,0.004439550659255552,298,2019-12-06
62,邢台,0.0044377100634087245,296,2019-12-06
51,石家庄,0.0044040321210613975,293,2019-12-06
193,襄阳,0.0043957803553456,295,2019-12-06
48,潍坊,0.00438552062895368,292,2019-12-06
91,菏泽,0.004368384479809207,290,2019-12-06
13,杭州,0.0043582582184857055,291,2019-12-06
119,临沂,0.004342606950079006,290,2019-12-06
9,咸阳,0.00432049918698673,286,2019-12-06
38,新乡,0.004318163492213333,287,2019-12-06
39,唐山,0.00431788707358334,283,2019-12-06
30,南京,0.00431782844422449,286,2019-12-06
60,合肥,0.0043127383060638305,288,2019-12-06
130,衡水,0.00428525913891986,286,2019-12-06
107,徐州,0.0042603605977022665,285,2019-12-06
90,济宁,0.004249755852176542,286,2019-12-06
49,青岛,0.004231332800703953,279,2019-12-06
138,荆州,0.004216847442252622,282,2019-12-06
167,衡阳,0.0041926974212499685,275,2019-12-06
76,昆明,0.004189210050219092,276,2019-12-06
0,佛山,0.0041805837405035386,273,2019-12-06
7,廊坊,0.004173566520008686,275,2019-12-06
66,岳阳,0.004159169704001739,276,2019-12-06
10,无锡,0.004158372675215965,275,2019-12-06
201,驻马店,0.00414739924414957,277,2019-12-06
126,平顶山,0.004113517284383641,274,2019-12-06
3,深圳,0.004098910509331098,267,2019-12-06
104,聊城,0.004093221015169119,274,2019-12-06
223,宜昌,0.004086712740927852,274,2019-12-06
220,荆门,0.0040859694801652705,274,2019-12-06
55,贵阳,0.004061174715225433,266,2019-12-06
202,桂林,0.0040590817038722,270,2019-12-06
151,常德,0.004058666315834995,271,2019-12-06
47,许昌,0.0040545327311806885,269,2019-12-06
206,信阳,0.004047650152009126,270,2019-12-06
132,南宁,0.004041638701771193,266,2019-12-06
2,东莞,0.004035735047495051,265,2019-12-06
37,孝感,0.004018612500622678,269,2019-12-06
161,商丘,0.003998480488599173,271,2019-12-06
163,运城,0.003997668655250924,267,2019-12-06
75,洛阳,0.003995287550649102,267,2019-12-06
159,安阳,0.003990925699980716,268,2019-12-06
183,濮阳,0.003957345612976994,266,2019-12-06
40,德州,0.0039499159076243654,262,2019-12-06
219,榆林,0.003949829011889929,260,2019-12-06
242,兰州,0.0039455488202105185,253,2019-12-06
24,晋中,0.003935227377352205,259,2019-12-06
54,黄冈,0.003929595493989834,265,2019-12-06
109,温州,0.003912913556272614,261,2019-12-06
15,常州,0.003895190022445496,260,2019-12-06
42,渭南,0.0038893580801801935,258,2019-12-06
69,宁波,0.0038854641317481392,257,2019-12-06
110,九江,0.0038850412329107906,260,2019-12-06
228,随州,0.003876280710801071,257,2019-12-06
215,三门峡,0.003865273009810625,257,2019-12-06
234,十堰,0.0038567131625427994,258,2019-12-06
94,咸宁,0.003856255616285238,256,2019-12-06
97,周口,0.00385368387011802,257,2019-12-06
57,滁州,0.0038457143300993793,259,2019-12-06
189,抚州,0.003835125553498569,255,2019-12-06
214,赣州,0.003833686296315853,253,2019-12-06
12,嘉兴,0.0038314832034961163,255,2019-12-06
99,遵义,0.0038216630514104253,248,2019-12-06
89,滨州,0.003813961644868776,248,2019-12-06
102,湛江,0.0038108271643478736,243,2019-12-06
124,南充,0.003809821444009677,252,2019-12-06
262,永州,0.003780879355417163,248,2019-12-06
50,泰安,0.003755538096993594,250,2019-12-06
79,淄博,0.0037452973327973555,246,2019-12-06
14,绍兴,0.003730220477851662,245,2019-12-06
58,株洲,0.0037263753284647607,246,2019-12-06
213,吉安,0.003722246853633824,245,2019-12-06
56,黔南布依族苗族,0.0037090982656069276,242,2019-12-06
86,南昌,0.0037047356699333755,248,2019-12-06
112,秦皇岛,0.003704241600261657,238,2019-12-06
65,金华,0.0036971035060132237,247,2019-12-06
122,沈阳,0.0036935375822714526,237,2019-12-06
155,商洛,0.003688146125961214,243,2019-12-06
61,六安,0.0036816815021020297,248,2019-12-06
25,太原,0.003678376482750724,242,2019-12-06
11,惠州,0.0036631809293795753,243,2019-12-06
108,台州,0.0036595251395026623,242,2019-12-06
32,湘潭,0.00364957295076475,241,2019-12-06
95,扬州,0.0036430911706980206,242,2019-12-06
154,阜阳,0.00362993671839315,243,2019-12-06
229,郴州,0.0036260382658091623,239,2019-12-06
106,宿州,0.003617858129375714,242,2019-12-06
87,宜春,0.0036123661724429073,240,2019-12-06
70,焦作,0.003609684771937182,240,2019-12-06
52,张家口,0.003609582727307529,236,2019-12-06
168,连云港,0.003605153076000638,238,2019-12-06
23,清远,0.003585012378330421,239,2019-12-06
96,盐城,0.003581655258687666,239,2019-12-06
210,漯河,0.003568678449262314,238,2019-12-06
162,临汾,0.0035613179338877155,236,2019-12-06
185,柳州,0.003557980923543454,236,2019-12-06
137,安庆,0.0035559074502321064,236,2019-12-06
216,邵阳,0.003548415036251659,234,2019-12-06
176,上饶,0.003547380929399301,236,2019-12-06
31,湖州,0.003547158735807236,237,2019-12-06
240,怀化,0.003533487586937172,236,2019-12-06
77,曲靖,0.0035167515929978143,233,2019-12-06
164,福州,0.0035019438536625113,231,2019-12-06
27,南通,0.003487132775223631,231,2019-12-06
46,泉州,0.003480608645617285,228,2019-12-06
44,漳州,0.003479290043924646,229,2019-12-06
145,银川,0.0034744754572862517,223,2019-12-06
105,韶关,0.0034709973810943904,229,2019-12-06
63,烟台,0.0034683929685711424,227,2019-12-06
256,汉中,0.0034669773656781874,229,2019-12-06
231,延安,0.003465350217965894,230,2019-12-06
244,安康,0.0034577511653223897,229,2019-12-06
81,宿迁,0.0034555329805417722,229,2019-12-06
294,酒泉,0.0034423831533459165,214,2019-12-06
80,淮安,0.003440083745445149,228,2019-12-06
93,毕节,0.003436764185820142,222,2019-12-06
200,葫芦岛,0.0034360917114095594,221,2019-12-06
64,绵阳,0.0033941917374060247,221,2019-12-06
74,益阳,0.003385113144870444,226,2019-12-06
26,肇庆,0.003383083114775968,219,2019-12-06
153,亳州,0.003376745607171358,223,2019-12-06
166,达州,0.003376391949511777,223,2019-12-06
248,铜仁,0.003372360748586029,222,2019-12-06
218,鄂尔多斯,0.00336651102361166,216,2019-12-06
212,恩施土家族苗族,0.00336407396330134,225,2019-12-06
335,哈密,0.0033598859635855165,207,2019-12-06
241,湘西土家族苗族,0.0033495181484697067,220,2019-12-06
28,江门,0.003343739938623372,216,2019-12-06
141,芜湖,0.003342534524083284,223,2019-12-06
239,池州,0.0033353108551358434,222,2019-12-06
29,镇江,0.0033317047104687554,223,2019-12-06
16,中山,0.003329207514482361,219,2019-12-06
59,泰州,0.003323064933098689,220,2019-12-06
118,日照,0.003318976998625086,218,2019-12-06
304,平凉,0.0033173115365179545,215,2019-12-06
191,衢州,0.0033080509742972317,220,2019-12-06
306,天水,0.0032931535370780535,210,2019-12-06
224,呼和浩特,0.0032892573304624307,211,2019-12-06
235,长治,0.0032825744365446922,215,2019-12-06
125,东营,0.003259024694116617,211,2019-12-06
98,马鞍山,0.003254488202375038,215,2019-12-06
82,乌鲁木齐,0.003248136628382808,197,2019-12-06
177,泸州,0.003234885074516639,207,2019-12-06
139,蚌埠,0.00322898046501638,214,2019-12-06
120,承德,0.0032267986956603656,205,2019-12-06
207,仙桃,0.003223593170077434,212,2019-12-06
135,宝鸡,0.0032029291617587993,208,2019-12-06
136,忻州,0.003202045918619236,208,2019-12-06
146,黄石,0.0031927337748002527,211,2019-12-06
180,大同,0.0031891649474599785,205,2019-12-06
209,西宁,0.0031814426725385292,201,2019-12-06
121,广安,0.0031740339966958397,208,2019-12-06
142,遂宁,0.0031655843046861235,205,2019-12-06
115,哈尔滨,0.0031526180800062,196,2019-12-06
43,厦门,0.0031519036263769765,207,2019-12-06
144,吴忠,0.003149461433839905,200,2019-12-06
150,枣庄,0.0031368300503463002,206,2019-12-06
269,赤峰,0.003127042744558638,194,2019-12-06
286,天门,0.003122093220024064,203,2019-12-06
84,河源,0.0031183085045874332,202,2019-12-06
18,德阳,0.0031155832700308175,203,2019-12-06
114,长春,0.003100833851469873,191,2019-12-06
117,吕梁,0.0030830664879233504,200,2019-12-06
203,景德镇,0.003065340600082351,203,2019-12-06
101,茂名,0.003057068626096588,190,2019-12-06
194,宣城,0.0030558307801699714,200,2019-12-06
312,武威,0.003034497213126401,189,2019-12-06
92,安顺,0.0030334644543694796,199,2019-12-06
204,黔东南苗族侗族,0.0030248268735409887,195,2019-12-06
172,娄底,0.0030195425731224406,197,2019-12-06
252,定西,0.0030068278145705288,189,2019-12-06
22,眉山,0.003004025077229271,192,2019-12-06
274,梧州,0.003002365747306324,187,2019-12-06
199,锦州,0.002996829668027119,187,2019-12-06
253,南平,0.002988209606655808,198,2019-12-06
303,固原,0.0029853901155401617,189,2019-12-06
260,黔西南布依族苗族,0.00298298943721631,193,2019-12-06
205,广元,0.0029572115130181023,187,2019-12-06
211,盘锦,0.0029541267150155256,186,2019-12-06
271,三明,0.0029410516866632415,194,2019-12-06
182,百色,0.002935196022148747,186,2019-12-06
232,巴中,0.002934119145169928,190,2019-12-06
250,六盘水,0.0029173137259604414,190,2019-12-06
251,晋城,0.0029095454506666654,189,2019-12-06
181,宜宾,0.002909511499010225,188,2019-12-06
72,揭阳,0.0029031629266582397,186,2019-12-06
173,鹤壁,0.002902818647422883,189,2019-12-06
275,贺州,0.0029010762803931118,182,2019-12-06
327,张掖,0.0028995094763865784,181,2019-12-06
111,淮南,0.002890564871968297,188,2019-12-06
188,河池,0.002867358258214401,177,2019-12-06
259,北海,0.0028525881448798135,176,2019-12-06
317,巴音郭楞蒙古,0.0028389633527004603,170,2019-12-06
68,鄂州,0.0028358945556361806,186,2019-12-06
