,Cityname,Pagerank,Lines,Datetime
62,重庆,0.008515539630619417,219,2022-12-21
201,南阳,0.007936953758868086,213,2022-12-21
30,天津,0.007885077010138375,187,2022-12-21
9,北京,0.007759369789191479,193,2022-12-21
7,西安,0.0076672973113706125,199,2022-12-21
26,保定,0.007520930954340248,189,2022-12-21
28,武汉,0.007264864589855211,199,2022-12-21
16,成都,0.007188816504469417,170,2022-12-21
39,长沙,0.006816556295167076,189,2022-12-21
59,沧州,0.006807887011239074,168,2022-12-21
47,石家庄,0.0067062186072630765,171,2022-12-21
57,合肥,0.006669557624578661,186,2022-12-21
3,广州,0.006634629215109994,181,2022-12-21
35,郑州,0.006625038727315079,180,2022-12-21
116,临沂,0.006560233015669357,171,2022-12-21
4,苏州,0.006474975528241289,181,2022-12-21
8,廊坊,0.006464421111451741,157,2022-12-21
13,杭州,0.00639182557260718,180,2022-12-21
48,唐山,0.006245044822804351,141,2022-12-21
5,上海,0.006240977181456022,173,2022-12-21
207,襄阳,0.006239491507036817,170,2022-12-21
49,黄冈,0.00615533077322577,176,2022-12-21
70,岳阳,0.006039251548307843,167,2022-12-21
194,驻马店,0.005998109652538327,165,2022-12-21
52,邢台,0.005980989590492924,159,2022-12-21
173,赣州,0.005963085182165902,166,2022-12-21
54,济南,0.005950963033911149,158,2022-12-21
0,东莞,0.0059253001955095206,157,2022-12-21
44,新乡,0.005861988470815611,161,2022-12-21
60,邯郸,0.005840451844182115,157,2022-12-21
203,抚州,0.005816184572029775,162,2022-12-21
6,咸阳,0.0057979038503566385,148,2022-12-21
170,衡阳,0.0057942160188733,154,2022-12-21
72,湛江,0.005784075585933172,124,2022-12-21
51,金华,0.005767094073609217,164,2022-12-21
34,开封,0.005731957539668603,157,2022-12-21
50,宁波,0.005665198397156455,159,2022-12-21
138,安庆,0.005656665339360799,160,2022-12-21
113,九江,0.0056464858654886345,162,2022-12-21
195,信阳,0.0056389222048614535,157,2022-12-21
42,潍坊,0.005633549464763793,142,2022-12-21
81,南昌,0.005598786657160433,158,2022-12-21
12,嘉兴,0.005575433585871367,157,2022-12-21
33,南京,0.0055535244123646734,157,2022-12-21
229,桂林,0.005552649515909374,149,2022-12-21
238,荆门,0.005526272479651045,150,2022-12-21
153,荆州,0.005502581724565093,149,2022-12-21
