,Cityname,Pagerank,Lines,Datetime
7,西安,0.0046778930669238656,331,2020-06-22
71,重庆,0.004660895515514851,329,2020-06-22
30,郑州,0.00457611410586703,325,2020-06-22
3,广州,0.004556007356187683,317,2020-06-22
17,成都,0.004541649355122455,321,2020-06-22
62,保定,0.004504291656402292,318,2020-06-22
24,天津,0.0044715653096633395,313,2020-06-22
184,南阳,0.00445537068038972,317,2020-06-22
39,潍坊,0.004443893331747249,313,2020-06-22
5,上海,0.004433249491746159,312,2020-06-22
56,沧州,0.00443068185305263,313,2020-06-22
58,石家庄,0.004423212489700016,311,2020-06-22
33,济南,0.004394125369818805,312,2020-06-22
101,临沂,0.004393073638481061,310,2020-06-22
87,菏泽,0.004382647829882892,312,2020-06-22
43,武汉,0.004353254294184649,308,2020-06-22
37,渭南,0.004329653095627978,308,2020-06-22
66,邯郸,0.00430315703992971,307,2020-06-22
4,苏州,0.004303051218732799,308,2020-06-22
57,邢台,0.004302050498610464,305,2020-06-22
86,济宁,0.004299771733276725,308,2020-06-22
1,深圳,0.00428330844295475,298,2020-06-22
13,杭州,0.004261667674667724,304,2020-06-22
151,商丘,0.004258764318456405,301,2020-06-22
60,合肥,0.004241809167468664,300,2020-06-22
99,衡水,0.004227450204359279,299,2020-06-22
0,东莞,0.004221450647274455,294,2020-06-22
29,开封,0.004217432190525489,303,2020-06-22
36,新乡,0.004212053831414531,302,2020-06-22
104,聊城,0.004211920208366831,301,2020-06-22
108,徐州,0.004207591451687164,301,2020-06-22
200,驻马店,0.0042061387679242414,298,2020-06-22
2,佛山,0.004194969066595169,292,2020-06-22
35,长沙,0.004182243232951391,298,2020-06-22
219,襄阳,0.004168954894167337,298,2020-06-22
114,周口,0.004145678987380849,295,2020-06-22
41,唐山,0.004129453510159935,288,2020-06-22
155,运城,0.0041205827478271945,293,2020-06-22
69,洛阳,0.004114180697014518,291,2020-06-22
11,廊坊,0.004105292750635709,291,2020-06-22
40,青岛,0.004084406504586744,292,2020-06-22
134,南宁,0.004082306696062172,283,2020-06-22
93,昆明,0.00404942505073521,284,2020-06-22
32,德州,0.004029324651804775,287,2020-06-22
9,无锡,0.004024407537586656,288,2020-06-22
6,咸阳,0.004017009432398678,284,2020-06-22
10,北京,0.004015611554136073,284,2020-06-22
53,金华,0.0040151557147294235,285,2020-06-22
153,安阳,0.003993161284904541,286,2020-06-22
221,三门峡,0.003979577621378284,280,2020-06-22
70,宁波,0.003976630445660986,282,2020-06-22
59,黄冈,0.003969472375145241,281,2020-06-22
129,平顶山,0.00396814887000342,284,2020-06-22
224,兰州,0.003967555107037875,277,2020-06-22
203,信阳,0.003960716469872349,284,2020-06-22
158,衡阳,0.003950437778030633,279,2020-06-22
44,贵阳,0.00393186443836987,279,2020-06-22
146,荆州,0.003918976506830996,280,2020-06-22
15,常州,0.0038937687970948594,278,2020-06-22
78,南昌,0.0038860587834710306,272,2020-06-22
89,温州,0.0038700390253085535,277,2020-06-22
28,南京,0.003869334022827778,278,2020-06-22
48,许昌,0.00386372470562657,277,2020-06-22
74,淄博,0.0038549736254288192,273,2020-06-22
239,荆门,0.0038505872514564537,277,2020-06-22
42,孝感,0.003847540158445373,274,2020-06-22
63,岳阳,0.0038455256927887515,277,2020-06-22
103,遵义,0.003837124302282561,272,2020-06-22
174,濮阳,0.0038346082401945992,274,2020-06-22
98,湛江,0.0038312458924679785,262,2020-06-22
156,常德,0.0038163570241909117,274,2020-06-22
61,六安,0.0037858411282057887,271,2020-06-22
107,宿州,0.0037788341413649614,271,2020-06-22
