,Cityname,Pagerank,Lines,Datetime
77,重庆,0.009249777494261006,224,2022-10-08
194,南阳,0.007481734776909197,200,2022-10-08
7,西安,0.0071215620500807665,171,2022-10-08
27,长沙,0.006659403306191574,179,2022-10-08
72,沧州,0.0064751079491602356,164,2022-10-08
1,广州,0.0064646878686711136,166,2022-10-08
29,郑州,0.00645460649089845,170,2022-10-08
38,武汉,0.00626935209482219,173,2022-10-08
43,天津,0.0061638719571474486,156,2022-10-08
200,襄阳,0.006158871929123043,168,2022-10-08
18,保定,0.0061371098340879515,157,2022-10-08
22,成都,0.006077129153004333,134,2022-10-08
48,合肥,0.005984280473142308,170,2022-10-08
53,唐山,0.005940529578125914,149,2022-10-08
179,信阳,0.0058564952795692035,165,2022-10-08
63,岳阳,0.005848068529096307,162,2022-10-08
67,黄冈,0.005753764968514304,164,2022-10-08
91,临沂,0.005669628764272651,155,2022-10-08
178,驻马店,0.005649488643573236,160,2022-10-08
13,杭州,0.005599261437802365,153,2022-10-08
96,菏泽,0.00555774280250579,156,2022-10-08
6,咸阳,0.005493519772965483,130,2022-10-08
185,赣州,0.005421004791270926,150,2022-10-08
60,邢台,0.005398648502547099,141,2022-10-08
217,酒泉,0.005377317059460025,63,2022-10-08
36,济南,0.005342792868933668,146,2022-10-08
126,常德,0.005252812535905621,142,2022-10-08
195,荆州,0.005215645320227959,141,2022-10-08
57,石家庄,0.005212291812662694,137,2022-10-08
4,苏州,0.0051948231477431175,147,2022-10-08
70,宜春,0.005188807331312972,143,2022-10-08
145,衡阳,0.005164369021824083,136,2022-10-08
2,东莞,0.0051531212469898766,128,2022-10-08
34,新乡,0.005142780194158456,141,2022-10-08
139,商丘,0.0051259302218529985,145,2022-10-08
86,九江,0.005109389136647048,146,2022-10-08
51,金华,0.005101130120516339,143,2022-10-08
76,邯郸,0.005079232146241305,138,2022-10-08
71,南昌,0.005078337918673053,143,2022-10-08
28,开封,0.005057441601672759,141,2022-10-08
146,抚州,0.005056990307910655,139,2022-10-08
59,渭南,0.0050550400627008985,128,2022-10-08
