,Cityname,Pagerank,Lines,Datetime
106,重庆,0.007989288607952299,233,2022-08-08
5,西安,0.0073703466217112925,225,2022-08-08
210,南阳,0.007075749507047112,218,2022-08-08
1,广州,0.006377181609374857,182,2022-08-08
33,武汉,0.006235524682204776,201,2022-08-08
35,长沙,0.006131755571114491,190,2022-08-08
47,郑州,0.006036434954365422,191,2022-08-08
29,天津,0.006025004084756835,179,2022-08-08
15,成都,0.005973081920345002,162,2022-08-08
25,保定,0.005968164732554741,176,2022-08-08
4,咸阳,0.005836004776230842,175,2022-08-08
222,襄阳,0.005816653917581564,186,2022-08-08
9,北京,0.005662382620307356,160,2022-08-08
13,杭州,0.005659948140572771,172,2022-08-08
79,沧州,0.005633602814706668,174,2022-08-08
77,临沂,0.005599351121763943,173,2022-08-08
49,合肥,0.005593105750129294,183,2022-08-08
229,驻马店,0.005508382897018981,175,2022-08-08
6,苏州,0.00550273616463016,178,2022-08-08
53,黄冈,0.005500265453956961,179,2022-08-08
56,岳阳,0.005455500001769193,169,2022-08-08
204,赣州,0.005254448259192163,157,2022-08-08
36,渭南,0.005148435374418313,158,2022-08-08
58,唐山,0.0050989152925509824,148,2022-08-08
2,东莞,0.005044633899115121,144,2022-08-08
293,海口,0.005003153814148373,26,2022-08-08
168,荆州,0.0049654516148703925,158,2022-08-08
0,佛山,0.004943677697322682,145,2022-08-08
155,常德,0.0049392205989868265,156,2022-08-08
45,济南,0.004937018696251226,157,2022-08-08
113,九江,0.004886530416172169,159,2022-08-08
240,信阳,0.0048791004627319005,158,2022-08-08
68,洛阳,0.0048305875047639285,153,2022-08-08
143,安庆,0.004829343831339758,157,2022-08-08
101,邯郸,0.00481966290692803,153,2022-08-08
8,廊坊,0.004816220985185357,146,2022-08-08
43,南京,0.004812315394461822,156,2022-08-08
82,邢台,0.004802707458131524,151,2022-08-08
7,上海,0.004801924014272047,151,2022-08-08
226,荆门,0.004777690847145277,152,2022-08-08
55,开封,0.0047718311265621885,155,2022-08-08
67,石家庄,0.0047662993686552425,146,2022-08-08
92,宜春,0.004762948958498441,152,2022-08-08
93,南昌,0.004760848154301135,154,2022-08-08
150,衡阳,0.004752874843943629,142,2022-08-08
131,湛江,0.004691232718936665,98,2022-08-08
80,昆明,0.004690864051327209,125,2022-08-08
3,深圳,0.0046730134449355365,132,2022-08-08
99,金华,0.004666812865173045,151,2022-08-08
117,徐州,0.004656135666905705,150,2022-08-08
38,潍坊,0.004646100723331622,146,2022-08-08
191,抚州,0.004643312233685373,143,2022-08-08
