,Cityname,Pagerank,Lines,Datetime
18,成都,0.005172484702602427,329,2020-10-09
69,重庆,0.004951690634344288,342,2020-10-09
167,南阳,0.004850495847342097,319,2020-10-09
8,西安,0.00479760087807117,332,2020-10-09
38,济南,0.004762468981570921,312,2020-10-09
15,保定,0.004748738596246695,331,2020-10-09
33,武汉,0.004686272889476227,305,2020-10-09
1,广州,0.00468540085974845,324,2020-10-09
30,郑州,0.0046827776088479295,326,2020-10-09
21,天津,0.004664128557849961,325,2020-10-09
47,石家庄,0.004633111833015754,322,2020-10-09
46,许昌,0.0046165768386632325,301,2020-10-09
5,上海,0.004613836093800401,318,2020-10-09
7,北京,0.004611264925418587,320,2020-10-09
3,深圳,0.0046044505815807536,293,2020-10-09
66,邯郸,0.004540334157875798,319,2020-10-09
39,唐山,0.004506880805360319,292,2020-10-09
53,邢台,0.004487370489149814,316,2020-10-09
4,苏州,0.004478317226574712,310,2020-10-09
36,长沙,0.0044620472558602065,312,2020-10-09
171,驻马店,0.004453781552151744,311,2020-10-09
44,潍坊,0.004444344777165482,311,2020-10-09
31,新乡,0.004434569739085692,311,2020-10-09
94,聊城,0.004410628373404632,309,2020-10-09
83,济宁,0.004408384604731789,313,2020-10-09
29,开封,0.004371288296181176,311,2020-10-09
84,菏泽,0.00436401799225351,311,2020-10-09
49,沧州,0.004361859852910429,306,2020-10-09
64,合肥,0.004337458473255857,303,2020-10-09
103,临沂,0.0043314744470152955,304,2020-10-09
0,佛山,0.004330954993076883,298,2020-10-09
13,杭州,0.0043200658798171,302,2020-10-09
56,金华,0.004313973553327113,281,2020-10-09
9,咸阳,0.004306521143178963,300,2020-10-09
99,徐州,0.004302444763759924,305,2020-10-09
117,衡水,0.004271397934988119,302,2020-10-09
130,平顶山,0.0042671428626103475,300,2020-10-09
224,襄阳,0.0042398969835778086,300,2020-10-09
143,商丘,0.004239658898775196,299,2020-10-09
63,洛阳,0.004238940791727355,299,2020-10-09
45,青岛,0.0042383633707110315,295,2020-10-09
28,南京,0.00421704121548234,295,2020-10-09
2,东莞,0.004204086365076865,289,2020-10-09
88,周口,0.0041935327298472285,295,2020-10-09
71,岳阳,0.004170893153691078,292,2020-10-09
6,廊坊,0.0041655979349175705,293,2020-10-09
42,渭南,0.004155178816850205,291,2020-10-09
247,宜昌,0.004150717035097904,293,2020-10-09
10,无锡,0.004138932212843527,294,2020-10-09
172,信阳,0.004126274776691682,291,2020-10-09
164,荆州,0.004114362071878271,292,2020-10-09
154,常德,0.00411400193878147,285,2020-10-09
238,荆门,0.00406297239652042,287,2020-10-09
16,常州,0.004058688760552925,286,2020-10-09
185,兰州,0.004057923055803586,278,2020-10-09
37,德州,0.004042702077404787,283,2020-10-09
51,贵阳,0.004041634677775362,281,2020-10-09
124,南宁,0.004019705139156812,277,2020-10-09
151,安阳,0.004017391714053712,283,2020-10-09
86,沈阳,0.0040135653235718865,279,2020-10-09
196,濮阳,0.004011829166640968,286,2020-10-09
19,晋中,0.004008436464080347,282,2020-10-09
96,温州,0.004007971937707024,281,2020-10-09
211,赣州,0.0040039483013534,275,2020-10-09
155,运城,0.004001998074832391,282,2020-10-09
179,连云港,0.003982347266672387,279,2020-10-09
150,安庆,0.0039796158508145245,255,2020-10-09
106,昆明,0.003978759516565602,277,2020-10-09
126,遵义,0.003959550744419575,276,2020-10-09
62,宁波,0.003952184784336108,279,2020-10-09
132,盐城,0.003937364639203051,276,2020-10-09
65,六安,0.003932769532832375,279,2020-10-09
98,宿州,0.003927839934747148,277,2020-10-09
25,清远,0.003917420141202645,271,2020-10-09
61,黄冈,0.003912833796822331,276,2020-10-09
20,太原,0.0038986149104312338,272,2020-10-09
240,随州,0.0038964648462297266,275,2020-10-09
152,福州,0.0038887895610817316,248,2020-10-09
14,嘉兴,0.0038841320614077645,272,2020-10-09
76,淄博,0.0038700612566580543,272,2020-10-09
43,滁州,0.0038684443579423125,272,2020-10-09
231,三门峡,0.0038683713440366817,271,2020-10-09
159,衡阳,0.0038650115816362164,267,2020-10-09
85,滨州,0.003863498291963391,271,2020-10-09
114,九江,0.0038615287447898074,273,2020-10-09
170,阜阳,0.003849690448369447,274,2020-10-09
80,南昌,0.003846003539564764,266,2020-10-09
133,南充,0.0038273138880227254,266,2020-10-09
81,焦作,0.003820237786079989,269,2020-10-09
32,孝感,0.0037945436794391456,267,2020-10-09
127,咸宁,0.0037894791809426004,264,2020-10-09
55,漳州,0.003780768135420426,262,2020-10-09
12,绍兴,0.003770240912875828,265,2020-10-09
217,桂林,0.003760418814019572,263,2020-10-09
59,烟台,0.0037584640138071017,260,2020-10-09
233,十堰,0.0037556958318959678,264,2020-10-09
11,惠州,0.0037532044160965214,257,2020-10-09
156,临汾,0.003731453645303885,263,2020-10-09
183,达州,0.0037247694138007343,263,2020-10-09
219,榆林,0.00372398056735953,258,2020-10-09
52,黔南布依族苗族,0.0037111493867378375,257,2020-10-09
120,湛江,0.003709225606536944,246,2020-10-09
93,淮安,0.0037007961627060076,260,2020-10-09
50,泰安,0.0036992513010410833,259,2020-10-09
70,绵阳,0.003687918497697306,255,2020-10-09
176,上饶,0.0036868281833421484,259,2020-10-09
169,亳州,0.0036865009405443053,259,2020-10-09
138,长春,0.0036855191448370087,253,2020-10-09
90,扬州,0.0036845424727493907,261,2020-10-09
89,秦皇岛,0.0036773265273583574,255,2020-10-09
78,张家口,0.003674629544197436,255,2020-10-09
264,永州,0.003669017859586097,251,2020-10-09
95,台州,0.0036645958673162332,260,2020-10-09
198,延安,0.0036632250463455272,255,2020-10-09
58,泉州,0.0036583390764538103,254,2020-10-09
